,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
521,401030195,2018-09-29T19:30:00.000Z,Nicholls,Lamar,,,True,regular,fcs,fcs
522,401020750,2018-09-29T19:30:00.000Z,Miami (OH),Western Michigan,1311.0,1420.0,True,regular,fbs,fbs
523,401021665,2018-09-29T19:30:00.000Z,Appalachian State,South Alabama,1696.0,1211.0,True,regular,fbs,fbs
524,401021667,2018-09-29T19:30:00.000Z,Troy,Coastal Carolina,1493.0,1318.0,True,regular,fbs,fbs
525,401013030,2018-09-29T19:30:00.000Z,Oklahoma,Baylor,1982.0,1487.0,True,regular,fbs,fbs
526,401013136,2018-09-29T19:30:00.000Z,UCF,Pittsburgh,1802.0,1476.0,False,regular,fbs,fbs
527,401013060,2018-09-29T19:30:00.000Z,Kansas State,Texas,1533.0,1726.0,True,regular,fbs,fbs
528,401019497,2018-09-29T19:30:00.000Z,Connecticut,Cincinnati,1061.0,1391.0,True,regular,fbs,fbs
529,401029747,2018-09-29T19:30:00.000Z,North Dakota State,South Dakota State,,,True,regular,fcs,fcs
530,401013338,2018-09-29T19:30:00.000Z,Nebraska,Purdue,1316.0,1603.0,True,regular,fbs,fbs
531,401013137,2018-09-29T19:30:00.000Z,Wake Forest,Rice,1517.0,1131.0,False,regular,fbs,fbs
532,401012295,2018-09-29T19:30:00.000Z,Georgia,Tennessee,1962.0,1346.0,True,regular,fbs,fbs
533,401030565,2018-09-29T20:00:00.000Z,St Francis (PA),WV Wesleyan,,,False,regular,fcs,ii
534,401030508,2018-09-29T20:00:00.000Z,North Carolina Central,Florida A&M,,,True,regular,fcs,fcs
535,401030498,2018-09-29T20:00:00.000Z,Norfolk State,Delaware State,,,True,regular,fcs,fcs
536,401030201,2018-09-29T20:00:00.000Z,Jacksonville State,Austin Peay,,,True,regular,fcs,fcs
537,401030174,2018-09-29T20:00:00.000Z,Western Illinois,Youngstown State,,,True,regular,fcs,fcs
538,401030165,2018-09-29T20:00:00.000Z,Sam Houston State,Central Arkansas,,,True,regular,fcs,fcs
539,401029963,2018-09-29T20:00:00.000Z,Towson,The Citadel,,,False,regular,fcs,fcs
540,401022525,2018-09-29T20:00:00.000Z,Air Force,Nevada,1436.0,1293.0,True,regular,fbs,fbs
541,401012294,2018-09-29T20:00:00.000Z,Auburn,Southern Mississippi,1866.0,1428.0,False,regular,fbs,fbs
542,401012299,2018-09-29T20:00:00.000Z,Vanderbilt,Tennessee State,,,False,regular,fbs,fcs
543,401030325,2018-09-29T20:35:00.000Z,Idaho State,Northern Arizona,,,True,regular,fcs,fcs
544,401012892,2018-09-29T20:47:00.000Z,Northwestern,Michigan,1613.0,1894.0,True,regular,fbs,fbs
545,401030021,2018-09-29T21:00:00.000Z,Idaho,Portland State,,,True,regular,fcs,fcs
546,401030440,2018-09-29T21:00:00.000Z,Jackson State,Alabama A&M,,,True,regular,fcs,fcs
547,401030469,2018-09-29T21:00:00.000Z,Grambling,Prairie View,,,True,regular,fcs,fcs
548,401030605,2018-09-29T21:00:00.000Z,San Diego,Stetson,,,True,regular,fcs,fcs
549,401030352,2018-09-29T22:00:00.000Z,Lafayette,Central Connecticut,,,False,regular,fcs,fcs
550,401020688,2018-09-29T22:00:00.000Z,Eastern Michigan,Northern Illinois,1428.0,1428.0,True,regular,fbs,fbs
551,401012298,2018-09-29T22:00:00.000Z,Mississippi State,Florida,1723.0,1646.0,True,regular,fbs,fbs
552,401013451,2018-09-29T22:00:00.000Z,New Mexico,Liberty,1283.0,1354.0,False,regular,fbs,fbs
553,401029936,2018-09-29T22:00:00.000Z,William & Mary,Colgate,,,False,regular,fcs,fcs
554,401029958,2018-09-29T22:00:00.000Z,Stony Brook,Villanova,,,True,regular,fcs,fcs
555,401029971,2018-09-29T22:00:00.000Z,Campbell,North Alabama,,,False,regular,fcs,fcs
556,401029989,2018-09-29T22:00:00.000Z,Gardner-Webb,Wofford,,,False,regular,fcs,fcs
557,401029997,2018-09-29T22:00:00.000Z,Kennesaw State,Samford,,,False,regular,fcs,fcs
558,401021666,2018-09-29T22:00:00.000Z,Georgia Southern,Arkansas State,1380.0,1499.0,True,regular,fbs,fbs
559,401030490,2018-09-29T22:00:00.000Z,Savannah State,Bethune-Cookman,,,True,regular,fcs,fcs
560,401012756,2018-09-29T22:00:00.000Z,Washington State,Utah,1628.0,1620.0,True,regular,fbs,fbs
561,401019498,2018-09-29T23:00:00.000Z,SMU,Houston Christian,,,False,regular,fbs,fcs
562,401030128,2018-09-29T23:00:00.000Z,Abilene Christian,Incarnate Word,,,True,regular,fcs,fcs
563,401030210,2018-09-29T23:00:00.000Z,McNeese,Stephen F. Austin,,,True,regular,fcs,fcs
564,401030228,2018-09-29T23:00:00.000Z,Tennessee Tech,Eastern Illinois,,,True,regular,fcs,fcs
565,401030272,2018-09-29T23:00:00.000Z,Murray State,UT Martin,,,True,regular,fcs,fcs
566,401030457,2018-09-29T23:00:00.000Z,Southern,Alcorn State,,,True,regular,fcs,fcs
567,401030120,2018-09-29T23:00:00.000Z,Southern Illinois,South Dakota,,,True,regular,fcs,fcs
568,401015003,2018-09-29T23:00:00.000Z,Middle Tennessee,Florida Atlantic,1296.0,1509.0,True,regular,fbs,fbs
569,401015007,2018-09-29T23:00:00.000Z,UT San Antonio,UTEP,1255.0,1008.0,True,regular,fbs,fbs
570,401013041,2018-09-29T23:00:00.000Z,TCU,Iowa State,1714.0,1645.0,True,regular,fbs,fbs
571,401022526,2018-09-29T23:00:00.000Z,Wyoming,Boise State,1455.0,1780.0,True,regular,fbs,fbs
572,401022527,2018-09-29T23:00:00.000Z,San José State,Hawai'i,1029.0,1359.0,True,regular,fbs,fbs
573,401015001,2018-09-29T23:00:00.000Z,UAB,Charlotte,1325.0,1066.0,True,regular,fbs,fbs
574,401013132,2018-09-29T23:00:00.000Z,Duke,Virginia Tech,1681.0,1682.0,True,regular,fbs,fbs
575,401030012,2018-09-29T23:05:00.000Z,Cal Poly,Montana,,,True,regular,fcs,fcs
576,401013347,2018-09-29T23:30:00.000Z,Penn State,Ohio State,2076.0,2064.0,True,regular,fbs,fbs
577,401012296,2018-09-29T23:30:00.000Z,Kentucky,South Carolina,1595.0,1653.0,True,regular,fbs,fbs
578,401012758,2018-09-29T23:30:00.000Z,Notre Dame,Stanford,1771.0,1812.0,False,regular,fbs,fbs
579,401030252,2018-09-29T23:30:00.000Z,East Tennessee State,Chattanooga,,,True,regular,fcs,fcs
580,401015004,2018-09-29T23:30:00.000Z,North Texas,Louisiana Tech,1597.0,1511.0,True,regular,fbs,fbs
581,401015005,2018-09-29T23:30:00.000Z,Western Kentucky,Marshall,1394.0,1463.0,True,regular,fbs,fbs
582,401015002,2018-09-29T23:30:00.000Z,Florida International,Arkansas-Pine Bluff,,,False,regular,fbs,fcs
583,401030215,2018-09-30T00:00:00.000Z,Southeastern Louisiana,Northwestern State,,,True,regular,fcs,fcs
584,401012755,2018-09-30T00:30:00.000Z,Washington,BYU,1839.0,1454.0,False,regular,fbs,fbs
585,401012297,2018-09-30T01:00:00.000Z,LSU,Ole Miss,1792.0,1493.0,True,regular,fbs,fbs
586,401012754,2018-09-30T02:00:00.000Z,Arizona State,Oregon State,1603.0,1156.0,True,regular,fbs,fbs
587,401020689,2018-09-30T02:30:00.000Z,Fresno State,Toledo,1566.0,1533.0,False,regular,fbs,fbs
588,401012757,2018-09-30T02:30:00.000Z,California,Oregon,1556.0,1643.0,True,regular,fbs,fbs
589,401012753,2018-09-30T02:30:00.000Z,Arizona,USC,1462.0,1642.0,True,regular,fbs,fbs
590,401021669,2018-10-04T23:30:00.000Z,Troy,Georgia State,1534.0,1283.0,True,regular,fbs,fbs
591,401019499,2018-10-05T00:00:00.000Z,Houston,Tulsa,1594.0,1406.0,True,regular,fbs,fbs
592,401029856,2018-10-05T22:00:00.000Z,Yale,Dartmouth,,,True,regular,fcs,fcs
593,401013138,2018-10-05T23:00:00.000Z,Louisville,Georgia Tech,1535.0,1589.0,True,regular,fbs,fbs
594,401015010,2018-10-05T23:30:00.000Z,Marshall,Middle Tennessee,1463.0,1303.0,True,regular,fbs,fbs
595,401016407,2018-10-06T01:00:00.000Z,BYU,Utah State,1424.0,1587.0,False,regular,fbs,fbs
596,401020752,2018-10-06T16:00:00.000Z,Central Michigan,Buffalo,1304.0,1388.0,True,regular,fbs,fbs
597,401030347,2018-10-06T16:00:00.000Z,New Hampshire,Holy Cross,,,False,regular,fcs,fcs
598,401030601,2018-10-06T16:00:00.000Z,Morehead State,San Diego,,,True,regular,fcs,fcs
599,401012876,2018-10-06T16:00:00.000Z,Michigan,Maryland,1882.0,1476.0,True,regular,fbs,fbs
600,401012808,2018-10-06T16:00:00.000Z,Rutgers,Illinois,1092.0,1296.0,True,regular,fbs,fbs
601,401013067,2018-10-06T16:00:00.000Z,Oklahoma,Texas,2014.0,1722.0,True,regular,fbs,fbs
602,401012300,2018-10-06T16:00:00.000Z,Arkansas,Alabama,1345.0,2235.0,True,regular,fbs,fbs
603,401029883,2018-10-06T16:00:00.000Z,Bucknell,Colgate,,,True,regular,fcs,fcs
604,401013051,2018-10-06T16:00:00.000Z,West Virginia,Kansas,1700.0,1330.0,True,regular,fbs,fbs
605,401012882,2018-10-06T16:00:00.000Z,Michigan State,Northwestern,1646.0,1625.0,True,regular,fbs,fbs
606,401012305,2018-10-06T16:00:00.000Z,South Carolina,Missouri,1620.0,1662.0,True,regular,fbs,fbs
607,401019501,2018-10-06T16:00:00.000Z,Cincinnati,Tulane,1472.0,1413.0,True,regular,fbs,fbs
608,401019503,2018-10-06T16:00:00.000Z,Temple,East Carolina,1555.0,1333.0,True,regular,fbs,fbs
609,401020753,2018-10-06T16:00:00.000Z,Western Michigan,Eastern Michigan,1416.0,1424.0,True,regular,fbs,fbs
610,401013142,2018-10-06T16:20:00.000Z,Pittsburgh,Syracuse,1431.0,1520.0,True,regular,fbs,fbs
611,401013139,2018-10-06T16:30:00.000Z,NC State,Boston College,1725.0,1644.0,True,regular,fbs,fbs
612,401029839,2018-10-06T17:00:00.000Z,Columbia,Marist,,,False,regular,fcs,fcs
613,401029829,2018-10-06T17:00:00.000Z,Rhode Island,Brown,,,False,regular,fcs,fcs
614,401029874,2018-10-06T17:00:00.000Z,Princeton,Lehigh,,,False,regular,fcs,fcs
615,401030342,2018-10-06T17:00:00.000Z,Fordham,Georgetown,,,True,regular,fcs,fcs
616,401030371,2018-10-06T17:00:00.000Z,Davidson,Jacksonville,,,True,regular,fcs,fcs
617,401030515,2018-10-06T17:00:00.000Z,Morgan State,South Carolina State,,,True,regular,fcs,fcs
618,401030539,2018-10-06T17:00:00.000Z,Duquesne,Bryant,,,True,regular,fcs,fcs
619,401030546,2018-10-06T17:00:00.000Z,Robert Morris,Central Connecticut,,,True,regular,fcs,fcs
620,401030576,2018-10-06T17:00:00.000Z,Dayton,Valparaiso,,,True,regular,fcs,fcs
621,401029848,2018-10-06T17:30:00.000Z,Cornell,Harvard,,,True,regular,fcs,fcs
622,401030319,2018-10-06T17:30:00.000Z,Samford,Western Carolina,,,True,regular,fcs,fcs
623,401029907,2018-10-06T17:30:00.000Z,James Madison,Elon,,,True,regular,fcs,fcs
624,401034101,2018-10-06T18:00:00.000Z,Hampton,Lane,,,False,regular,fcs,ii
625,401030530,2018-10-06T18:00:00.000Z,North Carolina Central,Howard,,,True,regular,fcs,fcs
626,401030418,2018-10-06T18:00:00.000Z,Northern Colorado,UC Davis,,,True,regular,fcs,fcs
627,401030359,2018-10-06T18:00:00.000Z,Drake,Butler,,,True,regular,fcs,fcs
628,401029998,2018-10-06T18:00:00.000Z,Kennesaw State,Presbyterian College,,,True,regular,fcs,fcs
629,401030220,2018-10-06T18:00:00.000Z,Sam Houston State,Stephen F. Austin,,,True,regular,fcs,fcs
630,401029972,2018-10-06T18:00:00.000Z,Campbell,Wagner,,,False,regular,fcs,fcs
631,401029748,2018-10-06T18:00:00.000Z,Northern Iowa,North Dakota State,,,True,regular,fcs,fcs
632,401030449,2018-10-06T19:00:00.000Z,Alcorn State,Alabama State,,,True,regular,fcs,fcs
633,401030253,2018-10-06T19:00:00.000Z,Chattanooga,Wofford,,,True,regular,fcs,fcs
634,401020754,2018-10-06T19:00:00.000Z,Ball State,Northern Illinois,1154.0,1432.0,True,regular,fbs,fbs
635,401030121,2018-10-06T19:00:00.000Z,South Dakota,Missouri State,,,True,regular,fcs,fcs
636,401030091,2018-10-06T19:00:00.000Z,Illinois State,Western Illinois,,,True,regular,fcs,fcs
637,401029897,2018-10-06T19:00:00.000Z,Richmond,Delaware,,,True,regular,fcs,fcs
638,401029869,2018-10-06T19:00:00.000Z,Sacred Heart,Pennsylvania,,,False,regular,fcs,fcs
639,401030431,2018-10-06T19:05:00.000Z,Eastern Washington,Southern Utah,,,True,regular,fcs,fcs
640,401012866,2018-10-06T19:30:00.000Z,Minnesota,Iowa,1506.0,1750.0,True,regular,fbs,fbs
641,401022528,2018-10-06T19:30:00.000Z,Boise State,San Diego State,1796.0,1564.0,True,regular,fbs,fbs
642,401013140,2018-10-06T19:30:00.000Z,Wake Forest,Clemson,1558.0,1945.0,True,regular,fbs,fbs
643,401012301,2018-10-06T19:30:00.000Z,Florida,LSU,1665.0,1834.0,True,regular,fbs,fbs
644,401013031,2018-10-06T19:30:00.000Z,Baylor,Kansas State,1455.0,1537.0,True,regular,fbs,fbs
645,401029808,2018-10-06T19:30:00.000Z,William & Mary,Albany,,,True,regular,fcs,fcs
646,401020812,2018-10-06T19:30:00.000Z,Akron,Miami (OH),1315.0,1315.0,True,regular,fbs,fbs
647,401020755,2018-10-06T19:30:00.000Z,Kent State,Ohio,1000.0,1552.0,True,regular,fbs,fbs
648,401020751,2018-10-06T19:30:00.000Z,Toledo,Bowling Green,1483.0,1038.0,True,regular,fbs,fbs
649,401013362,2018-10-06T19:30:00.000Z,UMass,South Florida,1199.0,1642.0,False,regular,fbs,fbs
650,401019504,2018-10-06T19:30:00.000Z,Air Force,Navy,1422.0,1550.0,False,regular,fbs,fbs
651,401013141,2018-10-06T19:30:00.000Z,Miami,Florida State,1784.0,1562.0,True,regular,fbs,fbs
652,401013042,2018-10-06T19:30:00.000Z,Oklahoma State,Iowa State,1781.0,1645.0,True,regular,fbs,fbs
653,401030464,2018-10-06T19:30:00.000Z,Arkansas-Pine Bluff,Jackson State,,,True,regular,fcs,fcs
654,401029990,2018-10-06T19:30:00.000Z,East Tennessee State,Gardner-Webb,,,False,regular,fcs,fcs
655,401029922,2018-10-06T19:30:00.000Z,Maine,Villanova,,,True,regular,fcs,fcs
656,401021670,2018-10-06T19:30:00.000Z,Georgia Southern,South Alabama,1397.0,1142.0,True,regular,fbs,fbs
657,401012303,2018-10-06T20:00:00.000Z,Ole Miss,Louisiana Monroe,1451.0,1142.0,False,regular,fbs,fbs
658,401022530,2018-10-06T20:00:00.000Z,UNLV,New Mexico,1375.0,1271.0,True,regular,fbs,fbs
659,401030491,2018-10-06T20:00:00.000Z,Bethune-Cookman,Mississippi Valley State,,,False,regular,fcs,fcs
660,401030236,2018-10-06T20:00:00.000Z,Eastern Kentucky,Jacksonville State,,,True,regular,fcs,fcs
661,401012855,2018-10-06T20:00:00.000Z,Ohio State,Indiana,2066.0,1535.0,True,regular,fbs,fbs
662,401012761,2018-10-06T20:00:00.000Z,Colorado,Arizona State,1604.0,1627.0,True,regular,fbs,fbs
663,401030392,2018-10-06T20:00:00.000Z,Montana,Portland State,,,True,regular,fcs,fcs
664,401029959,2018-10-06T20:00:00.000Z,Towson,Stony Brook,,,True,regular,fcs,fcs
665,401030509,2018-10-06T20:00:00.000Z,Florida A&M,Norfolk State,,,True,regular,fcs,fcs
666,401015008,2018-10-06T21:00:00.000Z,Florida Atlantic,Old Dominion,1502.0,1246.0,True,regular,fbs,fbs
667,401030186,2018-10-06T21:00:00.000Z,Incarnate Word,Southeastern Louisiana,,,True,regular,fcs,fcs
668,401030412,2018-10-06T21:30:00.000Z,Northern Arizona,Weber State,,,True,regular,fcs,fcs
669,401030022,2018-10-06T21:35:00.000Z,Idaho State,Idaho,,,True,regular,fcs,fcs
670,401029980,2018-10-06T22:00:00.000Z,Savannah State,Charleston Southern,,,False,regular,fcs,fcs
671,401030161,2018-10-06T22:00:00.000Z,Youngstown State,Southern Illinois,,,True,regular,fcs,fcs
672,401030216,2018-10-06T23:00:00.000Z,Northwestern State,Nicholls,,,True,regular,fcs,fcs
673,401030100,2018-10-06T23:00:00.000Z,South Dakota State,Indiana State,,,True,regular,fcs,fcs
674,401030129,2018-10-06T23:00:00.000Z,McNeese,Abilene Christian,,,True,regular,fcs,fcs
675,401030166,2018-10-06T23:00:00.000Z,Central Arkansas,Houston Christian,,,True,regular,fcs,fcs
676,401030202,2018-10-06T23:00:00.000Z,Austin Peay,Tennessee State,,,True,regular,fcs,fcs
677,401030229,2018-10-06T23:00:00.000Z,Eastern Illinois,Murray State,,,True,regular,fcs,fcs
678,401030283,2018-10-06T23:00:00.000Z,Tennessee Tech,Southeast Missouri State,,,True,regular,fcs,fcs
679,401030441,2018-10-06T23:00:00.000Z,Texas Southern,Alabama A&M,,,True,regular,fcs,fcs
680,401030499,2018-10-06T23:00:00.000Z,Delaware State,North Carolina A&T,,,True,regular,fcs,fcs
681,401030569,2018-10-06T23:00:00.000Z,North Alabama,West Florida,,,False,regular,fcs,ii
682,401073385,2018-10-06T23:00:00.000Z,Grambling,OK Panhandle St,,,False,regular,fcs,ii
683,401019500,2018-10-06T23:00:00.000Z,UCF,SMU,1847.0,1287.0,True,regular,fbs,fbs
684,401012306,2018-10-06T23:00:00.000Z,Texas A&M,Kentucky,1682.0,1628.0,True,regular,fbs,fbs
685,401015012,2018-10-06T23:00:00.000Z,Rice,UT San Antonio,1090.0,1254.0,True,regular,fbs,fbs
686,401021671,2018-10-06T23:00:00.000Z,Texas State,Louisiana,1064.0,1170.0,True,regular,fbs,fbs
687,401019502,2018-10-06T23:00:00.000Z,Memphis,Connecticut,1676.0,980.0,True,regular,fbs,fbs
688,401015009,2018-10-06T23:00:00.000Z,Louisiana Tech,UAB,1519.0,1349.0,True,regular,fbs,fbs
689,401012302,2018-10-06T23:30:00.000Z,Georgia,Vanderbilt,1965.0,1505.0,True,regular,fbs,fbs
690,401012760,2018-10-06T23:30:00.000Z,UCLA,Washington,1339.0,1869.0,True,regular,fbs,fbs
691,401015011,2018-10-06T23:30:00.000Z,UTEP,North Texas,1009.0,1589.0,True,regular,fbs,fbs
692,401012304,2018-10-06T23:30:00.000Z,Mississippi State,Auburn,1704.0,1855.0,True,regular,fbs,fbs
693,401013339,2018-10-06T23:30:00.000Z,Wisconsin,Nebraska,1879.0,1311.0,True,regular,fbs,fbs
694,401013143,2018-10-07T00:00:00.000Z,Virginia Tech,Notre Dame,1723.0,1825.0,False,regular,fbs,fbs
695,401013441,2018-10-07T00:00:00.000Z,New Mexico State,Liberty,1096.0,1366.0,False,regular,fbs,fbs
696,401030013,2018-10-07T01:00:00.000Z,Sacramento State,Cal Poly,,,True,regular,fcs,fcs
697,401012762,2018-10-07T01:00:00.000Z,Oregon State,Washington State,1132.0,1631.0,True,regular,fbs,fbs
698,401012759,2018-10-07T02:00:00.000Z,Arizona,California,1467.0,1521.0,True,regular,fbs,fbs
699,401012763,2018-10-07T02:30:00.000Z,Stanford,Utah,1758.0,1617.0,True,regular,fbs,fbs
700,401022529,2018-10-07T02:30:00.000Z,San José State,Colorado State,1043.0,1317.0,True,regular,fbs,fbs
701,401022532,2018-10-07T02:30:00.000Z,Nevada,Fresno State,1307.0,1616.0,True,regular,fbs,fbs
702,401022531,2018-10-07T03:59:00.000Z,Hawai'i,Wyoming,1345.0,1439.0,True,regular,fbs,fbs
703,401021672,2018-10-10T00:00:00.000Z,Arkansas State,Appalachian State,1482.0,1765.0,True,regular,fbs,fbs
704,401021673,2018-10-11T23:30:00.000Z,Texas State,Georgia Southern,1040.0,1462.0,True,regular,fbs,fbs
705,401013076,2018-10-11T23:30:00.000Z,TCU,Texas Tech,1714.0,1622.0,True,regular,fbs,fbs
706,401019505,2018-10-12T23:00:00.000Z,Tulsa,South Florida,1391.0,1638.0,True,regular,fbs,fbs
707,401029863,2018-10-12T23:00:00.000Z,Harvard,Holy Cross,,,False,regular,fcs,fcs
708,401022533,2018-10-13T01:00:00.000Z,San Diego State,Air Force,1593.0,1512.0,True,regular,fbs,fbs
709,401012764,2018-10-13T02:00:00.000Z,Utah,Arizona,1681.0,1480.0,True,regular,fbs,fbs
710,401012825,2018-10-13T16:00:00.000Z,Maryland,Rutgers,1466.0,1061.0,True,regular,fbs,fbs
711,401013340,2018-10-13T16:00:00.000Z,Northwestern,Nebraska,1648.0,1322.0,True,regular,fbs,fbs
712,401013061,2018-10-13T16:00:00.000Z,Kansas State,Oklahoma State,1535.0,1760.0,True,regular,fbs,fbs
713,401012309,2018-10-13T16:00:00.000Z,Auburn,Tennessee,1813.0,1343.0,True,regular,fbs,fbs
714,401029849,2018-10-13T16:00:00.000Z,Colgate,Cornell,,,False,regular,fcs,fcs
715,401029923,2018-10-13T16:00:00.000Z,Rhode Island,Maine,,,True,regular,fcs,fcs
716,401030008,2018-10-13T16:00:00.000Z,Presbyterian College,Hampton,,,False,regular,fcs,fcs
717,401030566,2018-10-13T16:00:00.000Z,Wagner,St Francis (PA),,,True,regular,fcs,fcs
718,401020756,2018-10-13T16:00:00.000Z,Buffalo,Akron,1402.0,1251.0,True,regular,fbs,fbs
719,401020759,2018-10-13T16:00:00.000Z,Eastern Michigan,Toledo,1423.0,1480.0,True,regular,fbs,fbs
720,401013331,2018-10-13T16:00:00.000Z,Ohio State,Minnesota,2070.0,1490.0,True,regular,fbs,fbs
721,401012856,2018-10-13T16:00:00.000Z,Indiana,Iowa,1531.0,1766.0,True,regular,fbs,fbs
722,401012312,2018-10-13T16:00:00.000Z,Vanderbilt,Florida,1482.0,1688.0,True,regular,fbs,fbs
723,401013145,2018-10-13T16:20:00.000Z,Georgia Tech,Duke,1684.0,1640.0,True,regular,fbs,fbs
724,401030343,2018-10-13T16:30:00.000Z,Lehigh,Fordham,,,True,regular,fcs,fcs
725,401013144,2018-10-13T16:30:00.000Z,Boston College,Louisville,1642.0,1440.0,True,regular,fbs,fbs
726,401030316,2018-10-13T17:00:00.000Z,Furman,Wofford,,,True,regular,fcs,fcs
727,401030372,2018-10-13T17:00:00.000Z,Davidson,Morehead State,,,True,regular,fcs,fcs
728,401030500,2018-10-13T17:00:00.000Z,Howard,Delaware State,,,True,regular,fcs,fcs
729,401030510,2018-10-13T17:00:00.000Z,North Carolina A&T,Florida A&M,,,True,regular,fcs,fcs
730,401030540,2018-10-13T17:00:00.000Z,Bryant,Central Connecticut,,,True,regular,fcs,fcs
731,401030591,2018-10-13T17:00:00.000Z,Jacksonville,Marist,,,True,regular,fcs,fcs
732,401029878,2018-10-13T17:00:00.000Z,Yale,Mercer,,,False,regular,fcs,fcs
733,401029884,2018-10-13T17:00:00.000Z,Monmouth,Bucknell,,,False,regular,fcs,fcs
734,401029916,2018-10-13T17:00:00.000Z,Villanova,James Madison,,,True,regular,fcs,fcs
735,401015018,2018-10-13T17:00:00.000Z,Rice,UAB,1066.0,1423.0,True,regular,fbs,fbs
736,401029830,2018-10-13T17:00:00.000Z,Princeton,Brown,,,True,regular,fcs,fcs
737,401029840,2018-10-13T17:00:00.000Z,Pennsylvania,Columbia,,,True,regular,fcs,fcs
738,401029991,2018-10-13T17:30:00.000Z,Gardner-Webb,Kennesaw State,,,True,regular,fcs,fcs
739,401030492,2018-10-13T18:00:00.000Z,South Carolina State,Bethune-Cookman,,,True,regular,fcs,fcs
740,401030584,2018-10-13T18:00:00.000Z,Drake,Stetson,,,True,regular,fcs,fcs
741,401013452,2018-10-13T18:00:00.000Z,Liberty,Troy,1336.0,1548.0,False,regular,fbs,fbs
742,401030203,2018-10-13T18:00:00.000Z,Southeast Missouri State,Austin Peay,,,True,regular,fcs,fcs
743,401030393,2018-10-13T18:00:00.000Z,North Dakota,Montana,,,False,regular,fcs,fcs
744,401030273,2018-10-13T18:00:00.000Z,Murray State,Tennessee State,,,True,regular,fcs,fcs
745,401030360,2018-10-13T18:00:00.000Z,Valparaiso,Butler,,,True,regular,fcs,fcs
746,401015017,2018-10-13T18:00:00.000Z,North Texas,Southern Mississippi,1563.0,1439.0,True,regular,fbs,fbs
747,401030101,2018-10-13T18:00:00.000Z,Indiana State,Missouri State,,,True,regular,fcs,fcs
748,401030268,2018-10-13T18:00:00.000Z,The Citadel,East Tennessee State,,,True,regular,fcs,fcs
749,401013148,2018-10-13T18:30:00.000Z,Notre Dame,Pittsburgh,1870.0,1446.0,False,regular,fbs,fbs
750,401020810,2018-10-13T18:30:00.000Z,Miami (OH),Kent State,1379.0,1022.0,True,regular,fbs,fbs
751,401030442,2018-10-13T19:00:00.000Z,Alabama A&M,Alcorn State,,,True,regular,fcs,fcs
752,401020757,2018-10-13T19:00:00.000Z,Central Michigan,Ball State,1290.0,1160.0,True,regular,fbs,fbs
753,401020760,2018-10-13T19:00:00.000Z,Bowling Green,Western Michigan,1041.0,1417.0,True,regular,fbs,fbs
754,401030092,2018-10-13T19:00:00.000Z,Illinois State,Southern Illinois,,,True,regular,fcs,fcs
755,401030157,2018-10-13T19:00:00.000Z,South Dakota State,Youngstown State,,,True,regular,fcs,fcs
756,401030167,2018-10-13T19:00:00.000Z,Stephen F. Austin,Central Arkansas,,,True,regular,fcs,fcs
757,401030237,2018-10-13T19:00:00.000Z,UT Martin,Eastern Kentucky,,,True,regular,fcs,fcs
758,401030262,2018-10-13T19:00:00.000Z,Samford,VMI,,,True,regular,fcs,fcs
759,401030474,2018-10-13T19:00:00.000Z,Jackson State,Mississippi Valley State,,,True,regular,fcs,fcs
760,401029898,2018-10-13T19:30:00.000Z,Delaware,Elon,,,True,regular,fcs,fcs
761,401020758,2018-10-13T19:30:00.000Z,Northern Illinois,Ohio,1426.0,1530.0,True,regular,fbs,fbs
762,401013032,2018-10-13T19:30:00.000Z,Texas,Baylor,1737.0,1457.0,True,regular,fbs,fbs
763,401012883,2018-10-13T19:30:00.000Z,Penn State,Michigan State,2074.0,1623.0,True,regular,fbs,fbs
764,401019506,2018-10-13T19:30:00.000Z,Memphis,UCF,1709.0,1860.0,True,regular,fbs,fbs
765,401012766,2018-10-13T19:30:00.000Z,Oregon,Washington,1678.0,1845.0,True,regular,fbs,fbs
766,401012310,2018-10-13T19:30:00.000Z,LSU,Georgia,1811.0,1988.0,True,regular,fbs,fbs
767,401029960,2018-10-13T19:30:00.000Z,New Hampshire,Stony Brook,,,True,regular,fcs,fcs
768,401013370,2018-10-13T19:30:00.000Z,San José State,Army,1041.0,1629.0,False,regular,fbs,fbs
769,401015013,2018-10-13T19:30:00.000Z,Charlotte,Western Kentucky,1042.0,1394.0,True,regular,fbs,fbs
770,401015016,2018-10-13T19:30:00.000Z,Old Dominion,Marshall,1227.0,1427.0,True,regular,fbs,fbs
771,401019508,2018-10-13T19:30:00.000Z,Navy,Temple,1460.0,1651.0,True,regular,fbs,fbs
772,401012809,2018-10-13T19:30:00.000Z,Illinois,Purdue,1327.0,1608.0,True,regular,fbs,fbs
773,401030150,2018-10-13T19:30:00.000Z,Abilene Christian,Nicholls,,,True,regular,fcs,fcs
774,401030254,2018-10-13T19:30:00.000Z,Western Carolina,Chattanooga,,,True,regular,fcs,fcs
775,401030353,2018-10-13T19:30:00.000Z,Lafayette,Georgetown,,,True,regular,fcs,fcs
776,401012311,2018-10-13T19:30:00.000Z,South Carolina,Texas A&M,1621.0,1687.0,True,regular,fbs,fbs
777,401030230,2018-10-13T20:00:00.000Z,Jacksonville State,Eastern Illinois,,,True,regular,fcs,fcs
