,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
0,332412579,2013-08-29T22:00:00.000Z,South Carolina,North Carolina,1759.0,1638.0,False,regular,fbs,fbs
1,332412309,2013-08-29T22:00:00.000Z,Kent State,Liberty,1530.0,1467.0,False,regular,fbs,fcs
2,332410154,2013-08-29T22:30:00.000Z,Wake Forest,Presbyterian College,,,False,regular,fbs,fcs
3,332412230,2013-08-29T23:00:00.000Z,Fordham,Rhode Island,,,False,regular,fcs,fcs
4,332412116,2013-08-29T23:00:00.000Z,UCF,Akron,1656.0,1144.0,False,regular,fbs,fbs
5,332410135,2013-08-29T23:00:00.000Z,Minnesota,UNLV,1417.0,1207.0,False,regular,fbs,fbs
6,332410189,2013-08-29T23:00:00.000Z,Bowling Green,Tulsa,1450.0,1635.0,False,regular,fbs,fbs
7,332412623,2013-08-29T23:00:00.000Z,Missouri State,Northwestern State,,,False,regular,fcs,fcs
8,332412050,2013-08-29T23:00:00.000Z,Ball State,Illinois State,,,False,regular,fbs,fcs
9,332410084,2013-08-29T23:00:00.000Z,Indiana,Indiana State,,,False,regular,fbs,fcs
10,332412198,2013-08-29T23:00:00.000Z,Eastern Kentucky,Robert Morris,,,False,regular,fcs,fcs
11,332412710,2013-08-29T23:00:00.000Z,Western Illinois,Hampton,,,False,regular,fcs,fcs
12,332412413,2013-08-29T23:00:00.000Z,Morehead State,Pikeville,,,False,regular,fcs,
13,332412393,2013-08-29T23:30:00.000Z,Middle Tennessee,Western Carolina,,,False,regular,fbs,fcs
14,332412754,2013-08-29T23:30:00.000Z,Youngstown State,Dayton,,,False,regular,fcs,fcs
15,332410236,2013-08-29T23:30:00.000Z,Chattanooga,UT Martin,,,False,regular,fcs,fcs
16,332410006,2013-08-29T23:30:00.000Z,South Alabama,Southern Utah,,,False,regular,fbs,fcs
17,332410048,2013-08-29T23:30:00.000Z,Delaware,Jacksonville,,,False,regular,fcs,fcs
18,332410041,2013-08-29T23:30:00.000Z,Connecticut,Towson,,,False,regular,fbs,fcs
19,332412181,2013-08-30T00:00:00.000Z,Drake,Grand View,,,False,regular,fcs,
20,332412655,2013-08-30T00:00:00.000Z,Tulane,Jackson State,,,False,regular,fbs,fcs
21,332410155,2013-08-30T00:00:00.000Z,North Dakota,Valparaiso,,,False,regular,fcs,fcs
22,332412110,2013-08-30T00:00:00.000Z,Central Arkansas,Incarnate Word,,,False,regular,fcs,fcs
23,332412545,2013-08-30T00:00:00.000Z,Southeastern Louisiana,Southeast Missouri State,,,False,regular,fcs,fcs
24,332410254,2013-08-30T00:00:00.000Z,Utah,Utah State,1509.0,1667.0,False,regular,fbs,fbs
25,332410147,2013-08-30T01:05:00.000Z,Montana State,Monmouth,,,False,regular,fcs,fcs
26,332410238,2013-08-30T01:15:00.000Z,Vanderbilt,Ole Miss,1655.0,1593.0,True,regular,fbs,fbs
27,332412502,2013-08-30T02:00:00.000Z,Portland State,Eastern Oregon,,,False,regular,fcs,
28,332410023,2013-08-30T02:00:00.000Z,San José State,Sacramento State,,,False,regular,fbs,fcs
29,332410278,2013-08-30T02:30:00.000Z,Fresno State,Rutgers,1578.0,1566.0,False,regular,fbs,fbs
30,332410062,2013-08-30T03:00:00.000Z,Hawai'i,USC,1304.0,1689.0,False,regular,fbs,fbs
31,332422247,2013-08-30T23:00:00.000Z,Georgia State,Samford,,,False,regular,fbs,fcs
32,332420349,2013-08-30T23:00:00.000Z,Army,Morgan State,,,False,regular,fbs,fcs
33,332422567,2013-08-31T00:00:00.000Z,SMU,Texas Tech,1578.0,1530.0,False,regular,fbs,fbs
34,332422390,2013-08-31T00:00:00.000Z,Miami,Florida Atlantic,1585.0,1279.0,False,regular,fbs,fbs
35,332420127,2013-08-31T00:00:00.000Z,Michigan State,Western Michigan,1637.0,1425.0,False,regular,fbs,fbs
36,332420248,2013-08-31T00:30:00.000Z,Houston,Southern,,,False,regular,fbs,fcs
37,332422306,2013-08-31T00:30:00.000Z,Kansas State,North Dakota State,,,False,regular,fbs,fcs
38,332420012,2013-08-31T02:00:00.000Z,Arizona,Northern Arizona,,,False,regular,fbs,fcs
39,332430194,2013-08-31T16:00:00.000Z,Ohio State,Buffalo,1743.0,1293.0,False,regular,fbs,fbs
40,332430277,2013-08-31T16:00:00.000Z,West Virginia,William & Mary,,,False,regular,fbs,fcs
41,332430356,2013-08-31T16:00:00.000Z,Illinois,Southern Illinois,,,False,regular,fbs,fcs
42,332430275,2013-08-31T16:00:00.000Z,Wisconsin,UMass,1842.0,1090.0,False,regular,fbs,fbs
43,332430103,2013-08-31T16:00:00.000Z,Boston College,Villanova,,,False,regular,fbs,fcs
44,332432429,2013-08-31T16:00:00.000Z,Charlotte,Campbell,,,False,regular,fcs,fcs
45,332432132,2013-08-31T16:00:00.000Z,Cincinnati,Purdue,1659.0,1405.0,False,regular,fbs,fbs
46,332430059,2013-08-31T16:00:00.000Z,Georgia Tech,Elon,,,False,regular,fbs,fcs
47,332432184,2013-08-31T16:10:00.000Z,Duquesne,Albany,,,False,regular,fcs,fcs
48,332430057,2013-08-31T16:21:00.000Z,Florida,Toledo,1744.0,1481.0,False,regular,fbs,fbs
49,332430152,2013-08-31T16:30:00.000Z,NC State,Louisiana Tech,1529.0,1597.0,False,regular,fbs,fbs
50,332430120,2013-08-31T16:30:00.000Z,Maryland,Florida International,1406.0,1379.0,False,regular,fbs,fbs
51,332432681,2013-08-31T17:00:00.000Z,Wagner,Georgetown,,,False,regular,fcs,fcs
52,332430245,2013-08-31T17:00:00.000Z,Texas A&M,Rice,1904.0,1480.0,False,regular,fbs,fbs
53,332432005,2013-08-31T19:00:00.000Z,Air Force,Colgate,,,False,regular,fbs,fcs
54,332432803,2013-08-31T19:00:00.000Z,Bryant,Holy Cross,,,False,regular,fcs,fcs
55,332430233,2013-08-31T19:00:00.000Z,South Dakota,UC Davis,,,False,regular,fcs,fcs
56,332430213,2013-08-31T19:30:00.000Z,Penn State,Syracuse,1665.0,1630.0,False,regular,fbs,fbs
57,332430130,2013-08-31T19:30:00.000Z,Michigan,Central Michigan,1744.0,1345.0,False,regular,fbs,fbs
58,332430197,2013-08-31T19:30:00.000Z,Oklahoma State,Mississippi State,1847.0,1593.0,False,regular,fbs,fbs
59,332430087,2013-08-31T19:30:00.000Z,Notre Dame,Temple,1783.0,1445.0,False,regular,fbs,fbs
60,332432294,2013-08-31T19:30:00.000Z,Iowa,Northern Illinois,1496.0,1696.0,False,regular,fbs,fbs
61,332430258,2013-08-31T19:30:00.000Z,Virginia,BYU,1421.0,1671.0,False,regular,fbs,fbs
62,332432458,2013-08-31T19:35:00.000Z,Northern Colorado,Langston,,,False,regular,fcs,
63,332430150,2013-08-31T20:00:00.000Z,Duke,North Carolina Central,,,False,regular,fbs,fcs
64,332430008,2013-08-31T20:00:00.000Z,Arkansas,Louisiana,1541.0,1501.0,False,regular,fbs,fbs
65,332432483,2013-08-31T20:00:00.000Z,Oregon,Nicholls,,,False,regular,fbs,fcs
66,332430259,2013-08-31T21:30:00.000Z,Virginia Tech,Alabama,1566.0,2014.0,False,regular,fbs,fbs
67,332430256,2013-08-31T22:00:00.000Z,James Madison,Central Connecticut,,,False,regular,fcs,fcs
68,332430290,2013-08-31T22:00:00.000Z,Georgia Southern,Savannah State,,,False,regular,fcs,fcs
69,332432569,2013-08-31T22:00:00.000Z,South Carolina State,Coastal Carolina,,,False,regular,fcs,fcs
70,332432643,2013-08-31T22:00:00.000Z,The Citadel,Charleston Southern,,,False,regular,fcs,fcs
71,332432450,2013-08-31T22:00:00.000Z,Norfolk State,Maine,,,False,regular,fcs,fcs
72,332432382,2013-08-31T22:00:00.000Z,Mercer,Reinhardt,,,False,regular,fcs,
73,332432368,2013-08-31T22:00:00.000Z,Marist,Sacred Heart,,,False,regular,fcs,fcs
74,332432633,2013-08-31T22:00:00.000Z,Tennessee,Austin Peay,,,False,regular,fbs,fcs
75,332430204,2013-08-31T22:00:00.000Z,Oregon State,Eastern Washington,,,False,regular,fbs,fcs
76,332432199,2013-08-31T22:00:00.000Z,Eastern Michigan,Howard,,,False,regular,fbs,fcs
77,332430257,2013-08-31T22:00:00.000Z,Richmond,VMI,,,False,regular,fcs,fcs
78,332432241,2013-08-31T22:45:00.000Z,Gardner-Webb,Furman,,,False,regular,fcs,fcs
79,332430151,2013-08-31T23:00:00.000Z,East Carolina,Old Dominion,1414.0,1500.0,False,regular,fbs,
80,332432571,2013-08-31T23:00:00.000Z,South Dakota State,Butler,,,False,regular,fcs,fcs
81,332430142,2013-08-31T23:00:00.000Z,Missouri,Murray State,,,False,regular,fbs,fcs
82,332432653,2013-08-31T23:00:00.000Z,Troy,UAB,1417.0,1201.0,False,regular,fbs,fbs
83,332430249,2013-08-31T23:00:00.000Z,North Texas,Idaho,1334.0,1101.0,False,regular,fbs,fbs
84,332430056,2013-08-31T23:00:00.000Z,Stetson,Warner,,,False,regular,fcs,
85,332430276,2013-08-31T23:00:00.000Z,Marshall,Miami (OH),1390.0,1275.0,False,regular,fbs,fbs
86,332432032,2013-08-31T23:00:00.000Z,Arkansas State,Arkansas-Pine Bluff,,,False,regular,fbs,fcs
87,332432534,2013-08-31T23:00:00.000Z,Sam Houston State,Houston Christian,,,False,regular,fcs,fcs
88,332430058,2013-08-31T23:00:00.000Z,South Florida,McNeese,,,False,regular,fbs,fcs
89,332430201,2013-08-31T23:00:00.000Z,Oklahoma,Louisiana Monroe,1751.0,1436.0,False,regular,fbs,fbs
90,332430002,2013-08-31T23:00:00.000Z,Auburn,Washington State,1395.0,1311.0,False,regular,fbs,fbs
91,332432572,2013-08-31T23:00:00.000Z,Southern Mississippi,Texas State,1269.0,1359.0,False,regular,fbs,fbs
92,332430013,2013-08-31T23:05:00.000Z,Cal Poly,San Diego,,,False,regular,fcs,fcs
93,332430098,2013-08-31T23:10:00.000Z,Western Kentucky,Kentucky,1441.0,1281.0,False,regular,fbs,fbs
94,332430239,2013-08-31T23:30:00.000Z,Baylor,Wofford,,,False,regular,fbs,fcs
95,332430167,2013-09-01T00:00:00.000Z,New Mexico,UT San Antonio,1249.0,1351.0,False,regular,fbs,fbs
96,332430228,2013-09-01T00:00:00.000Z,Clemson,Georgia,1735.0,1837.0,False,regular,fbs,fbs
97,332432000,2013-09-01T00:00:00.000Z,Abilene Christian,Concordia (AL),,,False,regular,fcs,
98,332430066,2013-09-01T00:00:00.000Z,Iowa State,Northern Iowa,,,False,regular,fbs,fcs
99,332432692,2013-09-01T00:00:00.000Z,Weber State,Stephen F. Austin,,,False,regular,fcs,fcs
100,332430158,2013-09-01T00:00:00.000Z,Nebraska,Wyoming,1613.0,1385.0,False,regular,fbs,fbs
101,332432320,2013-09-01T00:00:00.000Z,Lamar,OK Panhandle St,,,False,regular,fcs,
102,332430251,2013-09-01T00:00:00.000Z,Texas,New Mexico State,1622.0,1072.0,False,regular,fbs,fbs
103,332430021,2013-09-01T00:00:00.000Z,San Diego State,Eastern Illinois,,,False,regular,fbs,fcs
104,332432628,2013-09-01T01:00:00.000Z,TCU,LSU,1650.0,1827.0,False,regular,fbs,fbs
105,332430149,2013-09-01T01:00:00.000Z,Montana,Appalachian State,,,False,regular,fcs,fcs
106,332430026,2013-09-01T02:00:00.000Z,UCLA,Nevada,1617.0,1551.0,False,regular,fbs,fbs
107,332430264,2013-09-01T02:00:00.000Z,Washington,Boise State,1513.0,1738.0,False,regular,fbs,fbs
108,332430025,2013-09-01T02:30:00.000Z,California,Northwestern,1388.0,1624.0,False,regular,fbs,fbs
109,332440050,2013-09-01T15:45:00.000Z,Florida A&M,Mississippi Valley State,,,False,regular,fcs,fcs
110,332440097,2013-09-01T19:30:00.000Z,Louisville,Ohio,1595.0,1475.0,False,regular,fbs,fbs
111,332440036,2013-09-01T22:00:00.000Z,Colorado State,Colorado,1321.0,1141.0,False,regular,fbs,fbs
112,332442634,2013-09-02T00:00:00.000Z,Tennessee State,Bethune-Cookman,,,False,regular,fcs,fcs
113,332450221,2013-09-03T00:00:00.000Z,Pittsburgh,Florida State,1578.0,1818.0,True,regular,fbs,fbs
114,332480151,2013-09-05T23:30:00.000Z,East Carolina,Florida Atlantic,1450.0,1241.0,True,regular,fbs,fbs
115,332480009,2013-09-06T02:00:00.000Z,Arizona State,Sacramento State,,,False,regular,fbs,fcs
116,332492681,2013-09-06T22:00:00.000Z,Wagner,Merrimack,,,False,regular,fcs,
117,332492229,2013-09-07T00:00:00.000Z,Florida International,UCF,1291.0,1681.0,False,regular,fbs,fbs
118,332490103,2013-09-07T00:00:00.000Z,Boston College,Wake Forest,1383.0,1295.0,True,regular,fbs,fbs
119,332502127,2013-09-07T15:00:00.000Z,Charleston Southern,Shorter,,,False,regular,fcs,
120,332500213,2013-09-07T16:00:00.000Z,Penn State,Eastern Michigan,1676.0,1222.0,False,regular,fbs,fbs
121,332500218,2013-09-07T16:00:00.000Z,Temple,Houston,1426.0,1421.0,True,regular,fbs,fbs
122,332500356,2013-09-07T16:00:00.000Z,Illinois,Cincinnati,1286.0,1725.0,False,regular,fbs,fbs
123,332500096,2013-09-07T16:00:00.000Z,Kentucky,Miami (OH),1272.0,1182.0,False,regular,fbs,fbs
124,332502390,2013-09-07T16:00:00.000Z,Miami,Florida,1623.0,1760.0,False,regular,fbs,fbs
125,332502636,2013-09-07T16:00:00.000Z,UT San Antonio,Oklahoma State,1358.0,1870.0,False,regular,fbs,fbs
126,332500275,2013-09-07T16:00:00.000Z,Wisconsin,Tennessee Tech,,,False,regular,fbs,fcs
127,332500164,2013-09-07T16:00:00.000Z,Rutgers,Norfolk State,,,False,regular,fbs,fcs
128,332500127,2013-09-07T16:00:00.000Z,Michigan State,South Florida,1645.0,1431.0,False,regular,fbs,fbs
129,332502309,2013-09-07T16:00:00.000Z,Kent State,Bowling Green,1536.0,1543.0,True,regular,fbs,fbs
130,332502429,2013-09-07T16:00:00.000Z,Charlotte,Chowan,,,False,regular,fcs,
131,332502523,2013-09-07T16:00:00.000Z,Robert Morris,Morgan State,,,False,regular,fcs,fcs
132,332502294,2013-09-07T16:00:00.000Z,Iowa,Missouri State,,,False,regular,fbs,fcs
133,332502509,2013-09-07T16:00:00.000Z,Purdue,Indiana State,,,False,regular,fbs,fcs
134,332502628,2013-09-07T16:00:00.000Z,TCU,Southeastern Louisiana,,,False,regular,fbs,fcs
135,332500097,2013-09-07T16:00:00.000Z,Louisville,Eastern Kentucky,,,False,regular,fbs,fcs
136,332502633,2013-09-07T16:21:00.000Z,Tennessee,Western Kentucky,1519.0,1450.0,False,regular,fbs,fbs
137,332500153,2013-09-07T16:30:00.000Z,North Carolina,Middle Tennessee,1612.0,1321.0,False,regular,fbs,fbs
138,332502329,2013-09-07T16:30:00.000Z,Lehigh,Central Connecticut,,,False,regular,fcs,fcs
139,332500228,2013-09-07T16:30:00.000Z,Clemson,South Carolina State,,,False,regular,fbs,fcs
140,332502803,2013-09-07T17:00:00.000Z,Bryant,Assumption,,,False,regular,fcs,
141,332502050,2013-09-07T17:00:00.000Z,Ball State,Army,1441.0,1315.0,False,regular,fbs,fbs
142,332500107,2013-09-07T17:00:00.000Z,Holy Cross,Towson,,,False,regular,fcs,fcs
143,332500227,2013-09-07T17:00:00.000Z,Rhode Island,Stony Brook,,,True,regular,fcs,fcs
144,332502168,2013-09-07T17:00:00.000Z,Dayton,Duquesne,,,False,regular,fcs,fcs
145,332502601,2013-09-07T17:00:00.000Z,St. Joseph's (IN),Valparaiso,,,False,regular,,fcs
146,332502678,2013-09-07T17:30:00.000Z,VMI,Glenville State,,,False,regular,fcs,
147,332500259,2013-09-07T17:30:00.000Z,Virginia Tech,Western Carolina,,,False,regular,fbs,fcs
148,332500113,2013-09-07T18:00:00.000Z,UMass,Maine,,,False,regular,fbs,fcs
149,332502400,2013-09-07T18:00:00.000Z,Mississippi Valley State,Delta State,,,False,regular,fcs,
150,332500254,2013-09-07T18:00:00.000Z,Utah,Weber State,,,False,regular,fbs,fcs
151,332502506,2013-09-07T18:00:00.000Z,Presbyterian College,Brevard College,,,False,regular,fcs,
152,332500050,2013-09-07T18:00:00.000Z,Florida A&M,Tennessee State,,,False,regular,fcs,fcs
153,332502710,2013-09-07T18:00:00.000Z,Western Illinois,Quincy,,,False,regular,fcs,
154,332502428,2013-09-07T18:00:00.000Z,North Carolina Central,St. Augustine's,,,False,regular,fcs,
155,332502247,2013-09-07T18:00:00.000Z,Georgia State,Chattanooga,,,False,regular,fbs,fcs
156,332500068,2013-09-07T19:00:00.000Z,Boise State,UT Martin,,,False,regular,fbs,fcs
157,332502117,2013-09-07T19:00:00.000Z,Central Michigan,New Hampshire,,,False,regular,fbs,fcs
158,332500344,2013-09-07T19:30:00.000Z,Mississippi State,Alcorn State,,,False,regular,fbs,fcs
159,332500047,2013-09-07T19:30:00.000Z,Howard,Morehouse,,,False,regular,fcs,
160,332500048,2013-09-07T19:30:00.000Z,Delaware,Delaware State,,,False,regular,fcs,fcs
161,332502005,2013-09-07T19:30:00.000Z,Air Force,Utah State,1402.0,1659.0,True,regular,fbs,fbs
162,332500142,2013-09-07T19:30:00.000Z,Missouri,Toledo,1537.0,1465.0,False,regular,fbs,fbs
163,332502655,2013-09-07T19:30:00.000Z,Tulane,South Alabama,1131.0,1293.0,False,regular,fbs,fbs
164,332500194,2013-09-07T19:30:00.000Z,Ohio State,San Diego State,1747.0,1585.0,False,regular,fbs,fbs
165,332500258,2013-09-07T19:30:00.000Z,Virginia,Oregon,1425.0,1941.0,False,regular,fbs,fbs
166,332500239,2013-09-07T19:30:00.000Z,Baylor,Buffalo,1702.0,1289.0,False,regular,fbs,fbs
167,332502458,2013-09-07T19:35:00.000Z,Northern Colorado,Colorado State-Pueblo,,,False,regular,fcs,
168,332500120,2013-09-07T20:00:00.000Z,Maryland,Old Dominion,1494.0,1464.0,False,regular,fbs,
169,332502754,2013-09-07T20:00:00.000Z,Youngstown State,Morehead State,,,False,regular,fcs,fcs
170,332502751,2013-09-07T20:00:00.000Z,Wyoming,Idaho,1387.0,1036.0,False,regular,fbs,fbs
171,332502065,2013-09-07T20:00:00.000Z,Bethune-Cookman,Virginia Union,,,False,regular,fcs,
172,332500235,2013-09-07T20:30:00.000Z,Memphis,Duke,1299.0,1397.0,False,regular,fbs,fbs
173,332500061,2013-09-07T20:30:00.000Z,Georgia,South Carolina,1835.0,1785.0,True,regular,fbs,fbs
174,332502460,2013-09-07T21:00:00.000Z,Northern Iowa,Drake,,,False,regular,fcs,fcs
175,332500304,2013-09-07T21:00:00.000Z,Idaho State,Utah Tech,,,False,regular,fcs,
176,332502449,2013-09-07T21:00:00.000Z,North Dakota State,Ferris State,,,False,regular,fcs,
177,332500025,2013-09-07T21:00:00.000Z,California,Portland State,,,False,regular,fbs,fcs
178,332500152,2013-09-07T22:00:00.000Z,NC State,Richmond,,,False,regular,fbs,fcs
179,332502006,2013-09-07T22:00:00.000Z,Akron,James Madison,1119.0,1425.0,False,regular,fbs,fcs
180,332500290,2013-09-07T22:00:00.000Z,Georgia Southern,St Francis (PA),,,False,regular,fcs,fcs
181,332502026,2013-09-07T22:00:00.000Z,Appalachian State,North Carolina A&T,,,False,regular,fcs,fcs
182,332502142,2013-09-07T22:00:00.000Z,Colgate,Albany,,,False,regular,fcs,fcs
183,332502083,2013-09-07T22:00:00.000Z,Bucknell,Marist,,,False,regular,fcs,fcs
184,332500322,2013-09-07T22:00:00.000Z,Lafayette,Sacred Heart,,,False,regular,fcs,fcs
185,332500046,2013-09-07T22:00:00.000Z,Georgetown,Davidson,,,False,regular,fcs,fcs
186,332500077,2013-09-07T22:00:00.000Z,Northwestern,Syracuse,1634.0,1619.0,False,regular,fbs,fbs
187,332500084,2013-09-07T22:00:00.000Z,Indiana,Navy,1350.0,1411.0,False,regular,fbs,fbs
188,332500158,2013-09-07T22:00:00.000Z,Nebraska,Southern Mississippi,1611.0,1263.0,False,regular,fbs,fbs
189,332502097,2013-09-07T22:00:00.000Z,Campbell,UVA-Wise,,,False,regular,fcs,
190,332502086,2013-09-07T22:00:00.000Z,Butler,Wittenberg,,,False,regular,fcs,
191,332502296,2013-09-07T22:00:00.000Z,Jackson State,Alabama State,,,True,regular,fcs,fcs
192,332500324,2013-09-07T22:00:00.000Z,Coastal Carolina,Furman,,,False,regular,fcs,fcs
193,332502230,2013-09-07T22:00:00.000Z,Fordham,Villanova,,,False,regular,fcs,fcs
194,332502210,2013-09-07T22:00:00.000Z,Elon,WV Wesleyan,,,False,regular,fcs,
195,332502643,2013-09-07T22:00:00.000Z,The Citadel,Wofford,,,True,regular,fcs,fcs
196,332500276,2013-09-07T22:30:00.000Z,Marshall,Gardner-Webb,,,False,regular,fbs,fcs
197,332502306,2013-09-07T22:30:00.000Z,Kansas State,Louisiana,1751.0,1458.0,False,regular,fbs,fbs
198,332500145,2013-09-07T23:00:00.000Z,Ole Miss,Southeast Missouri State,,,False,regular,fbs,fcs
199,332500055,2013-09-07T23:00:00.000Z,Jacksonville State,Jacksonville,,,False,regular,fcs,fcs
200,332500053,2013-09-07T23:00:00.000Z,Florida Tech,Stetson,,,False,regular,,fcs
201,332500155,2013-09-07T23:00:00.000Z,North Dakota,South Dakota State,,,False,regular,fcs,fcs
202,332502335,2013-09-07T23:00:00.000Z,Liberty,Monmouth,,,False,regular,fcs,fcs
203,332502916,2013-09-07T23:00:00.000Z,Incarnate Word,Texas College,,,False,regular,fcs,
204,332502000,2013-09-07T23:00:00.000Z,Abilene Christian,McMurry,,,False,regular,fcs,
205,332502729,2013-09-07T23:00:00.000Z,William & Mary,Hampton,,,False,regular,fcs,fcs
206,332502711,2013-09-07T23:00:00.000Z,Western Michigan,Nicholls,,,False,regular,fbs,fcs
207,332502641,2013-09-07T23:00:00.000Z,Texas Tech,Stephen F. Austin,,,False,regular,fbs,fcs
208,332502653,2013-09-07T23:00:00.000Z,Troy,Savannah State,,,False,regular,fbs,fcs
209,332502433,2013-09-07T23:00:00.000Z,Louisiana Monroe,Grambling,,,False,regular,fbs,fcs
210,332500326,2013-09-07T23:00:00.000Z,Texas State,Prairie View,,,False,regular,fbs,fcs
211,332500008,2013-09-07T23:00:00.000Z,Arkansas,Samford,,,False,regular,fbs,fcs
212,332502305,2013-09-07T23:00:00.000Z,Kansas,South Dakota,,,False,regular,fbs,fcs
213,332500201,2013-09-07T23:00:00.000Z,Oklahoma,West Virginia,1806.0,1563.0,True,regular,fbs,fbs
214,332500202,2013-09-07T23:00:00.000Z,Tulsa,Colorado State,1542.0,1279.0,False,regular,fbs,fbs
215,332500195,2013-09-07T23:00:00.000Z,Ohio,North Texas,1368.0,1399.0,False,regular,fbs,fbs
216,332502010,2013-09-07T23:00:00.000Z,Alabama A&M,Tuskegee,,,False,regular,fcs,
217,332500079,2013-09-07T23:00:00.000Z,Southern Illinois,Eastern Illinois,,,False,regular,fcs,fcs
218,332502348,2013-09-07T23:00:00.000Z,Louisiana Tech,Lamar,,,False,regular,fbs,fcs
219,332500245,2013-09-07T23:00:00.000Z,Texas A&M,Sam Houston State,,,False,regular,fbs,fcs
220,332502466,2013-09-07T23:00:00.000Z,Northwestern State,Southern,,,False,regular,fcs,fcs
221,332500252,2013-09-07T23:00:00.000Z,BYU,Texas,1667.0,1695.0,False,regular,fbs,fbs
222,332500331,2013-09-07T23:05:00.000Z,Eastern Washington,Western Oregon,,,False,regular,fcs,
223,332500002,2013-09-07T23:30:00.000Z,Auburn,Arkansas State,1400.0,1621.0,False,regular,fbs,fbs
224,332500238,2013-09-07T23:30:00.000Z,Vanderbilt,Austin Peay,,,False,regular,fbs,fcs
225,332500099,2013-09-07T23:37:00.000Z,LSU,UAB,1828.0,1203.0,False,regular,fbs,fbs
226,332500038,2013-09-08T00:00:00.000Z,Colorado,Central Arkansas,,,False,regular,fbs,fcs
227,332500130,2013-09-08T00:00:00.000Z,Michigan,Notre Dame,1840.0,1802.0,False,regular,fbs,fbs
228,332500166,2013-09-08T00:00:00.000Z,New Mexico State,Minnesota,999.0,1466.0,False,regular,fbs,fbs
229,332502567,2013-09-08T00:00:00.000Z,SMU,Montana State,,,False,regular,fbs,fcs
230,332500204,2013-09-08T00:00:00.000Z,Oregon State,Hawai'i,1656.0,1300.0,False,regular,fbs,fbs
231,332502638,2013-09-08T00:00:00.000Z,UTEP,New Mexico,1357.0,1242.0,False,regular,fbs,fbs
232,332500253,2013-09-08T00:05:00.000Z,Southern Utah,Fort Lewis,,,False,regular,fcs,
233,332502377,2013-09-08T00:30:00.000Z,McNeese,Arkansas-Pine Bluff,,,False,regular,fcs,fcs
234,332500301,2013-09-08T01:00:00.000Z,San Diego,Western New Mexico,,,False,regular,fcs,
235,332502440,2013-09-08T01:05:00.000Z,Nevada,UC Davis,,,False,regular,fbs,fcs
236,332500278,2013-09-08T02:00:00.000Z,Fresno State,Cal Poly,,,False,regular,fbs,fcs
237,332500030,2013-09-08T02:30:00.000Z,USC,Washington State,1693.0,1306.0,True,regular,fbs,fbs
238,332502439,2013-09-08T02:30:00.000Z,UNLV,Arizona,1158.0,1485.0,False,regular,fbs,fbs
239,332500024,2013-09-08T03:00:00.000Z,Stanford,San José State,1815.0,1547.0,False,regular,fbs,fbs
240,332552032,2013-09-12T23:30:00.000Z,Arkansas State,Troy,1515.0,1415.0,True,regular,fbs,fbs
241,332552641,2013-09-12T23:30:00.000Z,Texas Tech,TCU,1579.0,1649.0,True,regular,fbs,fbs
242,332552348,2013-09-12T23:30:00.000Z,Louisiana Tech,Tulane,1522.0,1137.0,True,regular,fbs,fbs
243,332560068,2013-09-14T00:00:00.000Z,Boise State,Air Force,1619.0,1344.0,True,regular,fbs,fbs
244,332570160,2013-09-14T16:00:00.000Z,New Hampshire,Colgate,,,False,regular,fcs,fcs
245,332572429,2013-09-14T16:00:00.000Z,Charlotte,North Carolina Central,,,False,regular,fcs,fcs
246,332572523,2013-09-14T16:00:00.000Z,Robert Morris,Dayton,,,False,regular,fcs,fcs
247,332570096,2013-09-14T16:00:00.000Z,Kentucky,Louisville,1355.0,1702.0,False,regular,fbs,fbs
248,332570349,2013-09-14T16:00:00.000Z,Army,Stanford,1263.0,1838.0,False,regular,fbs,fbs
249,332570135,2013-09-14T16:00:00.000Z,Minnesota,Western Illinois,,,False,regular,fbs,fcs
250,332570084,2013-09-14T16:00:00.000Z,Indiana,Bowling Green,1344.0,1590.0,False,regular,fbs,fbs
251,332570130,2013-09-14T16:00:00.000Z,Michigan,Akron,1857.0,1123.0,False,regular,fbs,fbs
252,332570277,2013-09-14T16:00:00.000Z,West Virginia,Georgia State,1564.0,1323.0,False,regular,fbs,fbs
253,332570151,2013-09-14T16:00:00.000Z,East Carolina,Virginia Tech,1471.0,1555.0,False,regular,fbs,fbs
254,332570158,2013-09-14T16:00:00.000Z,Nebraska,UCLA,1691.0,1717.0,False,regular,fbs,fbs
255,332570201,2013-09-14T16:00:00.000Z,Oklahoma,Tulsa,1805.0,1540.0,False,regular,fbs,fbs
256,332570231,2013-09-14T16:00:00.000Z,Furman,Presbyterian College,,,False,regular,fcs,fcs
257,332570008,2013-09-14T16:21:00.000Z,Arkansas,Southern Mississippi,1584.0,1183.0,False,regular,fbs,fbs
258,332570154,2013-09-14T16:30:00.000Z,Wake Forest,Louisiana Monroe,1274.0,1381.0,False,regular,fbs,fbs
259,332570221,2013-09-14T16:30:00.000Z,Pittsburgh,New Mexico,1530.0,1264.0,False,regular,fbs,fbs
260,332570218,2013-09-14T17:00:00.000Z,Temple,Fordham,,,False,regular,fbs,fcs
261,332572405,2013-09-14T17:00:00.000Z,Monmouth,Lehigh,,,False,regular,fcs,fcs
262,332570164,2013-09-14T17:00:00.000Z,Rutgers,Eastern Michigan,1566.0,1171.0,False,regular,fbs,fbs
