,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
521,400941813,2017-09-30T19:30:00.000Z,Tulsa,Navy,1596.0,1642.0,True,regular,fbs,fbs
522,400934566,2017-09-30T19:30:00.000Z,Army,UTEP,1373.0,963.0,False,regular,fbs,fbs
523,400941809,2017-09-30T20:00:00.000Z,SMU,Connecticut,1449.0,1195.0,True,regular,fbs,fbs
524,400935285,2017-09-30T20:00:00.000Z,Stanford,Arizona State,1777.0,1404.0,True,regular,fbs,fbs
525,400935366,2017-09-30T20:00:00.000Z,Michigan State,Iowa,1609.0,1651.0,True,regular,fbs,fbs
526,400951383,2017-09-30T20:00:00.000Z,Mercer,VMI,,,True,regular,fcs,fcs
527,400951082,2017-09-30T20:00:00.000Z,Western Illinois,South Dakota,,,True,regular,fcs,fcs
528,400951530,2017-09-30T20:00:00.000Z,Bethune-Cookman,Savannah State,,,True,regular,fcs,fcs
529,400933876,2017-09-30T20:00:00.000Z,Kentucky,Eastern Michigan,1527.0,1320.0,False,regular,fbs,fbs
530,400944845,2017-09-30T20:00:00.000Z,Wyoming,Texas State,1311.0,999.0,False,regular,fbs,fbs
531,400954007,2017-09-30T20:30:00.000Z,Clark Atlanta,Grambling,,,False,regular,ii,fcs
532,400950569,2017-09-30T20:30:00.000Z,Idaho State,Cal Poly,,,True,regular,fcs,fcs
533,400950579,2017-09-30T20:35:00.000Z,Eastern Washington,Sacramento State,,,True,regular,fcs,fcs
534,400934576,2017-09-30T21:00:00.000Z,Notre Dame,Miami (OH),1809.0,1395.0,False,regular,fbs,fbs
535,400953941,2017-09-30T21:00:00.000Z,Prairie View,Jackson State,,,True,regular,fcs,fcs
536,400951221,2017-09-30T21:00:00.000Z,Sacred Heart,Central Connecticut,,,True,regular,fcs,fcs
537,400950839,2017-09-30T21:00:00.000Z,Portland State,Montana,,,True,regular,fcs,fcs
538,400944904,2017-09-30T22:00:00.000Z,Bowling Green,Akron,1199.0,1181.0,True,regular,fbs,fbs
539,400951397,2017-09-30T22:00:00.000Z,Chattanooga,Western Carolina,,,True,regular,fcs,fcs
540,400950941,2017-09-30T22:00:00.000Z,Bucknell,Monmouth,,,False,regular,fcs,fcs
541,400951039,2017-09-30T22:00:00.000Z,Fordham,Yale,,,False,regular,fcs,fcs
542,400951007,2017-09-30T22:00:00.000Z,William & Mary,Stony Brook,,,True,regular,fcs,fcs
543,400950933,2017-09-30T22:00:00.000Z,Liberty,St Francis (PA),,,False,regular,fcs,fcs
544,400952242,2017-09-30T22:00:00.000Z,South Carolina State,North Carolina A&T,,,True,regular,fcs,fcs
545,400950986,2017-09-30T22:00:00.000Z,New Hampshire,Bryant,,,False,regular,fcs,fcs
546,400951012,2017-09-30T22:00:00.000Z,Towson,Villanova,,,True,regular,fcs,fcs
547,400933874,2017-09-30T22:00:00.000Z,Auburn,Mississippi State,1866.0,1724.0,True,regular,fbs,fbs
548,400950906,2017-09-30T22:00:00.000Z,Charleston Southern,Mississippi Valley State,,,False,regular,fcs,fcs
549,400951250,2017-09-30T22:00:00.000Z,Wagner,Lehigh,,,False,regular,fcs,fcs
550,400951522,2017-09-30T23:00:00.000Z,Stephen F. Austin,McNeese,,,True,regular,fcs,fcs
551,400950880,2017-09-30T23:00:00.000Z,Northern Arizona,Northern Colorado,,,True,regular,fcs,fcs
552,400950948,2017-09-30T23:00:00.000Z,Presbyterian College,Wofford,,,False,regular,fcs,fcs
553,400950993,2017-09-30T23:00:00.000Z,Brown,Rhode Island,,,False,regular,fcs,fcs
554,400951076,2017-09-30T23:00:00.000Z,Southern Illinois,Northern Iowa,,,True,regular,fcs,fcs
555,400951088,2017-09-30T23:00:00.000Z,Youngstown State,South Dakota State,,,True,regular,fcs,fcs
556,400951140,2017-09-30T23:00:00.000Z,Tennessee State,Eastern Illinois,,,True,regular,fcs,fcs
557,400951229,2017-09-30T23:00:00.000Z,Duquesne,WV Wesleyan,,,False,regular,fcs,ii
558,400951256,2017-09-30T23:00:00.000Z,Austin Peay,UT Martin,,,True,regular,fcs,fcs
559,400951307,2017-09-30T23:00:00.000Z,Southeast Missouri State,Eastern Kentucky,,,True,regular,fcs,fcs
560,400951318,2017-09-30T23:00:00.000Z,Tennessee Tech,Jacksonville State,,,True,regular,fcs,fcs
561,400951512,2017-09-30T23:00:00.000Z,Central Arkansas,Sam Houston State,,,True,regular,fcs,fcs
562,400952310,2017-09-30T23:00:00.000Z,Incarnate Word,Abilene Christian,,,True,regular,fcs,fcs
563,400954030,2017-09-30T23:00:00.000Z,Southern,Fort Valley State,,,False,regular,fcs,ii
564,400938622,2017-09-30T23:00:00.000Z,Florida International,Charlotte,1175.0,1026.0,True,regular,fbs,fbs
565,400944844,2017-09-30T23:00:00.000Z,Louisiana Monroe,Coastal Carolina,1180.0,1442.0,True,regular,fbs,fbs
566,400938625,2017-09-30T23:00:00.000Z,Cincinnati,Marshall,1381.0,1334.0,False,regular,fbs,fbs
567,400938623,2017-09-30T23:00:00.000Z,Florida Atlantic,Middle Tennessee,1217.0,1309.0,True,regular,fbs,fbs
568,400945263,2017-09-30T23:00:00.000Z,New Mexico,Air Force,1446.0,1560.0,True,regular,fbs,fbs
569,400933877,2017-09-30T23:00:00.000Z,LSU,Troy,1764.0,1448.0,False,regular,fbs,fbs
570,400938626,2017-09-30T23:00:00.000Z,Southern Mississippi,North Texas,1426.0,1212.0,True,regular,fbs,fbs
571,400985406,2017-09-30T23:00:00.000Z,UCF,Memphis,1611.0,1622.0,True,regular,fbs,fbs
572,400944905,2017-09-30T23:00:00.000Z,Western Michigan,Ball State,1652.0,1383.0,True,regular,fbs,fbs
573,400938624,2017-09-30T23:00:00.000Z,Louisiana Tech,South Alabama,1511.0,1256.0,False,regular,fbs,fbs
574,400935369,2017-09-30T23:30:00.000Z,Rutgers,Ohio State,1204.0,1990.0,True,regular,fbs,fbs
575,400952347,2017-09-30T23:30:00.000Z,Northwestern State,Southeastern Louisiana,,,True,regular,fcs,fcs
576,400951048,2017-09-30T23:30:00.000Z,Illinois State,Indiana State,,,True,regular,fcs,fcs
577,400933879,2017-09-30T23:30:00.000Z,Texas A&M,South Carolina,1672.0,1496.0,True,regular,fbs,fbs
578,400952337,2017-10-01T00:00:00.000Z,Lamar,Nicholls,,,True,regular,fcs,fcs
579,400937481,2017-10-01T00:00:00.000Z,Virginia Tech,Clemson,1879.0,2071.0,True,regular,fbs,fbs
580,400934520,2017-10-01T00:00:00.000Z,Texas Tech,Oklahoma State,1472.0,1883.0,True,regular,fbs,fbs
581,400935288,2017-10-01T00:00:00.000Z,Oregon State,Washington,1252.0,1941.0,True,regular,fbs,fbs
582,400950874,2017-10-01T01:00:00.000Z,UC Davis,North Dakota,,,True,regular,fcs,fcs
583,400933872,2017-10-01T01:00:00.000Z,Alabama,Ole Miss,2173.0,1566.0,True,regular,fbs,fbs
584,400945265,2017-10-01T02:00:00.000Z,Fresno State,Nevada,1195.0,1325.0,True,regular,fbs,fbs
585,400945266,2017-10-01T02:30:00.000Z,UNLV,San José State,1327.0,933.0,True,regular,fbs,fbs
586,400944987,2017-10-01T02:30:00.000Z,San Diego State,Northern Illinois,1671.0,1480.0,False,regular,fbs,fbs
587,400935287,2017-10-01T02:30:00.000Z,Oregon,California,1589.0,1568.0,True,regular,fbs,fbs
588,400935286,2017-10-01T02:30:00.000Z,UCLA,Colorado,1542.0,1615.0,True,regular,fbs,fbs
589,400945264,2017-10-01T03:59:00.000Z,Hawai'i,Colorado State,1211.0,1579.0,True,regular,fbs,fbs
590,400944846,2017-10-05T00:00:00.000Z,Georgia Southern,Arkansas State,1304.0,1459.0,True,regular,fbs,fbs
591,400951404,2017-10-05T23:30:00.000Z,Alabama State,Alcorn State,,,True,regular,fcs,fcs
592,400937487,2017-10-06T00:00:00.000Z,NC State,Louisville,1595.0,1753.0,True,regular,fbs,fbs
593,400941814,2017-10-06T23:00:00.000Z,Connecticut,Memphis,1171.0,1551.0,True,regular,fbs,fbs
594,400952232,2017-10-06T23:30:00.000Z,South Carolina State,Morgan State,,,True,regular,fcs,fcs
595,400945267,2017-10-07T02:15:00.000Z,BYU,Boise State,1473.0,1558.0,False,regular,fbs,fbs
596,400941819,2017-10-07T15:00:00.000Z,Tulane,Tulsa,1284.0,1579.0,True,regular,fbs,fbs
597,400952329,2017-10-07T15:00:00.000Z,Southeastern Louisiana,Incarnate Word,,,True,regular,fcs,fcs
598,400937489,2017-10-07T16:00:00.000Z,Clemson,Wake Forest,2085.0,1594.0,True,regular,fbs,fbs
599,400951022,2017-10-07T16:00:00.000Z,Marist,Columbia,,,False,regular,fcs,fcs
600,400952344,2017-10-07T16:00:00.000Z,Nicholls,Northwestern State,,,True,regular,fcs,fcs
601,400934523,2017-10-07T16:00:00.000Z,Oklahoma,Iowa State,1989.0,1552.0,True,regular,fbs,fbs
602,400934525,2017-10-07T16:00:00.000Z,Kansas,Texas Tech,1155.0,1488.0,True,regular,fbs,fbs
603,400941817,2017-10-07T16:00:00.000Z,East Carolina,Temple,1157.0,1474.0,True,regular,fbs,fbs
604,400944991,2017-10-07T16:00:00.000Z,Toledo,Eastern Michigan,1573.0,1323.0,True,regular,fbs,fbs
605,400935371,2017-10-07T16:00:00.000Z,Iowa,Illinois,1639.0,1318.0,True,regular,fbs,fbs
606,400933885,2017-10-07T16:00:00.000Z,Vanderbilt,Georgia,1442.0,1860.0,True,regular,fbs,fbs
607,400935374,2017-10-07T16:00:00.000Z,Northwestern,Penn State,1607.0,1986.0,True,regular,fbs,fbs
608,400933880,2017-10-07T16:00:00.000Z,Auburn,Ole Miss,1959.0,1455.0,True,regular,fbs,fbs
609,400937490,2017-10-07T16:20:00.000Z,Virginia,Duke,1476.0,1521.0,True,regular,fbs,fbs
610,400937491,2017-10-07T16:30:00.000Z,Syracuse,Pittsburgh,1407.0,1531.0,True,regular,fbs,fbs
611,400952305,2017-10-07T16:30:00.000Z,Stetson,Brown,,,False,regular,fcs,fcs
612,400951337,2017-10-07T17:00:00.000Z,Colgate,Lehigh,,,True,regular,fcs,fcs
613,400951348,2017-10-07T17:00:00.000Z,Princeton,Georgetown,,,False,regular,fcs,fcs
614,400951539,2017-10-07T17:00:00.000Z,North Carolina A&T,Delaware State,,,True,regular,fcs,fcs
615,400952225,2017-10-07T17:00:00.000Z,Howard,North Carolina Central,,,True,regular,fcs,fcs
616,400952257,2017-10-07T17:00:00.000Z,Morehead State,Butler,,,True,regular,fcs,fcs
617,400952274,2017-10-07T17:00:00.000Z,Jacksonville,Davidson,,,True,regular,fcs,fcs
618,400951230,2017-10-07T17:00:00.000Z,Duquesne,Wagner,,,True,regular,fcs,fcs
619,400951222,2017-10-07T17:00:00.000Z,Central Connecticut,Pennsylvania,,,False,regular,fcs,fcs
620,400951055,2017-10-07T17:00:00.000Z,Indiana State,North Dakota State,,,True,regular,fcs,fcs
621,400950979,2017-10-07T17:00:00.000Z,Villanova,Maine,,,True,regular,fcs,fcs
622,400950949,2017-10-07T17:00:00.000Z,Presbyterian College,St Francis (PA),,,False,regular,fcs,fcs
623,400950868,2017-10-07T17:00:00.000Z,Montana State,Portland State,,,True,regular,fcs,fcs
624,400950942,2017-10-07T17:05:00.000Z,Holy Cross,Monmouth,,,False,regular,fcs,fcs
625,400951398,2017-10-07T17:30:00.000Z,Wofford,Western Carolina,,,True,regular,fcs,fcs
626,400950916,2017-10-07T17:30:00.000Z,Gardner-Webb,Shorter,,,False,regular,fcs,ii
627,400951031,2017-10-07T17:30:00.000Z,Cornell,Harvard,,,True,regular,fcs,fcs
628,400951040,2017-10-07T17:30:00.000Z,Dartmouth,Yale,,,True,regular,fcs,fcs
629,400951389,2017-10-07T17:30:00.000Z,VMI,Samford,,,True,regular,fcs,fcs
630,400952282,2017-10-07T18:00:00.000Z,Drake,Dayton,,,True,regular,fcs,fcs
631,400953985,2017-10-07T18:00:00.000Z,Southern,Alabama A&M,,,True,regular,fcs,fcs
632,400950963,2017-10-07T18:00:00.000Z,Elon,William & Mary,,,True,regular,fcs,fcs
633,400944990,2017-10-07T18:00:00.000Z,Ohio,Central Michigan,1393.0,1217.0,True,regular,fbs,fbs
634,400951369,2017-10-07T18:00:00.000Z,The Citadel,Mercer,,,True,regular,fcs,fcs
635,400951513,2017-10-07T18:00:00.000Z,Stephen F. Austin,Sam Houston State,,,True,regular,fcs,fcs
636,400951546,2017-10-07T18:00:00.000Z,Savannah State,Hampton,,,True,regular,fcs,fcs
637,400952237,2017-10-07T18:00:00.000Z,Norfolk State,Florida A&M,,,True,regular,fcs,fcs
638,400952266,2017-10-07T18:00:00.000Z,Campbell,Valparaiso,,,True,regular,fcs,fcs
639,400944989,2017-10-07T18:30:00.000Z,Miami (OH),Bowling Green,1348.0,1174.0,True,regular,fbs,fbs
640,400951000,2017-10-07T19:00:00.000Z,Richmond,Albany,,,True,regular,fcs,fcs
641,400951083,2017-10-07T19:00:00.000Z,South Dakota,Youngstown State,,,True,regular,fcs,fcs
642,400951325,2017-10-07T19:00:00.000Z,UT Martin,Murray State,,,True,regular,fcs,fcs
643,400938628,2017-10-07T19:00:00.000Z,Middle Tennessee,Florida International,1259.0,1171.0,True,regular,fbs,fbs
644,400944849,2017-10-07T19:00:00.000Z,Texas State,Louisiana Monroe,940.0,1210.0,True,regular,fbs,fbs
645,400982707,2017-10-07T19:30:00.000Z,Indiana,Charleston Southern,,,False,regular,fbs,fcs
646,400934522,2017-10-07T19:30:00.000Z,TCU,West Virginia,1754.0,1700.0,True,regular,fbs,fbs
647,400941815,2017-10-07T19:30:00.000Z,Navy,Air Force,1659.0,1508.0,False,regular,fbs,fbs
648,400944988,2017-10-07T19:30:00.000Z,Akron,Ball State,1206.0,1262.0,True,regular,fbs,fbs
649,400951342,2017-10-07T19:30:00.000Z,Lafayette,Fordham,,,True,regular,fcs,fcs
650,400934577,2017-10-07T19:30:00.000Z,North Carolina,Notre Dame,1583.0,1856.0,False,regular,fbs,fbs
651,400944993,2017-10-07T19:30:00.000Z,Buffalo,Western Michigan,1252.0,1773.0,True,regular,fbs,fbs
652,400944850,2017-10-07T19:30:00.000Z,Appalachian State,New Mexico State,1518.0,1254.0,True,regular,fbs,fbs
653,400951236,2017-10-07T19:30:00.000Z,East Tennessee State,Robert Morris,,,False,regular,fcs,fcs
654,400944992,2017-10-07T19:30:00.000Z,Northern Illinois,Kent State,1482.0,1095.0,True,regular,fbs,fbs
655,400950875,2017-10-07T19:30:00.000Z,North Dakota,Northern Colorado,,,True,regular,fcs,fcs
656,400935376,2017-10-07T19:30:00.000Z,Purdue,Minnesota,1466.0,1661.0,True,regular,fbs,fbs
657,400933882,2017-10-07T19:30:00.000Z,Florida,LSU,1671.0,1739.0,True,regular,fbs,fbs
658,400981507,2017-10-07T19:30:00.000Z,Florida State,Miami,1706.0,1789.0,True,regular,fbs,fbs
659,400951376,2017-10-07T20:00:00.000Z,Chattanooga,Furman,,,True,regular,fcs,fcs
660,400935375,2017-10-07T20:00:00.000Z,Ohio State,Maryland,2057.0,1391.0,True,regular,fbs,fbs
661,400938630,2017-10-07T20:00:00.000Z,UAB,Louisiana Tech,1403.0,1527.0,True,regular,fbs,fbs
662,400933883,2017-10-07T20:00:00.000Z,South Carolina,Arkansas,1496.0,1547.0,True,regular,fbs,fbs
663,400935290,2017-10-07T20:00:00.000Z,USC,Oregon State,1858.0,1233.0,True,regular,fbs,fbs
664,400945268,2017-10-07T20:30:00.000Z,Utah State,Colorado State,1410.0,1618.0,True,regular,fbs,fbs
665,400950831,2017-10-07T20:30:00.000Z,Idaho State,Montana,,,True,regular,fcs,fcs
666,400944848,2017-10-07T21:00:00.000Z,Idaho,Louisiana,1324.0,1287.0,True,regular,fbs,fbs
667,400951077,2017-10-07T21:00:00.000Z,Northern Iowa,Western Illinois,,,True,regular,fcs,fcs
668,400954008,2017-10-07T21:00:00.000Z,Prairie View,Grambling,,,True,regular,fcs,fcs
669,400951257,2017-10-07T21:00:00.000Z,Austin Peay,Jacksonville State,,,True,regular,fcs,fcs
670,400950953,2017-10-07T22:00:00.000Z,Stony Brook,Delaware,,,True,regular,fcs,fcs
671,400951308,2017-10-07T22:00:00.000Z,Eastern Kentucky,Tennessee State,,,True,regular,fcs,fcs
672,400938627,2017-10-07T22:00:00.000Z,Charlotte,Marshall,1030.0,1380.0,True,regular,fbs,fbs
673,400938629,2017-10-07T22:00:00.000Z,Old Dominion,Florida Atlantic,1328.0,1267.0,True,regular,fbs,fbs
674,400944847,2017-10-07T22:30:00.000Z,Coastal Carolina,Georgia State,1412.0,1257.0,True,regular,fbs,fbs
675,400934564,2017-10-07T22:30:00.000Z,Rice,Army,1085.0,1369.0,False,regular,fbs,fbs
676,400952318,2017-10-07T23:00:00.000Z,Houston Christian,Central Arkansas,,,True,regular,fcs,fcs
677,400950881,2017-10-07T23:00:00.000Z,Northern Arizona,Illinois State,,,False,regular,fcs,fcs
678,400950926,2017-10-07T23:00:00.000Z,Kennesaw State,Texas Southern,,,False,regular,fcs,fcs
679,400951089,2017-10-07T23:00:00.000Z,South Dakota State,Southern Illinois,,,True,regular,fcs,fcs
680,400951141,2017-10-07T23:00:00.000Z,Eastern Illinois,Tennessee Tech,,,True,regular,fcs,fcs
681,400953999,2017-10-07T23:00:00.000Z,Arkansas-Pine Bluff,Mississippi Valley State,,,True,regular,fcs,fcs
682,400941818,2017-10-07T23:00:00.000Z,Houston,SMU,1669.0,1473.0,True,regular,fbs,fbs
683,400938676,2017-10-07T23:00:00.000Z,UT San Antonio,Southern Mississippi,1477.0,1368.0,True,regular,fbs,fbs
684,400934524,2017-10-07T23:00:00.000Z,Texas,Kansas State,1658.0,1733.0,True,regular,fbs,fbs
685,400933884,2017-10-07T23:15:00.000Z,Texas A&M,Alabama,1672.0,2284.0,True,regular,fbs,fbs
686,400937488,2017-10-07T23:15:00.000Z,Boston College,Virginia Tech,1373.0,1865.0,True,regular,fbs,fbs
687,400945269,2017-10-07T23:30:00.000Z,San José State,Fresno State,904.0,1256.0,True,regular,fbs,fbs
688,400935372,2017-10-07T23:30:00.000Z,Michigan,Michigan State,1930.0,1621.0,True,regular,fbs,fbs
689,400933881,2017-10-07T23:30:00.000Z,Kentucky,Missouri,1524.0,1259.0,True,regular,fbs,fbs
690,400941816,2017-10-08T00:00:00.000Z,Cincinnati,UCF,1335.0,1682.0,True,regular,fbs,fbs
691,400935292,2017-10-08T00:00:00.000Z,Oregon,Washington State,1637.0,1802.0,True,regular,fbs,fbs
692,400935289,2017-10-08T00:00:00.000Z,Colorado,Arizona,1610.0,1462.0,True,regular,fbs,fbs
693,400952311,2017-10-08T00:00:00.000Z,Abilene Christian,McNeese,,,True,regular,fcs,fcs
694,400935373,2017-10-08T00:00:00.000Z,Nebraska,Wisconsin,1545.0,1912.0,True,regular,fbs,fbs
695,400938631,2017-10-08T00:00:00.000Z,UTEP,Western Kentucky,967.0,1726.0,True,regular,fbs,fbs
696,400950570,2017-10-08T00:00:00.000Z,Southern Utah,Cal Poly,,,True,regular,fcs,fcs
697,400950580,2017-10-08T01:00:00.000Z,UC Davis,Eastern Washington,,,True,regular,fcs,fcs
698,400935291,2017-10-08T02:15:00.000Z,Utah,Stanford,1681.0,1769.0,True,regular,fbs,fbs
699,400945270,2017-10-08T02:30:00.000Z,Nevada,Hawai'i,1264.0,1172.0,True,regular,fbs,fbs
700,400945271,2017-10-08T02:45:00.000Z,UNLV,San Diego State,1356.0,1669.0,True,regular,fbs,fbs
701,400935293,2017-10-08T02:45:00.000Z,Washington,California,1960.0,1520.0,True,regular,fbs,fbs
702,400944851,2017-10-12T00:00:00.000Z,Troy,South Alabama,1473.0,1240.0,True,regular,fbs,fbs
703,400944852,2017-10-12T23:30:00.000Z,Louisiana,Texas State,1298.0,923.0,True,regular,fbs,fbs
704,400937493,2017-10-13T23:00:00.000Z,Syracuse,Clemson,1410.0,2075.0,True,regular,fbs,fbs
705,400935294,2017-10-14T02:30:00.000Z,California,Washington State,1487.0,1843.0,True,regular,fbs,fbs
706,400934529,2017-10-14T16:00:00.000Z,West Virginia,Texas Tech,1693.0,1582.0,True,regular,fbs,fbs
707,400933891,2017-10-14T16:00:00.000Z,Mississippi State,BYU,1631.0,1441.0,False,regular,fbs,fbs
708,400941821,2017-10-14T16:00:00.000Z,Temple,Connecticut,1502.0,1106.0,True,regular,fbs,fbs
709,400934567,2017-10-14T16:00:00.000Z,Army,Eastern Michigan,1440.0,1328.0,False,regular,fbs,fbs
710,400934527,2017-10-14T16:00:00.000Z,Iowa State,Kansas,1604.0,1061.0,True,regular,fbs,fbs
711,400935379,2017-10-14T16:00:00.000Z,Indiana,Michigan,1557.0,1901.0,True,regular,fbs,fbs
712,400935378,2017-10-14T16:00:00.000Z,Illinois,Rutgers,1278.0,1137.0,True,regular,fbs,fbs
713,400937497,2017-10-14T16:00:00.000Z,Pittsburgh,NC State,1528.0,1638.0,True,regular,fbs,fbs
714,400937495,2017-10-14T16:00:00.000Z,Duke,Florida State,1509.0,1705.0,True,regular,fbs,fbs
715,400950907,2017-10-14T16:00:00.000Z,Presbyterian College,Charleston Southern,,,True,regular,fcs,fcs
716,400951032,2017-10-14T16:00:00.000Z,Harvard,Lafayette,,,False,regular,fcs,fcs
717,400951338,2017-10-14T16:00:00.000Z,Colgate,Fordham,,,True,regular,fcs,fcs
718,400952258,2017-10-14T16:00:00.000Z,Butler,Jacksonville,,,True,regular,fcs,fcs
719,400933892,2017-10-14T16:00:00.000Z,Tennessee,South Carolina,1529.0,1569.0,True,regular,fbs,fbs
720,400937494,2017-10-14T16:20:00.000Z,Louisville,Boston College,1710.0,1386.0,True,regular,fbs,fbs
721,400953827,2017-10-14T16:30:00.000Z,Brown,Princeton,,,True,regular,fcs,fcs
722,400951349,2017-10-14T16:30:00.000Z,Lehigh,Georgetown,,,True,regular,fcs,fcs
723,400952233,2017-10-14T17:00:00.000Z,Morgan State,Savannah State,,,True,regular,fcs,fcs
724,400952275,2017-10-14T17:00:00.000Z,Stetson,Davidson,,,True,regular,fcs,fcs
725,400951377,2017-10-14T17:00:00.000Z,Furman,VMI,,,True,regular,fcs,fcs
726,400952267,2017-10-14T17:00:00.000Z,Dayton,Campbell,,,True,regular,fcs,fcs
727,400951214,2017-10-14T17:00:00.000Z,Bryant,St Francis (PA),,,True,regular,fcs,fcs
728,400951041,2017-10-14T17:00:00.000Z,Yale,Holy Cross,,,False,regular,fcs,fcs
729,400951243,2017-10-14T17:00:00.000Z,Sacred Heart,Dartmouth,,,False,regular,fcs,fcs
730,400951023,2017-10-14T17:30:00.000Z,Columbia,Pennsylvania,,,True,regular,fcs,fcs
731,400951329,2017-10-14T17:30:00.000Z,Cornell,Bucknell,,,False,regular,fcs,fcs
732,400945272,2017-10-14T18:00:00.000Z,Air Force,UNLV,1509.0,1307.0,True,regular,fbs,fbs
733,400950917,2017-10-14T18:00:00.000Z,North Carolina Central,Gardner-Webb,,,False,regular,fcs,fcs
734,400951313,2017-10-14T18:00:00.000Z,Southeast Missouri State,Tennessee Tech,,,True,regular,fcs,fcs
735,400951540,2017-10-14T18:00:00.000Z,Delaware State,Howard,,,True,regular,fcs,fcs
736,400951547,2017-10-14T18:00:00.000Z,Norfolk State,Hampton,,,True,regular,fcs,fcs
737,400952292,2017-10-14T18:00:00.000Z,Valparaiso,Marist,,,True,regular,fcs,fcs
738,400938634,2017-10-14T18:30:00.000Z,Marshall,Old Dominion,1374.0,1235.0,True,regular,fbs,fbs
739,400953992,2017-10-14T19:00:00.000Z,Texas Southern,Alabama State,,,True,regular,fcs,fcs
740,400951078,2017-10-14T19:00:00.000Z,South Dakota State,Northern Iowa,,,True,regular,fcs,fcs
741,400951405,2017-10-14T19:00:00.000Z,Alcorn State,Prairie View,,,True,regular,fcs,fcs
742,400934530,2017-10-14T19:00:00.000Z,Kansas State,TCU,1722.0,1761.0,True,regular,fbs,fbs
743,400950840,2017-10-14T19:00:00.000Z,Montana,North Dakota,,,True,regular,fcs,fcs
744,400951049,2017-10-14T19:00:00.000Z,Southern Illinois,Illinois State,,,True,regular,fcs,fcs
745,400952243,2017-10-14T19:00:00.000Z,Florida A&M,North Carolina A&T,,,True,regular,fcs,fcs
746,400953986,2017-10-14T19:00:00.000Z,Alabama A&M,Mississippi Valley State,,,True,regular,fcs,fcs
747,400951056,2017-10-14T19:00:00.000Z,South Dakota,Indiana State,,,True,regular,fcs,fcs
748,400933889,2017-10-14T19:30:00.000Z,LSU,Auburn,1737.0,1961.0,True,regular,fbs,fbs
749,400944996,2017-10-14T19:30:00.000Z,Buffalo,Northern Illinois,1276.0,1494.0,True,regular,fbs,fbs
750,400937496,2017-10-14T19:30:00.000Z,North Carolina,Virginia,1553.0,1488.0,True,regular,fbs,fbs
751,400944995,2017-10-14T19:30:00.000Z,Kent State,Miami (OH),1083.0,1317.0,True,regular,fbs,fbs
752,400944997,2017-10-14T19:30:00.000Z,Bowling Green,Ohio,1205.0,1377.0,True,regular,fbs,fbs
753,400935377,2017-10-14T19:30:00.000Z,Maryland,Northwestern,1335.0,1586.0,True,regular,fbs,fbs
754,400981508,2017-10-14T19:30:00.000Z,Miami,Georgia Tech,1790.0,1694.0,True,regular,fbs,fbs
755,400954000,2017-10-14T19:30:00.000Z,Arkansas-Pine Bluff,Central State,,,False,regular,fcs,ii
756,400935382,2017-10-14T19:30:00.000Z,Wisconsin,Purdue,1927.0,1512.0,True,regular,fbs,fbs
757,400951384,2017-10-14T19:30:00.000Z,Mercer,Chattanooga,,,True,regular,fcs,fcs
758,400934526,2017-10-14T19:30:00.000Z,Oklahoma State,Baylor,1867.0,1513.0,True,regular,fbs,fbs
759,400951362,2017-10-14T19:30:00.000Z,Western Carolina,East Tennessee State,,,True,regular,fcs,fcs
760,400950980,2017-10-14T19:30:00.000Z,Maine,Rhode Island,,,True,regular,fcs,fcs
761,400950972,2017-10-14T19:30:00.000Z,James Madison,Villanova,,,True,regular,fcs,fcs
762,400950954,2017-10-14T19:30:00.000Z,Delaware,William & Mary,,,True,regular,fcs,fcs
763,400933890,2017-10-14T19:30:00.000Z,Ole Miss,Vanderbilt,1453.0,1405.0,True,regular,fbs,fbs
764,400944998,2017-10-14T19:30:00.000Z,Central Michigan,Toledo,1233.0,1568.0,True,regular,fbs,fbs
765,400934528,2017-10-14T19:30:00.000Z,Texas,Oklahoma,1669.0,1937.0,True,regular,fbs,fbs
766,400941823,2017-10-14T19:45:00.000Z,Memphis,Navy,1616.0,1658.0,True,regular,fbs,fbs
767,400951064,2017-10-14T20:00:00.000Z,Western Illinois,Missouri State,,,True,regular,fcs,fcs
768,400951309,2017-10-14T20:00:00.000Z,Jacksonville State,Eastern Kentucky,,,True,regular,fcs,fcs
769,400951531,2017-10-14T20:00:00.000Z,Bethune-Cookman,South Carolina State,,,True,regular,fcs,fcs
770,400952312,2017-10-14T20:00:00.000Z,Nicholls,Abilene Christian,,,True,regular,fcs,fcs
771,400951001,2017-10-14T20:00:00.000Z,Towson,Richmond,,,True,regular,fcs,fcs
772,400941822,2017-10-14T20:00:00.000Z,Tulsa,Houston,1441.0,1679.0,True,regular,fbs,fbs
773,400935298,2017-10-14T20:00:00.000Z,Oregon State,Colorado,1226.0,1596.0,True,regular,fbs,fbs
774,400951142,2017-10-14T20:00:00.000Z,Murray State,Eastern Illinois,,,True,regular,fcs,fcs
775,400950581,2017-10-14T20:05:00.000Z,Eastern Washington,Montana State,,,True,regular,fcs,fcs
776,400938632,2017-10-14T20:30:00.000Z,Western Kentucky,Charlotte,1696.0,1036.0,True,regular,fbs,fbs
777,400945276,2017-10-14T20:30:00.000Z,Utah State,Wyoming,1400.0,1370.0,True,regular,fbs,fbs
