,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
522,322730058,2012-09-29T22:00:00.000Z,South Florida,Florida State,1532.0,1879.0,False,regular,fbs,fbs
523,322730167,2012-09-29T22:00:00.000Z,New Mexico,Boise State,1019.0,1873.0,True,regular,fbs,fbs
524,322732567,2012-09-29T23:00:00.000Z,SMU,TCU,1321.0,1773.0,False,regular,fbs,fbs
525,322732711,2012-09-29T23:00:00.000Z,Western Michigan,Toledo,1483.0,1558.0,True,regular,fbs,fbs
526,322732032,2012-09-29T23:00:00.000Z,Arkansas State,Western Kentucky,1452.0,1485.0,True,regular,fbs,fbs
527,322730151,2012-09-29T23:00:00.000Z,East Carolina,UTEP,1369.0,1370.0,True,regular,fbs,fbs
528,322730066,2012-09-29T23:00:00.000Z,Iowa State,Texas Tech,1547.0,1570.0,True,regular,fbs,fbs
529,322730309,2012-09-29T23:00:00.000Z,Louisiana,Florida International,1360.0,1387.0,True,regular,fbs,fbs
530,322732460,2012-09-29T23:00:00.000Z,Northern Iowa,North Dakota State,,,True,regular,fcs,fcs
531,322730079,2012-09-29T23:00:00.000Z,Southern Illinois,Indiana State,,,True,regular,fcs,fcs
532,322732729,2012-09-29T23:00:00.000Z,William & Mary,Georgia State,,,True,regular,fcs,fcs
533,322732010,2012-09-29T23:00:00.000Z,Alabama A&M,Grambling,,,True,regular,fcs,fcs
534,322730099,2012-09-29T23:00:00.000Z,LSU,Towson,,,False,regular,fbs,fcs
535,322730093,2012-09-29T23:00:00.000Z,Murray State,Tennessee Tech,,,True,regular,fcs,fcs
536,322732617,2012-09-29T23:00:00.000Z,Stephen F. Austin,Central Arkansas,,,True,regular,fcs,fcs
537,322730096,2012-09-29T23:00:00.000Z,Kentucky,South Carolina,1376.0,1878.0,True,regular,fbs,fbs
538,322732571,2012-09-29T23:05:00.000Z,South Dakota State,Missouri State,,,True,regular,fcs,fcs
539,322730197,2012-09-29T23:50:00.000Z,Oklahoma State,Texas,1901.0,1765.0,True,regular,fbs,fbs
540,322732572,2012-09-30T00:00:00.000Z,Southern Mississippi,Louisville,1497.0,1595.0,False,regular,fbs,fbs
541,322730166,2012-09-30T00:00:00.000Z,New Mexico State,UT San Antonio,1090.0,1537.0,True,regular,fbs,fbs
542,322730158,2012-09-30T00:00:00.000Z,Nebraska,Wisconsin,1744.0,1875.0,True,regular,fbs,fbs
543,322730328,2012-09-30T00:00:00.000Z,Utah State,UNLV,1455.0,1180.0,False,regular,fbs,fbs
544,322732377,2012-09-30T00:00:00.000Z,McNeese,Northwestern State,,,True,regular,fcs,fcs
545,322730333,2012-09-30T01:15:00.000Z,Alabama,Ole Miss,2158.0,1401.0,True,regular,fbs,fbs
546,322730278,2012-09-30T02:00:00.000Z,Fresno State,San Diego State,1552.0,1552.0,True,regular,fbs,fbs
547,322730012,2012-09-30T02:00:00.000Z,Arizona,Oregon State,1498.0,1517.0,True,regular,fbs,fbs
548,322730265,2012-09-30T02:30:00.000Z,Washington State,Oregon,1358.0,2007.0,True,regular,fbs,fbs
549,322782229,2012-10-04T23:30:00.000Z,Florida International,Arkansas State,1310.0,1426.0,True,regular,fbs,fbs
550,322782116,2012-10-05T00:00:00.000Z,UCF,East Carolina,1593.0,1386.0,True,regular,fbs,fbs
551,322780254,2012-10-05T01:00:00.000Z,Utah,USC,1498.0,1832.0,True,regular,fbs,fbs
552,322790183,2012-10-05T23:00:00.000Z,Syracuse,Pittsburgh,1439.0,1551.0,True,regular,fbs,fbs
553,322790252,2012-10-06T02:15:00.000Z,BYU,Utah State,1738.0,1480.0,False,regular,fbs,fbs
554,322802005,2012-10-06T15:30:00.000Z,Air Force,Navy,1563.0,1332.0,False,regular,fbs,fbs
555,322800213,2012-10-06T16:00:00.000Z,Penn State,Northwestern,1663.0,1559.0,True,regular,fbs,fbs
556,322800164,2012-10-06T16:00:00.000Z,Rutgers,Connecticut,1583.0,1565.0,True,regular,fbs,fbs
557,322802306,2012-10-06T16:00:00.000Z,Kansas State,Kansas,1744.0,1239.0,True,regular,fbs,fbs
558,322800084,2012-10-06T16:00:00.000Z,Indiana,Michigan State,1359.0,1723.0,True,regular,fbs,fbs
559,322802598,2012-10-06T16:00:00.000Z,St Francis (PA),Robert Morris,,,True,regular,fcs,fcs
560,322802803,2012-10-06T16:00:00.000Z,Bryant,Albany,,,True,regular,fcs,fcs
561,322800043,2012-10-06T16:00:00.000Z,Yale,Dartmouth,,,True,regular,fcs,fcs
562,322800349,2012-10-06T16:00:00.000Z,Army,Boston College,1279.0,1455.0,False,regular,fbs,fbs
563,322800002,2012-10-06T16:00:00.000Z,Auburn,Arkansas,1561.0,1506.0,True,regular,fbs,fbs
564,322802572,2012-10-06T16:00:00.000Z,Southern Mississippi,Boise State,1497.0,1835.0,False,regular,fbs,fbs
565,322800195,2012-10-06T16:00:00.000Z,Ohio,Buffalo,1511.0,1226.0,True,regular,fbs,fbs
566,322800218,2012-10-06T16:00:00.000Z,Temple,South Florida,1584.0,1534.0,True,regular,fbs,fbs
567,322800096,2012-10-06T16:21:00.000Z,Kentucky,Mississippi State,1374.0,1653.0,True,regular,fbs,fbs
568,322800153,2012-10-06T16:30:00.000Z,North Carolina,Virginia Tech,1742.0,1678.0,True,regular,fbs,fbs
569,322802329,2012-10-06T16:30:00.000Z,Lehigh,Columbia,,,False,regular,fcs,fcs
570,322800256,2012-10-06T17:00:00.000Z,James Madison,Towson,,,True,regular,fcs,fcs
571,322800227,2012-10-06T17:00:00.000Z,Rhode Island,Brown,,,False,regular,fcs,fcs
572,322802529,2012-10-06T17:00:00.000Z,Sacred Heart,Wagner,,,True,regular,fcs,fcs
573,322802230,2012-10-06T17:00:00.000Z,Fordham,Georgetown,,,True,regular,fcs,fcs
574,322802199,2012-10-06T17:00:00.000Z,Eastern Michigan,Kent State,1150.0,1309.0,True,regular,fbs,fbs
575,322800108,2012-10-06T17:00:00.000Z,Harvard,Cornell,,,True,regular,fcs,fcs
576,322802413,2012-10-06T17:00:00.000Z,Morehead State,Jacksonville,,,True,regular,fcs,fcs
577,322800107,2012-10-06T17:00:00.000Z,Holy Cross,Bucknell,,,True,regular,fcs,fcs
578,322802166,2012-10-06T17:00:00.000Z,Davidson,Dayton,,,True,regular,fcs,fcs
579,322802181,2012-10-06T17:30:00.000Z,Drake,San Diego,,,True,regular,fcs,fcs
580,322802747,2012-10-06T17:30:00.000Z,Wofford,Furman,,,True,regular,fcs,fcs
581,322802006,2012-10-06T18:00:00.000Z,Akron,Bowling Green,973.0,1256.0,True,regular,fbs,fbs
582,322802011,2012-10-06T18:00:00.000Z,Alabama State,Texas Southern,,,True,regular,fcs,fcs
583,322802711,2012-10-06T18:00:00.000Z,Western Michigan,UMass,1441.0,1130.0,True,regular,fbs,fbs
584,322802449,2012-10-06T18:00:00.000Z,North Dakota State,Youngstown State,,,True,regular,fcs,fcs
585,322802287,2012-10-06T18:00:00.000Z,Illinois State,Southern Illinois,,,True,regular,fcs,fcs
586,322802674,2012-10-06T18:00:00.000Z,Valparaiso,Butler,,,True,regular,fcs,fcs
587,322802634,2012-10-06T18:00:00.000Z,Tennessee State,Eastern Kentucky,,,True,regular,fcs,fcs
588,322800233,2012-10-06T19:00:00.000Z,South Dakota,Western Illinois,,,True,regular,fcs,fcs
589,322802400,2012-10-06T19:00:00.000Z,Mississippi Valley State,Alabama A&M,,,True,regular,fcs,fcs
590,322800024,2012-10-06T19:00:00.000Z,Stanford,Arizona,1901.0,1495.0,True,regular,fbs,fbs
591,322800150,2012-10-06T19:00:00.000Z,Duke,Virginia,1427.0,1357.0,True,regular,fbs,fbs
592,322802630,2012-10-06T19:00:00.000Z,UT Martin,Eastern Illinois,,,True,regular,fcs,fcs
593,322802649,2012-10-06T19:00:00.000Z,Toledo,Central Michigan,1600.0,1229.0,True,regular,fbs,fbs
594,322800005,2012-10-06T19:00:00.000Z,UAB,Southeastern Louisiana,,,False,regular,fbs,fcs
595,322802050,2012-10-06T19:00:00.000Z,Ball State,Northern Illinois,1301.0,1668.0,True,regular,fbs,fbs
596,322802535,2012-10-06T19:00:00.000Z,Samford,The Citadel,,,True,regular,fcs,fcs
597,322800282,2012-10-06T19:05:00.000Z,Indiana State,Missouri State,,,True,regular,fcs,fcs
598,322802393,2012-10-06T19:30:00.000Z,Middle Tennessee,Louisiana Monroe,1330.0,1540.0,True,regular,fbs,fbs
599,322802628,2012-10-06T19:30:00.000Z,TCU,Iowa State,1755.0,1526.0,True,regular,fbs,fbs
600,322800120,2012-10-06T19:30:00.000Z,Maryland,Wake Forest,1437.0,1318.0,True,regular,fbs,fbs
601,322800275,2012-10-06T19:30:00.000Z,Wisconsin,Illinois,1872.0,1356.0,True,regular,fbs,fbs
602,322802641,2012-10-06T19:30:00.000Z,Texas Tech,Oklahoma,1591.0,1809.0,True,regular,fbs,fbs
603,322800228,2012-10-06T19:30:00.000Z,Clemson,Georgia Tech,1651.0,1550.0,True,regular,fbs,fbs
604,322800276,2012-10-06T19:30:00.000Z,Marshall,Tulsa,1329.0,1618.0,True,regular,fbs,fbs
605,322800057,2012-10-06T19:30:00.000Z,Florida,LSU,1781.0,2042.0,True,regular,fbs,fbs
606,322802717,2012-10-06T19:30:00.000Z,Western Carolina,Georgia Southern,,,True,regular,fcs,fcs
607,322800048,2012-10-06T19:30:00.000Z,Delaware,Maine,,,True,regular,fcs,fcs
608,322802247,2012-10-06T19:30:00.000Z,Georgia State,New Hampshire,,,True,regular,fcs,fcs
609,322802026,2012-10-06T19:30:00.000Z,Appalachian State,Elon,,,True,regular,fcs,fcs
610,322800219,2012-10-06T19:30:00.000Z,Pennsylvania,William & Mary,,,False,regular,fcs,fcs
611,322802509,2012-10-06T20:00:00.000Z,Purdue,Michigan,1515.0,1765.0,True,regular,fbs,fbs
612,322802534,2012-10-06T20:00:00.000Z,Sam Houston State,Stephen F. Austin,,,True,regular,fcs,fcs
613,322800309,2012-10-06T21:00:00.000Z,Louisiana,Tulane,1437.0,907.0,False,regular,fbs,fbs
614,322802016,2012-10-06T21:00:00.000Z,Alcorn State,Southern,,,True,regular,fcs,fcs
615,322800070,2012-10-06T21:00:00.000Z,Idaho,New Mexico State,1018.0,1083.0,True,regular,fbs,fbs
616,322800322,2012-10-06T22:00:00.000Z,Lafayette,Princeton,,,False,regular,fcs,fcs
617,322800167,2012-10-06T22:00:00.000Z,New Mexico,Texas State,1057.0,1260.0,False,regular,fbs,fbs
618,322800204,2012-10-06T22:00:00.000Z,Oregon State,Washington State,1520.0,1360.0,True,regular,fbs,fbs
619,322800222,2012-10-06T22:00:00.000Z,Villanova,Richmond,,,True,regular,fcs,fcs
620,322802110,2012-10-06T23:00:00.000Z,Central Arkansas,Nicholls,,,True,regular,fcs,fcs
621,322800235,2012-10-06T23:00:00.000Z,Memphis,Rice,1050.0,1214.0,True,regular,fbs,fbs
622,322802348,2012-10-06T23:00:00.000Z,Louisiana Tech,UNLV,1651.0,1155.0,False,regular,fbs,fbs
623,322802046,2012-10-06T23:00:00.000Z,Austin Peay,Murray State,,,True,regular,fcs,fcs
624,322800145,2012-10-06T23:00:00.000Z,Ole Miss,Texas A&M,1423.0,1924.0,True,regular,fbs,fbs
625,322802029,2012-10-06T23:00:00.000Z,Arkansas-Pine Bluff,Jackson State,,,True,regular,fcs,fcs
626,322800142,2012-10-06T23:00:00.000Z,Missouri,Vanderbilt,1595.0,1456.0,True,regular,fbs,fbs
627,322802132,2012-10-06T23:00:00.000Z,Cincinnati,Miami (OH),1663.0,1311.0,False,regular,fbs,fbs
628,322800036,2012-10-06T23:00:00.000Z,Colorado State,Fresno State,1202.0,1575.0,True,regular,fbs,fbs
629,322800251,2012-10-06T23:00:00.000Z,Texas,West Virginia,1784.0,1796.0,True,regular,fbs,fbs
630,322802466,2012-10-06T23:00:00.000Z,Northwestern State,Lamar,,,True,regular,fcs,fcs
631,322802504,2012-10-06T23:00:00.000Z,Prairie View,Grambling,,,True,regular,fcs,fcs
632,322800248,2012-10-06T23:00:00.000Z,Houston,North Texas,1578.0,1361.0,False,regular,fbs,fbs
633,322802440,2012-10-06T23:05:00.000Z,Nevada,Wyoming,1721.0,1382.0,True,regular,fbs,fbs
634,322802579,2012-10-06T23:08:00.000Z,South Carolina,Georgia,1880.0,1902.0,True,regular,fbs,fbs
635,322800087,2012-10-06T23:30:00.000Z,Notre Dame,Miami,1837.0,1562.0,False,regular,fbs,fbs
636,322802635,2012-10-07T00:00:00.000Z,Tennessee Tech,Jacksonville State,,,True,regular,fcs,fcs
637,322800152,2012-10-07T00:00:00.000Z,NC State,Florida State,1603.0,1877.0,True,regular,fbs,fbs
638,322800021,2012-10-07T00:00:00.000Z,San Diego State,Hawai'i,1529.0,1170.0,True,regular,fbs,fbs
639,322802638,2012-10-07T00:00:00.000Z,UTEP,SMU,1353.0,1339.0,True,regular,fbs,fbs
640,322800194,2012-10-07T00:00:00.000Z,Ohio State,Nebraska,1765.0,1747.0,True,regular,fbs,fbs
641,322800025,2012-10-07T02:00:00.000Z,California,UCLA,1524.0,1602.0,True,regular,fbs,fbs
642,322802483,2012-10-07T02:30:00.000Z,Oregon,Washington,2005.0,1486.0,True,regular,fbs,fbs
643,322852653,2012-10-11T23:30:00.000Z,Troy,Western Kentucky,1376.0,1511.0,True,regular,fbs,fbs
644,322850202,2012-10-12T00:00:00.000Z,Tulsa,UTEP,1610.0,1310.0,True,regular,fbs,fbs
645,322850038,2012-10-12T01:00:00.000Z,Colorado,Arizona State,1134.0,1717.0,True,regular,fbs,fbs
646,322862117,2012-10-13T00:00:00.000Z,Central Michigan,Navy,1229.0,1364.0,False,regular,fbs,fbs
647,322870221,2012-10-13T15:00:00.000Z,Pittsburgh,Louisville,1547.0,1595.0,True,regular,fbs,fbs
648,322870248,2012-10-13T16:00:00.000Z,Houston,UAB,1611.0,1175.0,True,regular,fbs,fbs
649,322870163,2012-10-13T16:00:00.000Z,Princeton,Brown,,,True,regular,fcs,fcs
650,322870043,2012-10-13T16:00:00.000Z,Yale,Lafayette,,,False,regular,fcs,fcs
651,322872368,2012-10-13T16:00:00.000Z,Marist,Butler,,,True,regular,fcs,fcs
652,322870160,2012-10-13T16:00:00.000Z,New Hampshire,Richmond,,,True,regular,fcs,fcs
653,322870164,2012-10-13T16:00:00.000Z,Rutgers,Syracuse,1616.0,1443.0,True,regular,fbs,fbs
654,322870066,2012-10-13T16:00:00.000Z,Iowa State,Kansas State,1582.0,1795.0,True,regular,fbs,fbs
655,322872509,2012-10-13T16:00:00.000Z,Purdue,Wisconsin,1459.0,1865.0,True,regular,fbs,fbs
656,322870127,2012-10-13T16:00:00.000Z,Michigan State,Iowa,1707.0,1590.0,True,regular,fbs,fbs
657,322870201,2012-10-13T16:00:00.000Z,Oklahoma,Texas,1839.0,1780.0,True,regular,fbs,fbs
658,322870135,2012-10-13T16:00:00.000Z,Minnesota,Northwestern,1361.0,1547.0,True,regular,fbs,fbs
659,322870349,2012-10-13T16:00:00.000Z,Army,Kent State,1282.0,1363.0,False,regular,fbs,fbs
660,322872115,2012-10-13T16:00:00.000Z,Central Connecticut,Duquesne,,,True,regular,fcs,fcs
661,322870145,2012-10-13T16:21:00.000Z,Ole Miss,Auburn,1446.0,1514.0,True,regular,fbs,fbs
662,322870172,2012-10-13T16:30:00.000Z,Cornell,Monmouth,,,False,regular,fcs,fcs
663,322870259,2012-10-13T16:30:00.000Z,Virginia Tech,Duke,1655.0,1482.0,True,regular,fbs,fbs
664,322870046,2012-10-13T17:00:00.000Z,Georgetown,Lehigh,,,True,regular,fcs,fcs
665,322870041,2012-10-13T17:00:00.000Z,Connecticut,Temple,1532.0,1595.0,True,regular,fbs,fbs
666,322872655,2012-10-13T17:00:00.000Z,Tulane,SMU,891.0,1382.0,True,regular,fbs,fbs
667,322870227,2012-10-13T17:00:00.000Z,Rhode Island,Georgia State,,,True,regular,fcs,fcs
668,322872803,2012-10-13T17:00:00.000Z,Bryant,Robert Morris,,,True,regular,fcs,fcs
669,322872142,2012-10-13T17:00:00.000Z,Colgate,Holy Cross,,,True,regular,fcs,fcs
670,322872199,2012-10-13T17:00:00.000Z,Eastern Michigan,Toledo,1096.0,1600.0,True,regular,fbs,fbs
671,322870399,2012-10-13T17:00:00.000Z,Albany,St Francis (PA),,,True,regular,fcs,fcs
672,322870219,2012-10-13T17:00:00.000Z,Pennsylvania,Columbia,,,True,regular,fcs,fcs
673,322872166,2012-10-13T17:00:00.000Z,Davidson,Jacksonville,,,True,regular,fcs,fcs
674,322872168,2012-10-13T17:00:00.000Z,Dayton,Morehead State,,,True,regular,fcs,fcs
675,322870159,2012-10-13T17:30:00.000Z,Dartmouth,Sacred Heart,,,False,regular,fcs,fcs
676,322870231,2012-10-13T17:30:00.000Z,Furman,Chattanooga,,,True,regular,fcs,fcs
677,322872287,2012-10-13T18:00:00.000Z,Illinois State,Youngstown State,,,True,regular,fcs,fcs
678,322872643,2012-10-13T18:00:00.000Z,The Citadel,Western Carolina,,,True,regular,fcs,fcs
679,322872011,2012-10-13T18:00:00.000Z,Alabama State,Jackson State,,,True,regular,fcs,fcs
680,322872674,2012-10-13T18:00:00.000Z,Valparaiso,Drake,,,True,regular,fcs,fcs
681,322872623,2012-10-13T18:00:00.000Z,Missouri State,South Dakota,,,True,regular,fcs,fcs
682,322870195,2012-10-13T18:00:00.000Z,Ohio,Akron,1505.0,967.0,True,regular,fbs,fbs
683,322872010,2012-10-13T18:00:00.000Z,Alabama A&M,Alcorn State,,,True,regular,fcs,fcs
684,322872197,2012-10-13T18:30:00.000Z,Eastern Illinois,Jacksonville State,,,True,regular,fcs,fcs
685,322872390,2012-10-13T18:30:00.000Z,Miami,North Carolina,1489.0,1765.0,True,regular,fbs,fbs
686,322872050,2012-10-13T19:00:00.000Z,Ball State,Western Michigan,1306.0,1509.0,True,regular,fbs,fbs
687,322872400,2012-10-13T19:00:00.000Z,Mississippi Valley State,Grambling,,,True,regular,fcs,fcs
688,322872535,2012-10-13T19:00:00.000Z,Samford,Appalachian State,,,True,regular,fcs,fcs
689,322870026,2012-10-13T19:00:00.000Z,UCLA,Utah,1526.0,1504.0,True,regular,fbs,fbs
690,322872439,2012-10-13T19:00:00.000Z,UNLV,Nevada,1138.0,1713.0,True,regular,fbs,fbs
691,322870258,2012-10-13T19:00:00.000Z,Virginia,Maryland,1302.0,1437.0,True,regular,fbs,fbs
692,322870079,2012-10-13T19:00:00.000Z,Southern Illinois,Northern Iowa,,,True,regular,fcs,fcs
693,322872198,2012-10-13T19:00:00.000Z,Eastern Kentucky,Austin Peay,,,True,regular,fcs,fcs
694,322870252,2012-10-13T19:30:00.000Z,BYU,Oregon State,1736.0,1532.0,False,regular,fbs,fbs
695,322870130,2012-10-13T19:30:00.000Z,Michigan,Illinois,1821.0,1363.0,True,regular,fbs,fbs
696,322870256,2012-10-13T19:30:00.000Z,James Madison,William & Mary,,,True,regular,fcs,fcs
697,322872459,2012-10-13T19:30:00.000Z,Northern Illinois,Buffalo,1663.0,1232.0,True,regular,fbs,fbs
698,322870108,2012-10-13T19:30:00.000Z,Harvard,Bucknell,,,False,regular,fcs,fcs
699,322870087,2012-10-13T19:30:00.000Z,Notre Dame,Stanford,1910.0,1890.0,False,regular,fbs,fbs
700,322870242,2012-10-13T19:30:00.000Z,Rice,UT San Antonio,1206.0,1544.0,False,regular,fbs,fbs
701,322870189,2012-10-13T19:30:00.000Z,Bowling Green,Miami (OH),1262.0,1248.0,True,regular,fbs,fbs
702,322872641,2012-10-13T19:30:00.000Z,Texas Tech,West Virginia,1561.0,1800.0,True,regular,fbs,fbs
703,322870068,2012-10-13T19:30:00.000Z,Boise State,Fresno State,1866.0,1589.0,True,regular,fbs,fbs
704,322870142,2012-10-13T19:30:00.000Z,Missouri,Alabama,1579.0,2136.0,True,regular,fbs,fbs
705,322870295,2012-10-13T19:30:00.000Z,Old Dominion,Villanova,,,True,regular,fcs,fcs
706,322872305,2012-10-13T19:30:00.000Z,Kansas,Oklahoma State,1188.0,1882.0,True,regular,fbs,fbs
707,322872449,2012-10-13T20:00:00.000Z,North Dakota State,Indiana State,,,True,regular,fcs,fcs
708,322870093,2012-10-13T20:00:00.000Z,Murray State,UT Martin,,,True,regular,fcs,fcs
709,322872545,2012-10-13T20:00:00.000Z,Southeastern Louisiana,Northwestern State,,,True,regular,fcs,fcs
710,322870023,2012-10-13T20:00:00.000Z,San José State,Utah State,1398.0,1482.0,True,regular,fbs,fbs
711,322870151,2012-10-13T20:30:00.000Z,East Carolina,Memphis,1360.0,1058.0,True,regular,fbs,fbs
712,322870301,2012-10-13T21:00:00.000Z,San Diego,Campbell,,,True,regular,fcs,fcs
713,322870052,2012-10-13T21:30:00.000Z,Florida State,Boston College,1869.0,1452.0,True,regular,fbs,fbs
714,322870290,2012-10-13T22:00:00.000Z,Georgia Southern,Wofford,,,True,regular,fcs,fcs
715,322870238,2012-10-13T22:00:00.000Z,Vanderbilt,Florida,1472.0,1811.0,True,regular,fbs,fbs
716,322872229,2012-10-13T22:00:00.000Z,Florida International,Middle Tennessee,1289.0,1318.0,True,regular,fbs,fbs
717,322870021,2012-10-13T22:30:00.000Z,San Diego State,Colorado State,1591.0,1188.0,True,regular,fbs,fbs
718,322872582,2012-10-13T22:30:00.000Z,Southern,Texas Southern,,,True,regular,fcs,fcs
719,322872546,2012-10-13T23:00:00.000Z,Southeast Missouri State,Tennessee State,,,True,regular,fcs,fcs
720,322872751,2012-10-13T23:00:00.000Z,Wyoming,Air Force,1390.0,1531.0,True,regular,fbs,fbs
721,322872032,2012-10-13T23:00:00.000Z,Arkansas State,South Alabama,1447.0,1323.0,True,regular,fbs,fbs
722,322870326,2012-10-13T23:00:00.000Z,Texas State,Idaho,1187.0,1034.0,True,regular,fbs,fbs
723,322870008,2012-10-13T23:00:00.000Z,Arkansas,Kentucky,1553.0,1370.0,True,regular,fbs,fbs
724,322870264,2012-10-13T23:00:00.000Z,Washington,USC,1461.0,1826.0,True,regular,fbs,fbs
725,322872571,2012-10-13T23:00:00.000Z,South Dakota State,Western Illinois,,,True,regular,fcs,fcs
726,322870119,2012-10-13T23:00:00.000Z,Towson,Maine,,,True,regular,fcs,fcs
727,322872132,2012-10-13T23:00:00.000Z,Cincinnati,Fordham,,,False,regular,fbs,fcs
728,322870239,2012-10-13T23:00:00.000Z,Baylor,TCU,1686.0,1699.0,True,regular,fbs,fbs
729,322872447,2012-10-13T23:00:00.000Z,Nicholls,Sam Houston State,,,True,regular,fcs,fcs
730,322870084,2012-10-14T00:00:00.000Z,Indiana,Ohio State,1375.0,1826.0,True,regular,fbs,fbs
731,322872433,2012-10-14T00:00:00.000Z,Louisiana Monroe,Florida Atlantic,1552.0,1098.0,True,regular,fbs,fbs
732,322870099,2012-10-14T00:00:00.000Z,LSU,South Carolina,2012.0,1956.0,True,regular,fbs,fbs
733,322872377,2012-10-14T00:00:00.000Z,McNeese,Central Arkansas,,,True,regular,fcs,fcs
734,322872320,2012-10-14T00:00:00.000Z,Lamar,McMurry,,,False,regular,fcs,
735,322872116,2012-10-14T00:00:00.000Z,UCF,Southern Mississippi,1619.0,1466.0,True,regular,fbs,fbs
736,322870344,2012-10-14T01:00:00.000Z,Mississippi State,Tennessee,1657.0,1601.0,True,regular,fbs,fbs
737,322872348,2012-10-14T01:00:00.000Z,Louisiana Tech,Texas A&M,1668.0,1901.0,False,regular,fbs,fbs
738,322870265,2012-10-14T02:30:00.000Z,Washington State,California,1348.0,1600.0,True,regular,fbs,fbs
739,322870062,2012-10-14T04:00:00.000Z,Hawai'i,New Mexico,1108.0,1130.0,True,regular,fbs,fbs
740,322900249,2012-10-17T01:00:00.000Z,North Texas,Louisiana,1328.0,1453.0,True,regular,fbs,fbs
741,322922428,2012-10-18T23:30:00.000Z,North Carolina Central,Hampton,,,True,regular,fcs,fcs
742,322922567,2012-10-19T00:00:00.000Z,SMU,Houston,1369.0,1621.0,True,regular,fbs,fbs
743,322920009,2012-10-19T01:00:00.000Z,Arizona State,Oregon,1744.0,2030.0,True,regular,fbs,fbs
744,322930183,2012-10-20T00:00:00.000Z,Syracuse,Connecticut,1441.0,1531.0,True,regular,fbs,fbs
745,322942184,2012-10-20T16:00:00.000Z,Duquesne,Sacred Heart,,,True,regular,fcs,fcs
746,322942006,2012-10-20T16:00:00.000Z,Akron,Northern Illinois,983.0,1729.0,True,regular,fbs,fbs
747,322940055,2012-10-20T16:00:00.000Z,Jacksonville State,Tennessee State,,,True,regular,fcs,fcs
748,322940311,2012-10-20T16:00:00.000Z,Maine,New Hampshire,,,True,regular,fcs,fcs
749,322940194,2012-10-20T16:00:00.000Z,Ohio State,Purdue,1806.0,1440.0,True,regular,fbs,fbs
750,322942523,2012-10-20T16:00:00.000Z,Robert Morris,Central Connecticut,,,True,regular,fcs,fcs
751,322940228,2012-10-20T16:00:00.000Z,Clemson,Virginia Tech,1676.0,1687.0,True,regular,fbs,fbs
752,322942598,2012-10-20T16:00:00.000Z,St Francis (PA),Wagner,,,True,regular,fcs,fcs
753,322940275,2012-10-20T16:00:00.000Z,Wisconsin,Minnesota,1884.0,1360.0,True,regular,fbs,fbs
754,322940218,2012-10-20T16:00:00.000Z,Temple,Rutgers,1596.0,1618.0,True,regular,fbs,fbs
755,322940113,2012-10-20T16:00:00.000Z,UMass,Bowling Green,1062.0,1324.0,True,regular,fbs,fbs
756,322940043,2012-10-20T16:00:00.000Z,Yale,Pennsylvania,,,True,regular,fcs,fcs
757,322940197,2012-10-20T16:00:00.000Z,Oklahoma State,Iowa State,1849.0,1586.0,True,regular,fbs,fbs
758,322940245,2012-10-20T16:00:00.000Z,Texas A&M,LSU,1892.0,2012.0,True,regular,fbs,fbs
759,322940238,2012-10-20T16:21:00.000Z,Vanderbilt,Auburn,1471.0,1457.0,True,regular,fbs,fbs
760,322940258,2012-10-20T16:30:00.000Z,Virginia,Wake Forest,1299.0,1318.0,True,regular,fbs,fbs
761,322940225,2012-10-20T16:30:00.000Z,Brown,Cornell,,,True,regular,fcs,fcs
762,322942329,2012-10-20T16:30:00.000Z,Lehigh,Bucknell,,,True,regular,fcs,fcs
763,322940294,2012-10-20T17:00:00.000Z,Jacksonville,San Diego,,,True,regular,fcs,fcs
764,322942142,2012-10-20T17:00:00.000Z,Colgate,Georgetown,,,True,regular,fcs,fcs
765,322942168,2012-10-20T17:00:00.000Z,Dayton,Valparaiso,,,True,regular,fcs,fcs
766,322942199,2012-10-20T17:00:00.000Z,Eastern Michigan,Army,1119.0,1258.0,False,regular,fbs,fbs
767,322942653,2012-10-20T17:00:00.000Z,Troy,Florida International,1377.0,1284.0,True,regular,fbs,fbs
768,322940163,2012-10-20T17:00:00.000Z,Princeton,Harvard,,,True,regular,fcs,fcs
769,322940322,2012-10-20T17:00:00.000Z,Lafayette,Holy Cross,,,True,regular,fcs,fcs
770,322940047,2012-10-20T17:00:00.000Z,Howard,Morgan State,,,True,regular,fcs,fcs
771,322942405,2012-10-20T17:00:00.000Z,Monmouth,Bryant,,,True,regular,fcs,fcs
772,322940171,2012-10-20T17:30:00.000Z,Columbia,Dartmouth,,,True,regular,fcs,fcs
773,322940231,2012-10-20T17:30:00.000Z,Furman,Georgia Southern,,,True,regular,fcs,fcs
774,322942169,2012-10-20T17:30:00.000Z,Delaware State,North Carolina A&T,,,True,regular,fcs,fcs
775,322942181,2012-10-20T18:00:00.000Z,Drake,Marist,,,True,regular,fcs,fcs
776,322942542,2012-10-20T18:00:00.000Z,Savannah State,Edward Waters,,,False,regular,fcs,
777,322942287,2012-10-20T18:00:00.000Z,Illinois State,Missouri State,,,True,regular,fcs,fcs
778,322942636,2012-10-20T18:00:00.000Z,UT San Antonio,San José State,1459.0,1351.0,True,regular,fbs,fbs
