,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
2016,401549799,2023-10-14T18:00:00.000Z,Huntingdon,Maryville TN,,,True,regular,iii,iii
2017,401550418,2023-10-14T18:00:00.000Z,Wisconsin-Platteville,Wisconsin-La Crosse,,,True,regular,iii,iii
2018,401550429,2023-10-14T18:00:00.000Z,UW-Stout,Wisconsin-Stevens Point,,,True,regular,iii,iii
2019,401550425,2023-10-14T18:00:00.000Z,UW-River Falls,UW-Whitewater,,,True,regular,iii,iii
2020,401550383,2023-10-14T18:00:00.000Z,Case Western Reserve,Westminster PA,,,True,regular,iii,iii
2021,401545992,2023-10-14T18:00:00.000Z,Fort Lewis,Colorado Mesa,,,True,regular,ii,ii
2022,401546002,2023-10-14T18:00:00.000Z,New Mexico Highlands,Colorado State-Pueblo,,,True,regular,ii,ii
2023,401540733,2023-10-14T18:00:00.000Z,Southwest Baptist,Missouri S&T,,,True,regular,ii,ii
2024,401546950,2023-10-14T18:00:00.000Z,William Jewell College,Quincy,,,True,regular,ii,ii
2025,401541955,2023-10-14T18:00:00.000Z,Fort Hays State,Nebraska-Kearney,,,True,regular,ii,ii
2026,401541969,2023-10-14T18:00:00.000Z,Missouri Western,Northwest Missouri State,,,True,regular,ii,ii
2027,401541986,2023-10-14T18:00:00.000Z,Emporia State,Washburn,,,True,regular,ii,ii
2028,401550157,2023-10-14T18:00:00.000Z,Augsburg,Bethel (MN),,,True,regular,iii,iii
2029,401541078,2023-10-14T18:00:00.000Z,St. Johns (MN),Carleton,,,True,regular,iii,iii
2030,401550171,2023-10-14T18:00:00.000Z,Concordia (MN),Hamline,,,True,regular,iii,iii
2031,401550192,2023-10-14T18:00:00.000Z,St. Scholastica,St. Olaf College,,,True,regular,iii,iii
2032,401549717,2023-10-14T18:00:00.000Z,Bowdoin,Bates College,,,True,regular,iii,iii
2033,401541088,2023-10-14T18:00:00.000Z,Wooster,DePauw,,,True,regular,iii,iii
2034,401552547,2023-10-14T18:00:00.000Z,Southern Connecticut State,American International,,,True,regular,ii,ii
2035,401550222,2023-10-14T18:00:00.000Z,St. Norbert,Aurora,,,True,regular,iii,iii
2036,401549687,2023-10-14T18:00:00.000Z,Rockford,Benedictine (IL),,,True,regular,iii,iii
2037,401549677,2023-10-14T18:00:00.000Z,Lakeland University,Concordia (IL),,,True,regular,iii,iii
2038,401544101,2023-10-14T18:00:00.000Z,Wilmington (OH),Marietta,,,True,regular,iii,iii
2039,401550287,2023-10-14T18:00:00.000Z,John Carroll,Ohio Northern,,,True,regular,iii,iii
2040,401541115,2023-10-14T18:00:00.000Z,Bridgewater (VA),Randolph-Macon,,,True,regular,iii,iii
2041,401541134,2023-10-14T18:05:00.000Z,UW-Oshkosh,Wisconsin-Eau Claire,,,True,regular,iii,iii
2042,401547111,2023-10-14T18:30:00.000Z,Wartburg,Dubuque,,,True,regular,iii,iii
2043,401552999,2023-10-14T18:30:00.000Z,Hartwick,St. John Fisher,,,True,regular,iii,iii
2044,401541934,2023-10-14T19:00:00.000Z,Northeastern State,Central Missouri State,,,True,regular,ii,ii
2045,401541788,2023-10-14T19:00:00.000Z,Southern Nazarene,Southeastern Oklahoma,,,True,regular,ii,ii
2046,401541764,2023-10-14T19:00:00.000Z,Henderson State,Southern Arkansas,,,True,regular,ii,ii
2047,401540110,2023-10-14T19:00:00.000Z,Grambling,Alabama A&M,,,True,regular,fcs,fcs
2048,401541868,2023-10-14T19:00:00.000Z,Mississippi College,Valdosta State,,,True,regular,ii,ii
2049,401540143,2023-10-14T19:00:00.000Z,Bethune-Cookman,Texas Southern,,,True,regular,fcs,fcs
2050,401540480,2023-10-14T19:00:00.000Z,Southeast Missouri State,Eastern Illinois,,,True,regular,fcs,fcs
2051,401545804,2023-10-14T19:00:00.000Z,Winona State,Augustana (SD),,,True,regular,ii,ii
2052,401549764,2023-10-14T19:00:00.000Z,Birmingham-Southern,Hendrix College,,,True,regular,iii,iii
2053,401547069,2023-10-14T19:00:00.000Z,Morehouse,Miles,,,True,regular,ii,ii
2054,401547136,2023-10-14T19:00:00.000Z,Howard Payne,Austin College,,,True,regular,iii,iii
2055,401540365,2023-10-14T19:00:00.000Z,Murray State,Southern Illinois,,,True,regular,fcs,fcs
2056,401540723,2023-10-14T19:00:00.000Z,Arkansas Tech,Arkansas-Monticello,,,True,regular,ii,ii
2057,401541771,2023-10-14T19:00:00.000Z,Northwestern Oklahoma State,East Central,,,True,regular,ii,ii
2058,401541779,2023-10-14T19:00:00.000Z,Southwestern Oklahoma,Oklahoma Baptist,,,True,regular,ii,ii
2059,401540408,2023-10-14T19:00:00.000Z,South Dakota State,Northern Iowa,,,True,regular,fcs,fcs
2060,401540104,2023-10-14T19:00:00.000Z,Illinois State,Indiana State,,,True,regular,fcs,fcs
2061,401544931,2023-10-14T19:00:00.000Z,Lane,Kentucky State,,,True,regular,ii,ii
2062,401545978,2023-10-14T19:00:00.000Z,Western State,Black Hills State,,,True,regular,ii,ii
2063,401544903,2023-10-14T19:00:00.000Z,Adams State,Chadron State,,,True,regular,ii,ii
2064,401549701,2023-10-14T19:00:00.000Z,Bentley,Pace,,,True,regular,ii,ii
2065,401544923,2023-10-14T19:00:00.000Z,Wingate,Limestone,,,True,regular,ii,ii
2066,401550210,2023-10-14T19:00:00.000Z,Chicago,Ripon,,,True,regular,iii,iii
2067,401540136,2023-10-14T19:00:00.000Z,Mississippi Valley State,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
2068,401540120,2023-10-14T19:00:00.000Z,Jackson State,Alabama State,,,True,regular,fcs,fcs
2069,401524033,2023-10-14T19:00:00.000Z,Utah,California,1752.0,1514.0,True,regular,fbs,fbs
2070,401541944,2023-10-14T19:00:00.000Z,Central Oklahoma,Lincoln (MO),,,False,regular,ii,ii
2071,401540281,2023-10-14T19:00:00.000Z,Northern Colorado,Sacramento State,,,True,regular,fcs,fcs
2072,401540195,2023-10-14T19:00:00.000Z,Eastern Kentucky,Tarleton State,,,True,regular,fcs,fcs
2073,401540770,2023-10-14T19:00:00.000Z,Grand Valley State,Ferris State,,,True,regular,ii,ii
2074,401541962,2023-10-14T19:00:00.000Z,Missouri Southern State,Pittsburg State,,,True,regular,ii,ii
2075,401540325,2023-10-14T19:00:00.000Z,Delaware,North Carolina A&T,,,True,regular,fcs,fcs
2076,401525527,2023-10-14T19:30:00.000Z,Virginia Tech,Wake Forest,1415.0,1548.0,True,regular,fbs,fbs
2077,401540575,2023-10-14T19:30:00.000Z,Stony Brook,Fordham,,,False,regular,fcs,fcs
2078,401520317,2023-10-14T19:30:00.000Z,Army,Troy,1478.0,1604.0,False,regular,fbs,fbs
2079,401520322,2023-10-14T19:30:00.000Z,Penn State,UMass,1943.0,993.0,False,regular,fbs,fbs
2080,401532423,2023-10-14T19:30:00.000Z,Western Michigan,Miami (OH),1246.0,1444.0,True,regular,fbs,fbs
2081,401545865,2023-10-14T19:30:00.000Z,California (PA),Seton Hill College,,,True,regular,ii,ii
2082,401520325,2023-10-14T19:30:00.000Z,South Carolina,Florida,1549.0,1595.0,True,regular,fbs,fbs
2083,401520326,2023-10-14T19:30:00.000Z,Tennessee,Texas A&M,1901.0,1739.0,True,regular,fbs,fbs
2084,401525864,2023-10-14T19:30:00.000Z,Oklahoma State,Kansas,1497.0,1559.0,True,regular,fbs,fbs
2085,401531420,2023-10-14T19:30:00.000Z,South Florida,Florida Atlantic,1297.0,1357.0,True,regular,fbs,fbs
2086,401524034,2023-10-14T19:30:00.000Z,Washington,Oregon,1900.0,1823.0,True,regular,fbs,fbs
2087,401532420,2023-10-14T19:30:00.000Z,Central Michigan,Akron,1282.0,1107.0,True,regular,fbs,fbs
2088,401532421,2023-10-14T19:30:00.000Z,Buffalo,Bowling Green,1391.0,1185.0,True,regular,fbs,fbs
2089,401525865,2023-10-14T19:30:00.000Z,TCU,BYU,1632.0,1552.0,True,regular,fbs,fbs
2090,401540593,2023-10-14T19:30:00.000Z,East Tennessee State,Wofford,,,True,regular,fcs,fcs
2091,401520320,2023-10-14T19:30:00.000Z,Maryland,Illinois,1706.0,1479.0,True,regular,fbs,fbs
2092,401550466,2023-10-14T19:30:00.000Z,Linfield,George Fox University,,,True,regular,iii,iii
2093,401540275,2023-10-14T20:00:00.000Z,Northern Arizona,Portland State,,,True,regular,fcs,fcs
2094,401540586,2023-10-14T20:00:00.000Z,Mercer,Chattanooga,,,True,regular,fcs,fcs
2095,401540431,2023-10-14T20:00:00.000Z,Nicholls,Northwestern State,,,True,regular,fcs,fcs
2096,401540378,2023-10-14T20:00:00.000Z,Southeastern Louisiana,Lamar,,,True,regular,fcs,fcs
2097,401550280,2023-10-14T20:00:00.000Z,Oberlin,Wittenberg,,,True,regular,iii,iii
2098,401550030,2023-10-14T20:00:00.000Z,Allegheny,Grove City College,,,True,regular,iii,iii
2099,401532424,2023-10-14T20:00:00.000Z,Northern Illinois,Ohio,1373.0,1563.0,True,regular,fbs,fbs
2100,401541038,2023-10-14T20:00:00.000Z,Erskine,Carson-Newman,,,True,regular,ii,ii
2101,401547010,2023-10-14T20:00:00.000Z,Newberry,Catawba,,,True,regular,ii,ii
2102,401540204,2023-10-14T20:00:00.000Z,Abilene Christian,North Alabama,,,True,regular,fcs,fcs
2103,401540474,2023-10-14T20:00:00.000Z,Charleston Southern,Lindenwood,,,True,regular,fcs,fcs
2104,401550311,2023-10-14T20:00:00.000Z,Averett,Hampden-Sydney,,,True,regular,iii,iii
2105,401540424,2023-10-14T20:00:00.000Z,Bryant,Robert Morris,,,True,regular,fcs,fcs
2106,401520328,2023-10-14T20:00:00.000Z,Wisconsin,Iowa,1706.0,1645.0,True,regular,fbs,fbs
2107,401551730,2023-10-14T20:00:00.000Z,Willamette,Pacific Lutheran,,,True,regular,iii,iii
2108,401544091,2023-10-14T20:00:00.000Z,Whitworth,Puget Sound,,,True,regular,iii,iii
2109,401540975,2023-10-14T20:00:00.000Z,Lake Erie College,Tiffin,,,True,regular,ii,ii
2110,401540349,2023-10-14T20:00:00.000Z,Western Illinois,Missouri State,,,True,regular,fcs,fcs
2111,401540713,2023-10-14T20:00:00.000Z,Upper Iowa,McKendree,,,False,regular,ii,ii
2112,401545854,2023-10-14T21:00:00.000Z,Southwest Minnesota State,Northern State,,,True,regular,ii,ii
2113,401541877,2023-10-14T21:00:00.000Z,West Alabama,West Florida,,,True,regular,ii,ii
2114,401532597,2023-10-14T21:00:00.000Z,Nevada,UNLV,1224.0,1407.0,True,regular,fbs,fbs
2115,401540170,2023-10-14T21:00:00.000Z,Southern,Lincoln University (CA),,,False,regular,fcs,
2116,401550237,2023-10-14T21:00:00.000Z,Eureka College,Wisconsin Lutheran,,,True,regular,iii,iii
2117,401540188,2023-10-14T21:00:00.000Z,Central Arkansas,Stephen F. Austin,,,True,regular,fcs,fcs
2118,401550344,2023-10-14T21:00:00.000Z,La Verne,Claremont,,,True,regular,iii,iii
2119,401550278,2023-10-14T21:00:00.000Z,Heidelberg,Otterbein,,,True,regular,iii,iii
2120,401540439,2023-10-14T21:00:00.000Z,Incarnate Word,Texas A&M-Commerce,,,True,regular,fcs,fcs
2121,401549790,2023-10-14T22:00:00.000Z,NC Wesleyan,Greensboro,,,True,regular,iii,iii
2122,401539990,2023-10-14T22:00:00.000Z,Tennessee State,Norfolk State,,,False,regular,fcs,fcs
2123,401541799,2023-10-14T22:00:00.000Z,Wayne State (MI),Davenport,,,True,regular,ii,ii
2124,401541843,2023-10-14T22:00:00.000Z,West Georgia,Chowan,,,True,regular,ii,ii
2125,401532596,2023-10-14T22:00:00.000Z,New Mexico,San José State,1113.0,1348.0,True,regular,fbs,fbs
2126,401544139,2023-10-14T22:00:00.000Z,Berry College,Millsaps,,,True,regular,iii,iii
2127,401540239,2023-10-14T22:00:00.000Z,Idaho State,Eastern Washington,,,True,regular,fcs,fcs
2128,401552020,2023-10-14T22:30:00.000Z,Tufts,Wesleyan,,,True,regular,iii,iii
2129,401525525,2023-10-14T22:30:00.000Z,Pittsburgh,Louisville,1488.0,1718.0,True,regular,fbs,fbs
2130,401549643,2023-10-14T23:00:00.000Z,Wheaton College (Ill),Carthage,,,True,regular,iii,iii
2131,401540790,2023-10-14T23:00:00.000Z,Northern Michigan,Michigan Tech,,,True,regular,ii,ii
2132,401524030,2023-10-14T23:00:00.000Z,Washington State,Arizona,1615.0,1471.0,True,regular,fbs,fbs
2133,401558744,2023-10-14T23:00:00.000Z,Eastern University,Albright,,,True,regular,iii,iii
2134,401550877,2023-10-14T23:00:00.000Z,Pacific (OR),Lewis & Clark,,,True,regular,iii,iii
2135,401541851,2023-10-14T23:00:00.000Z,Delta State,North Greenville,,,True,regular,ii,ii
2136,401549756,2023-10-14T23:00:00.000Z,Muskingum,Baldwin-Wallace,,,True,regular,iii,iii
2137,401532598,2023-10-14T23:00:00.000Z,Air Force,Wyoming,1797.0,1423.0,True,regular,fbs,fbs
2138,401531889,2023-10-14T23:00:00.000Z,Georgia State,Marshall,1487.0,1563.0,True,regular,fbs,fbs
2139,401531891,2023-10-14T23:00:00.000Z,Texas State,Louisiana Monroe,1385.0,1087.0,True,regular,fbs,fbs
2140,401520319,2023-10-14T23:00:00.000Z,LSU,Auburn,1743.0,1625.0,True,regular,fbs,fbs
2141,401540168,2023-10-14T23:00:00.000Z,Houston Christian,Prairie View,,,False,regular,fcs,fcs
2142,401525866,2023-10-14T23:00:00.000Z,Texas Tech,Kansas State,1668.0,1769.0,True,regular,fbs,fbs
2143,401541908,2023-10-14T23:00:00.000Z,University of Texas of the Permian Basin,Eastern New Mexico,,,True,regular,ii,ii
2144,401541756,2023-10-14T23:00:00.000Z,Harding,Ouachita Baptist,,,True,regular,ii,ii
2145,401524031,2023-10-14T23:30:00.000Z,Notre Dame,USC,1815.0,1845.0,False,regular,fbs,fbs
2146,401520318,2023-10-14T23:30:00.000Z,Kentucky,Missouri,1645.0,1526.0,True,regular,fbs,fbs
2147,401525526,2023-10-14T23:30:00.000Z,North Carolina,Miami,1752.0,1564.0,True,regular,fbs,fbs
2148,401540289,2023-10-15T00:00:00.000Z,Weber State,UC Davis,,,True,regular,fcs,fcs
2149,401524032,2023-10-15T00:00:00.000Z,Oregon State,UCLA,1774.0,1687.0,True,regular,fbs,fbs
2150,401540985,2023-10-15T00:00:00.000Z,Midwestern State,Central Washington,,,True,regular,ii,ii
2151,401531381,2023-10-15T00:00:00.000Z,UT San Antonio,UAB,1518.0,1456.0,True,regular,fbs,fbs
2152,401525523,2023-10-15T00:00:00.000Z,Duke,NC State,1676.0,1537.0,True,regular,fbs,fbs
2153,401541915,2023-10-15T00:00:00.000Z,West Texas A&M,Western New Mexico,,,True,regular,ii,ii
2154,401540230,2023-10-15T00:00:00.000Z,Montana State,Cal Poly,,,True,regular,fcs,fcs
2155,401541894,2023-10-15T00:00:00.000Z,Texas A&M-Kingsville,Angelo State,,,True,regular,ii,ii
2156,401532593,2023-10-15T01:45:00.000Z,Colorado State,Boise State,1260.0,1541.0,True,regular,fbs,fbs
2157,401550332,2023-10-15T02:00:00.000Z,Pomona-Pitzer,Chapman,,,True,regular,iii,iii
2158,401544149,2023-10-15T02:00:00.000Z,Redlands,Cal Lutheran,,,True,regular,iii,iii
2159,401540246,2023-10-15T02:30:00.000Z,Idaho,Montana,,,True,regular,fcs,fcs
2160,401532595,2023-10-15T03:00:00.000Z,Hawai'i,San Diego State,1113.0,1361.0,True,regular,fbs,fbs
2161,401520330,2023-10-17T23:00:00.000Z,Liberty,Middle Tennessee,1611.0,1285.0,True,regular,fbs,fbs
2162,401520329,2023-10-17T23:30:00.000Z,Jacksonville State,Western Kentucky,1485.0,1529.0,True,regular,fbs,fbs
2163,401531892,2023-10-17T23:30:00.000Z,South Alabama,Southern Mississippi,1613.0,1218.0,True,regular,fbs,fbs
2164,401520331,2023-10-18T23:00:00.000Z,Sam Houston State,Florida International,1355.0,1045.0,True,regular,fbs,fbs
2165,401520332,2023-10-19T01:00:00.000Z,UTEP,New Mexico State,1196.0,1320.0,True,regular,fbs,fbs
2166,401545749,2023-10-19T23:00:00.000Z,West Virginia State,Frostburg State,,,True,regular,ii,ii
2167,401531341,2023-10-19T23:00:00.000Z,Tulsa,Rice,1330.0,1189.0,True,regular,fbs,fbs
2168,401531893,2023-10-19T23:00:00.000Z,Marshall,James Madison,1518.0,1662.0,True,regular,fbs,fbs
2169,401539983,2023-10-19T23:30:00.000Z,Morgan State,North Carolina Central,,,True,regular,fcs,fcs
2170,401540432,2023-10-20T00:00:00.000Z,Northwestern State,Southeastern Louisiana,,,True,regular,fcs,fcs
2171,401531391,2023-10-20T23:00:00.000Z,Temple,SMU,1049.0,1552.0,True,regular,fbs,fbs
2172,401550126,2023-10-20T23:00:00.000Z,Western Connecticut State,Mass Maritime,,,True,regular,iii,iii
2173,401553031,2023-10-21T16:00:00.000Z,Dean College,Anna Maria College,,,True,regular,iii,iii
2174,401532428,2023-10-21T16:00:00.000Z,Ohio,Western Michigan,1531.0,1235.0,True,regular,fbs,fbs
2175,401549736,2023-10-21T16:00:00.000Z,Merchant Marine,Worcester Polytechnic,,,True,regular,iii,iii
2176,401520337,2023-10-21T16:00:00.000Z,Indiana,Rutgers,1319.0,1436.0,True,regular,fbs,fbs
2177,401549740,2023-10-21T16:00:00.000Z,SUNY Maritime,MIT,,,True,regular,iii,iii
2178,401549791,2023-10-21T16:00:00.000Z,Greensboro,Huntingdon,,,True,regular,iii,iii
2179,401544066,2023-10-21T16:00:00.000Z,FDU-Florham,Alvernia University,,,True,regular,iii,iii
2180,401544057,2023-10-21T16:00:00.000Z,Alfred,Utica,,,True,regular,iii,iii
2181,401520343,2023-10-21T16:00:00.000Z,Ohio State,Penn State,2073.0,2010.0,True,regular,fbs,fbs
2182,401545872,2023-10-21T16:00:00.000Z,Edinboro,Clarion,,,True,regular,ii,ii
2183,401549702,2023-10-21T16:00:00.000Z,American International,Bentley,,,True,regular,ii,ii
2184,401545894,2023-10-21T16:00:00.000Z,Shepherd,West Chester,,,True,regular,ii,ii
2185,401550274,2023-10-21T16:00:00.000Z,Kenyon,Wabash College,,,True,regular,iii,iii
2186,401540007,2023-10-21T16:00:00.000Z,Wagner,Central Connecticut,,,True,regular,fcs,fcs
2187,401549664,2023-10-21T16:00:00.000Z,Lawrence,Illinois College,,,True,regular,iii,iii
2188,401525868,2023-10-21T16:00:00.000Z,Cincinnati,Baylor,1522.0,1459.0,True,regular,fbs,fbs
2189,401550413,2023-10-21T16:00:00.000Z,NC Wesleyan,Southern Virginia,,,True,regular,iii,iii
2190,401540023,2023-10-21T16:00:00.000Z,Long Island University,Merrimack,,,True,regular,fcs,fcs
2191,401520334,2023-10-21T16:00:00.000Z,Arkansas,Mississippi State,1607.0,1538.0,True,regular,fbs,fbs
2192,401539974,2023-10-21T16:00:00.000Z,Delaware State,South Carolina State,,,True,regular,fcs,fcs
2193,401553012,2023-10-21T16:00:00.000Z,Albright,Widener,,,True,regular,iii,iii
2194,401553857,2023-10-21T16:00:00.000Z,Stevenson,Misericordia,,,True,regular,iii,iii
2195,401552882,2023-10-21T16:00:00.000Z,Plymouth State,Worcester State College,,,True,regular,iii,iii
2196,401534854,2023-10-21T16:00:00.000Z,Howard,Norfolk State,,,True,regular,fcs,fcs
2197,401549807,2023-10-21T16:00:00.000Z,Belhaven College,Methodist,,,True,regular,iii,iii
2198,401531382,2023-10-21T16:00:00.000Z,UAB,Memphis,1413.0,1545.0,True,regular,fbs,fbs
2199,401525871,2023-10-21T16:00:00.000Z,Oklahoma,UCF,1939.0,1540.0,True,regular,fbs,fbs
2200,401525528,2023-10-21T16:00:00.000Z,Georgia Tech,Boston College,1369.0,1315.0,True,regular,fbs,fbs
2201,401549577,2023-10-21T16:00:00.000Z,Union,Hobart,,,True,regular,iii,iii
2202,401550058,2023-10-21T16:00:00.000Z,St. John Fisher,SUNY Cortland,,,True,regular,iii,iii
2203,401549611,2023-10-21T16:00:00.000Z,Rochester,Ithaca,,,True,regular,iii,iii
2204,401541822,2023-10-21T16:00:00.000Z,Thomas More,Hillsdale,,,False,regular,,ii
2205,401551514,2023-10-21T16:00:00.000Z,Nichols,Endicott College,,,True,regular,iii,iii
2206,401558401,2023-10-21T16:00:00.000Z,King's College (PA),Eastern University,,,True,regular,iii,iii
2207,401541107,2023-10-21T16:00:00.000Z,Springfield,Salve Regina,,,False,regular,iii,iii
2208,401544197,2023-10-21T16:00:00.000Z,Yale,Pennsylvania,,,True,regular,fcs,fcs
2209,401531434,2023-10-21T16:00:00.000Z,Navy,Air Force,1365.0,1787.0,False,regular,fbs,fbs
2210,401545787,2023-10-21T16:00:00.000Z,Assumption,St. Anselm,,,True,regular,ii,ii
2211,401550104,2023-10-21T16:00:00.000Z,Juniata,Moravian,,,False,regular,iii,iii
2212,401550250,2023-10-21T16:30:00.000Z,Otterbein,Baldwin-Wallace,,,True,regular,iii,iii
2213,401540342,2023-10-21T17:00:00.000Z,Princeton,Harvard,,,True,regular,fcs,fcs
2214,401540587,2023-10-21T17:00:00.000Z,Chattanooga,East Tennessee State,,,True,regular,fcs,fcs
2215,401550368,2023-10-21T17:00:00.000Z,Maryville TN,LaGrange College,,,True,regular,iii,iii
2216,401550403,2023-10-21T17:00:00.000Z,Millsaps,Centre,,,True,regular,iii,iii
2217,401541039,2023-10-21T17:00:00.000Z,Carson-Newman,Mars Hill,,,True,regular,ii,ii
2218,401547029,2023-10-21T17:00:00.000Z,Emory & Henry,Tusculum,,,True,regular,ii,ii
2219,401558741,2023-10-21T17:00:00.000Z,Pace,Southern Connecticut State,,,True,regular,ii,ii
2220,401550269,2023-10-21T17:00:00.000Z,Hiram,Oberlin,,,True,regular,iii,iii
2221,401553863,2023-10-21T17:00:00.000Z,William Paterson,Montclair State,,,True,regular,iii,iii
2222,401549748,2023-10-21T17:00:00.000Z,Christopher Newport,Kean,,,True,regular,iii,iii
2223,401552024,2023-10-21T17:00:00.000Z,Amherst College,Tufts,,,True,regular,iii,iii
2224,401550306,2023-10-21T17:00:00.000Z,Colby,Hamilton,,,True,regular,iii,iii
2225,401549718,2023-10-21T17:00:00.000Z,Wesleyan,Bowdoin,,,True,regular,iii,iii
2226,401550298,2023-10-21T17:00:00.000Z,Middlebury,Bates College,,,True,regular,iii,iii
2227,401545740,2023-10-21T17:00:00.000Z,Charleston (WV),Fairmont State,,,True,regular,ii,ii
2228,401545733,2023-10-21T17:00:00.000Z,Glenville State,Concord,,,True,regular,ii,ii
2229,401551488,2023-10-21T17:00:00.000Z,Ohio Dominican,Northwood (MI),,,True,regular,ii,ii
2230,401541116,2023-10-21T17:00:00.000Z,Randolph-Macon,Shenandoah,,,True,regular,iii,iii
2231,401550114,2023-10-21T17:00:00.000Z,Delaware Valley,Lebanon Valley,,,True,regular,iii,iii
2232,401541970,2023-10-21T17:00:00.000Z,Nebraska-Kearney,Missouri Western,,,True,regular,ii,ii
2233,401549620,2023-10-21T17:00:00.000Z,St Lawrence,Rensselaer,,,True,regular,iii,iii
2234,401549824,2023-10-21T17:00:00.000Z,Susquehanna,Wilkes,,,False,regular,iii,iii
2235,401551933,2023-10-21T17:00:00.000Z,Keystone,Lycoming,,,True,regular,iii,iii
2236,401540069,2023-10-21T17:00:00.000Z,Holy Cross,Lafayette,,,True,regular,fcs,fcs
2237,401540052,2023-10-21T17:00:00.000Z,Bucknell,Lehigh,,,True,regular,fcs,fcs
2238,401540564,2023-10-21T17:00:00.000Z,Stetson,St. Thomas (MN),,,True,regular,fcs,fcs
2239,401540656,2023-10-21T17:00:00.000Z,Bluefield,Bowie State,,,False,regular,ii,ii
2240,401540673,2023-10-21T17:00:00.000Z,Virginia Union,Lincoln (PA),,,True,regular,ii,ii
2241,401546993,2023-10-21T17:00:00.000Z,University of Mary,Davenport,,,False,regular,ii,ii
2242,401552545,2023-10-21T17:00:00.000Z,Franklin Pierce,Post University,,,False,regular,ii,ii
2243,401540525,2023-10-21T17:00:00.000Z,Presbyterian College,Marist,,,True,regular,fcs,fcs
2244,401540511,2023-10-21T17:00:00.000Z,Dayton,Butler,,,True,regular,fcs,fcs
2245,401540771,2023-10-21T17:00:00.000Z,Northern Michigan,Grand Valley State,,,True,regular,ii,ii
2246,401540402,2023-10-21T17:00:00.000Z,Davidson,Valparaiso,,,True,regular,fcs,fcs
2247,401540791,2023-10-21T17:00:00.000Z,Michigan Tech,Ferris State,,,True,regular,ii,ii
2248,401545889,2023-10-21T17:00:00.000Z,Shippensburg,Millersville,,,True,regular,ii,ii
2249,401541029,2023-10-21T17:00:00.000Z,Lock Haven,Kutztown,,,True,regular,ii,ii
2250,401545866,2023-10-21T17:00:00.000Z,Slippery Rock,California (PA),,,True,regular,ii,ii
2251,401541060,2023-10-21T17:00:00.000Z,Morrisville State,Brockport State (NY),,,True,regular,iii,iii
2252,401547210,2023-10-21T17:00:00.000Z,Curry,University of New England,,,True,regular,iii,iii
2253,401540294,2023-10-21T17:00:00.000Z,Cornell,Brown,,,True,regular,fcs,fcs
2254,401547191,2023-10-21T17:00:00.000Z,Johns Hopkins,Ursinus,,,True,regular,iii,iii
2255,401540545,2023-10-21T17:00:00.000Z,North Carolina A&T,Richmond,,,True,regular,fcs,fcs
2256,401547200,2023-10-21T17:00:00.000Z,Western New England,Husson,,,True,regular,iii,iii
2257,401549635,2023-10-21T17:00:00.000Z,Dickinson,Muhlenberg,,,True,regular,iii,iii
2258,401551922,2023-10-21T17:00:00.000Z,Gallaudet,Alfred State College,,,True,regular,iii,iii
2259,401541817,2023-10-21T17:00:00.000Z,Walsh,Findlay,,,True,regular,ii,ii
2260,401541807,2023-10-21T17:00:00.000Z,Ashland,Lake Erie College,,,True,regular,ii,ii
2261,401553030,2023-10-21T17:00:00.000Z,McDaniel College,Franklin & Marshall,,,True,regular,iii,iii
2262,401544121,2023-10-21T17:00:00.000Z,Grove City College,St. Vincent,,,True,regular,iii,iii
2263,401550339,2023-10-21T17:00:00.000Z,Hampden-Sydney,Washington & Lee,,,True,regular,iii,iii
2264,401547183,2023-10-21T17:00:00.000Z,Sul Ross State,Hardin-Simmons,,,True,regular,iii,iii
2265,401545780,2023-10-21T17:00:00.000Z,Wheeling Jesuit,Alderson-Broaddus,,,True,regular,ii,ii
2266,401540997,2023-10-21T17:00:00.000Z,WV Wesleyan,UNC Pembroke,,,True,regular,ii,ii
2267,401550197,2023-10-21T17:00:00.000Z,Rowan,Salisbury,,,True,regular,iii,iii
2268,401540302,2023-10-21T17:00:00.000Z,Indiana State,South Dakota,,,True,regular,fcs,fcs
2269,401540032,2023-10-21T17:00:00.000Z,Stonehill,Sacred Heart,,,True,regular,fcs,fcs
2270,401540015,2023-10-21T17:00:00.000Z,Duquesne,St Francis (PA),,,True,regular,fcs,fcs
2271,401541126,2023-10-21T17:00:00.000Z,Greenville,Northwestern (MN),,,True,regular,iii,iii
2272,401550444,2023-10-21T17:00:00.000Z,Westminster,Minnesota-Morris,,,True,regular,iii,iii
2273,401550147,2023-10-21T17:00:00.000Z,Alma College,Kalamazoo,,,True,regular,iii,iii
2274,401550143,2023-10-21T17:00:00.000Z,Albion,Trine,,,True,regular,iii,iii
2275,401541008,2023-10-21T17:05:00.000Z,East Stroudsburg,Bloomsburg,,,True,regular,ii,ii
2276,401540696,2023-10-21T17:30:00.000Z,Livingstone,Shaw,,,True,regular,ii,ii
2277,401544960,2023-10-21T17:30:00.000Z,Mount St. Joseph,Hanover,,,True,regular,iii,iii
2278,401540338,2023-10-21T17:30:00.000Z,Dartmouth,Columbia,,,True,regular,fcs,fcs
2279,401552015,2023-10-21T17:30:00.000Z,Williams,Trinity (CT),,,True,regular,iii,iii
2280,401546946,2023-10-21T17:30:00.000Z,Winston-Salem,St. Augustine's,,,True,regular,ii,ii
