,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
520,252810290,2005-10-08T16:00:00.000Z,Georgia Southern,Western Carolina,,,True,regular,fcs,fcs
521,252812519,2005-10-08T16:00:00.000Z,Rhodes,Towson,,,False,regular,,fcs
522,252810227,2005-10-08T16:00:00.000Z,Rhode Island,Towson,,,True,regular,fcs,fcs
523,252810048,2005-10-08T16:00:00.000Z,Delaware,Hofstra,,,True,regular,fcs,fcs
524,252810084,2005-10-08T16:00:00.000Z,Indiana,Illinois,1428.0,1297.0,True,regular,fbs,fbs
525,252810164,2005-10-08T16:00:00.000Z,Rutgers,West Virginia,1415.0,1651.0,True,regular,fbs,fbs
526,252810077,2005-10-08T16:00:00.000Z,Northwestern,Wisconsin,1454.0,1786.0,True,regular,fbs,fbs
527,252810052,2005-10-08T16:00:00.000Z,Florida State,Wake Forest,1813.0,1390.0,True,regular,fbs,fbs
528,252810259,2005-10-08T16:00:00.000Z,Virginia Tech,Marshall,2078.0,1468.0,False,regular,fbs,fbs
529,252810057,2005-10-08T16:30:00.000Z,Florida,Mississippi State,1727.0,1336.0,True,regular,fbs,fbs
530,252810294,2005-10-08T16:30:00.000Z,Jacksonville,Morehead State,,,True,regular,fcs,fcs
531,252812169,2005-10-08T17:00:00.000Z,Delaware State,Bethune-Cookman,,,True,regular,fcs,fcs
532,252812729,2005-10-08T17:00:00.000Z,William & Mary,New Hampshire,,,True,regular,fcs,fcs
533,252810103,2005-10-08T17:00:00.000Z,Boston College,Virginia,1712.0,1694.0,True,regular,fbs,fbs
534,252810225,2005-10-08T17:00:00.000Z,Brown,Fordham,,,False,regular,fcs,fcs
535,252810163,2005-10-08T17:00:00.000Z,Princeton,Colgate,,,False,regular,fcs,fcs
536,252810046,2005-10-08T17:00:00.000Z,Georgetown,Duquesne,,,False,regular,fcs,fcs
537,252800322,2005-10-08T17:00:00.000Z,Lafayette,Columbia,,,False,regular,fcs,fcs
538,252812329,2005-10-08T17:00:00.000Z,Lehigh,Holy Cross,,,True,regular,fcs,fcs
539,252810130,2005-10-08T17:00:00.000Z,Michigan,Minnesota,1832.0,1711.0,True,regular,fbs,fbs
540,252812598,2005-10-08T17:00:00.000Z,St Francis (PA),Central Connecticut,,,True,regular,fcs,fcs
541,252812529,2005-10-08T17:00:00.000Z,Sacred Heart,Monmouth,,,True,regular,fcs,fcs
542,252812523,2005-10-08T17:00:00.000Z,Robert Morris,Wagner,,,True,regular,fcs,fcs
543,252810113,2005-10-08T17:00:00.000Z,UMass,Northeastern,,,True,regular,fcs,fcs
544,252810257,2005-10-08T17:00:00.000Z,Richmond,Villanova,,,True,regular,fcs,fcs
545,252810251,2005-10-08T17:00:00.000Z,Texas,Oklahoma,2029.0,1803.0,True,regular,fbs,fbs
546,252812678,2005-10-08T17:00:00.000Z,VMI,Charleston Southern,,,True,regular,fcs,fcs
547,252812368,2005-10-08T17:00:00.000Z,Marist,La Salle,,,True,regular,fcs,fcs
548,252810172,2005-10-08T17:00:00.000Z,Cornell,Harvard,,,True,regular,fcs,fcs
549,252810043,2005-10-08T17:00:00.000Z,Yale,Dartmouth,,,True,regular,fcs,fcs
550,252810218,2005-10-08T17:00:00.000Z,Temple,Maryland,958.0,1583.0,False,regular,fbs,fbs
551,252812579,2005-10-08T17:00:00.000Z,South Carolina,Kentucky,1452.0,1318.0,True,regular,fbs,fbs
552,252812166,2005-10-08T17:00:00.000Z,Davidson,Austin Peay,,,True,regular,fcs,fcs
553,252810349,2005-10-08T17:00:00.000Z,Army,Central Michigan,1164.0,1213.0,False,regular,fbs,fbs
554,252812426,2005-10-08T17:30:00.000Z,Navy,Air Force,1520.0,1445.0,False,regular,fbs,fbs
555,252810256,2005-10-08T17:30:00.000Z,James Madison,Maine,,,True,regular,fcs,fcs
556,252812747,2005-10-08T17:30:00.000Z,Wofford,Elon,,,True,regular,fcs,fcs
557,252812084,2005-10-08T17:30:00.000Z,Buffalo,Akron,1102.0,1329.0,True,regular,fbs,fbs
558,252810282,2005-10-08T18:00:00.000Z,Indiana State,Youngstown State,,,True,regular,fcs,fcs
559,252810221,2005-10-08T18:00:00.000Z,Pittsburgh,Cincinnati,1502.0,1437.0,True,regular,fbs,fbs
560,252810145,2005-10-08T18:00:00.000Z,Ole Miss,The Citadel,,,False,regular,fbs,fcs
561,252810066,2005-10-08T18:00:00.000Z,Iowa State,Baylor,1504.0,1289.0,True,regular,fbs,fbs
562,252812571,2005-10-08T18:00:00.000Z,South Dakota State,UC Davis,,,True,regular,fcs,fcs
563,252812181,2005-10-08T18:00:00.000Z,Drake,Dayton,,,True,regular,fcs,fcs
564,252810197,2005-10-08T18:00:00.000Z,Oklahoma State,Missouri,1519.0,1584.0,True,regular,fbs,fbs
565,252812674,2005-10-08T18:30:00.000Z,Valparaiso,St. Joseph's (IN),,,False,regular,fcs,
566,252812751,2005-10-08T19:00:00.000Z,Wyoming,TCU,1583.0,1555.0,True,regular,fbs,fbs
567,252812623,2005-10-08T19:00:00.000Z,Missouri State,Northern Iowa,,,True,regular,fcs,fcs
568,252812630,2005-10-08T19:00:00.000Z,UT Martin,Tennessee Tech,,,True,regular,fcs,fcs
569,252812617,2005-10-08T19:00:00.000Z,Stephen F. Austin,Nicholls,,,True,regular,fcs,fcs
570,252812534,2005-10-08T19:00:00.000Z,Sam Houston State,Northwestern State,,,True,regular,fcs,fcs
571,252812439,2005-10-08T19:00:00.000Z,UNLV,San Diego State,1264.0,1465.0,True,regular,fbs,fbs
572,252810328,2005-10-08T19:05:00.000Z,Utah State,San José State,1218.0,1116.0,True,regular,fbs,fbs
573,252810231,2005-10-08T19:30:00.000Z,Furman,Appalachian State,,,True,regular,fcs,fcs
574,252810030,2005-10-08T19:30:00.000Z,USC,Arizona,2168.0,1366.0,True,regular,fbs,fbs
575,252812287,2005-10-08T19:30:00.000Z,Illinois State,Western Kentucky,,,True,regular,fcs,fcs
576,252812633,2005-10-08T19:30:00.000Z,Tennessee,Georgia,1716.0,1875.0,True,regular,fbs,fbs
577,252812390,2005-10-08T19:30:00.000Z,Miami,Duke,1876.0,1234.0,True,regular,fbs,fbs
578,252810219,2005-10-08T19:30:00.000Z,Pennsylvania,Bucknell,,,False,regular,fcs,fcs
579,252812692,2005-10-08T19:35:00.000Z,Weber State,Montana State,,,True,regular,fcs,fcs
580,252810158,2005-10-08T20:00:00.000Z,Nebraska,Texas Tech,1588.0,1878.0,True,regular,fbs,fbs
581,252810399,2005-10-08T20:00:00.000Z,Albany,Stony Brook,,,True,regular,fcs,fcs
582,252812415,2005-10-08T20:00:00.000Z,Morgan State,North Carolina A&T,,,True,regular,fcs,fcs
583,252812377,2005-10-08T20:00:00.000Z,McNeese,Texas Southern,,,False,regular,fcs,fcs
584,252812440,2005-10-08T20:05:00.000Z,Nevada,Idaho,1218.0,1107.0,True,regular,fbs,fbs
585,252812509,2005-10-08T20:30:00.000Z,Purdue,Iowa,1702.0,1700.0,True,regular,fbs,fbs
586,252810097,2005-10-08T20:30:00.000Z,Louisville,North Carolina,1882.0,1550.0,False,regular,fbs,fbs
587,252810265,2005-10-08T21:00:00.000Z,Washington State,Stanford,1584.0,1425.0,True,regular,fbs,fbs
588,252810301,2005-10-08T21:00:00.000Z,San Diego,Butler,,,True,regular,fcs,fcs
589,252810304,2005-10-08T21:05:00.000Z,Idaho State,Montana,,,True,regular,fcs,fcs
590,252810189,2005-10-08T22:00:00.000Z,Bowling Green,Ohio,1714.0,1262.0,True,regular,fbs,fbs
591,252812655,2005-10-08T22:00:00.000Z,Tulane,Houston,1406.0,1370.0,True,regular,fbs,fbs
592,252812241,2005-10-08T22:00:00.000Z,Gardner-Webb,Hampton,,,False,regular,fcs,fcs
593,252812116,2005-10-08T22:00:00.000Z,UCF,Memphis,1268.0,1504.0,True,regular,fbs,fbs
594,252812464,2005-10-08T22:00:00.000Z,Northern Arizona,Eastern Washington,,,True,regular,fcs,fcs
595,252810151,2005-10-08T22:00:00.000Z,East Carolina,Rice,1184.0,1150.0,True,regular,fbs,fbs
596,252810036,2005-10-08T22:30:00.000Z,Colorado State,Utah,1477.0,1757.0,True,regular,fbs,fbs
597,252812198,2005-10-08T22:30:00.000Z,Eastern Kentucky,Samford,,,True,regular,fcs,fcs
598,252812545,2005-10-08T23:00:00.000Z,Southeastern Louisiana,Texas State,,,True,regular,fcs,fcs
599,252810238,2005-10-08T23:00:00.000Z,Vanderbilt,LSU,1428.0,1825.0,True,regular,fbs,fbs
600,252810038,2005-10-08T23:00:00.000Z,Colorado,Texas A&M,1697.0,1705.0,True,regular,fbs,fbs
601,252810005,2005-10-08T23:00:00.000Z,UAB,SMU,1486.0,1072.0,True,regular,fbs,fbs
602,252810008,2005-10-08T23:00:00.000Z,Arkansas,Louisiana Monroe,1519.0,1159.0,False,regular,fbs,fbs
603,252812711,2005-10-08T23:00:00.000Z,Western Michigan,Ball State,1188.0,1024.0,True,regular,fbs,fbs
604,252812649,2005-10-08T23:00:00.000Z,Toledo,Eastern Michigan,1531.0,1184.0,True,regular,fbs,fbs
605,252812348,2005-10-08T23:00:00.000Z,Louisiana Tech,Hawai'i,1357.0,1366.0,True,regular,fbs,fbs
606,252810093,2005-10-08T23:00:00.000Z,Murray State,Jacksonville State,,,True,regular,fcs,fcs
607,252812546,2005-10-08T23:00:00.000Z,Southeast Missouri State,Eastern Illinois,,,True,regular,fcs,fcs
608,252812335,2005-10-08T23:00:00.000Z,Liberty,Chattanooga,,,False,regular,fcs,fcs
609,252812710,2005-10-08T23:05:00.000Z,Western Illinois,Southern Illinois,,,True,regular,fcs,fcs
610,252810026,2005-10-08T23:30:00.000Z,UCLA,California,1750.0,1889.0,True,regular,fbs,fbs
611,252810213,2005-10-08T23:45:00.000Z,Penn State,Ohio State,1785.0,1828.0,True,regular,fbs,fbs
612,252810167,2005-10-09T00:00:00.000Z,New Mexico,BYU,1496.0,1401.0,True,regular,fbs,fbs
613,252812572,2005-10-09T00:00:00.000Z,Southern Mississippi,Tulsa,1546.0,1455.0,True,regular,fbs,fbs
614,252810068,2005-10-09T00:05:00.000Z,Boise State,Portland State,,,False,regular,fbs,fcs
615,252810013,2005-10-09T01:00:00.000Z,Cal Poly,North Dakota State,,,True,regular,fcs,fcs
616,252810016,2005-10-09T01:05:00.000Z,Sacramento State,Azusa Pacific,,,False,regular,fcs,
617,252810166,2005-10-09T02:00:00.000Z,New Mexico State,Fresno State,1199.0,1795.0,True,regular,fbs,fbs
618,252810009,2005-10-09T02:15:00.000Z,Arizona State,Oregon,1807.0,1586.0,True,regular,fbs,fbs
619,252860152,2005-10-13T23:30:00.000Z,NC State,Clemson,1612.0,1622.0,True,regular,fbs,fbs
620,252862032,2005-10-13T23:30:00.000Z,Arkansas State,Louisiana,1274.0,1138.0,True,regular,fbs,fbs
621,252862635,2005-10-14T00:00:00.000Z,Tennessee Tech,Tennessee State,,,True,regular,fcs,fcs
622,252872655,2005-10-15T00:00:00.000Z,Tulane,UTEP,1348.0,1508.0,True,regular,fbs,fbs
623,252880113,2005-10-15T16:00:00.000Z,UMass,James Madison,,,True,regular,fcs,fcs
624,252880048,2005-10-15T16:00:00.000Z,Richmond,Delaware,,,True,regular,fcs,fcs
625,252880145,2005-10-15T16:00:00.000Z,Ole Miss,Alabama,1472.0,1799.0,True,regular,fbs,fbs
626,252882005,2005-10-15T16:00:00.000Z,Air Force,UNLV,1445.0,1268.0,True,regular,fbs,fbs
627,252880183,2005-10-15T16:00:00.000Z,Syracuse,Rutgers,1492.0,1407.0,True,regular,fbs,fbs
628,252882641,2005-10-15T16:00:00.000Z,Texas Tech,Kansas State,1866.0,1668.0,True,regular,fbs,fbs
629,252880160,2005-10-15T16:00:00.000Z,New Hampshire,Rhode Island,,,True,regular,fcs,fcs
630,252880103,2005-10-15T16:00:00.000Z,Boston College,Wake Forest,1730.0,1390.0,True,regular,fbs,fbs
631,252880135,2005-10-15T16:00:00.000Z,Minnesota,Wisconsin,1723.0,1780.0,True,regular,fbs,fbs
632,252880194,2005-10-15T16:00:00.000Z,Ohio State,Michigan State,1816.0,1835.0,True,regular,fbs,fbs
633,252882294,2005-10-15T16:10:00.000Z,Iowa,Indiana,1741.0,1470.0,True,regular,fbs,fbs
634,252880294,2005-10-15T16:30:00.000Z,Jacksonville,Davidson,,,True,regular,fcs,fcs
635,252880172,2005-10-15T17:00:00.000Z,Cornell,Georgetown,,,False,regular,fcs,fcs
636,252880218,2005-10-15T17:00:00.000Z,Temple,Miami,943.0,1926.0,False,regular,fbs,fbs
637,252882083,2005-10-15T17:00:00.000Z,Bucknell,Villanova,,,False,regular,fcs,fcs
638,252882413,2005-10-15T17:00:00.000Z,Morehead State,Austin Peay,,,True,regular,fcs,fcs
639,252882168,2005-10-15T17:00:00.000Z,Dayton,San Diego,,,True,regular,fcs,fcs
640,252882415,2005-10-15T17:00:00.000Z,Morgan State,Howard,,,True,regular,fcs,fcs
641,252882329,2005-10-15T17:00:00.000Z,Lehigh,Yale,,,False,regular,fcs,fcs
642,252880107,2005-10-15T17:00:00.000Z,Holy Cross,Dartmouth,,,False,regular,fcs,fcs
643,252870322,2005-10-15T17:00:00.000Z,Lafayette,Harvard,,,False,regular,fcs,fcs
644,252882142,2005-10-15T17:00:00.000Z,Colgate,Fordham,,,True,regular,fcs,fcs
645,252882619,2005-10-15T17:00:00.000Z,Stony Brook,St Francis (PA),,,True,regular,fcs,fcs
646,252882405,2005-10-15T17:00:00.000Z,Monmouth,Wagner,,,True,regular,fcs,fcs
647,252882115,2005-10-15T17:00:00.000Z,Central Connecticut,Robert Morris,,,True,regular,fcs,fcs
648,252880225,2005-10-15T17:00:00.000Z,Brown,Princeton,,,True,regular,fcs,fcs
649,252882117,2005-10-15T17:00:00.000Z,Central Michigan,Ohio,1216.0,1249.0,True,regular,fbs,fbs
650,252882509,2005-10-15T17:00:00.000Z,Purdue,Northwestern,1661.0,1460.0,True,regular,fbs,fbs
651,252882108,2005-10-15T17:00:00.000Z,Catholic University,La Salle,,,False,regular,,fcs
652,252882184,2005-10-15T17:00:00.000Z,Duquesne,St. Peter's,,,True,regular,fcs,fcs
653,252880171,2005-10-15T17:30:00.000Z,Columbia,Pennsylvania,,,True,regular,fcs,fcs
654,252882275,2005-10-15T17:30:00.000Z,Hofstra,Maine,,,True,regular,fcs,fcs
655,252882426,2005-10-15T17:30:00.000Z,Navy,Kent State,1520.0,1385.0,False,regular,fbs,fbs
656,252882084,2005-10-15T17:30:00.000Z,Buffalo,Bowling Green,1107.0,1727.0,True,regular,fbs,fbs
657,252882127,2005-10-15T17:30:00.000Z,Charleston Southern,WV Wesleyan,,,False,regular,fcs,
658,252882747,2005-10-15T17:30:00.000Z,Wofford,VMI,,,False,regular,fcs,fcs
659,252882569,2005-10-15T17:30:00.000Z,South Carolina State,Florida A&M,,,True,regular,fcs,fcs
660,252882448,2005-10-15T17:30:00.000Z,North Carolina A&T,Delaware State,,,True,regular,fcs,fcs
661,252882086,2005-10-15T18:00:00.000Z,Butler,Valparaiso,,,True,regular,fcs,fcs
662,252882542,2005-10-15T18:00:00.000Z,Savannah State,Bethune-Cookman,,,False,regular,fcs,fcs
663,252880111,2005-10-15T18:00:00.000Z,Northeastern,William & Mary,,,True,regular,fcs,fcs
664,252882643,2005-10-15T18:00:00.000Z,The Citadel,Furman,,,True,regular,fcs,fcs
665,252880221,2005-10-15T18:00:00.000Z,Pittsburgh,South Florida,1536.0,1568.0,True,regular,fbs,fbs
666,252880142,2005-10-15T18:00:00.000Z,Missouri,Iowa State,1592.0,1463.0,True,regular,fbs,fbs
667,252880193,2005-10-15T18:00:00.000Z,Miami (OH),Akron,1609.0,1324.0,True,regular,fbs,fbs
668,252882535,2005-10-15T18:00:00.000Z,Samford,Murray State,,,True,regular,fcs,fcs
669,252882197,2005-10-15T18:30:00.000Z,Eastern Illinois,Eastern Kentucky,,,True,regular,fcs,fcs
670,252882050,2005-10-15T19:00:00.000Z,Ball State,Toledo,1039.0,1562.0,True,regular,fbs,fbs
671,252882466,2005-10-15T19:00:00.000Z,Northwestern State,Southeastern Louisiana,,,True,regular,fcs,fcs
672,252882447,2005-10-15T19:00:00.000Z,Nicholls,Sam Houston State,,,True,regular,fcs,fcs
673,252882751,2005-10-15T19:00:00.000Z,Wyoming,New Mexico,1548.0,1486.0,True,regular,fbs,fbs
674,252882567,2005-10-15T19:00:00.000Z,SMU,East Carolina,1096.0,1207.0,True,regular,fbs,fbs
675,252880149,2005-10-15T19:05:00.000Z,Montana,Eastern Washington,,,True,regular,fcs,fcs
676,252882692,2005-10-15T19:05:00.000Z,Weber State,Sacramento State,,,True,regular,fcs,fcs
677,252870130,2005-10-15T19:30:00.000Z,Michigan,Penn State,1820.0,1797.0,True,regular,fbs,fbs
678,252880324,2005-10-15T19:30:00.000Z,Coastal Carolina,Gardner-Webb,,,True,regular,fcs,fcs
679,252882026,2005-10-15T19:30:00.000Z,Appalachian State,Georgia Southern,,,True,regular,fcs,fcs
680,252880150,2005-10-15T19:30:00.000Z,Duke,Georgia Tech,1184.0,1618.0,True,regular,fbs,fbs
681,252880099,2005-10-15T19:30:00.000Z,LSU,Florida,1855.0,1751.0,True,regular,fbs,fbs
682,252880251,2005-10-15T19:30:00.000Z,Texas,Colorado,2092.0,1748.0,True,regular,fbs,fbs
683,252880087,2005-10-15T19:30:00.000Z,Notre Dame,USC,1737.0,2146.0,False,regular,fbs,fbs
684,252882433,2005-10-15T19:30:00.000Z,Louisiana Monroe,Troy,1123.0,1325.0,True,regular,fbs,fbs
685,252880245,2005-10-15T19:30:00.000Z,Texas A&M,Oklahoma State,1654.0,1511.0,True,regular,fbs,fbs
686,252882483,2005-10-15T19:30:00.000Z,Oregon,Washington,1641.0,1346.0,True,regular,fbs,fbs
687,252880277,2005-10-15T19:30:00.000Z,West Virginia,Louisville,1659.0,2005.0,True,regular,fbs,fbs
688,252880025,2005-10-15T19:30:00.000Z,California,Oregon State,1871.0,1596.0,True,regular,fbs,fbs
689,252880242,2005-10-15T20:00:00.000Z,Rice,Tulsa,1127.0,1506.0,True,regular,fbs,fbs
690,252882754,2005-10-15T20:00:00.000Z,Youngstown State,Western Illinois,,,True,regular,fcs,fcs
691,252880399,2005-10-15T20:00:00.000Z,Albany,Sacred Heart,,,True,regular,fcs,fcs
692,252882132,2005-10-15T20:00:00.000Z,Cincinnati,Connecticut,1403.0,1792.0,True,regular,fbs,fbs
693,252882226,2005-10-15T20:00:00.000Z,Florida Atlantic,Middle Tennessee,1219.0,1298.0,True,regular,fbs,fbs
694,252882459,2005-10-15T20:05:00.000Z,Northern Illinois,Eastern Michigan,1550.0,1153.0,True,regular,fbs,fbs
695,252882440,2005-10-15T20:05:00.000Z,Nevada,Louisiana Tech,1348.0,1446.0,True,regular,fbs,fbs
696,252880248,2005-10-15T21:00:00.000Z,Houston,Memphis,1428.0,1427.0,True,regular,fbs,fbs
697,252880098,2005-10-15T21:00:00.000Z,Western Kentucky,Missouri State,,,True,regular,fcs,fcs
698,252880055,2005-10-15T21:00:00.000Z,Jacksonville State,UT Martin,,,True,regular,fcs,fcs
699,252880276,2005-10-15T21:00:00.000Z,Marshall,UAB,1462.0,1462.0,True,regular,fbs,fbs
700,252882460,2005-10-15T21:05:00.000Z,Northern Iowa,Indiana State,,,True,regular,fcs,fcs
701,252882229,2005-10-15T22:00:00.000Z,Florida International,North Texas,1061.0,1122.0,True,regular,fbs,fbs
702,252882210,2005-10-15T22:00:00.000Z,Elon,Chattanooga,,,True,regular,fcs,fcs
703,252880265,2005-10-15T22:30:00.000Z,Washington State,UCLA,1569.0,1768.0,True,regular,fbs,fbs
704,252882450,2005-10-15T23:00:00.000Z,Norfolk State,Hampton,,,True,regular,fcs,fcs
705,252880326,2005-10-15T23:00:00.000Z,Texas State,OK Panhandle St,,,False,regular,fcs,
706,252880079,2005-10-15T23:00:00.000Z,Southern Illinois,Illinois State,,,True,regular,fcs,fcs
707,252880254,2005-10-15T23:00:00.000Z,Utah,San Diego State,1745.0,1461.0,True,regular,fbs,fbs
708,252880239,2005-10-15T23:00:00.000Z,Baylor,Nebraska,1330.0,1600.0,True,regular,fbs,fbs
709,252880012,2005-10-15T23:00:00.000Z,Arizona,Stanford,1388.0,1440.0,True,regular,fbs,fbs
710,252882305,2005-10-15T23:00:00.000Z,Kansas,Oklahoma,1615.0,1740.0,True,regular,fbs,fbs
711,252882572,2005-10-15T23:00:00.000Z,Southern Mississippi,UCF,1495.0,1345.0,True,regular,fbs,fbs
712,252882628,2005-10-15T23:00:00.000Z,TCU,Army,1590.0,1161.0,False,regular,fbs,fbs
713,252880008,2005-10-15T23:00:00.000Z,Arkansas,Auburn,1555.0,1989.0,True,regular,fbs,fbs
714,252882335,2005-10-15T23:00:00.000Z,Liberty,Towson,,,False,regular,fcs,fcs
715,252880238,2005-10-15T23:15:00.000Z,Vanderbilt,Georgia,1398.0,1889.0,True,regular,fbs,fbs
716,252880258,2005-10-15T23:45:00.000Z,Virginia,Florida State,1676.0,1813.0,True,regular,fbs,fbs
717,252882377,2005-10-16T00:00:00.000Z,McNeese,Stephen F. Austin,,,True,regular,fcs,fcs
718,252880068,2005-10-16T00:05:00.000Z,Boise State,San José State,1771.0,1112.0,True,regular,fbs,fbs
719,252882502,2005-10-16T01:00:00.000Z,Portland State,Montana State,,,True,regular,fcs,fcs
720,252880302,2005-10-16T01:00:00.000Z,UC Davis,Southern Utah,,,True,regular,fcs,fcs
721,252880252,2005-10-16T02:00:00.000Z,BYU,Colorado State,1411.0,1489.0,True,regular,fbs,fbs
722,252880278,2005-10-16T02:00:00.000Z,Fresno State,Utah State,1810.0,1222.0,True,regular,fbs,fbs
723,252880062,2005-10-16T04:05:00.000Z,Hawai'i,New Mexico State,1277.0,1184.0,True,regular,fbs,fbs
724,252932653,2005-10-20T23:30:00.000Z,Troy,Florida International,1241.0,1060.0,True,regular,fbs,fbs
725,252930120,2005-10-20T23:30:00.000Z,Maryland,Virginia Tech,1598.0,2084.0,True,regular,fbs,fbs
726,252932534,2005-10-21T00:00:00.000Z,Sam Houston State,Stephen F. Austin,,,True,regular,fcs,fcs
727,252952116,2005-10-21T23:00:00.000Z,UCF,Tulane,1311.0,1303.0,True,regular,fbs,fbs
728,252940005,2005-10-22T00:00:00.000Z,UAB,Southern Mississippi,1461.0,1529.0,True,regular,fbs,fbs
729,252950153,2005-10-22T16:00:00.000Z,North Carolina,Virginia,1427.0,1687.0,True,regular,fbs,fbs
730,252940159,2005-10-22T16:00:00.000Z,Dartmouth,Columbia,,,True,regular,fcs,fcs
731,252952678,2005-10-22T16:00:00.000Z,VMI,Gardner-Webb,,,True,regular,fcs,fcs
732,252952132,2005-10-22T16:00:00.000Z,Cincinnati,Louisville,1456.0,2000.0,True,regular,fbs,fbs
733,252950048,2005-10-22T16:00:00.000Z,Delaware,James Madison,,,True,regular,fcs,fcs
734,252950221,2005-10-22T16:00:00.000Z,Pittsburgh,Syracuse,1567.0,1425.0,True,regular,fbs,fbs
735,252950127,2005-10-22T16:00:00.000Z,Michigan State,Northwestern,1814.0,1484.0,True,regular,fbs,fbs
736,252950160,2005-10-22T16:00:00.000Z,New Hampshire,Northeastern,,,True,regular,fcs,fcs
737,252952747,2005-10-22T16:00:00.000Z,Wofford,Appalachian State,,,True,regular,fcs,fcs
738,252950084,2005-10-22T16:10:00.000Z,Indiana,Ohio State,1457.0,1837.0,True,regular,fbs,fbs
739,252952294,2005-10-22T16:10:00.000Z,Iowa,Michigan,1754.0,1820.0,True,regular,fbs,fbs
740,252940061,2005-10-22T16:30:00.000Z,Georgia,Arkansas,1883.0,1556.0,True,regular,fbs,fbs
741,252950108,2005-10-22T16:30:00.000Z,Harvard,Princeton,,,True,regular,fcs,fcs
742,252950228,2005-10-22T16:40:00.000Z,Clemson,Temple,1675.0,962.0,False,regular,fbs,fbs
743,252950142,2005-10-22T16:40:00.000Z,Missouri,Nebraska,1591.0,1597.0,True,regular,fbs,fbs
744,252950047,2005-10-22T17:00:00.000Z,Howard,North Carolina A&T,,,True,regular,fcs,fcs
745,252950314,2005-10-22T17:00:00.000Z,Iona,Assumption,,,False,regular,fcs,
746,252952368,2005-10-22T17:00:00.000Z,Marist,Duquesne,,,True,regular,fcs,fcs
747,252952442,2005-10-22T17:00:00.000Z,College of New Jersey,La Salle,,,False,regular,,fcs
748,252952309,2005-10-22T17:00:00.000Z,Kent State,Northern Illinois,1386.0,1550.0,True,regular,fbs,fbs
749,252952729,2005-10-22T17:00:00.000Z,William & Mary,Towson,,,True,regular,fcs,fcs
750,252952413,2005-10-22T17:00:00.000Z,Morehead State,Davidson,,,True,regular,fcs,fcs
751,252952168,2005-10-22T17:00:00.000Z,Dayton,Valparaiso,,,True,regular,fcs,fcs
752,252952169,2005-10-22T17:00:00.000Z,Delaware State,Morgan State,,,True,regular,fcs,fcs
753,252952532,2005-10-22T17:00:00.000Z,Salisbury,St. Peter's,,,False,regular,,fcs
754,252950257,2005-10-22T17:00:00.000Z,Richmond,Hofstra,,,True,regular,fcs,fcs
755,252952083,2005-10-22T17:00:00.000Z,Bucknell,Lehigh,,,True,regular,fcs,fcs
756,252950107,2005-10-22T17:00:00.000Z,Holy Cross,Colgate,,,True,regular,fcs,fcs
757,252952681,2005-10-22T17:00:00.000Z,Wagner,Central Connecticut,,,True,regular,fcs,fcs
758,252952598,2005-10-22T17:00:00.000Z,St Francis (PA),Albany,,,True,regular,fcs,fcs
759,252952529,2005-10-22T17:00:00.000Z,Sacred Heart,Stony Brook,,,True,regular,fcs,fcs
760,252952405,2005-10-22T17:00:00.000Z,Monmouth,Robert Morris,,,True,regular,fcs,fcs
761,252952630,2005-10-22T17:00:00.000Z,UT Martin,Samford,,,True,regular,fcs,fcs
762,252950172,2005-10-22T17:00:00.000Z,Cornell,Brown,,,True,regular,fcs,fcs
763,252952127,2005-10-22T17:30:00.000Z,Charleston Southern,Savannah State,,,False,regular,fcs,fcs
764,252952261,2005-10-22T18:00:00.000Z,Hampton,South Carolina State,,,True,regular,fcs,fcs
765,252952086,2005-10-22T18:00:00.000Z,Butler,St. Joseph's (IN),,,False,regular,fcs,
766,252952046,2005-10-22T18:00:00.000Z,Austin Peay,Jacksonville,,,True,regular,fcs,fcs
767,252950046,2005-10-22T18:00:00.000Z,Georgetown,Fordham,,,True,regular,fcs,fcs
768,252952449,2005-10-22T18:00:00.000Z,North Dakota State,UC Davis,,,True,regular,fcs,fcs
769,252950231,2005-10-22T18:00:00.000Z,Furman,Elon,,,True,regular,fcs,fcs
770,252950311,2005-10-22T18:00:00.000Z,Maine,UMass,,,True,regular,fcs,fcs
771,252950066,2005-10-22T18:00:00.000Z,Iowa State,Oklahoma State,1464.0,1418.0,True,regular,fbs,fbs
772,252950195,2005-10-22T18:00:00.000Z,Ohio,Ball State,1175.0,1041.0,True,regular,fbs,fbs
773,252950145,2005-10-22T18:00:00.000Z,Ole Miss,Kentucky,1486.0,1261.0,True,regular,fbs,fbs
774,252952306,2005-10-22T18:10:00.000Z,Kansas State,Texas A&M,1582.0,1747.0,True,regular,fbs,fbs
775,252950344,2005-10-22T18:30:00.000Z,Mississippi State,Houston,1312.0,1393.0,False,regular,fbs,fbs
776,252952287,2005-10-22T18:30:00.000Z,Illinois State,Northern Iowa,,,True,regular,fcs,fcs
777,252950087,2005-10-22T18:30:00.000Z,Notre Dame,BYU,1755.0,1434.0,False,regular,fbs,fbs
778,252950050,2005-10-22T19:00:00.000Z,Florida A&M,Norfolk State,,,True,regular,fcs,fcs
779,252950282,2005-10-22T19:00:00.000Z,Indiana State,Southern Illinois,,,True,regular,fcs,fcs
780,252952571,2005-10-22T19:00:00.000Z,South Dakota State,Missouri S&T,,,False,regular,fcs,
