,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
560,401644752,2024-10-26T04:00:00.000Z,Akron,Eastern Michigan,,,True,regular,fbs,fbs
561,401644687,2024-10-26T04:00:00.000Z,Miami (OH),Central Michigan,,,True,regular,fbs,fbs
562,401643819,2024-10-26T04:00:00.000Z,South Alabama,Louisiana Monroe,,,True,regular,fbs,fbs
563,401643818,2024-10-26T04:00:00.000Z,Arkansas State,Troy,,,True,regular,fbs,fbs
564,401643817,2024-10-26T04:00:00.000Z,James Madison,Southern Mississippi,,,True,regular,fbs,fbs
565,401643816,2024-10-26T04:00:00.000Z,Appalachian State,Georgia State,,,True,regular,fbs,fbs
566,401643745,2024-10-26T04:00:00.000Z,Wyoming,Utah State,,,True,regular,fbs,fbs
567,401643744,2024-10-26T04:00:00.000Z,San Diego State,Washington State,,,False,regular,fbs,fbs
568,401643743,2024-10-26T04:00:00.000Z,Hawai'i,Nevada,,,True,regular,fbs,fbs
569,401643742,2024-10-26T04:00:00.000Z,Fresno State,San José State,,,True,regular,fbs,fbs
570,401645355,2024-10-26T04:00:00.000Z,Tulsa,UT San Antonio,,,True,regular,fbs,fbs
571,401643741,2024-10-26T04:00:00.000Z,Colorado State,New Mexico,,,True,regular,fbs,fbs
572,401643740,2024-10-26T04:00:00.000Z,UNLV,Boise State,,,True,regular,fbs,fbs
573,401636911,2024-10-26T04:00:00.000Z,UCF,BYU,,,True,regular,fbs,fbs
574,401636910,2024-10-26T04:00:00.000Z,TCU,Texas Tech,,,True,regular,fbs,fbs
575,401635594,2024-10-26T04:00:00.000Z,California,Oregon State,,,True,regular,fbs,fbs
576,401629035,2024-10-26T04:00:00.000Z,Connecticut,Rice,,,False,regular,fbs,fbs
577,401628983,2024-10-26T04:00:00.000Z,Navy,Notre Dame,,,False,regular,fbs,fbs
578,401640985,2024-10-29T04:00:00.000Z,Florida International,New Mexico State,,,True,regular,fbs,fbs
579,401641012,2024-10-29T04:00:00.000Z,Sam Houston State,Louisiana Tech,,,True,regular,fbs,fbs
580,401643820,2024-10-29T04:00:00.000Z,Texas State,Louisiana,,,True,regular,fbs,fbs
581,401641020,2024-10-30T04:00:00.000Z,Western Kentucky,Kennesaw State,,,False,regular,fbs,fcs
582,401640994,2024-10-30T04:00:00.000Z,Liberty,Jacksonville State,,,True,regular,fbs,fbs
583,401645356,2024-10-31T04:00:00.000Z,Charlotte,Tulane,,,True,regular,fbs,fbs
584,401645357,2024-11-01T04:00:00.000Z,Florida Atlantic,South Florida,,,True,regular,fbs,fbs
585,401643823,2024-11-02T04:00:00.000Z,South Alabama,Georgia Southern,,,True,regular,fbs,fbs
586,401643822,2024-11-02T04:00:00.000Z,Marshall,Louisiana Monroe,,,True,regular,fbs,fbs
587,401643821,2024-11-02T04:00:00.000Z,Appalachian State,Old Dominion,,,True,regular,fbs,fbs
588,401643750,2024-11-02T04:00:00.000Z,New Mexico,Wyoming,,,True,regular,fbs,fbs
589,401643749,2024-11-02T04:00:00.000Z,Fresno State,Hawai'i,,,True,regular,fbs,fbs
590,401643748,2024-11-02T04:00:00.000Z,Nevada,Colorado State,,,True,regular,fbs,fbs
591,401643747,2024-11-02T04:00:00.000Z,Boise State,San Diego State,,,True,regular,fbs,fbs
592,401643746,2024-11-02T04:00:00.000Z,Army,Air Force,,,False,regular,fbs,fbs
593,401641026,2024-11-02T04:00:00.000Z,UTEP,Middle Tennessee,,,True,regular,fbs,fbs
594,401636916,2024-11-02T04:00:00.000Z,UCF,Arizona,,,False,regular,fbs,fbs
595,401636915,2024-11-02T04:00:00.000Z,Oklahoma State,Arizona State,,,False,regular,fbs,fbs
596,401636914,2024-11-02T04:00:00.000Z,Iowa State,Texas Tech,,,True,regular,fbs,fbs
597,401636913,2024-11-02T04:00:00.000Z,Houston,Kansas State,,,True,regular,fbs,fbs
598,401636912,2024-11-02T04:00:00.000Z,Baylor,TCU,,,True,regular,fbs,fbs
599,401635627,2024-11-02T04:00:00.000Z,SMU,Pittsburgh,,,False,regular,fbs,fbs
600,401635604,2024-11-02T04:00:00.000Z,Syracuse,Virginia Tech,,,True,regular,fbs,fbs
601,401635602,2024-11-02T04:00:00.000Z,Florida State,North Carolina,,,True,regular,fbs,fbs
602,401635601,2024-11-02T04:00:00.000Z,Miami,Duke,,,True,regular,fbs,fbs
603,401635600,2024-11-02T04:00:00.000Z,Clemson,Louisville,,,True,regular,fbs,fbs
604,401635516,2024-11-02T04:00:00.000Z,NC State,Stanford,,,False,regular,fbs,fbs
605,401629036,2024-11-02T04:00:00.000Z,Connecticut,Georgia State,,,False,regular,fbs,fbs
606,401628540,2024-11-02T04:00:00.000Z,Washington,USC,,,True,regular,fbs,fbs
607,401628539,2024-11-02T04:00:00.000Z,Penn State,Ohio State,,,True,regular,fbs,fbs
608,401628537,2024-11-02T04:00:00.000Z,Nebraska,UCLA,,,False,regular,fbs,fbs
609,401628536,2024-11-02T04:00:00.000Z,Michigan,Oregon,,,False,regular,fbs,fbs
610,401628535,2024-11-02T04:00:00.000Z,Iowa,Wisconsin,,,True,regular,fbs,fbs
611,401628534,2024-11-02T04:00:00.000Z,Michigan State,Indiana,,,True,regular,fbs,fbs
612,401628533,2024-11-02T04:00:00.000Z,Illinois,Minnesota,,,True,regular,fbs,fbs
613,401628412,2024-11-02T04:00:00.000Z,Tennessee,Kentucky,,,True,regular,fbs,fbs
614,401628411,2024-11-02T04:00:00.000Z,South Carolina,Texas A&M,,,True,regular,fbs,fbs
615,401628410,2024-11-02T04:00:00.000Z,Oklahoma,Maine,,,False,regular,fbs,fcs
616,401628409,2024-11-02T04:00:00.000Z,Mississippi State,UMass,,,False,regular,fbs,fbs
617,401628407,2024-11-02T04:00:00.000Z,Auburn,Vanderbilt,,,True,regular,fbs,fbs
618,401628406,2024-11-02T04:00:00.000Z,Arkansas,Ole Miss,,,True,regular,fbs,fbs
619,401628538,2024-11-02T04:00:00.000Z,Purdue,Northwestern,,,True,regular,fbs,fbs
620,401645360,2024-11-02T04:00:00.000Z,Rice,Navy,,,True,regular,fbs,fbs
621,401645359,2024-11-02T04:00:00.000Z,UT San Antonio,Memphis,,,True,regular,fbs,fbs
622,401645358,2024-11-02T04:00:00.000Z,UAB,Tulsa,,,True,regular,fbs,fbs
623,401644758,2024-11-02T04:00:00.000Z,Eastern Michigan,Toledo,,,True,regular,fbs,fbs
624,401644757,2024-11-02T04:00:00.000Z,Akron,Buffalo,,,True,regular,fbs,fbs
625,401643824,2024-11-02T04:00:00.000Z,Troy,Coastal Carolina,,,True,regular,fbs,fbs
626,401628408,2024-11-02T19:30:00.000Z,Georgia,Florida,,,True,regular,fbs,fbs
627,401644760,2024-11-05T05:00:00.000Z,Central Michigan,Bowling Green,,,True,regular,fbs,fbs
628,401644688,2024-11-05T05:00:00.000Z,Ball State,Miami (OH),,,True,regular,fbs,fbs
629,401644762,2024-11-06T05:00:00.000Z,Western Michigan,Northern Illinois,,,True,regular,fbs,fbs
630,401644761,2024-11-06T05:00:00.000Z,Kent State,Ohio,,,True,regular,fbs,fbs
631,401645361,2024-11-07T05:00:00.000Z,East Carolina,Florida Atlantic,,,True,regular,fbs,fbs
632,401643825,2024-11-07T05:00:00.000Z,Coastal Carolina,Appalachian State,,,True,regular,fbs,fbs
633,401645362,2024-11-08T05:00:00.000Z,Memphis,Rice,,,True,regular,fbs,fbs
634,401634773,2024-11-08T05:00:00.000Z,Wake Forest,California,,,False,regular,fbs,fbs
635,401643754,2024-11-09T05:00:00.000Z,San Diego State,New Mexico,,,True,regular,fbs,fbs
636,401643753,2024-11-09T05:00:00.000Z,Hawai'i,UNLV,,,True,regular,fbs,fbs
637,401643752,2024-11-09T05:00:00.000Z,Boise State,Nevada,,,True,regular,fbs,fbs
638,401643751,2024-11-09T05:00:00.000Z,Air Force,Fresno State,,,True,regular,fbs,fbs
639,401641036,2024-11-09T05:00:00.000Z,New Mexico State,Western Kentucky,,,True,regular,fbs,fbs
640,401641021,2024-11-09T05:00:00.000Z,UTEP,Kennesaw State,,,False,regular,fbs,fcs
641,401641004,2024-11-09T05:00:00.000Z,Louisiana Tech,Jacksonville State,,,True,regular,fbs,fbs
642,401640995,2024-11-09T05:00:00.000Z,Middle Tennessee,Liberty,,,True,regular,fbs,fbs
643,401636922,2024-11-09T05:00:00.000Z,Utah,BYU,,,False,regular,fbs,fbs
644,401636921,2024-11-09T05:00:00.000Z,Texas Tech,Colorado,,,False,regular,fbs,fbs
645,401636920,2024-11-09T05:00:00.000Z,TCU,Oklahoma State,,,True,regular,fbs,fbs
646,401636919,2024-11-09T05:00:00.000Z,Kansas,Iowa State,,,True,regular,fbs,fbs
647,401636918,2024-11-09T05:00:00.000Z,Cincinnati,West Virginia,,,True,regular,fbs,fbs
648,401636917,2024-11-09T05:00:00.000Z,Arizona State,UCF,,,False,regular,fbs,fbs
649,401635610,2024-11-09T05:00:00.000Z,Pittsburgh,Virginia,,,True,regular,fbs,fbs
650,401635609,2024-11-09T05:00:00.000Z,Georgia Tech,Miami,,,True,regular,fbs,fbs
651,401635608,2024-11-09T05:00:00.000Z,NC State,Duke,,,True,regular,fbs,fbs
652,401635607,2024-11-09T05:00:00.000Z,Virginia Tech,Clemson,,,True,regular,fbs,fbs
653,401635606,2024-11-09T05:00:00.000Z,Boston College,Syracuse,,,True,regular,fbs,fbs
654,401629045,2024-11-09T05:00:00.000Z,UMass,Army,,,True,regular,fbs,fbs
655,401629037,2024-11-09T05:00:00.000Z,UAB,Connecticut,,,False,regular,fbs,fbs
656,401628984,2024-11-09T05:00:00.000Z,Notre Dame,Florida State,,,False,regular,fbs,fbs
657,401628546,2024-11-09T05:00:00.000Z,Penn State,Washington,,,False,regular,fbs,fbs
658,401645364,2024-11-09T05:00:00.000Z,Tulane,Temple,,,True,regular,fbs,fbs
659,401628544,2024-11-09T05:00:00.000Z,Rutgers,Minnesota,,,True,regular,fbs,fbs
660,401628543,2024-11-09T05:00:00.000Z,Oregon,Maryland,,,False,regular,fbs,fbs
661,401628542,2024-11-09T05:00:00.000Z,UCLA,Iowa,,,False,regular,fbs,fbs
662,401628541,2024-11-09T05:00:00.000Z,Indiana,Michigan,,,True,regular,fbs,fbs
663,401628418,2024-11-09T05:00:00.000Z,Vanderbilt,South Carolina,,,True,regular,fbs,fbs
664,401628417,2024-11-09T05:00:00.000Z,Texas,Florida,,,False,regular,fbs,fbs
665,401628416,2024-11-09T05:00:00.000Z,Tennessee,Mississippi State,,,True,regular,fbs,fbs
666,401628415,2024-11-09T05:00:00.000Z,Missouri,Oklahoma,,,False,regular,fbs,fbs
667,401628414,2024-11-09T05:00:00.000Z,Ole Miss,Georgia,,,True,regular,fbs,fbs
668,401628413,2024-11-09T05:00:00.000Z,LSU,Alabama,,,True,regular,fbs,fbs
669,401628545,2024-11-09T05:00:00.000Z,Ohio State,Purdue,,,True,regular,fbs,fbs
670,401645363,2024-11-09T05:00:00.000Z,South Florida,Navy,,,True,regular,fbs,fbs
671,401643829,2024-11-09T05:00:00.000Z,Southern Mississippi,Marshall,,,True,regular,fbs,fbs
672,401643828,2024-11-09T05:00:00.000Z,Louisiana Monroe,Texas State,,,True,regular,fbs,fbs
673,401643827,2024-11-09T05:00:00.000Z,Louisiana,Arkansas State,,,True,regular,fbs,fbs
674,401643826,2024-11-09T05:00:00.000Z,James Madison,Georgia State,,,True,regular,fbs,fbs
675,401643756,2024-11-09T05:00:00.000Z,Washington State,Utah State,,,False,regular,fbs,fbs
676,401643755,2024-11-09T05:00:00.000Z,Oregon State,San José State,,,False,regular,fbs,fbs
677,401644763,2024-11-12T05:00:00.000Z,Buffalo,Ball State,,,True,regular,fbs,fbs
678,401644765,2024-11-12T05:00:00.000Z,Toledo,Central Michigan,,,True,regular,fbs,fbs
679,401644764,2024-11-12T05:00:00.000Z,Bowling Green,Western Michigan,,,True,regular,fbs,fbs
680,401644766,2024-11-13T05:00:00.000Z,Northern Illinois,Akron,,,True,regular,fbs,fbs
681,401644767,2024-11-13T05:00:00.000Z,Ohio,Eastern Michigan,,,True,regular,fbs,fbs
682,401644689,2024-11-13T05:00:00.000Z,Miami (OH),Kent State,,,True,regular,fbs,fbs
683,401645365,2024-11-14T05:00:00.000Z,Tulsa,East Carolina,,,True,regular,fbs,fbs
684,401645366,2024-11-15T05:00:00.000Z,UT San Antonio,North Texas,,,True,regular,fbs,fbs
685,401636923,2024-11-15T05:00:00.000Z,Arizona,Houston,,,False,regular,fbs,fbs
686,401643830,2024-11-16T05:00:00.000Z,Georgia Southern,Troy,,,True,regular,fbs,fbs
687,401643762,2024-11-16T05:00:00.000Z,UNLV,San Diego State,,,True,regular,fbs,fbs
688,401643761,2024-11-16T05:00:00.000Z,New Mexico,Washington State,,,False,regular,fbs,fbs
689,401643760,2024-11-16T05:00:00.000Z,Utah State,Hawai'i,,,True,regular,fbs,fbs
690,401643759,2024-11-16T05:00:00.000Z,Colorado State,Wyoming,,,True,regular,fbs,fbs
691,401643758,2024-11-16T05:00:00.000Z,San José State,Boise State,,,True,regular,fbs,fbs
692,401643757,2024-11-16T05:00:00.000Z,Air Force,Oregon State,,,False,regular,fbs,fbs
693,401641022,2024-11-16T05:00:00.000Z,Kennesaw State,Sam Houston State,,,False,regular,fcs,fbs
694,401641013,2024-11-16T05:00:00.000Z,Western Kentucky,Louisiana Tech,,,True,regular,fbs,fbs
695,401640986,2024-11-16T05:00:00.000Z,Jacksonville State,Florida International,,,True,regular,fbs,fbs
696,401636929,2024-11-16T05:00:00.000Z,West Virginia,Baylor,,,True,regular,fbs,fbs
697,401636927,2024-11-16T05:00:00.000Z,Kansas State,Arizona State,,,False,regular,fbs,fbs
698,401636926,2024-11-16T05:00:00.000Z,Iowa State,Cincinnati,,,True,regular,fbs,fbs
699,401636925,2024-11-16T05:00:00.000Z,Colorado,Utah,,,True,regular,fbs,fbs
700,401636924,2024-11-16T05:00:00.000Z,BYU,Kansas,,,True,regular,fbs,fbs
701,401635583,2024-11-16T05:00:00.000Z,North Carolina,Wake Forest,,,True,regular,fbs,fbs
702,401635582,2024-11-16T05:00:00.000Z,Pittsburgh,Clemson,,,True,regular,fbs,fbs
703,401635581,2024-11-16T05:00:00.000Z,California,Syracuse,,,False,regular,fbs,fbs
704,401635580,2024-11-16T05:00:00.000Z,SMU,Boston College,,,False,regular,fbs,fbs
705,401635517,2024-11-16T05:00:00.000Z,Stanford,Louisville,,,False,regular,fbs,fbs
706,401629046,2024-11-16T05:00:00.000Z,UMass,Liberty,,,False,regular,fbs,fbs
707,401628985,2024-11-16T05:00:00.000Z,Notre Dame,Virginia,,,False,regular,fbs,fbs
708,401628553,2024-11-16T05:00:00.000Z,Washington,UCLA,,,True,regular,fbs,fbs
709,401628552,2024-11-16T05:00:00.000Z,Purdue,Penn State,,,True,regular,fbs,fbs
710,401645370,2024-11-16T05:00:00.000Z,Navy,Tulane,,,True,regular,fbs,fbs
711,401628550,2024-11-16T05:00:00.000Z,Northwestern,Ohio State,,,True,regular,fbs,fbs
712,401628549,2024-11-16T05:00:00.000Z,USC,Nebraska,,,False,regular,fbs,fbs
713,401628548,2024-11-16T05:00:00.000Z,Maryland,Rutgers,,,True,regular,fbs,fbs
714,401628547,2024-11-16T05:00:00.000Z,Illinois,Michigan State,,,True,regular,fbs,fbs
715,401628426,2024-11-16T05:00:00.000Z,Auburn,Louisiana Monroe,,,False,regular,fbs,fbs
716,401628425,2024-11-16T05:00:00.000Z,Alabama,Mercer,,,False,regular,fbs,fcs
717,401628424,2024-11-16T05:00:00.000Z,Texas A&M,New Mexico State,,,False,regular,fbs,fbs
718,401628423,2024-11-16T05:00:00.000Z,South Carolina,Missouri,,,True,regular,fbs,fbs
719,401628422,2024-11-16T05:00:00.000Z,Kentucky,Murray State,,,False,regular,fbs,fcs
720,401628421,2024-11-16T05:00:00.000Z,Georgia,Tennessee,,,True,regular,fbs,fbs
721,401628420,2024-11-16T05:00:00.000Z,Florida,LSU,,,True,regular,fbs,fbs
722,401628419,2024-11-16T05:00:00.000Z,Arkansas,Texas,,,False,regular,fbs,fbs
723,401628551,2024-11-16T05:00:00.000Z,Wisconsin,Oregon,,,False,regular,fbs,fbs
724,401645369,2024-11-16T05:00:00.000Z,Temple,Florida Atlantic,,,True,regular,fbs,fbs
725,401645368,2024-11-16T05:00:00.000Z,Charlotte,South Florida,,,True,regular,fbs,fbs
726,401645367,2024-11-16T05:00:00.000Z,Memphis,UAB,,,True,regular,fbs,fbs
727,401643835,2024-11-16T05:00:00.000Z,Texas State,Southern Mississippi,,,True,regular,fbs,fbs
728,401643834,2024-11-16T05:00:00.000Z,Louisiana,South Alabama,,,True,regular,fbs,fbs
729,401643833,2024-11-16T05:00:00.000Z,Old Dominion,James Madison,,,True,regular,fbs,fbs
730,401643832,2024-11-16T05:00:00.000Z,Marshall,Coastal Carolina,,,True,regular,fbs,fbs
731,401643831,2024-11-16T05:00:00.000Z,Georgia State,Arkansas State,,,True,regular,fbs,fbs
732,401644769,2024-11-19T05:00:00.000Z,Kent State,Akron,,,True,regular,fbs,fbs
733,401644770,2024-11-19T05:00:00.000Z,Central Michigan,Western Michigan,,,True,regular,fbs,fbs
734,401644690,2024-11-19T05:00:00.000Z,Miami (OH),Northern Illinois,,,True,regular,fbs,fbs
735,401644772,2024-11-20T05:00:00.000Z,Eastern Michigan,Buffalo,,,True,regular,fbs,fbs
736,401644773,2024-11-20T05:00:00.000Z,Toledo,Ohio,,,True,regular,fbs,fbs
737,401634772,2024-11-21T05:00:00.000Z,Georgia Tech,NC State,,,True,regular,fbs,fbs
738,401645374,2024-11-22T05:00:00.000Z,UT San Antonio,Temple,,,True,regular,fbs,fbs
739,401643840,2024-11-23T05:00:00.000Z,Louisiana,Troy,,,True,regular,fbs,fbs
740,401643839,2024-11-23T05:00:00.000Z,Arkansas State,Louisiana Monroe,,,True,regular,fbs,fbs
741,401643838,2024-11-23T05:00:00.000Z,Old Dominion,Marshall,,,True,regular,fbs,fbs
742,401643837,2024-11-23T05:00:00.000Z,Coastal Carolina,Georgia Southern,,,True,regular,fbs,fbs
743,401643836,2024-11-23T05:00:00.000Z,Appalachian State,James Madison,,,True,regular,fbs,fbs
744,401643767,2024-11-23T05:00:00.000Z,San José State,UNLV,,,True,regular,fbs,fbs
745,401643766,2024-11-23T05:00:00.000Z,Utah State,San Diego State,,,True,regular,fbs,fbs
746,401643765,2024-11-23T05:00:00.000Z,Fresno State,Colorado State,,,True,regular,fbs,fbs
747,401643764,2024-11-23T05:00:00.000Z,Wyoming,Boise State,,,True,regular,fbs,fbs
748,401643763,2024-11-23T05:00:00.000Z,Nevada,Air Force,,,True,regular,fbs,fbs
749,401641027,2024-11-23T05:00:00.000Z,Middle Tennessee,New Mexico State,,,True,regular,fbs,fbs
750,401641005,2024-11-23T05:00:00.000Z,Jacksonville State,Sam Houston State,,,True,regular,fbs,fbs
751,401640996,2024-11-23T05:00:00.000Z,Liberty,Western Kentucky,,,True,regular,fbs,fbs
752,401640987,2024-11-23T05:00:00.000Z,Kennesaw State,Florida International,,,False,regular,fcs,fbs
753,401640959,2024-11-23T05:00:00.000Z,Notre Dame,Army,,,True,regular,fbs,fbs
754,401636937,2024-11-23T05:00:00.000Z,West Virginia,UCF,,,True,regular,fbs,fbs
755,401636936,2024-11-23T05:00:00.000Z,Utah,Iowa State,,,False,regular,fbs,fbs
756,401636935,2024-11-23T05:00:00.000Z,TCU,Arizona,,,False,regular,fbs,fbs
757,401636934,2024-11-23T05:00:00.000Z,Oklahoma State,Texas Tech,,,True,regular,fbs,fbs
758,401636933,2024-11-23T05:00:00.000Z,Kansas State,Cincinnati,,,True,regular,fbs,fbs
759,401636932,2024-11-23T05:00:00.000Z,Kansas,Colorado,,,False,regular,fbs,fbs
760,401636931,2024-11-23T05:00:00.000Z,Houston,Baylor,,,True,regular,fbs,fbs
761,401636930,2024-11-23T05:00:00.000Z,Arizona State,BYU,,,False,regular,fbs,fbs
762,401635619,2024-11-23T05:00:00.000Z,Virginia,SMU,,,False,regular,fbs,fbs
763,401635618,2024-11-23T05:00:00.000Z,Miami,Wake Forest,,,True,regular,fbs,fbs
764,401635617,2024-11-23T05:00:00.000Z,Louisville,Pittsburgh,,,True,regular,fbs,fbs
765,401635616,2024-11-23T05:00:00.000Z,Florida State,Charleston Southern,,,False,regular,fbs,fcs
766,401635615,2024-11-23T05:00:00.000Z,Duke,Virginia Tech,,,True,regular,fbs,fbs
767,401635614,2024-11-23T05:00:00.000Z,Clemson,The Citadel,,,False,regular,fbs,fcs
768,401635613,2024-11-23T05:00:00.000Z,California,Stanford,,,True,regular,fbs,fbs
769,401635612,2024-11-23T05:00:00.000Z,Boston College,North Carolina,,,True,regular,fbs,fbs
770,401635518,2024-11-23T05:00:00.000Z,Syracuse,Connecticut,,,False,regular,fbs,fbs
771,401628572,2024-11-23T05:00:00.000Z,Oregon State,Washington State,,,True,regular,fbs,fbs
772,401628561,2024-11-23T05:00:00.000Z,UCLA,USC,,,True,regular,fbs,fbs
773,401628560,2024-11-23T05:00:00.000Z,Nebraska,Wisconsin,,,True,regular,fbs,fbs
774,401628559,2024-11-23T05:00:00.000Z,Minnesota,Penn State,,,True,regular,fbs,fbs
775,401628558,2024-11-23T05:00:00.000Z,Michigan State,Purdue,,,True,regular,fbs,fbs
776,401628557,2024-11-23T05:00:00.000Z,Michigan,Northwestern,,,True,regular,fbs,fbs
777,401628556,2024-11-23T05:00:00.000Z,Maryland,Iowa,,,True,regular,fbs,fbs
778,401628555,2024-11-23T05:00:00.000Z,Ohio State,Indiana,,,True,regular,fbs,fbs
779,401628554,2024-11-23T05:00:00.000Z,Rutgers,Illinois,,,True,regular,fbs,fbs
780,401628436,2024-11-23T05:00:00.000Z,Texas,Kentucky,,,False,regular,fbs,fbs
781,401628435,2024-11-23T05:00:00.000Z,Tennessee,UTEP,,,False,regular,fbs,fbs
782,401628434,2024-11-23T05:00:00.000Z,South Carolina,Wofford,,,False,regular,fbs,fcs
783,401628433,2024-11-23T05:00:00.000Z,Oklahoma,Alabama,,,False,regular,fbs,fbs
784,401628432,2024-11-23T05:00:00.000Z,Mississippi State,Missouri,,,True,regular,fbs,fbs
785,401628431,2024-11-23T05:00:00.000Z,LSU,Vanderbilt,,,True,regular,fbs,fbs
786,401628430,2024-11-23T05:00:00.000Z,Georgia,UMass,,,False,regular,fbs,fbs
787,401628429,2024-11-23T05:00:00.000Z,Florida,Ole Miss,,,True,regular,fbs,fbs
788,401645375,2024-11-23T05:00:00.000Z,South Florida,Tulsa,,,True,regular,fbs,fbs
789,401628427,2024-11-23T05:00:00.000Z,Arkansas,Louisiana Tech,,,False,regular,fbs,fbs
790,401628428,2024-11-23T05:00:00.000Z,Auburn,Texas A&M,,,True,regular,fbs,fbs
791,401645373,2024-11-23T05:00:00.000Z,UAB,Rice,,,True,regular,fbs,fbs
792,401645372,2024-11-23T05:00:00.000Z,North Texas,East Carolina,,,True,regular,fbs,fbs
793,401645371,2024-11-23T05:00:00.000Z,Florida Atlantic,Charlotte,,,True,regular,fbs,fbs
794,401644774,2024-11-23T05:00:00.000Z,Ball State,Bowling Green,,,True,regular,fbs,fbs
795,401643842,2024-11-23T05:00:00.000Z,Texas State,Georgia State,,,True,regular,fbs,fbs
796,401643841,2024-11-23T05:00:00.000Z,Southern Mississippi,South Alabama,,,True,regular,fbs,fbs
797,401644775,2024-11-26T05:00:00.000Z,Akron,Toledo,,,True,regular,fbs,fbs
798,401644776,2024-11-26T05:00:00.000Z,Buffalo,Kent State,,,True,regular,fbs,fbs
799,401645376,2024-11-28T05:00:00.000Z,Tulane,Memphis,,,True,regular,fbs,fbs
800,401643843,2024-11-29T05:00:00.000Z,South Alabama,Texas State,,,True,regular,fbs,fbs
801,401636939,2024-11-29T05:00:00.000Z,UCF,Utah,,,False,regular,fbs,fbs
802,401644691,2024-11-29T05:00:00.000Z,Bowling Green,Miami (OH),,,True,regular,fbs,fbs
803,401628562,2024-11-29T05:00:00.000Z,Iowa,Nebraska,,,True,regular,fbs,fbs
804,401644777,2024-11-29T05:00:00.000Z,Ohio,Ball State,,,True,regular,fbs,fbs
805,401636938,2024-11-29T05:00:00.000Z,Colorado,Oklahoma State,,,False,regular,fbs,fbs
806,401628441,2024-11-30T05:00:00.000Z,LSU,Oklahoma,,,False,regular,fbs,fbs
807,401628440,2024-11-30T05:00:00.000Z,Kentucky,Louisville,,,False,regular,fbs,fbs
808,401628439,2024-11-30T05:00:00.000Z,Georgia,Georgia Tech,,,False,regular,fbs,fbs
809,401628438,2024-11-30T05:00:00.000Z,Florida State,Florida,,,False,regular,fbs,fbs
810,401628437,2024-11-30T05:00:00.000Z,Alabama,Auburn,,,True,regular,fbs,fbs
811,401628570,2024-11-30T05:00:00.000Z,UCLA,Fresno State,,,False,regular,fbs,fbs
812,401628569,2024-11-30T05:00:00.000Z,Oregon,Washington,,,True,regular,fbs,fbs
813,401628568,2024-11-30T05:00:00.000Z,Wisconsin,Minnesota,,,True,regular,fbs,fbs
814,401628567,2024-11-30T05:00:00.000Z,Michigan State,Rutgers,,,True,regular,fbs,fbs
815,401628566,2024-11-30T05:00:00.000Z,Ohio State,Michigan,,,True,regular,fbs,fbs
816,401628565,2024-11-30T05:00:00.000Z,Penn State,Maryland,,,True,regular,fbs,fbs
817,401628564,2024-11-30T05:00:00.000Z,Indiana,Purdue,,,True,regular,fbs,fbs
818,401628563,2024-11-30T05:00:00.000Z,Northwestern,Illinois,,,True,regular,fbs,fbs
819,401628446,2024-11-30T05:00:00.000Z,Vanderbilt,Tennessee,,,True,regular,fbs,fbs
820,401645381,2024-11-30T05:00:00.000Z,Temple,North Texas,,,True,regular,fbs,fbs
821,401645380,2024-11-30T05:00:00.000Z,Tulsa,Florida Atlantic,,,True,regular,fbs,fbs
822,401645379,2024-11-30T05:00:00.000Z,East Carolina,Navy,,,True,regular,fbs,fbs
823,401645378,2024-11-30T05:00:00.000Z,Army,UT San Antonio,,,False,regular,fbs,fbs
824,401645377,2024-11-30T05:00:00.000Z,Charlotte,UAB,,,True,regular,fbs,fbs
825,401644780,2024-11-30T05:00:00.000Z,Western Michigan,Eastern Michigan,,,True,regular,fbs,fbs
826,401644779,2024-11-30T05:00:00.000Z,Northern Illinois,Central Michigan,,,True,regular,fbs,fbs
827,401643849,2024-11-30T05:00:00.000Z,Troy,Southern Mississippi,,,True,regular,fbs,fbs
828,401643848,2024-11-30T05:00:00.000Z,Louisiana Monroe,Louisiana,,,True,regular,fbs,fbs
829,401643847,2024-11-30T05:00:00.000Z,Arkansas State,Old Dominion,,,True,regular,fbs,fbs
830,401643846,2024-11-30T05:00:00.000Z,James Madison,Marshall,,,True,regular,fbs,fbs
831,401643845,2024-11-30T05:00:00.000Z,Georgia State,Coastal Carolina,,,True,regular,fbs,fbs
832,401643844,2024-11-30T05:00:00.000Z,Georgia Southern,Appalachian State,,,True,regular,fbs,fbs
833,401643773,2024-11-30T05:00:00.000Z,Washington State,Wyoming,,,False,regular,fbs,fbs
834,401643772,2024-11-30T05:00:00.000Z,UNLV,Nevada,,,True,regular,fbs,fbs
835,401643771,2024-11-30T05:00:00.000Z,Hawai'i,New Mexico,,,True,regular,fbs,fbs
836,401643770,2024-11-30T05:00:00.000Z,Colorado State,Utah State,,,True,regular,fbs,fbs
837,401643769,2024-11-30T05:00:00.000Z,Boise State,Oregon State,,,False,regular,fbs,fbs
838,401643768,2024-11-30T05:00:00.000Z,San Diego State,Air Force,,,True,regular,fbs,fbs
839,401641031,2024-11-30T05:00:00.000Z,New Mexico State,UTEP,,,True,regular,fbs,fbs
840,401636945,2024-11-30T05:00:00.000Z,Texas Tech,West Virginia,,,True,regular,fbs,fbs
