,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
488,401249424,2020-12-05T21:00:00.000Z,Washington,Stanford,1756.0,1449.0,True,regular,fbs,fbs
489,401234659,2020-12-05T21:00:00.000Z,NC State,Georgia Tech,1429.0,1324.0,True,regular,fbs,fbs
490,401237514,2020-12-05T22:30:00.000Z,Coastal Carolina,BYU,1705.0,1967.0,False,regular,fbs,fbs
491,401249033,2020-12-05T23:00:00.000Z,San José State,Hawai'i,1486.0,1412.0,True,regular,fbs,fbs
492,401261675,2020-12-05T23:00:00.000Z,Georgia Southern,Florida Atlantic,1464.0,1653.0,False,regular,fbs,fbs
493,401249031,2020-12-06T00:00:00.000Z,San Diego State,Colorado State,1616.0,1346.0,True,regular,fbs,fbs
494,401249426,2020-12-06T00:00:00.000Z,Arizona,Colorado,1360.0,1457.0,True,regular,fbs,fbs
495,401249423,2020-12-06T00:00:00.000Z,California,Oregon,1425.0,1850.0,True,regular,fbs,fbs
496,401237153,2020-12-06T00:30:00.000Z,Kentucky,South Carolina,1537.0,1374.0,True,regular,fbs,fbs
497,401234657,2020-12-06T00:30:00.000Z,Virginia Tech,Clemson,1530.0,2167.0,True,regular,fbs,fbs
498,401236033,2020-12-06T01:00:00.000Z,Oklahoma,Baylor,1959.0,1661.0,True,regular,fbs,fbs
499,401265817,2020-12-06T01:00:00.000Z,LSU,Alabama,1794.0,2268.0,True,regular,fbs,fbs
500,401266134,2020-12-06T01:00:00.000Z,Duke,Miami,1347.0,1660.0,True,regular,fbs,fbs
501,401249032,2020-12-06T02:00:00.000Z,Nevada,Fresno State,1415.0,1517.0,True,regular,fbs,fbs
502,401249422,2020-12-06T03:30:00.000Z,Utah,Oregon State,1668.0,1423.0,True,regular,fbs,fbs
503,401249425,2020-12-06T03:30:00.000Z,Arizona State,UCLA,1550.0,1510.0,True,regular,fbs,fbs
504,401249034,2020-12-06T03:30:00.000Z,New Mexico,Wyoming,1160.0,1603.0,True,regular,fbs,fbs
505,401266789,2020-12-06T17:00:00.000Z,Charlotte,Western Kentucky,1340.0,1368.0,True,regular,fbs,fbs
506,401249427,2020-12-07T00:30:00.000Z,USC,Washington State,1639.0,1600.0,True,regular,fbs,fbs
507,401257813,2020-12-10T23:30:00.000Z,Southern Mississippi,Florida Atlantic,1226.0,1596.0,True,regular,fbs,fbs
508,401261245,2020-12-11T00:00:00.000Z,Georgia Tech,Pittsburgh,1314.0,1555.0,True,regular,fbs,fbs
509,401257816,2020-12-11T23:00:00.000Z,UTEP,North Texas,1079.0,1208.0,True,regular,fbs,fbs
510,401249429,2020-12-12T00:00:00.000Z,Arizona,Arizona State,1345.0,1534.0,True,regular,fbs,fbs
511,401249037,2020-12-12T03:00:00.000Z,San José State,Nevada,1500.0,1443.0,True,regular,fbs,fbs
512,401247345,2020-12-12T17:00:00.000Z,Nebraska,Minnesota,1508.0,1622.0,True,regular,fbs,fbs
513,401249428,2020-12-12T17:00:00.000Z,Colorado,Utah,1472.0,1664.0,True,regular,fbs,fbs
514,401247346,2020-12-12T17:00:00.000Z,Penn State,Michigan State,1684.0,1393.0,True,regular,fbs,fbs
515,401249884,2020-12-12T17:00:00.000Z,Eastern Michigan,Northern Illinois,1381.0,1207.0,True,regular,fbs,fbs
516,401249885,2020-12-12T17:00:00.000Z,Ball State,Western Michigan,1503.0,1516.0,True,regular,fbs,fbs
517,401247344,2020-12-12T17:00:00.000Z,Northwestern,Illinois,1622.0,1420.0,True,regular,fbs,fbs
518,401247342,2020-12-12T17:00:00.000Z,Maryland,Rutgers,1324.0,1336.0,True,regular,fbs,fbs
519,401266696,2020-12-12T17:00:00.000Z,Louisville,Wake Forest,1519.0,1606.0,True,regular,fbs,fbs
520,401267164,2020-12-12T17:00:00.000Z,Arkansas,Alabama,1408.0,2319.0,True,regular,fbs,fbs
521,401267161,2020-12-12T17:00:00.000Z,Missouri,Georgia,1627.0,1876.0,True,regular,fbs,fbs
522,401257815,2020-12-12T18:00:00.000Z,Rice,UAB,1424.0,1503.0,True,regular,fbs,fbs
523,401249886,2020-12-12T19:30:00.000Z,Buffalo,Akron,1696.0,956.0,True,regular,fbs,fbs
524,401259671,2020-12-12T20:00:00.000Z,Troy,Coastal Carolina,1430.0,1722.0,True,regular,fbs,fbs
525,401207203,2020-12-12T20:00:00.000Z,Army,Navy,1554.0,1339.0,False,regular,fbs,fbs
526,401249883,2020-12-12T20:00:00.000Z,Toledo,Central Michigan,1414.0,1408.0,True,regular,fbs,fbs
527,401234661,2020-12-12T20:30:00.000Z,Miami,North Carolina,1764.0,1757.0,True,regular,fbs,fbs
528,401247347,2020-12-12T20:30:00.000Z,Iowa,Wisconsin,1908.0,1912.0,True,regular,fbs,fbs
529,401250713,2020-12-12T20:30:00.000Z,Baylor,Oklahoma State,1659.0,1623.0,True,regular,fbs,fbs
530,401264084,2020-12-12T20:30:00.000Z,Memphis,Houston,1556.0,1530.0,True,regular,fbs,fbs
531,401266694,2020-12-12T21:00:00.000Z,Florida State,Duke,1232.0,1243.0,True,regular,fbs,fbs
532,401267163,2020-12-12T21:00:00.000Z,Vanderbilt,Tennessee,1113.0,1479.0,True,regular,fbs,fbs
533,401215309,2020-12-12T23:00:00.000Z,Georgia Southern,Appalachian State,1521.0,1729.0,True,regular,fbs,fbs
534,401249035,2020-12-12T23:00:00.000Z,Wyoming,Boise State,1591.0,1701.0,True,regular,fbs,fbs
535,401251100,2020-12-13T00:00:00.000Z,Florida,LSU,1891.0,1743.0,True,regular,fbs,fbs
536,401266711,2020-12-13T00:00:00.000Z,TCU,Louisiana Tech,1621.0,1437.0,False,regular,fbs,fbs
537,401249431,2020-12-13T00:30:00.000Z,UCLA,USC,1526.0,1698.0,True,regular,fbs,fbs
538,401260157,2020-12-13T00:30:00.000Z,Mississippi State,Auburn,1461.0,1804.0,True,regular,fbs,fbs
539,401234572,2020-12-13T01:00:00.000Z,Virginia Tech,Virginia,1506.0,1559.0,True,regular,fbs,fbs
540,401249435,2020-12-13T03:00:00.000Z,BYU,San Diego State,1950.0,1618.0,False,regular,fbs,fbs
541,401249432,2020-12-13T03:00:00.000Z,Oregon State,Stanford,1427.0,1481.0,True,regular,fbs,fbs
542,401249036,2020-12-13T03:30:00.000Z,New Mexico,Fresno State,1172.0,1489.0,True,regular,fbs,fbs
543,401249038,2020-12-13T04:00:00.000Z,Hawai'i,UNLV,1398.0,1149.0,True,regular,fbs,fbs
544,401240101,2020-12-19T00:00:00.000Z,Marshall,UAB,1582.0,1506.0,True,regular,fbs,fbs
545,401249854,2020-12-19T00:30:00.000Z,Buffalo,Ball State,1747.0,1504.0,True,regular,fbs,fbs
546,401269382,2020-12-19T00:30:00.000Z,Rutgers,Nebraska,1340.0,1504.0,True,regular,fbs,fbs
547,401249434,2020-12-19T01:00:00.000Z,USC,Oregon,1695.0,1833.0,True,regular,fbs,fbs
548,401247349,2020-12-19T17:00:00.000Z,Ohio State,Northwestern,2119.0,1643.0,True,regular,fbs,fbs
549,401260158,2020-12-19T17:00:00.000Z,Tennessee,Texas A&M,1504.0,1820.0,True,regular,fbs,fbs
550,401262060,2020-12-19T17:00:00.000Z,Iowa State,Oklahoma,1899.0,1961.0,True,regular,fbs,fbs
551,401269375,2020-12-19T18:30:00.000Z,Utah,Washington State,1685.0,1541.0,True,regular,fbs,fbs
552,401265699,2020-12-19T20:00:00.000Z,Army,Air Force,1573.0,1677.0,False,regular,fbs,fbs
553,401267166,2020-12-19T20:30:00.000Z,Mississippi State,Missouri,1460.0,1558.0,True,regular,fbs,fbs
554,401267165,2020-12-19T20:30:00.000Z,LSU,Ole Miss,1757.0,1598.0,True,regular,fbs,fbs
555,401256001,2020-12-19T21:00:00.000Z,Notre Dame,Clemson,1962.0,2191.0,True,regular,fbs,fbs
556,401269384,2020-12-19T21:00:00.000Z,Wisconsin,Minnesota,1862.0,1626.0,True,regular,fbs,fbs
557,401249043,2020-12-19T21:40:00.000Z,San José State,Boise State,1513.0,1708.0,True,regular,fbs,fbs
558,401269381,2020-12-19T22:30:00.000Z,Penn State,Illinois,1691.0,1399.0,True,regular,fbs,fbs
559,401269376,2020-12-20T00:00:00.000Z,UCLA,Stanford,1529.0,1482.0,True,regular,fbs,fbs
560,401264085,2020-12-20T01:00:00.000Z,Cincinnati,Tulsa,1935.0,1539.0,True,regular,fbs,fbs
561,401237074,2020-12-20T01:00:00.000Z,Florida,Alabama,1877.0,2351.0,True,regular,fbs,fbs
562,401269378,2020-12-20T03:30:00.000Z,Oregon State,Arizona State,1426.0,1712.0,True,regular,fbs,fbs
