,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
525,282712542,2008-09-27T22:35:00.000Z,Howard,Savannah State,,,False,regular,fcs,fcs
526,282712169,2008-09-27T23:00:00.000Z,Delaware State,Central Connecticut,,,False,regular,fcs,fcs
527,282712579,2008-09-27T23:00:00.000Z,South Carolina,UAB,1650.0,1148.0,False,regular,fbs,fbs
528,282710290,2008-09-27T23:00:00.000Z,Georgia Southern,Wofford,,,True,regular,fcs,fcs
529,282710201,2008-09-27T23:00:00.000Z,Oklahoma,TCU,1982.0,1769.0,False,regular,fbs,fbs
530,282712029,2008-09-27T23:00:00.000Z,Arkansas-Pine Bluff,Alabama A&M,,,True,regular,fcs,fcs
531,282712026,2008-09-27T23:00:00.000Z,Appalachian State,Presbyterian College,,,False,regular,fcs,fcs
532,282710096,2008-09-27T23:00:00.000Z,Kentucky,Western Kentucky,1641.0,1265.0,False,regular,fbs,fbs
533,282712617,2008-09-27T23:00:00.000Z,Stephen F. Austin,South Dakota State,,,False,regular,fcs,fcs
534,282710079,2008-09-27T23:00:00.000Z,Southern Illinois,Northern Iowa,,,True,regular,fcs,fcs
535,282710093,2008-09-27T23:00:00.000Z,Murray State,UT Martin,,,True,regular,fcs,fcs
536,282710202,2008-09-27T23:05:00.000Z,Tulsa,Central Arkansas,,,False,regular,fbs,fcs
537,282710197,2008-09-27T23:05:00.000Z,Oklahoma State,Troy,1689.0,1541.0,False,regular,fbs,fbs
538,282712649,2008-09-27T23:07:00.000Z,Toledo,Florida International,1407.0,1053.0,False,regular,fbs,fbs
539,282710152,2008-09-27T23:30:00.000Z,NC State,South Florida,1337.0,1657.0,False,regular,fbs,fbs
540,282710099,2008-09-27T23:30:00.000Z,LSU,Mississippi State,1893.0,1409.0,True,regular,fbs,fbs
541,282710061,2008-09-27T23:45:00.000Z,Georgia,Alabama,1888.0,1808.0,True,regular,fbs,fbs
542,282710213,2008-09-28T00:00:00.000Z,Penn State,Illinois,1993.0,1568.0,True,regular,fbs,fbs
543,282710254,2008-09-28T00:00:00.000Z,Utah,Weber State,,,False,regular,fbs,fcs
544,282712106,2008-09-28T00:00:00.000Z,Carthage,Campbell,,,False,regular,,fcs
545,282710158,2008-09-28T00:00:00.000Z,Nebraska,Virginia Tech,1653.0,1733.0,False,regular,fbs,fbs
546,282710166,2008-09-28T00:00:00.000Z,New Mexico State,New Mexico,1162.0,1400.0,False,regular,fbs,fbs
547,282712638,2008-09-28T00:00:00.000Z,UTEP,UCF,1250.0,1504.0,True,regular,fbs,fbs
548,282710021,2008-09-28T00:07:00.000Z,San Diego State,Idaho,1259.0,951.0,False,regular,fbs,fbs
549,282712640,2008-09-28T01:00:00.000Z,Texas Southern,Concordia (AL),,,False,regular,fcs,
550,282712439,2008-09-28T02:00:00.000Z,UNLV,Nevada,1337.0,1347.0,False,regular,fbs,fbs
551,282710264,2008-09-28T02:00:00.000Z,Washington,Stanford,1407.0,1394.0,True,regular,fbs,fbs
552,282710062,2008-09-28T04:05:00.000Z,Hawai'i,San José State,1415.0,1338.0,True,regular,fbs,fbs
553,282742393,2008-10-01T00:00:00.000Z,Middle Tennessee,Florida Atlantic,1343.0,1254.0,True,regular,fbs,fbs
554,282750068,2008-10-02T00:00:00.000Z,Boise State,Louisiana Tech,1767.0,1239.0,True,regular,fbs,fbs
555,282760058,2008-10-02T23:30:00.000Z,South Florida,Pittsburgh,1705.0,1511.0,True,regular,fbs,fbs
556,282762460,2008-10-02T23:34:00.000Z,Northern Iowa,Nicholls,,,False,regular,fcs,fcs
557,282760005,2008-10-03T00:00:00.000Z,UAB,Memphis,1160.0,1321.0,True,regular,fbs,fbs
558,282760254,2008-10-03T01:00:00.000Z,Utah,Oregon State,1768.0,1672.0,True,regular,fbs,fbs
559,282770328,2008-10-04T00:00:00.000Z,Utah State,BYU,1146.0,1919.0,False,regular,fbs,fbs
560,282770276,2008-10-04T00:00:00.000Z,Marshall,Cincinnati,1328.0,1659.0,False,regular,fbs,fbs
561,282780127,2008-10-04T16:00:00.000Z,Michigan State,Iowa,1698.0,1562.0,True,regular,fbs,fbs
562,282780219,2008-10-04T16:00:00.000Z,Pennsylvania,Dartmouth,,,True,regular,fcs,fcs
563,282782509,2008-10-04T16:00:00.000Z,Purdue,Penn State,1539.0,1988.0,True,regular,fbs,fbs
564,282782309,2008-10-04T16:00:00.000Z,Kent State,Akron,1176.0,1348.0,True,regular,fbs,fbs
565,282780059,2008-10-04T16:00:00.000Z,Georgia Tech,Duke,1643.0,1462.0,True,regular,fbs,fbs
566,282780135,2008-10-04T16:00:00.000Z,Minnesota,Indiana,1563.0,1444.0,True,regular,fbs,fbs
567,282780152,2008-10-04T16:00:00.000Z,NC State,Boston College,1289.0,1717.0,True,regular,fbs,fbs
568,282780277,2008-10-04T16:00:00.000Z,West Virginia,Rutgers,1803.0,1466.0,True,regular,fbs,fbs
569,282780282,2008-10-04T16:05:00.000Z,Indiana State,Illinois State,,,True,regular,fcs,fcs
570,282780119,2008-10-04T16:08:00.000Z,Towson,Northeastern,,,True,regular,fcs,fcs
571,282780043,2008-10-04T16:30:00.000Z,Yale,Holy Cross,,,False,regular,fcs,fcs
572,282780008,2008-10-04T16:30:00.000Z,Arkansas,Florida,1481.0,1947.0,True,regular,fbs,fbs
573,282780066,2008-10-04T16:30:00.000Z,Iowa State,Kansas,1415.0,1825.0,True,regular,fbs,fbs
574,282780239,2008-10-04T16:30:00.000Z,Baylor,Oklahoma,1318.0,2022.0,True,regular,fbs,fbs
575,282782329,2008-10-04T16:30:00.000Z,Lehigh,Cornell,,,False,regular,fcs,fcs
576,282782413,2008-10-04T17:00:00.000Z,Morehead State,Davidson,,,True,regular,fcs,fcs
577,282782169,2008-10-04T17:00:00.000Z,Delaware State,Hampton,,,True,regular,fcs,fcs
578,282780314,2008-10-04T17:00:00.000Z,Iona,Stonehill,,,False,regular,fcs,
579,282782168,2008-10-04T17:00:00.000Z,Dayton,Campbell,,,True,regular,fcs,fcs
580,282782115,2008-10-04T17:00:00.000Z,Central Connecticut,Wagner,,,True,regular,fcs,fcs
581,282782184,2008-10-04T17:00:00.000Z,Duquesne,Albany,,,True,regular,fcs,fcs
582,282782086,2008-10-04T17:00:00.000Z,Butler,Drake,,,True,regular,fcs,fcs
583,282782717,2008-10-04T17:00:00.000Z,Western Carolina,Samford,,,True,regular,fcs,fcs
584,282780322,2008-10-04T17:00:00.000Z,Lafayette,Harvard,,,False,regular,fcs,fcs
585,282782729,2008-10-04T17:00:00.000Z,William & Mary,Villanova,,,True,regular,fcs,fcs
586,282780227,2008-10-04T17:00:00.000Z,Rhode Island,Brown,,,False,regular,fcs,fcs
587,282782368,2008-10-04T17:00:00.000Z,Marist,Bucknell,,,False,regular,fcs,fcs
588,282782405,2008-10-04T17:00:00.000Z,Monmouth,St Francis (PA),,,True,regular,fcs,fcs
589,282782529,2008-10-04T17:00:00.000Z,Sacred Heart,Robert Morris,,,True,regular,fcs,fcs
590,282780171,2008-10-04T17:30:00.000Z,Columbia,Princeton,,,True,regular,fcs,fcs
591,282782805,2008-10-04T17:30:00.000Z,Clark Atlanta,Savannah State,,,False,regular,,fcs
592,282782210,2008-10-04T17:30:00.000Z,Elon,Furman,,,True,regular,fcs,fcs
593,282780166,2008-10-04T17:30:00.000Z,New Mexico State,Alcorn State,,,False,regular,fbs,fcs
594,282780256,2008-10-04T17:30:00.000Z,James Madison,Hofstra,,,True,regular,fcs,fcs
595,282780259,2008-10-04T17:30:00.000Z,Virginia Tech,Western Kentucky,1736.0,1205.0,False,regular,fbs,fbs
596,282782678,2008-10-04T17:30:00.000Z,VMI,Richmond,,,False,regular,fcs,fcs
597,282782127,2008-10-04T17:30:00.000Z,Charleston Southern,Gardner-Webb,,,True,regular,fcs,fcs
598,282782711,2008-10-04T18:00:00.000Z,Western Michigan,Ohio,1384.0,1370.0,True,regular,fbs,fbs
599,282780036,2008-10-04T18:00:00.000Z,Colorado State,UNLV,1322.0,1281.0,True,regular,fbs,fbs
600,282782506,2008-10-04T18:00:00.000Z,Presbyterian College,North Greenville,,,False,regular,fcs,
601,282780145,2008-10-04T18:00:00.000Z,Ole Miss,South Carolina,1469.0,1638.0,True,regular,fbs,fbs
602,282782449,2008-10-04T18:07:00.000Z,North Dakota State,Southern Illinois,,,True,regular,fcs,fcs
603,282780087,2008-10-04T18:43:00.000Z,Notre Dame,Stanford,1544.0,1408.0,False,regular,fbs,fbs
604,282782571,2008-10-04T19:00:00.000Z,South Dakota State,McNeese,,,False,regular,fcs,fcs
605,282782630,2008-10-04T19:00:00.000Z,UT Martin,Tennessee State,,,True,regular,fcs,fcs
606,282780253,2008-10-04T19:00:00.000Z,Southern Utah,Youngstown State,,,False,regular,fcs,fcs
607,282782026,2008-10-04T19:00:00.000Z,Appalachian State,The Citadel,,,True,regular,fcs,fcs
608,282782623,2008-10-04T19:00:00.000Z,Missouri State,Western Illinois,,,True,regular,fcs,fcs
609,282782655,2008-10-04T19:00:00.000Z,Tulane,Army,1346.0,1138.0,False,regular,fbs,fbs
610,282782692,2008-10-04T19:05:00.000Z,Weber State,Montana,,,True,regular,fcs,fcs
611,282782390,2008-10-04T19:30:00.000Z,Miami,Florida State,1489.0,1591.0,True,regular,fbs,fbs
612,282782116,2008-10-04T19:30:00.000Z,UCF,SMU,1326.0,1158.0,True,regular,fbs,fbs
613,282780130,2008-10-04T19:30:00.000Z,Michigan,Illinois,1618.0,1573.0,True,regular,fbs,fbs
614,282780025,2008-10-04T19:30:00.000Z,California,Arizona State,1815.0,1639.0,True,regular,fbs,fbs
615,282780193,2008-10-04T19:30:00.000Z,Miami (OH),Temple,1277.0,1271.0,True,regular,fbs,fbs
616,282782306,2008-10-04T19:30:00.000Z,Kansas State,Texas Tech,1535.0,1833.0,True,regular,fbs,fbs
617,282780113,2008-10-04T19:30:00.000Z,UMass,Delaware,,,True,regular,fcs,fcs
618,282780333,2008-10-04T19:30:00.000Z,Alabama,Kentucky,1839.0,1701.0,True,regular,fbs,fbs
619,282780304,2008-10-04T19:37:00.000Z,Idaho State,Montana State,,,True,regular,fcs,fcs
620,282782010,2008-10-04T20:00:00.000Z,Alabama A&M,Tuskegee,,,False,regular,fcs,
621,282782005,2008-10-04T20:00:00.000Z,Air Force,Navy,1604.0,1500.0,False,regular,fbs,fbs
622,282782415,2008-10-04T20:00:00.000Z,Morgan State,Bethune-Cookman,,,True,regular,fcs,fcs
623,282780189,2008-10-04T20:00:00.000Z,Bowling Green,Eastern Michigan,1401.0,1082.0,True,regular,fbs,fbs
624,282782502,2008-10-04T20:05:00.000Z,Portland State,Eastern Washington,,,True,regular,fcs,fcs
625,282780301,2008-10-04T21:00:00.000Z,San Diego,Valparaiso,,,True,regular,fcs,fcs
626,282780070,2008-10-04T21:00:00.000Z,Idaho,Nevada,913.0,1403.0,True,regular,fbs,fbs
627,282782428,2008-10-04T21:00:00.000Z,North Carolina Central,North Carolina A&T,,,False,regular,fcs,fcs
628,282782628,2008-10-04T22:00:00.000Z,TCU,San Diego State,1729.0,1297.0,True,regular,fbs,fbs
629,282780326,2008-10-04T22:00:00.000Z,Texas State,Texas Southern,,,False,regular,fcs,fcs
630,282780236,2008-10-04T22:00:00.000Z,Chattanooga,Georgia Southern,,,True,regular,fcs,fcs
631,282780238,2008-10-04T22:00:00.000Z,Vanderbilt,Auburn,1556.0,1708.0,True,regular,fbs,fbs
632,282782736,2008-10-04T22:00:00.000Z,Winston-Salem,Howard,,,False,regular,fcs,fcs
633,282780050,2008-10-04T22:00:00.000Z,Florida A&M,South Carolina State,,,True,regular,fcs,fcs
634,282782464,2008-10-04T22:05:00.000Z,Northern Arizona,Sacramento State,,,True,regular,fcs,fcs
635,282780249,2008-10-04T23:00:00.000Z,North Texas,Florida International,888.0,1144.0,True,regular,fbs,fbs
636,282780153,2008-10-04T23:00:00.000Z,North Carolina,Connecticut,1551.0,1621.0,False,regular,fbs,fbs
637,282780324,2008-10-04T23:00:00.000Z,Coastal Carolina,Liberty,,,True,regular,fcs,fcs
638,282782633,2008-10-04T23:00:00.000Z,Tennessee,Northern Illinois,1674.0,1371.0,False,regular,fbs,fbs
639,282782755,2008-10-04T23:00:00.000Z,Grambling,Prairie View,,,True,regular,fcs,fcs
640,282782046,2008-10-04T23:00:00.000Z,Austin Peay,Murray State,,,True,regular,fcs,fcs
641,282780055,2008-10-04T23:00:00.000Z,Jacksonville State,Southeast Missouri State,,,True,regular,fcs,fcs
642,282782433,2008-10-04T23:00:00.000Z,Louisiana Monroe,Louisiana,1282.0,1243.0,True,regular,fbs,fbs
643,282782572,2008-10-04T23:00:00.000Z,Southern Mississippi,UTEP,1507.0,1428.0,True,regular,fbs,fbs
644,282780258,2008-10-04T23:00:00.000Z,Virginia,Maryland,1351.0,1627.0,True,regular,fbs,fbs
645,282780197,2008-10-04T23:05:00.000Z,Oklahoma State,Texas A&M,1754.0,1514.0,True,regular,fbs,fbs
646,282782296,2008-10-04T23:07:00.000Z,Jackson State,Southern,,,True,regular,fcs,fcs
647,282782649,2008-10-04T23:07:00.000Z,Toledo,Ball State,1316.0,1587.0,True,regular,fbs,fbs
648,282780038,2008-10-04T23:10:00.000Z,Colorado,Texas,1522.0,1994.0,True,regular,fbs,fbs
649,282780012,2008-10-04T23:37:00.000Z,Arizona,Washington,1750.0,1393.0,True,regular,fbs,fbs
650,282780275,2008-10-05T00:00:00.000Z,Wisconsin,Ohio State,1762.0,1779.0,True,regular,fbs,fbs
651,282780030,2008-10-05T00:00:00.000Z,USC,Oregon,2004.0,1900.0,True,regular,fbs,fbs
652,282782635,2008-10-05T00:00:00.000Z,Tennessee Tech,Eastern Kentucky,,,True,regular,fcs,fcs
653,282780202,2008-10-05T00:00:00.000Z,Tulsa,Rice,1773.0,1442.0,True,regular,fbs,fbs
654,282780302,2008-10-05T01:00:00.000Z,UC Davis,Northern Colorado,,,False,regular,fcs,fcs
655,282780158,2008-10-05T01:00:00.000Z,Nebraska,Missouri,1650.0,1945.0,True,regular,fbs,fbs
656,282780167,2008-10-05T01:36:00.000Z,New Mexico,Wyoming,1403.0,1200.0,True,regular,fbs,fbs
657,282780278,2008-10-05T02:00:00.000Z,Fresno State,Hawai'i,1572.0,1406.0,True,regular,fbs,fbs
658,282780026,2008-10-05T02:17:00.000Z,UCLA,Washington State,1387.0,1087.0,True,regular,fbs,fbs
659,282812226,2008-10-08T00:00:00.000Z,Florida Atlantic,Troy,1256.0,1476.0,True,regular,fbs,fbs
660,282832630,2008-10-09T23:00:00.000Z,UT Martin,Eastern Illinois,,,True,regular,fcs,fcs
661,282830050,2008-10-09T23:30:00.000Z,Florida A&M,Winston-Salem,,,False,regular,fcs,fcs
662,282830294,2008-10-09T23:30:00.000Z,Jacksonville,Webber International,,,False,regular,fcs,
663,282830154,2008-10-09T23:30:00.000Z,Wake Forest,Clemson,1638.0,1696.0,True,regular,fbs,fbs
664,282830248,2008-10-10T00:00:00.000Z,Houston,UAB,1494.0,1165.0,True,regular,fbs,fbs
665,282840235,2008-10-11T00:00:00.000Z,Memphis,Louisville,1316.0,1541.0,False,regular,fbs,fbs
666,282850258,2008-10-11T16:00:00.000Z,Virginia,East Carolina,1473.0,1512.0,False,regular,fbs,fbs
667,282850108,2008-10-11T16:00:00.000Z,Harvard,Cornell,,,True,regular,fcs,fcs
668,282852097,2008-10-11T16:00:00.000Z,Campbell,Butler,,,True,regular,fcs,fcs
669,282850356,2008-10-11T16:00:00.000Z,Illinois,Minnesota,1646.0,1570.0,True,regular,fbs,fbs
670,282852132,2008-10-11T16:00:00.000Z,Cincinnati,Rutgers,1683.0,1474.0,True,regular,fbs,fbs
671,282852523,2008-10-11T16:00:00.000Z,Robert Morris,Duquesne,,,True,regular,fcs,fcs
672,282850277,2008-10-11T16:00:00.000Z,West Virginia,Syracuse,1795.0,1204.0,True,regular,fbs,fbs
673,282850201,2008-10-11T16:00:00.000Z,Oklahoma,Texas,2031.0,2006.0,True,regular,fbs,fbs
674,282850160,2008-10-11T16:00:00.000Z,New Hampshire,William & Mary,,,True,regular,fcs,fcs
675,282850111,2008-10-11T16:00:00.000Z,Northeastern,UMass,,,True,regular,fcs,fcs
676,282850130,2008-10-11T16:00:00.000Z,Michigan,Toledo,1545.0,1263.0,False,regular,fbs,fbs
677,282850084,2008-10-11T16:03:00.000Z,Indiana,Iowa,1437.0,1563.0,True,regular,fbs,fbs
678,282850159,2008-10-11T16:30:00.000Z,Dartmouth,Yale,,,True,regular,fcs,fcs
679,282852305,2008-10-11T16:30:00.000Z,Kansas,Colorado,1807.0,1510.0,True,regular,fbs,fbs
680,282852329,2008-10-11T16:30:00.000Z,Lehigh,Fordham,,,True,regular,fcs,fcs
681,282850171,2008-10-11T16:30:00.000Z,Columbia,Lafayette,,,False,regular,fcs,fcs
682,282850096,2008-10-11T16:30:00.000Z,Kentucky,South Carolina,1702.0,1638.0,True,regular,fbs,fbs
683,282850107,2008-10-11T17:00:00.000Z,Holy Cross,Brown,,,False,regular,fcs,fcs
684,282852168,2008-10-11T17:00:00.000Z,Dayton,Drake,,,True,regular,fcs,fcs
685,282852083,2008-10-11T17:00:00.000Z,Bucknell,Hofstra,,,False,regular,fcs,fcs
686,282850314,2008-10-11T17:00:00.000Z,Iona,Wesley College,,,False,regular,fcs,
687,282852681,2008-10-11T17:00:00.000Z,Wagner,Monmouth,,,True,regular,fcs,fcs
688,282852598,2008-10-11T17:00:00.000Z,St Francis (PA),Sacred Heart,,,True,regular,fcs,fcs
689,282850349,2008-10-11T17:00:00.000Z,Army,Eastern Michigan,1255.0,1108.0,False,regular,fbs,fbs
690,282852142,2008-10-11T17:06:00.000Z,Colgate,Princeton,,,False,regular,fcs,fcs
691,282850399,2008-10-11T17:07:00.000Z,Albany,Central Connecticut,,,True,regular,fcs,fcs
692,282852506,2008-10-11T17:30:00.000Z,Presbyterian College,North Carolina Central,,,True,regular,fcs,fcs
693,282852569,2008-10-11T17:30:00.000Z,South Carolina State,Norfolk State,,,True,regular,fcs,fcs
694,282852448,2008-10-11T17:30:00.000Z,North Carolina A&T,Morgan State,,,True,regular,fcs,fcs
695,282852678,2008-10-11T17:30:00.000Z,VMI,Coastal Carolina,,,True,regular,fcs,fcs
696,282852674,2008-10-11T18:00:00.000Z,Valparaiso,Davidson,,,True,regular,fcs,fcs
697,282852751,2008-10-11T18:00:00.000Z,Wyoming,Utah,1162.0,1768.0,True,regular,fbs,fbs
698,282852542,2008-10-11T18:00:00.000Z,Savannah State,Charleston Southern,,,False,regular,fcs,fcs
699,282850231,2008-10-11T18:00:00.000Z,Furman,Western Carolina,,,True,regular,fcs,fcs
700,282852643,2008-10-11T18:00:00.000Z,The Citadel,Elon,,,True,regular,fcs,fcs
701,282850046,2008-10-11T18:00:00.000Z,Georgetown,Pennsylvania,,,False,regular,fcs,fcs
702,282850245,2008-10-11T18:05:00.000Z,Texas A&M,Kansas State,1468.0,1488.0,True,regular,fbs,fbs
703,282850344,2008-10-11T18:30:00.000Z,Mississippi State,Vanderbilt,1423.0,1561.0,True,regular,fbs,fbs
704,282852623,2008-10-11T18:30:00.000Z,Missouri State,Youngstown State,,,True,regular,fcs,fcs
705,282850079,2008-10-11T18:30:00.000Z,Southern Illinois,Indiana State,,,True,regular,fcs,fcs
706,282852309,2008-10-11T18:30:00.000Z,Kent State,Ohio,1182.0,1322.0,True,regular,fbs,fbs
707,282850119,2008-10-11T19:00:00.000Z,Towson,Rhode Island,,,True,regular,fcs,fcs
708,282852747,2008-10-11T19:00:00.000Z,Wofford,Chattanooga,,,True,regular,fcs,fcs
709,282852504,2008-10-11T19:00:00.000Z,Prairie View,Alabama State,,,True,regular,fcs,fcs
710,282852641,2008-10-11T19:00:00.000Z,Texas Tech,Nebraska,1880.0,1587.0,True,regular,fbs,fbs
711,282850036,2008-10-11T19:30:00.000Z,Colorado State,TCU,1344.0,1771.0,True,regular,fbs,fbs
712,282850153,2008-10-11T19:30:00.000Z,North Carolina,Notre Dame,1626.0,1546.0,False,regular,fbs,fbs
713,282850257,2008-10-11T19:30:00.000Z,Richmond,James Madison,,,True,regular,fcs,fcs
714,282850077,2008-10-11T19:30:00.000Z,Northwestern,Michigan State,1466.0,1697.0,True,regular,fbs,fbs
715,282852535,2008-10-11T19:30:00.000Z,Samford,Appalachian State,,,True,regular,fcs,fcs
716,282850194,2008-10-11T19:30:00.000Z,Ohio State,Purdue,1782.0,1547.0,True,regular,fbs,fbs
717,282850061,2008-10-11T19:30:00.000Z,Georgia,Tennessee,1857.0,1668.0,True,regular,fbs,fbs
718,282850030,2008-10-11T19:30:00.000Z,USC,Arizona State,2085.0,1634.0,True,regular,fbs,fbs
719,282850059,2008-10-11T19:30:00.000Z,Georgia Tech,Gardner-Webb,,,False,regular,fbs,fcs
720,282852084,2008-10-11T19:30:00.000Z,Buffalo,Western Michigan,1395.0,1432.0,True,regular,fbs,fbs
721,282850147,2008-10-11T19:35:00.000Z,Montana State,Weber State,,,True,regular,fcs,fcs
722,282852335,2008-10-11T19:35:00.000Z,Liberty,Stony Brook,,,True,regular,fcs,fcs
723,282852458,2008-10-11T19:37:00.000Z,Northern Colorado,Idaho State,,,True,regular,fcs,fcs
724,282852390,2008-10-11T19:45:00.000Z,Miami,UCF,1492.0,1340.0,False,regular,fbs,fbs
725,282852440,2008-10-11T20:00:00.000Z,Nevada,New Mexico State,1443.0,1159.0,True,regular,fbs,fbs
726,282852065,2008-10-11T20:00:00.000Z,Bethune-Cookman,Delaware State,,,True,regular,fcs,fcs
727,282852459,2008-10-11T20:00:00.000Z,Northern Illinois,Miami (OH),1377.0,1232.0,True,regular,fbs,fbs
728,282850093,2008-10-11T20:00:00.000Z,Murray State,Tennessee Tech,,,True,regular,fcs,fcs
729,282852010,2008-10-11T20:00:00.000Z,Alabama A&M,Grambling,,,True,regular,fcs,fcs
730,282852117,2008-10-11T20:05:00.000Z,Central Michigan,Temple,1401.0,1316.0,True,regular,fbs,fbs
731,282852449,2008-10-11T20:07:00.000Z,North Dakota State,Western Illinois,,,True,regular,fcs,fcs
732,282850024,2008-10-11T21:00:00.000Z,Stanford,Arizona,1406.0,1800.0,True,regular,fbs,fbs
733,282850002,2008-10-11T21:00:00.000Z,Auburn,Arkansas,1703.0,1450.0,True,regular,fbs,fbs
734,282852029,2008-10-11T21:00:00.000Z,Arkansas-Pine Bluff,Jackson State,,,True,regular,fcs,fcs
735,282852460,2008-10-11T21:05:00.000Z,Northern Iowa,Illinois State,,,True,regular,fcs,fcs
736,282850331,2008-10-11T21:05:00.000Z,Eastern Washington,Montana,,,True,regular,fcs,fcs
737,282852400,2008-10-11T22:00:00.000Z,Mississippi Valley State,Alcorn State,,,True,regular,fcs,fcs
738,282852198,2008-10-11T22:00:00.000Z,Eastern Kentucky,Jacksonville State,,,True,regular,fcs,fcs
739,282850048,2008-10-11T22:00:00.000Z,Delaware,Maine,,,True,regular,fcs,fcs
740,282852368,2008-10-11T22:00:00.000Z,Marist,Bryant,,,True,regular,fcs,fcs
741,282852006,2008-10-11T22:00:00.000Z,Akron,Bowling Green,1342.0,1375.0,True,regular,fbs,fbs
742,282850252,2008-10-11T22:00:00.000Z,BYU,New Mexico,1896.0,1441.0,True,regular,fbs,fbs
743,282852464,2008-10-11T22:05:00.000Z,Northern Arizona,Portland State,,,True,regular,fcs,fcs
744,282852582,2008-10-11T22:30:00.000Z,Southern,Texas Southern,,,True,regular,fcs,fcs
745,282850204,2008-10-11T22:37:00.000Z,Oregon State,Washington State,1672.0,1056.0,True,regular,fbs,fbs
746,282850249,2008-10-11T23:00:00.000Z,North Texas,Louisiana,830.0,1265.0,True,regular,fbs,fbs
747,282852032,2008-10-11T23:00:00.000Z,Arkansas State,Louisiana Monroe,1366.0,1260.0,True,regular,fbs,fbs
748,282850098,2008-10-11T23:00:00.000Z,Western Kentucky,Ball State,1218.0,1640.0,False,regular,fbs,fbs
749,282852229,2008-10-11T23:00:00.000Z,Florida International,Middle Tennessee,1202.0,1341.0,True,regular,fbs,fbs
750,282850239,2008-10-11T23:05:00.000Z,Baylor,Iowa State,1309.0,1433.0,True,regular,fbs,fbs
751,282850023,2008-10-11T23:30:00.000Z,San José State,Utah State,1347.0,1169.0,True,regular,fbs,fbs
752,282850142,2008-10-12T00:00:00.000Z,Missouri,Oklahoma State,2008.0,1800.0,True,regular,fbs,fbs
753,282852567,2008-10-12T00:00:00.000Z,SMU,Tulsa,1144.0,1829.0,True,regular,fbs,fbs
754,282852572,2008-10-12T00:00:00.000Z,Southern Mississippi,Boise State,1498.0,1801.0,False,regular,fbs,fbs
755,282850275,2008-10-12T00:00:00.000Z,Wisconsin,Penn State,1759.0,1980.0,True,regular,fbs,fbs
756,282850057,2008-10-12T00:00:00.000Z,Florida,LSU,1978.0,1879.0,True,regular,fbs,fbs
757,282850301,2008-10-12T01:00:00.000Z,San Diego,Morehead State,,,True,regular,fcs,fcs
758,282852638,2008-10-12T01:05:00.000Z,UTEP,Tulane,1437.0,1229.0,True,regular,fbs,fbs
759,282850021,2008-10-12T01:36:00.000Z,San Diego State,Air Force,1255.0,1585.0,True,regular,fbs,fbs
760,282850278,2008-10-12T02:00:00.000Z,Fresno State,Idaho,1557.0,873.0,True,regular,fbs,fbs
761,282852483,2008-10-12T02:15:00.000Z,Oregon,UCLA,1819.0,1418.0,True,regular,fbs,fbs
762,282850062,2008-10-12T04:05:00.000Z,Hawai'i,Louisiana Tech,1421.0,1205.0,True,regular,fbs,fbs
763,282900152,2008-10-16T23:30:00.000Z,NC State,Florida State,1306.0,1588.0,True,regular,fbs,fbs
764,282902628,2008-10-17T00:00:00.000Z,TCU,BYU,1753.0,1896.0,True,regular,fbs,fbs
765,282902635,2008-10-17T00:00:00.000Z,Tennessee Tech,UT Martin,,,True,regular,fcs,fcs
766,282910068,2008-10-18T00:00:00.000Z,Boise State,Hawai'i,1812.0,1423.0,True,regular,fbs,fbs
767,282920120,2008-10-18T16:00:00.000Z,Maryland,Wake Forest,1505.0,1645.0,True,regular,fbs,fbs
768,282920164,2008-10-18T16:00:00.000Z,Rutgers,Connecticut,1476.0,1546.0,True,regular,fbs,fbs
769,282920048,2008-10-18T16:00:00.000Z,Delaware,William & Mary,,,True,regular,fcs,fcs
770,282920228,2008-10-18T16:00:00.000Z,Clemson,Georgia Tech,1689.0,1692.0,True,regular,fbs,fbs
771,282922117,2008-10-18T16:00:00.000Z,Central Michigan,Western Michigan,1412.0,1440.0,True,regular,fbs,fbs
772,282920058,2008-10-18T16:00:00.000Z,South Florida,Syracuse,1682.0,1224.0,True,regular,fbs,fbs
773,282920189,2008-10-18T16:00:00.000Z,Bowling Green,Miami (OH),1379.0,1233.0,True,regular,fbs,fbs
774,282920111,2008-10-18T16:00:00.000Z,Northeastern,New Hampshire,,,True,regular,fcs,fcs
775,282920227,2008-10-18T16:00:00.000Z,Rhode Island,Villanova,,,True,regular,fcs,fcs
776,282920077,2008-10-18T16:00:00.000Z,Northwestern,Purdue,1448.0,1540.0,True,regular,fbs,fbs
777,282922294,2008-10-18T16:03:00.000Z,Iowa,Wisconsin,1651.0,1666.0,True,regular,fbs,fbs
778,282920151,2008-10-18T16:07:00.000Z,East Carolina,Memphis,1477.0,1320.0,True,regular,fbs,fbs
779,282920245,2008-10-18T16:10:00.000Z,Texas A&M,Texas Tech,1438.0,1874.0,True,regular,fbs,fbs
780,282920159,2008-10-18T16:30:00.000Z,Dartmouth,Holy Cross,,,False,regular,fcs,fcs
781,282920061,2008-10-18T16:30:00.000Z,Georgia,Vanderbilt,1865.0,1558.0,True,regular,fbs,fbs
782,282920108,2008-10-18T16:30:00.000Z,Harvard,Lehigh,,,False,regular,fcs,fcs
