,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
778,232912006,2003-10-18T22:00:00.000Z,Akron,UCF,1347.0,1303.0,True,regular,fbs,fbs
779,232912448,2003-10-18T22:00:00.000Z,North Carolina A&T,Florida A&M,,,False,regular,fcs,
780,232910201,2003-10-18T23:00:00.000Z,Oklahoma,Missouri,2257.0,1573.0,True,regular,fbs,fbs
781,232912634,2003-10-18T23:00:00.000Z,Tennessee State,Jacksonville State,,,True,regular,fcs,fcs
782,232912628,2003-10-18T23:00:00.000Z,TCU,UAB,1630.0,1399.0,True,regular,fbs,fbs
783,232910326,2003-10-18T23:00:00.000Z,Texas State,Northwestern State,,,True,regular,fcs,fcs
784,232912561,2003-10-18T23:00:00.000Z,Siena,Wagner,,,False,regular,fcs,fcs
785,232910058,2003-10-18T23:00:00.000Z,South Florida,Charleston Southern,,,False,regular,fbs,fcs
786,232910096,2003-10-18T23:00:00.000Z,Kentucky,Ohio,1554.0,1420.0,False,regular,fbs,fbs
787,232902579,2003-10-18T23:45:00.000Z,South Carolina,LSU,1633.0,1846.0,True,regular,fbs,fbs
788,232910258,2003-10-18T23:45:00.000Z,Virginia,Florida State,1734.0,1970.0,True,regular,fbs,fbs
789,232910248,2003-10-19T00:00:00.000Z,Houston,Memphis,1399.0,1353.0,True,regular,fbs,fbs
790,232910013,2003-10-19T01:00:00.000Z,Cal Poly,St. Mary's (CA),,,True,regular,fcs,fcs
791,232910253,2003-10-19T01:00:00.000Z,Southern Utah,McNeese,,,False,regular,fcs,fcs
792,232910021,2003-10-19T01:05:00.000Z,San Diego State,New Mexico,1372.0,1642.0,True,regular,fbs,fbs
793,232910204,2003-10-19T02:00:00.000Z,Oregon State,Washington,1736.0,1529.0,True,regular,fbs,fbs
794,232950277,2003-10-22T23:30:00.000Z,West Virginia,Virginia Tech,1619.0,2014.0,True,regular,fbs,fbs
795,232960059,2003-10-23T23:45:00.000Z,Georgia Tech,Maryland,1534.0,1729.0,True,regular,fbs,fbs
796,232982229,2003-10-25T14:00:00.000Z,Florida International,Holy Cross,,,False,regular,fcs,fcs
797,232980108,2003-10-25T16:00:00.000Z,Harvard,Princeton,,,True,regular,fcs,fcs
798,232980077,2003-10-25T16:00:00.000Z,Northwestern,Wisconsin,1275.0,1662.0,True,regular,fbs,fbs
799,232982294,2003-10-25T16:00:00.000Z,Iowa,Penn State,1838.0,1692.0,True,regular,fbs,fbs
800,232980356,2003-10-25T16:00:00.000Z,Illinois,Minnesota,1327.0,1766.0,True,regular,fbs,fbs
801,232980041,2003-10-25T16:00:00.000Z,Connecticut,Akron,1546.0,1371.0,False,regular,fbs,fbs
802,232980103,2003-10-25T16:00:00.000Z,Boston College,Notre Dame,1682.0,1508.0,False,regular,fbs,fbs
803,232980227,2003-10-25T16:00:00.000Z,Rhode Island,William & Mary,,,True,regular,fcs,fcs
804,232980221,2003-10-25T16:00:00.000Z,Pittsburgh,Syracuse,1718.0,1630.0,True,regular,fbs,fbs
805,232980228,2003-10-25T16:00:00.000Z,Clemson,North Carolina,1601.0,1321.0,True,regular,fbs,fbs
806,232980084,2003-10-25T16:00:00.000Z,Indiana,Ohio State,1216.0,1818.0,True,regular,fbs,fbs
807,232982747,2003-10-25T16:20:00.000Z,Wofford,Appalachian State,,,True,regular,fcs,fcs
808,232980142,2003-10-25T16:30:00.000Z,Missouri,Texas Tech,1586.0,1822.0,True,regular,fbs,fbs
809,232980096,2003-10-25T16:30:00.000Z,Kentucky,Mississippi State,1590.0,1329.0,True,regular,fbs,fbs
810,232980159,2003-10-25T16:30:00.000Z,Dartmouth,Columbia,,,True,regular,fcs,fcs
811,232980158,2003-10-25T16:40:00.000Z,Nebraska,Iowa State,1787.0,1423.0,True,regular,fbs,fbs
812,232980046,2003-10-25T17:00:00.000Z,Georgetown,Lehigh,,,True,regular,fcs,fcs
813,232980119,2003-10-25T17:00:00.000Z,Towson,Elon,,,False,regular,fcs,fcs
814,232982142,2003-10-25T17:00:00.000Z,Colgate,Bucknell,,,True,regular,fcs,fcs
815,232980322,2003-10-25T17:00:00.000Z,Lafayette,Fordham,,,True,regular,fcs,fcs
816,232982598,2003-10-25T17:00:00.000Z,St Francis (PA),Central Connecticut,,,True,regular,fcs,fcs
817,232980399,2003-10-25T17:00:00.000Z,Albany,Stony Brook,,,True,regular,fcs,fcs
818,232980172,2003-10-25T17:00:00.000Z,Cornell,Brown,,,True,regular,fcs,fcs
819,232980061,2003-10-25T17:00:00.000Z,Georgia,UAB,1944.0,1401.0,False,regular,fbs,fbs
820,232982169,2003-10-25T17:00:00.000Z,Delaware State,Morgan State,,,True,regular,fcs,fcs
821,232980290,2003-10-25T17:00:00.000Z,Georgia Southern,The Citadel,,,True,regular,fcs,fcs
822,232982561,2003-10-25T17:00:00.000Z,Siena,St. Peter's,,,True,regular,fcs,fcs
823,232982325,2003-10-25T17:00:00.000Z,La Salle,Monmouth,,,False,regular,fcs,fcs
824,232980314,2003-10-25T17:00:00.000Z,Iona,Sacred Heart,,,False,regular,fcs,fcs
825,232982084,2003-10-25T17:00:00.000Z,Buffalo,Ohio,1001.0,1384.0,True,regular,fbs,fbs
826,232980150,2003-10-25T17:00:00.000Z,Duke,NC State,1153.0,1744.0,True,regular,fbs,fbs
827,232980218,2003-10-25T17:00:00.000Z,Temple,Rutgers,1352.0,1318.0,True,regular,fbs,fbs
828,232982822,2003-10-25T17:30:00.000Z,Charleston Southern,North Greenville,,,False,regular,fcs,
829,232982523,2003-10-25T17:30:00.000Z,Robert Morris,Wagner,,,True,regular,fcs,fcs
830,232982426,2003-10-25T17:30:00.000Z,Navy,Delaware,,,False,regular,fbs,fcs
831,232982448,2003-10-25T17:30:00.000Z,North Carolina A&T,Howard,,,True,regular,fcs,fcs
832,232982458,2003-10-25T18:00:00.000Z,Northern Colorado,Adams State,,,False,regular,fcs,
833,232980311,2003-10-25T18:00:00.000Z,Maine,James Madison,,,True,regular,fcs,fcs
834,232982050,2003-10-25T18:00:00.000Z,Ball State,Toledo,1253.0,1612.0,True,regular,fbs,fbs
835,232982261,2003-10-25T18:00:00.000Z,Hampton,South Carolina State,,,True,regular,fcs,fcs
836,232980151,2003-10-25T18:00:00.000Z,East Carolina,Louisville,1203.0,1624.0,True,regular,fbs,fbs
837,232982309,2003-10-25T18:00:00.000Z,Kent State,Miami (OH),1186.0,1850.0,True,regular,fbs,fbs
838,232980231,2003-10-25T18:00:00.000Z,Furman,East Tennessee State,,,True,regular,fcs,fcs
839,232982710,2003-10-25T18:05:00.000Z,Western Illinois,Northern Iowa,,,True,regular,fcs,fcs
840,232982306,2003-10-25T18:10:00.000Z,Kansas State,Kansas,1983.0,1335.0,True,regular,fbs,fbs
841,232982197,2003-10-25T18:30:00.000Z,Eastern Illinois,UT Martin,,,True,regular,fcs,fcs
842,232982655,2003-10-25T18:30:00.000Z,Tulane,Memphis,1398.0,1447.0,True,regular,fbs,fbs
843,232982711,2003-10-25T18:30:00.000Z,Western Michigan,Marshall,1343.0,1583.0,True,regular,fbs,fbs
844,232982572,2003-10-25T19:00:00.000Z,Southern Mississippi,South Florida,1447.0,1593.0,True,regular,fbs,fbs
845,232980050,2003-10-25T19:00:00.000Z,Florida A&M,Norfolk State,,,False,regular,,fcs
846,232980257,2003-10-25T19:00:00.000Z,Richmond,VMI,,,False,regular,fcs,fcs
847,232980328,2003-10-25T19:00:00.000Z,Utah State,Arkansas State,1175.0,935.0,True,regular,fbs,fbs
848,232982132,2003-10-25T19:00:00.000Z,Cincinnati,Army,1578.0,1034.0,True,regular,fbs,fbs
849,232980202,2003-10-25T19:00:00.000Z,Tulsa,SMU,1354.0,990.0,True,regular,fbs,fbs
850,232980254,2003-10-25T19:00:00.000Z,Utah,New Mexico,1643.0,1672.0,True,regular,fbs,fbs
851,232980258,2003-10-25T19:00:00.000Z,Virginia,Troy,1741.0,1336.0,False,regular,fbs,fbs
852,232980068,2003-10-25T19:05:00.000Z,Boise State,San José State,1782.0,1168.0,True,regular,fbs,fbs
853,232980282,2003-10-25T19:05:00.000Z,Indiana State,Western Kentucky,,,True,regular,fcs,fcs
854,232980052,2003-10-25T19:30:00.000Z,Florida State,Wake Forest,1963.0,1607.0,True,regular,fbs,fbs
855,232980245,2003-10-25T19:30:00.000Z,Texas A&M,Oklahoma State,1559.0,1767.0,True,regular,fbs,fbs
856,232980130,2003-10-25T19:30:00.000Z,Michigan,Purdue,1963.0,1821.0,True,regular,fbs,fbs
857,232982535,2003-10-25T19:30:00.000Z,Samford,Tennessee State,,,True,regular,fcs,fcs
858,232980264,2003-10-25T19:30:00.000Z,Washington,USC,1608.0,2007.0,True,regular,fbs,fbs
859,232982483,2003-10-25T19:30:00.000Z,Oregon,Stanford,1413.0,1447.0,True,regular,fbs,fbs
860,232980025,2003-10-25T19:30:00.000Z,California,Arizona,1621.0,1216.0,True,regular,fbs,fbs
861,232980222,2003-10-25T19:30:00.000Z,Villanova,UMass,,,True,regular,fcs,fcs
862,232982466,2003-10-25T19:30:00.000Z,Northwestern State,Nicholls,,,True,regular,fcs,fcs
863,232980333,2003-10-25T19:30:00.000Z,Alabama,Tennessee,1721.0,1686.0,True,regular,fbs,fbs
864,232980219,2003-10-25T19:30:00.000Z,Pennsylvania,Yale,,,True,regular,fcs,fcs
865,232982608,2003-10-25T20:00:00.000Z,St. Mary's (CA),Southeastern Louisiana,,,True,regular,fcs,fcs
866,232982542,2003-10-25T20:00:00.000Z,Savannah State,Coastal Carolina,,,False,regular,fcs,fcs
867,232982116,2003-10-25T20:00:00.000Z,UCF,Central Michigan,1279.0,1171.0,True,regular,fbs,fbs
868,232982754,2003-10-25T20:00:00.000Z,Youngstown State,Illinois State,,,True,regular,fcs,fcs
869,232980189,2003-10-25T20:00:00.000Z,Bowling Green,Northern Illinois,1668.0,1641.0,True,regular,fbs,fbs
870,232982440,2003-10-25T20:05:00.000Z,Nevada,Louisiana Tech,1411.0,1355.0,True,regular,fbs,fbs
871,232980309,2003-10-25T21:00:00.000Z,Louisiana,Idaho,1011.0,1202.0,True,regular,fbs,fbs
872,232982617,2003-10-25T21:00:00.000Z,Stephen F. Austin,Texas State,,,True,regular,fcs,fcs
873,232980236,2003-10-25T22:00:00.000Z,Chattanooga,Western Carolina,,,True,regular,fcs,fcs
874,232980265,2003-10-25T22:30:00.000Z,Washington State,Oregon State,1849.0,1657.0,True,regular,fbs,fbs
875,232982275,2003-10-25T23:00:00.000Z,Hofstra,New Hampshire,,,True,regular,fcs,fcs
876,232980278,2003-10-25T23:00:00.000Z,Fresno State,Rice,1379.0,1143.0,True,regular,fbs,fbs
877,232982439,2003-10-25T23:00:00.000Z,UNLV,BYU,1423.0,1348.0,True,regular,fbs,fbs
878,232982393,2003-10-25T23:00:00.000Z,Middle Tennessee,North Texas,1394.0,1465.0,True,regular,fbs,fbs
879,232982579,2003-10-25T23:00:00.000Z,South Carolina,Vanderbilt,1588.0,1251.0,True,regular,fbs,fbs
880,232982546,2003-10-25T23:00:00.000Z,Southeast Missouri State,Murray State,,,True,regular,fcs,fcs
881,232980038,2003-10-25T23:00:00.000Z,Colorado,Oklahoma,1451.0,2244.0,True,regular,fbs,fbs
882,232980079,2003-10-25T23:00:00.000Z,Southern Illinois,Missouri State,,,True,regular,fcs,fcs
883,232980239,2003-10-25T23:00:00.000Z,Baylor,Texas,1001.0,1880.0,True,regular,fbs,fbs
884,232980145,2003-10-25T23:15:00.000Z,Ole Miss,Arkansas,1719.0,1726.0,True,regular,fbs,fbs
885,232980099,2003-10-25T23:45:00.000Z,LSU,Auburn,1891.0,1824.0,True,regular,fbs,fbs
886,232980055,2003-10-26T00:00:00.000Z,Jacksonville State,Tennessee Tech,,,True,regular,fcs,fcs
887,232982433,2003-10-26T00:00:00.000Z,Louisiana Monroe,New Mexico State,1002.0,1211.0,True,regular,fbs,fbs
888,232980248,2003-10-26T00:00:00.000Z,Houston,TCU,1305.0,1628.0,True,regular,fbs,fbs
889,232982377,2003-10-26T00:00:00.000Z,McNeese,Sam Houston State,,,True,regular,fcs,fcs
890,232980021,2003-10-26T02:00:00.000Z,San Diego State,Wyoming,1342.0,1332.0,True,regular,fbs,fbs
891,232980301,2003-10-26T02:00:00.000Z,San Diego,Marist,,,False,regular,fcs,fcs
892,232980026,2003-10-26T02:00:00.000Z,UCLA,Arizona State,1637.0,1631.0,True,regular,fbs,fbs
893,232980062,2003-10-26T04:05:00.000Z,Hawai'i,UTEP,1559.0,961.0,True,regular,fbs,fbs
894,233032229,2003-10-31T00:00:00.000Z,Florida International,Jacksonville,,,False,regular,fcs,fcs
895,233030326,2003-10-31T01:00:00.000Z,Texas State,McNeese,,,True,regular,fcs,fcs
896,233030249,2003-10-31T01:05:00.000Z,North Texas,Troy,1469.0,1318.0,False,regular,fbs,fbs
897,233040252,2003-10-31T01:30:00.000Z,BYU,Boise State,1367.0,1892.0,False,regular,fbs,fbs
898,233050058,2003-11-01T01:30:00.000Z,South Florida,Cincinnati,1527.0,1567.0,True,regular,fbs,fbs
899,233052230,2003-11-01T17:00:00.000Z,Fordham,Georgetown,,,True,regular,fcs,fcs
900,233052127,2003-11-01T17:00:00.000Z,Charleston Southern,Liberty,,,True,regular,fcs,fcs
901,233052729,2003-11-01T17:00:00.000Z,William & Mary,Hofstra,,,True,regular,fcs,fcs
902,233050322,2003-11-01T17:30:00.000Z,Lafayette,Colgate,,,True,regular,fcs,fcs
903,233052529,2003-11-01T17:30:00.000Z,Sacred Heart,Stony Brook,,,True,regular,fcs,fcs
904,233050113,2003-11-01T17:30:00.000Z,UMass,Northeastern,,,True,regular,fcs,fcs
905,233050108,2003-11-01T17:30:00.000Z,Harvard,Dartmouth,,,True,regular,fcs,fcs
906,233050225,2003-11-01T17:30:00.000Z,Brown,Pennsylvania,,,True,regular,fcs,fcs
907,233050324,2003-11-01T17:30:00.000Z,Coastal Carolina,VMI,,,True,regular,fcs,fcs
908,233052329,2003-11-01T17:30:00.000Z,Lehigh,Towson,,,True,regular,fcs,fcs
909,233050251,2003-11-01T18:00:00.000Z,Texas,Nebraska,1936.0,1819.0,True,regular,fbs,fbs
910,233052325,2003-11-01T18:00:00.000Z,La Salle,Iona,,,True,regular,fcs,fcs
911,233052083,2003-11-01T18:00:00.000Z,Bucknell,Holy Cross,,,True,regular,fcs,fcs
912,233052681,2003-11-01T18:00:00.000Z,Wagner,Albany,,,True,regular,fcs,fcs
913,233052115,2003-11-01T18:00:00.000Z,Central Connecticut,Monmouth,,,True,regular,fcs,fcs
914,233052413,2003-11-01T18:00:00.000Z,Morehead State,Duquesne,,,False,regular,fcs,fcs
915,233052193,2003-11-01T18:00:00.000Z,East Tennessee State,Georgia Southern,,,True,regular,fcs,fcs
916,233052561,2003-11-01T18:00:00.000Z,Siena,St. Anselm,,,False,regular,fcs,
917,233050163,2003-11-01T18:00:00.000Z,Princeton,Cornell,,,True,regular,fcs,fcs
918,233052450,2003-11-01T18:00:00.000Z,Norfolk State,Howard,,,True,regular,fcs,fcs
919,233050048,2003-11-01T18:00:00.000Z,Delaware,Maine,,,True,regular,fcs,fcs
920,233050257,2003-11-01T18:00:00.000Z,Richmond,Villanova,,,True,regular,fcs,fcs
921,233050127,2003-11-01T18:00:00.000Z,Michigan State,Michigan,1670.0,2020.0,True,regular,fbs,fbs
922,233052294,2003-11-01T18:00:00.000Z,Iowa,Illinois,1849.0,1306.0,True,regular,fbs,fbs
923,233052509,2003-11-01T18:00:00.000Z,Purdue,Northwestern,1764.0,1319.0,True,regular,fbs,fbs
924,233050120,2003-11-01T18:00:00.000Z,Maryland,North Carolina,1720.0,1325.0,True,regular,fbs,fbs
925,233050041,2003-11-01T18:00:00.000Z,Connecticut,Western Michigan,1541.0,1318.0,False,regular,fbs,fbs
926,233052005,2003-11-01T18:00:00.000Z,Air Force,Utah,1607.0,1619.0,True,regular,fbs,fbs
927,233050145,2003-11-01T18:30:00.000Z,Ole Miss,South Carolina,1742.0,1584.0,True,regular,fbs,fbs
928,233050256,2003-11-01T18:30:00.000Z,James Madison,Rhode Island,,,True,regular,fcs,fcs
929,233052569,2003-11-01T18:30:00.000Z,South Carolina State,Delaware State,,,True,regular,fcs,fcs
930,233052542,2003-11-01T18:30:00.000Z,Savannah State,Morgan State,,,False,regular,fcs,fcs
931,233052261,2003-11-01T18:30:00.000Z,Hampton,Florida A&M,,,False,regular,fcs,
932,233050277,2003-11-01T19:00:00.000Z,West Virginia,UCF,1716.0,1309.0,False,regular,fbs,fbs
933,233052117,2003-11-01T19:00:00.000Z,Central Michigan,Eastern Michigan,1141.0,990.0,True,regular,fbs,fbs
934,233052643,2003-11-01T19:00:00.000Z,The Citadel,Wofford,,,True,regular,fcs,fcs
935,233052026,2003-11-01T19:00:00.000Z,Appalachian State,Chattanooga,,,True,regular,fcs,fcs
936,233052717,2003-11-01T19:00:00.000Z,Western Carolina,Elon,,,True,regular,fcs,fcs
937,233050103,2003-11-01T19:00:00.000Z,Boston College,Pittsburgh,1680.0,1756.0,True,regular,fbs,fbs
938,233050093,2003-11-01T19:30:00.000Z,Murray State,Eastern Kentucky,,,True,regular,fcs,fcs
939,233052426,2003-11-01T19:30:00.000Z,Navy,Tulane,1391.0,1313.0,False,regular,fbs,fbs
940,233050245,2003-11-01T19:30:00.000Z,Texas A&M,Kansas,1507.0,1310.0,True,regular,fbs,fbs
941,233052287,2003-11-01T19:30:00.000Z,Illinois State,Western Illinois,,,True,regular,fcs,fcs
942,233050135,2003-11-01T20:00:00.000Z,Minnesota,Indiana,1787.0,1204.0,True,regular,fbs,fbs
943,233052630,2003-11-01T20:00:00.000Z,UT Martin,Southeast Missouri State,,,True,regular,fcs,fcs
944,233052623,2003-11-01T20:00:00.000Z,Missouri State,Indiana State,,,True,regular,fcs,fcs
945,233052635,2003-11-01T20:00:00.000Z,Tennessee Tech,Samford,,,True,regular,fcs,fcs
946,233050235,2003-11-01T20:00:00.000Z,Memphis,East Carolina,1532.0,1205.0,True,regular,fbs,fbs
947,233052016,2003-11-01T20:00:00.000Z,Alcorn State,Southeastern Louisiana,,,False,regular,fcs,fcs
948,233052459,2003-11-01T20:05:00.000Z,Northern Illinois,Ball State,1609.0,1358.0,True,regular,fbs,fbs
949,233052306,2003-11-01T20:10:00.000Z,Kansas State,Baylor,2008.0,945.0,True,regular,fbs,fbs
950,233050171,2003-11-01T20:30:00.000Z,Columbia,Yale,,,True,regular,fcs,fcs
951,233050002,2003-11-01T20:30:00.000Z,Auburn,Louisiana Monroe,1772.0,1004.0,False,regular,fbs,fbs
952,233050087,2003-11-01T20:30:00.000Z,Notre Dame,Florida State,1510.0,1985.0,False,regular,fbs,fbs
953,233050242,2003-11-01T21:00:00.000Z,Rice,Nevada,1145.0,1391.0,True,regular,fbs,fbs
954,233050328,2003-11-01T21:00:00.000Z,Utah State,Middle Tennessee,1290.0,1390.0,True,regular,fbs,fbs
955,233052567,2003-11-01T21:00:00.000Z,SMU,Fresno State,981.0,1377.0,True,regular,fbs,fbs
956,233052572,2003-11-01T21:00:00.000Z,Southern Mississippi,Louisiana,1513.0,1046.0,False,regular,fbs,fbs
957,233052751,2003-11-01T21:00:00.000Z,Wyoming,Colorado State,1327.0,1720.0,True,regular,fbs,fbs
958,233052065,2003-11-01T21:00:00.000Z,Bethune-Cookman,North Carolina A&T,,,True,regular,fcs,fcs
959,233052608,2003-11-01T21:00:00.000Z,St. Mary's (CA),UC Davis,,,False,regular,fcs,fcs
960,233052226,2003-11-01T21:00:00.000Z,Florida Atlantic,Gardner-Webb,,,False,regular,fcs,fcs
961,233050023,2003-11-01T21:00:00.000Z,San José State,Hawai'i,1058.0,1544.0,True,regular,fbs,fbs
962,233050009,2003-11-01T21:30:00.000Z,Arizona State,California,1622.0,1649.0,True,regular,fbs,fbs
963,233050213,2003-11-01T21:30:00.000Z,Penn State,Ohio State,1681.0,1830.0,True,regular,fbs,fbs
964,233050057,2003-11-01T21:30:00.000Z,Florida,Georgia,1819.0,1939.0,True,regular,fbs,fbs
965,233050201,2003-11-01T21:30:00.000Z,Oklahoma,Oklahoma State,2210.0,1819.0,True,regular,fbs,fbs
966,233050152,2003-11-01T21:30:00.000Z,NC State,Virginia,1717.0,1759.0,True,regular,fbs,fbs
967,233050154,2003-11-01T21:30:00.000Z,Wake Forest,Clemson,1585.0,1597.0,True,regular,fbs,fbs
968,233050024,2003-11-01T21:30:00.000Z,Stanford,UCLA,1344.0,1646.0,True,regular,fbs,fbs
969,233050005,2003-11-01T22:00:00.000Z,UAB,Army,1406.0,1045.0,True,regular,fbs,fbs
970,233050204,2003-11-01T22:00:00.000Z,Oregon State,Arizona,1659.0,1188.0,True,regular,fbs,fbs
971,233052633,2003-11-01T22:00:00.000Z,Tennessee,Duke,1705.0,1180.0,False,regular,fbs,fbs
972,233050098,2003-11-01T22:00:00.000Z,Western Kentucky,Southern Illinois,,,True,regular,fcs,fcs
973,233052460,2003-11-01T22:05:00.000Z,Northern Iowa,Youngstown State,,,True,regular,fcs,fcs
974,233050276,2003-11-01T22:30:00.000Z,Marshall,Akron,1608.0,1376.0,True,regular,fbs,fbs
975,233052638,2003-11-01T23:05:00.000Z,UTEP,Tulsa,976.0,1363.0,True,regular,fbs,fbs
976,233050013,2003-11-02T00:00:00.000Z,Cal Poly,Southern Utah,,,True,regular,fcs,fcs
977,233052447,2003-11-02T00:00:00.000Z,Nicholls,Sam Houston State,,,True,regular,fcs,fcs
978,233050030,2003-11-02T01:00:00.000Z,USC,Washington State,2016.0,1847.0,True,regular,fbs,fbs
979,233052641,2003-11-02T01:00:00.000Z,Texas Tech,Colorado,1706.0,1485.0,True,regular,fbs,fbs
980,233052649,2003-11-02T01:00:00.000Z,Toledo,Buffalo,1507.0,1044.0,True,regular,fbs,fbs
981,233050166,2003-11-02T01:00:00.000Z,New Mexico State,Arkansas State,1209.0,820.0,True,regular,fbs,fbs
982,233050096,2003-11-02T01:00:00.000Z,Kentucky,Arkansas,1625.0,1703.0,True,regular,fbs,fbs
983,233052634,2003-11-02T01:00:00.000Z,Tennessee State,Eastern Illinois,,,True,regular,fcs,fcs
984,233050259,2003-11-02T01:45:00.000Z,Virginia Tech,Miami,1917.0,2046.0,True,regular,fbs,fbs
985,233050167,2003-11-02T02:00:00.000Z,New Mexico,UNLV,1696.0,1404.0,True,regular,fbs,fbs
986,233050099,2003-11-02T02:00:00.000Z,LSU,Louisiana Tech,1943.0,1375.0,False,regular,fbs,fbs
987,233050264,2003-11-02T04:00:00.000Z,Washington,Oregon,1599.0,1516.0,True,regular,fbs,fbs
988,233080193,2003-11-05T00:30:00.000Z,Miami (OH),Bowling Green,1819.0,1700.0,True,regular,fbs,fbs
989,233092628,2003-11-06T00:30:00.000Z,TCU,Louisville,1618.0,1622.0,True,regular,fbs,fbs
990,233102612,2003-11-07T00:00:00.000Z,St. Peter's,Iona,,,True,regular,fcs,fcs
991,233100008,2003-11-07T00:30:00.000Z,Arkansas,South Carolina,1712.0,1585.0,True,regular,fbs,fbs
992,233100166,2003-11-07T01:00:00.000Z,New Mexico State,Utah State,1174.0,1351.0,True,regular,fbs,fbs
993,233102447,2003-11-07T01:00:00.000Z,Nicholls,Texas State,,,True,regular,fcs,fcs
994,233110167,2003-11-08T02:00:00.000Z,New Mexico,Colorado State,1676.0,1686.0,True,regular,fbs,fbs
995,233120047,2003-11-08T17:00:00.000Z,Howard,South Carolina State,,,True,regular,fcs,fcs
996,233122230,2003-11-08T17:00:00.000Z,Fordham,Holy Cross,,,True,regular,fcs,fcs
997,233120135,2003-11-08T17:00:00.000Z,Minnesota,Wisconsin,1853.0,1618.0,True,regular,fbs,fbs
998,233120041,2003-11-08T17:00:00.000Z,Connecticut,Rutgers,1551.0,1360.0,False,regular,fbs,fbs
999,233120160,2003-11-08T17:00:00.000Z,New Hampshire,James Madison,,,True,regular,fcs,fcs
1000,233120103,2003-11-08T17:00:00.000Z,Boston College,West Virginia,1663.0,1720.0,True,regular,fbs,fbs
1001,233120077,2003-11-08T17:00:00.000Z,Northwestern,Penn State,1314.0,1687.0,True,regular,fbs,fbs
1002,233120153,2003-11-08T17:00:00.000Z,North Carolina,Wake Forest,1267.0,1660.0,True,regular,fbs,fbs
1003,233122199,2003-11-08T17:00:00.000Z,Eastern Michigan,UCF,935.0,1305.0,True,regular,fbs,fbs
1004,233120201,2003-11-08T17:00:00.000Z,Oklahoma,Texas A&M,2284.0,1514.0,True,regular,fbs,fbs
1005,233122390,2003-11-08T17:00:00.000Z,Miami,Tennessee,1971.0,1697.0,False,regular,fbs,fbs
1006,233120194,2003-11-08T17:00:00.000Z,Ohio State,Michigan State,1824.0,1682.0,True,regular,fbs,fbs
1007,233120113,2003-11-08T17:00:00.000Z,UMass,Richmond,,,True,regular,fcs,fcs
1008,233120282,2003-11-08T17:05:00.000Z,Indiana State,Western Illinois,,,True,regular,fcs,fcs
1009,233120084,2003-11-08T17:10:00.000Z,Indiana,Illinois,1138.0,1284.0,True,regular,fbs,fbs
1010,233122142,2003-11-08T17:30:00.000Z,Colgate,Lehigh,,,True,regular,fcs,fcs
1011,233120344,2003-11-08T17:30:00.000Z,Mississippi State,Alabama,1294.0,1702.0,True,regular,fbs,fbs
1012,233120043,2003-11-08T17:30:00.000Z,Yale,Brown,,,True,regular,fcs,fcs
1013,233122529,2003-11-08T17:30:00.000Z,Sacred Heart,Monmouth,,,True,regular,fcs,fcs
1014,233120111,2003-11-08T17:30:00.000Z,Northeastern,Delaware,,,True,regular,fcs,fcs
1015,233120322,2003-11-08T17:30:00.000Z,Lafayette,Bucknell,,,True,regular,fcs,fcs
1016,233120046,2003-11-08T17:30:00.000Z,Georgetown,Towson,,,True,regular,fcs,fcs
1017,233120159,2003-11-08T17:30:00.000Z,Dartmouth,Cornell,,,True,regular,fcs,fcs
1018,233122415,2003-11-08T18:00:00.000Z,Morgan State,Maine,,,False,regular,fcs,fcs
1019,233122678,2003-11-08T18:00:00.000Z,VMI,Austin Peay,,,False,regular,fcs,fcs
1020,233122166,2003-11-08T18:00:00.000Z,Davidson,Coastal Carolina,,,False,regular,fcs,fcs
1021,233122681,2003-11-08T18:00:00.000Z,Wagner,St Francis (PA),,,True,regular,fcs,fcs
1022,233120399,2003-11-08T18:00:00.000Z,Albany,Robert Morris,,,True,regular,fcs,fcs
1023,233122198,2003-11-08T18:00:00.000Z,Eastern Kentucky,UT Martin,,,True,regular,fcs,fcs
1024,233120290,2003-11-08T18:00:00.000Z,Georgia Southern,Furman,,,True,regular,fcs,fcs
1025,233120219,2003-11-08T18:00:00.000Z,Pennsylvania,Princeton,,,True,regular,fcs,fcs
1026,233122181,2003-11-08T18:00:00.000Z,Drake,St. Mary's (CA),,,False,regular,fcs,fcs
1027,233120150,2003-11-08T18:00:00.000Z,Duke,Georgia Tech,1188.0,1543.0,True,regular,fbs,fbs
1028,233122117,2003-11-08T18:00:00.000Z,Central Michigan,Akron,1196.0,1358.0,True,regular,fbs,fbs
1029,233122084,2003-11-08T18:00:00.000Z,Buffalo,Northern Illinois,1024.0,1645.0,True,regular,fbs,fbs
1030,233120057,2003-11-08T18:00:00.000Z,Florida,Vanderbilt,1822.0,1255.0,True,regular,fbs,fbs
1031,233122561,2003-11-08T18:00:00.000Z,Siena,La Salle,,,True,regular,fcs,fcs
1032,233122368,2003-11-08T18:00:00.000Z,Marist,Duquesne,,,True,regular,fcs,fcs
1033,233122542,2003-11-08T18:30:00.000Z,Savannah State,Edward Waters,,,False,regular,fcs,
1034,233122747,2003-11-08T18:30:00.000Z,Wofford,East Tennessee State,,,True,regular,fcs,fcs
1035,233120171,2003-11-08T18:30:00.000Z,Columbia,Harvard,,,True,regular,fcs,fcs
