,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
521,400869127,2016-10-01T18:30:00.000Z,Colorado,Oregon State,1542.0,1282.0,True,regular,fbs,fbs
522,400869296,2016-10-01T18:30:00.000Z,Miami (OH),Ohio,1211.0,1398.0,True,regular,fbs,fbs
523,400869757,2016-10-01T19:00:00.000Z,Northern Colorado,Northern Arizona,,,True,regular,fcs,fcs
524,400873120,2016-10-01T19:00:00.000Z,Alabama State,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
525,400872871,2016-10-01T19:00:00.000Z,Tennessee State,UT Martin,,,True,regular,fcs,fcs
526,400871351,2016-10-01T19:00:00.000Z,Indiana State,Missouri State,,,True,regular,fcs,fcs
527,400871394,2016-10-01T19:00:00.000Z,Samford,Wofford,,,True,regular,fcs,fcs
528,400871432,2016-10-01T19:00:00.000Z,Furman,Kennesaw State,,,False,regular,fcs,fcs
529,400869295,2016-10-01T19:20:00.000Z,Bowling Green,Eastern Michigan,1184.0,1108.0,True,regular,fbs,fbs
530,400872472,2016-10-01T19:30:00.000Z,Abilene Christian,Central Arkansas,,,True,regular,fcs,fcs
531,400869606,2016-10-01T19:30:00.000Z,West Virginia,Kansas State,1697.0,1664.0,True,regular,fbs,fbs
532,400871438,2016-10-01T19:30:00.000Z,Western Carolina,The Citadel,,,True,regular,fcs,fcs
533,400872739,2016-10-01T19:30:00.000Z,New Hampshire,William & Mary,,,True,regular,fcs,fcs
534,400869456,2016-10-01T19:30:00.000Z,NC State,Wake Forest,1601.0,1423.0,True,regular,fbs,fbs
535,400873101,2016-10-01T19:30:00.000Z,Lafayette,Holy Cross,,,True,regular,fcs,fcs
536,400869297,2016-10-01T19:30:00.000Z,Ball State,Northern Illinois,1280.0,1375.0,True,regular,fbs,fbs
537,400869293,2016-10-01T19:30:00.000Z,Kent State,Akron,1139.0,1412.0,True,regular,fbs,fbs
538,400869206,2016-10-01T19:30:00.000Z,Air Force,Navy,1598.0,1637.0,False,regular,fbs,fbs
539,400869012,2016-10-01T19:30:00.000Z,Auburn,Louisiana Monroe,1705.0,1110.0,False,regular,fbs,fbs
540,400868961,2016-10-01T19:30:00.000Z,UMass,Tulane,1256.0,1226.0,False,regular,fbs,fbs
541,400869664,2016-10-01T19:30:00.000Z,Michigan,Wisconsin,1955.0,1836.0,True,regular,fbs,fbs
542,400869013,2016-10-01T19:30:00.000Z,Georgia,Tennessee,1632.0,1792.0,True,regular,fbs,fbs
543,400869455,2016-10-01T19:30:00.000Z,Florida State,North Carolina,1725.0,1773.0,True,regular,fbs,fbs
544,400872752,2016-10-01T19:30:00.000Z,Richmond,Towson,,,True,regular,fcs,fcs
545,400869663,2016-10-01T19:30:00.000Z,Maryland,Purdue,1444.0,1314.0,True,regular,fbs,fbs
546,400872731,2016-10-01T19:30:00.000Z,Maine,Bryant,,,False,regular,fcs,fcs
547,400869665,2016-10-01T19:30:00.000Z,Nebraska,Illinois,1728.0,1376.0,True,regular,fbs,fbs
548,400872717,2016-10-01T19:30:00.000Z,Elon,Villanova,,,True,regular,fcs,fcs
549,400869666,2016-10-01T19:40:00.000Z,Penn State,Minnesota,1502.0,1553.0,True,regular,fbs,fbs
550,400872763,2016-10-01T20:00:00.000Z,Bethune-Cookman,North Carolina Central,,,True,regular,fcs,fcs
551,400871381,2016-10-01T20:00:00.000Z,Youngstown State,South Dakota,,,True,regular,fcs,fcs
552,400869016,2016-10-01T20:00:00.000Z,South Carolina,Texas A&M,1522.0,1739.0,True,regular,fbs,fbs
553,400869209,2016-10-01T20:00:00.000Z,New Mexico,San José State,1367.0,1195.0,True,regular,fbs,fbs
554,400872518,2016-10-01T20:00:00.000Z,Sam Houston State,Stephen F. Austin,,,True,regular,fcs,fcs
555,400869754,2016-10-01T20:05:00.000Z,Eastern Washington,UC Davis,,,True,regular,fcs,fcs
556,400869755,2016-10-01T20:30:00.000Z,Montana,Southern Utah,,,True,regular,fcs,fcs
557,400869819,2016-10-01T21:00:00.000Z,Idaho,Troy,1080.0,1510.0,True,regular,fbs,fbs
558,400873142,2016-10-01T21:00:00.000Z,Grambling,Prairie View,,,True,regular,fcs,fcs
559,400872840,2016-10-01T21:00:00.000Z,Austin Peay,Murray State,,,True,regular,fcs,fcs
560,400871371,2016-10-01T21:00:00.000Z,Northern Iowa,Southern Illinois,,,True,regular,fcs,fcs
561,400869614,2016-10-01T21:00:00.000Z,TCU,Oklahoma,1818.0,1860.0,True,regular,fbs,fbs
562,400869758,2016-10-01T21:30:00.000Z,Portland State,Idaho State,,,True,regular,fcs,fcs
563,400869370,2016-10-01T22:00:00.000Z,Charlotte,Old Dominion,973.0,1218.0,True,regular,fbs,fbs
564,400872672,2016-10-01T22:00:00.000Z,Gardner-Webb,Benedict College,,,False,regular,fcs,ii
565,400872780,2016-10-01T22:00:00.000Z,Florida A&M,Savannah State,,,True,regular,fcs,fcs
566,400874863,2016-10-01T22:00:00.000Z,Wagner,Sacred Heart,,,True,regular,fcs,fcs
567,400869128,2016-10-01T22:00:00.000Z,California,Utah,1576.0,1681.0,True,regular,fbs,fbs
568,400868938,2016-10-01T22:00:00.000Z,Coastal Carolina,Charleston Southern,,,False,regular,fcs,fcs
569,400872688,2016-10-01T23:00:00.000Z,Liberty,Robert Morris,,,False,regular,fcs,fcs
570,400869298,2016-10-01T23:00:00.000Z,Central Michigan,Western Michigan,1491.0,1669.0,True,regular,fbs,fbs
571,400869371,2016-10-01T23:00:00.000Z,Florida International,Florida Atlantic,1059.0,1160.0,True,regular,fbs,fbs
572,400869372,2016-10-01T23:00:00.000Z,Louisiana Tech,UTEP,1568.0,1038.0,True,regular,fbs,fbs
573,400869374,2016-10-01T23:00:00.000Z,North Texas,Middle Tennessee,1145.0,1499.0,True,regular,fbs,fbs
574,400869375,2016-10-01T23:00:00.000Z,Southern Mississippi,Rice,1612.0,1176.0,True,regular,fbs,fbs
575,400869376,2016-10-01T23:00:00.000Z,Western Kentucky,Houston Christian,,,False,regular,fbs,fcs
576,400869529,2016-10-01T23:00:00.000Z,Cincinnati,South Florida,1472.0,1662.0,True,regular,fbs,fbs
577,400872664,2016-10-01T23:00:00.000Z,Southeast Missouri State,Eastern Illinois,,,True,regular,fcs,fcs
578,400869015,2016-10-01T23:00:00.000Z,Ole Miss,Memphis,1852.0,1862.0,False,regular,fbs,fbs
579,400869010,2016-10-01T23:00:00.000Z,Alabama,Kentucky,2125.0,1419.0,True,regular,fbs,fbs
580,400871377,2016-10-01T23:00:00.000Z,South Dakota State,Western Illinois,,,True,regular,fcs,fcs
581,400872507,2016-10-01T23:00:00.000Z,McNeese,Nicholls,,,True,regular,fcs,fcs
582,400873129,2016-10-01T23:00:00.000Z,Jackson State,Mississippi Valley State,,,True,regular,fcs,fcs
583,400872854,2016-10-01T23:00:00.000Z,Tennessee Tech,Eastern Kentucky,,,True,regular,fcs,fcs
584,400869821,2016-10-01T23:30:00.000Z,Texas State,Incarnate Word,,,False,regular,fbs,fcs
585,400869014,2016-10-01T23:30:00.000Z,LSU,Missouri,1703.0,1589.0,True,regular,fbs,fbs
586,400869373,2016-10-01T23:30:00.000Z,Pittsburgh,Marshall,1553.0,1486.0,False,regular,fbs,fbs
587,400869820,2016-10-02T00:00:00.000Z,New Mexico State,Louisiana,995.0,1257.0,True,regular,fbs,fbs
588,400869212,2016-10-02T00:00:00.000Z,South Alabama,San Diego State,1260.0,1706.0,False,regular,fbs,fbs
589,400869661,2016-10-02T00:00:00.000Z,Indiana,Michigan State,1506.0,1688.0,True,regular,fbs,fbs
590,400869453,2016-10-02T00:00:00.000Z,Clemson,Louisville,1874.0,1950.0,True,regular,fbs,fbs
591,400873111,2016-10-02T00:00:00.000Z,Texas Southern,Alabama A&M,,,True,regular,fcs,fcs
592,400872495,2016-10-02T00:00:00.000Z,Lamar,Southeastern Louisiana,,,True,regular,fcs,fcs
593,400869126,2016-10-02T00:30:00.000Z,USC,Arizona State,1662.0,1629.0,True,regular,fbs,fbs
594,400869799,2016-10-02T01:00:00.000Z,Sacramento State,Montana State,,,True,regular,fcs,fcs
595,400869129,2016-10-02T01:30:00.000Z,Washington State,Oregon,1648.0,1696.0,True,regular,fbs,fbs
596,400869208,2016-10-02T02:15:00.000Z,Colorado State,Wyoming,1345.0,1215.0,True,regular,fbs,fbs
597,400869207,2016-10-02T02:15:00.000Z,Boise State,Utah State,1760.0,1453.0,True,regular,fbs,fbs
598,400869125,2016-10-02T02:30:00.000Z,UCLA,Arizona,1652.0,1514.0,True,regular,fbs,fbs
599,400869210,2016-10-02T02:30:00.000Z,UNLV,Fresno State,1212.0,1154.0,True,regular,fbs,fbs
600,400869211,2016-10-02T03:59:00.000Z,Hawai'i,Nevada,1024.0,1407.0,True,regular,fbs,fbs
601,400869822,2016-10-06T00:00:00.000Z,Arkansas State,Georgia Southern,1367.0,1552.0,True,regular,fbs,fbs
602,400871439,2016-10-06T23:00:00.000Z,The Citadel,North Greenville,,,False,regular,fcs,ii
603,400872800,2016-10-06T23:30:00.000Z,North Carolina A&T,Norfolk State,,,True,regular,fcs,fcs
604,400869379,2016-10-07T00:00:00.000Z,Louisiana Tech,Western Kentucky,1568.0,1695.0,True,regular,fbs,fbs
605,400869531,2016-10-07T00:00:00.000Z,Memphis,Temple,1814.0,1565.0,True,regular,fbs,fbs
606,400872718,2016-10-07T23:00:00.000Z,Elon,New Hampshire,,,True,regular,fcs,fcs
607,400869457,2016-10-07T23:30:00.000Z,Boston College,Clemson,1445.0,1885.0,True,regular,fbs,fbs
608,400869533,2016-10-08T00:00:00.000Z,Tulsa,SMU,1423.0,1210.0,True,regular,fbs,fbs
609,400868962,2016-10-08T00:00:00.000Z,Old Dominion,UMass,1287.0,1240.0,False,regular,fbs,fbs
610,400869214,2016-10-08T01:00:00.000Z,New Mexico,Boise State,1367.0,1758.0,True,regular,fbs,fbs
611,400869534,2016-10-08T15:30:00.000Z,Connecticut,Cincinnati,1374.0,1427.0,True,regular,fbs,fbs
612,400869669,2016-10-08T16:00:00.000Z,Penn State,Maryland,1504.0,1553.0,True,regular,fbs,fbs
613,400869615,2016-10-08T16:00:00.000Z,Oklahoma,Texas,1868.0,1538.0,True,regular,fbs,fbs
614,400869668,2016-10-08T16:00:00.000Z,Minnesota,Iowa,1551.0,1689.0,True,regular,fbs,fbs
615,400869599,2016-10-08T16:00:00.000Z,Kansas,TCU,1022.0,1810.0,True,regular,fbs,fbs
616,400868951,2016-10-08T16:00:00.000Z,NC State,Notre Dame,1622.0,1696.0,False,regular,fbs,fbs
617,400869021,2016-10-08T16:00:00.000Z,Mississippi State,Auburn,1698.0,1779.0,True,regular,fbs,fbs
618,400869381,2016-10-08T16:00:00.000Z,UT San Antonio,Southern Mississippi,1217.0,1609.0,True,regular,fbs,fbs
619,400872742,2016-10-08T16:00:00.000Z,Villanova,Rhode Island,,,True,regular,fcs,fcs
620,400869535,2016-10-08T16:00:00.000Z,South Florida,East Carolina,1707.0,1383.0,True,regular,fbs,fbs
621,400871290,2016-10-08T16:30:00.000Z,Brown,Stetson,,,False,regular,fcs,fcs
622,400873090,2016-10-08T16:30:00.000Z,Lehigh,Colgate,,,True,regular,fcs,fcs
623,400869458,2016-10-08T16:30:00.000Z,Pittsburgh,Georgia Tech,1581.0,1598.0,True,regular,fbs,fbs
624,400871317,2016-10-08T17:00:00.000Z,Harvard,Cornell,,,True,regular,fcs,fcs
625,400871323,2016-10-08T17:00:00.000Z,Georgetown,Princeton,,,False,regular,fcs,fcs
626,400872901,2016-10-08T17:00:00.000Z,Dayton,Morehead State,,,True,regular,fcs,fcs
627,400873097,2016-10-08T17:00:00.000Z,Fordham,Lafayette,,,True,regular,fcs,fcs
628,400874860,2016-10-08T17:00:00.000Z,Howard,Monmouth,,,False,regular,fcs,fcs
629,400872882,2016-10-08T17:00:00.000Z,Butler,Marist,,,True,regular,fcs,fcs
630,400871329,2016-10-08T17:00:00.000Z,Pennsylvania,Central Connecticut,,,False,regular,fcs,fcs
631,400871309,2016-10-08T17:00:00.000Z,Yale,Dartmouth,,,True,regular,fcs,fcs
632,400872680,2016-10-08T17:00:00.000Z,Kennesaw State,Missouri S&T,,,False,regular,fcs,ii
633,400871395,2016-10-08T17:00:00.000Z,Furman,Samford,,,True,regular,fcs,fcs
634,400873082,2016-10-08T17:05:00.000Z,Holy Cross,Bucknell,,,True,regular,fcs,fcs
635,400871425,2016-10-08T17:30:00.000Z,VMI,East Tennessee State,,,True,regular,fcs,fcs
636,400872909,2016-10-08T18:00:00.000Z,Valparaiso,Drake,,,True,regular,fcs,fcs
637,400872861,2016-10-08T18:00:00.000Z,Jacksonville State,Tennessee Tech,,,True,regular,fcs,fcs
638,400872772,2016-10-08T18:00:00.000Z,Delaware State,Hampton,,,True,regular,fcs,fcs
639,400869300,2016-10-08T18:00:00.000Z,Ohio,Bowling Green,1403.0,1175.0,True,regular,fbs,fbs
640,400873121,2016-10-08T19:00:00.000Z,Prairie View,Alabama State,,,True,regular,fcs,fcs
641,400873112,2016-10-08T19:00:00.000Z,Alabama A&M,Alcorn State,,,True,regular,fcs,fcs
642,400872841,2016-10-08T19:00:00.000Z,UT Martin,Austin Peay,,,True,regular,fcs,fcs
643,400872830,2016-10-08T19:00:00.000Z,Robert Morris,St Francis (PA),,,True,regular,fcs,fcs
644,400869302,2016-10-08T19:00:00.000Z,Akron,Miami (OH),1402.0,1206.0,True,regular,fbs,fbs
645,400871372,2016-10-08T19:00:00.000Z,South Dakota,Northern Iowa,,,True,regular,fcs,fcs
646,400871343,2016-10-08T19:00:00.000Z,Illinois State,Youngstown State,,,True,regular,fcs,fcs
647,400871360,2016-10-08T19:00:00.000Z,Missouri State,North Dakota State,,,True,regular,fcs,fcs
648,400869536,2016-10-08T19:00:00.000Z,Navy,Houston,1605.0,1951.0,True,regular,fbs,fbs
649,400869304,2016-10-08T19:00:00.000Z,Eastern Michigan,Toledo,1117.0,1726.0,True,regular,fbs,fbs
650,400869213,2016-10-08T19:30:00.000Z,Wyoming,Air Force,1284.0,1630.0,True,regular,fbs,fbs
651,400868914,2016-10-08T19:30:00.000Z,Duke,Army,1453.0,1529.0,False,regular,fbs,fbs
652,400872508,2016-10-08T19:30:00.000Z,Nicholls,Stephen F. Austin,,,True,regular,fcs,fcs
653,400872699,2016-10-08T19:30:00.000Z,Albany,Richmond,,,True,regular,fcs,fcs
654,400872709,2016-10-08T19:30:00.000Z,Delaware,Maine,,,True,regular,fcs,fcs
655,400872726,2016-10-08T19:30:00.000Z,James Madison,William & Mary,,,True,regular,fcs,fcs
656,400869643,2016-10-08T19:30:00.000Z,Ohio State,Indiana,2233.0,1509.0,True,regular,fbs,fbs
657,400869023,2016-10-08T19:30:00.000Z,Texas A&M,Tennessee,1744.0,1787.0,True,regular,fbs,fbs
658,400869459,2016-10-08T19:30:00.000Z,North Carolina,Virginia Tech,1773.0,1805.0,True,regular,fbs,fbs
659,400868927,2016-10-08T19:30:00.000Z,Michigan State,BYU,1685.0,1614.0,False,regular,fbs,fbs
660,400869299,2016-10-08T19:30:00.000Z,Central Michigan,Ball State,1399.0,1274.0,True,regular,fbs,fbs
661,400869301,2016-10-08T19:30:00.000Z,Buffalo,Kent State,1208.0,1149.0,True,regular,fbs,fbs
662,400869590,2016-10-08T19:30:00.000Z,Oklahoma State,Iowa State,1660.0,1446.0,True,regular,fbs,fbs
663,400869667,2016-10-08T19:30:00.000Z,Illinois,Purdue,1374.0,1205.0,True,regular,fbs,fbs
664,400869823,2016-10-08T19:30:00.000Z,Georgia State,Texas State,1292.0,1055.0,True,regular,fbs,fbs
665,400869759,2016-10-08T20:00:00.000Z,Eastern Washington,Northern Colorado,,,True,regular,fcs,fcs
666,400872926,2016-10-08T20:00:00.000Z,San Diego,Davidson,,,True,regular,fcs,fcs
667,400871352,2016-10-08T20:00:00.000Z,Western Illinois,Indiana State,,,True,regular,fcs,fcs
668,400869132,2016-10-08T20:00:00.000Z,USC,Colorado,1708.0,1627.0,True,regular,fbs,fbs
669,400871405,2016-10-08T20:00:00.000Z,Chattanooga,Mercer,,,True,regular,fcs,fcs
670,400872781,2016-10-08T20:00:00.000Z,North Carolina Central,Florida A&M,,,True,regular,fcs,fcs
671,400869020,2016-10-08T20:00:00.000Z,Kentucky,Vanderbilt,1420.0,1425.0,True,regular,fbs,fbs
672,400873136,2016-10-08T20:30:00.000Z,Montana,Mississippi Valley State,,,False,regular,fcs,fcs
673,400869217,2016-10-08T20:30:00.000Z,San José State,Hawai'i,1195.0,1119.0,True,regular,fbs,fbs
674,400872855,2016-10-08T22:00:00.000Z,Eastern Kentucky,Southeast Missouri State,,,True,regular,fcs,fcs
675,400871300,2016-10-08T22:00:00.000Z,Wagner,Columbia,,,False,regular,fcs,fcs
676,400872673,2016-10-08T22:00:00.000Z,Gardner-Webb,Presbyterian College,,,True,regular,fcs,fcs
677,400869303,2016-10-08T22:30:00.000Z,Western Michigan,Northern Illinois,1761.0,1381.0,True,regular,fbs,fbs
678,400871447,2016-10-08T23:00:00.000Z,Western Carolina,Wofford,,,True,regular,fcs,fcs
679,400869216,2016-10-08T23:00:00.000Z,Nevada,Fresno State,1312.0,1098.0,True,regular,fbs,fbs
680,400869380,2016-10-08T23:00:00.000Z,North Texas,Marshall,1139.0,1458.0,True,regular,fbs,fbs
681,400869460,2016-10-08T23:00:00.000Z,Wake Forest,Syracuse,1402.0,1345.0,True,regular,fbs,fbs
682,400869607,2016-10-08T23:00:00.000Z,Kansas State,Texas Tech,1664.0,1580.0,True,regular,fbs,fbs
683,400869824,2016-10-08T23:00:00.000Z,Louisiana Monroe,Idaho,1036.0,1071.0,True,regular,fbs,fbs
684,400872847,2016-10-08T23:00:00.000Z,Eastern Illinois,Tennessee State,,,True,regular,fcs,fcs
685,400872523,2016-10-08T23:00:00.000Z,Northwestern State,Kentucky Wesleyan,,,False,regular,fcs,ii
686,400869760,2016-10-08T23:00:00.000Z,Montana State,Northern Arizona,,,True,regular,fcs,fcs
687,400871378,2016-10-08T23:00:00.000Z,Southern Illinois,South Dakota State,,,True,regular,fcs,fcs
688,400872473,2016-10-08T23:00:00.000Z,Abilene Christian,Lamar,,,True,regular,fcs,fcs
689,400872504,2016-10-08T23:00:00.000Z,Incarnate Word,Sam Houston State,,,True,regular,fcs,fcs
690,400872514,2016-10-08T23:00:00.000Z,Southeastern Louisiana,McNeese,,,True,regular,fcs,fcs
691,400872748,2016-10-08T23:00:00.000Z,Towson,Stony Brook,,,True,regular,fcs,fcs
692,400869636,2016-10-08T23:00:00.000Z,Rutgers,Michigan,1286.0,1958.0,True,regular,fbs,fbs
693,400869018,2016-10-08T23:00:00.000Z,Arkansas,Alabama,1717.0,2124.0,True,regular,fbs,fbs
694,400869133,2016-10-08T23:30:00.000Z,Oregon,Washington,1651.0,1957.0,True,regular,fbs,fbs
695,400869762,2016-10-09T00:00:00.000Z,Southern Utah,UC Davis,,,True,regular,fcs,fcs
696,400869722,2016-10-09T00:00:00.000Z,Miami,Florida State,1694.0,1725.0,True,regular,fbs,fbs
697,400869763,2016-10-09T00:00:00.000Z,Weber State,Portland State,,,True,regular,fcs,fcs
698,400869378,2016-10-09T00:00:00.000Z,UTEP,Florida International,1038.0,1061.0,True,regular,fbs,fbs
699,400869761,2016-10-09T01:00:00.000Z,Sacramento State,North Dakota,,,True,regular,fcs,fcs
700,400869134,2016-10-09T01:00:00.000Z,Oregon State,California,1197.0,1585.0,True,regular,fbs,fbs
701,400869215,2016-10-09T02:00:00.000Z,Colorado State,Utah State,1276.0,1455.0,True,regular,fbs,fbs
702,400869130,2016-10-09T02:00:00.000Z,Utah,Arizona,1672.0,1478.0,True,regular,fbs,fbs
703,400869135,2016-10-09T02:30:00.000Z,Stanford,Washington State,1754.0,1693.0,True,regular,fbs,fbs
704,400869218,2016-10-09T02:30:00.000Z,San Diego State,UNLV,1616.0,1268.0,True,regular,fbs,fbs
705,400869131,2016-10-09T02:30:00.000Z,Arizona State,UCLA,1583.0,1688.0,True,regular,fbs,fbs
706,400869377,2016-10-09T16:00:00.000Z,Florida Atlantic,Charlotte,1158.0,904.0,True,regular,fbs,fbs
707,400869022,2016-10-09T18:30:00.000Z,South Carolina,Georgia,1517.0,1637.0,True,regular,fbs,fbs
708,400869825,2016-10-13T00:00:00.000Z,Louisiana,Appalachian State,1236.0,1520.0,True,regular,fbs,fbs
709,400874859,2016-10-13T23:00:00.000Z,Presbyterian College,Monmouth,,,True,regular,fcs,fcs
710,400869461,2016-10-14T23:00:00.000Z,Louisville,Duke,1939.0,1467.0,True,regular,fbs,fbs
711,400869538,2016-10-15T00:00:00.000Z,Tulane,Memphis,1242.0,1810.0,True,regular,fbs,fbs
712,400869221,2016-10-15T02:00:00.000Z,Fresno State,San Diego State,1101.0,1627.0,True,regular,fbs,fbs
713,400868928,2016-10-15T02:15:00.000Z,BYU,Mississippi State,1663.0,1644.0,False,regular,fbs,fbs
714,400871426,2016-10-15T16:00:00.000Z,East Tennessee State,Furman,,,True,regular,fcs,fcs
715,400869627,2016-10-15T16:00:00.000Z,Texas Tech,West Virginia,1577.0,1697.0,True,regular,fbs,fbs
716,400869608,2016-10-15T16:00:00.000Z,Oklahoma,Kansas State,1860.0,1667.0,True,regular,fbs,fbs
717,400869671,2016-10-15T16:00:00.000Z,Maryland,Minnesota,1488.0,1548.0,True,regular,fbs,fbs
718,400872902,2016-10-15T16:00:00.000Z,Jacksonville,Dayton,,,True,regular,fcs,fcs
719,400869462,2016-10-15T16:00:00.000Z,Clemson,NC State,1965.0,1636.0,True,regular,fbs,fbs
720,400868915,2016-10-15T16:00:00.000Z,Army,Lafayette,,,False,regular,fbs,fcs
721,400869637,2016-10-15T16:00:00.000Z,Rutgers,Illinois,1132.0,1359.0,True,regular,fbs,fbs
722,400869026,2016-10-15T16:00:00.000Z,Georgia,Vanderbilt,1657.0,1415.0,True,regular,fbs,fbs
723,400872883,2016-10-15T16:00:00.000Z,Davidson,Butler,,,True,regular,fcs,fcs
724,400872815,2016-10-15T16:00:00.000Z,St Francis (PA),Bryant,,,True,regular,fcs,fcs
725,400872727,2016-10-15T16:00:00.000Z,New Hampshire,James Madison,,,True,regular,fcs,fcs
726,400872700,2016-10-15T16:00:00.000Z,Maine,Albany,,,True,regular,fcs,fcs
727,400869673,2016-10-15T16:00:00.000Z,Purdue,Iowa,1220.0,1692.0,True,regular,fbs,fbs
728,400869464,2016-10-15T16:30:00.000Z,Georgia Tech,Georgia Southern,1597.0,1546.0,False,regular,fbs,fbs
729,400869465,2016-10-15T16:30:00.000Z,Virginia,Pittsburgh,1511.0,1582.0,True,regular,fbs,fbs
730,400871334,2016-10-15T17:00:00.000Z,Fordham,Yale,,,False,regular,fcs,fcs
731,400873083,2016-10-15T17:00:00.000Z,Bucknell,Colgate,,,True,regular,fcs,fcs
732,400873075,2016-10-15T17:00:00.000Z,Stetson,Valparaiso,,,True,regular,fcs,fcs
733,400872916,2016-10-15T17:00:00.000Z,Morehead State,Marist,,,True,regular,fcs,fcs
734,400872822,2016-10-15T17:00:00.000Z,Central Connecticut,Wagner,,,True,regular,fcs,fcs
735,400872812,2016-10-15T17:00:00.000Z,Howard,South Carolina State,,,True,regular,fcs,fcs
736,400872765,2016-10-15T17:00:00.000Z,Bethune-Cookman,North Carolina A&T,,,True,regular,fcs,fcs
737,400871338,2016-10-15T17:05:00.000Z,Holy Cross,Harvard,,,False,regular,fcs,fcs
738,400872910,2016-10-15T17:30:00.000Z,Drake,San Diego,,,True,regular,fcs,fcs
739,400871318,2016-10-15T17:30:00.000Z,Cornell,Sacred Heart,,,False,regular,fcs,fcs
740,400871310,2016-10-15T17:30:00.000Z,Dartmouth,Towson,,,False,regular,fcs,fcs
741,400868939,2016-10-15T17:30:00.000Z,Gardner-Webb,Coastal Carolina,,,False,regular,fcs,fcs
742,400872773,2016-10-15T18:00:00.000Z,Delaware State,Florida A&M,,,True,regular,fcs,fcs
743,400869308,2016-10-15T18:00:00.000Z,Ohio,Eastern Michigan,1399.0,1136.0,True,regular,fbs,fbs
744,400869765,2016-10-15T18:00:00.000Z,North Dakota,Southern Utah,,,True,regular,fcs,fcs
745,400872787,2016-10-15T18:00:00.000Z,Hampton,Morgan State,,,True,regular,fcs,fcs
746,400872808,2016-10-15T18:00:00.000Z,North Carolina Central,Savannah State,,,True,regular,fcs,fcs
747,400872842,2016-10-15T18:00:00.000Z,Jacksonville State,Austin Peay,,,True,regular,fcs,fcs
748,400873107,2016-10-15T18:00:00.000Z,Georgetown,Lehigh,,,True,regular,fcs,fcs
749,400869309,2016-10-15T18:30:00.000Z,Miami (OH),Kent State,1173.0,1220.0,True,regular,fbs,fbs
750,400869384,2016-10-15T18:30:00.000Z,Middle Tennessee,Western Kentucky,1505.0,1692.0,True,regular,fbs,fbs
751,400873122,2016-10-15T19:00:00.000Z,Alabama State,Mississippi Valley State,,,True,regular,fcs,fcs
752,400871418,2016-10-15T19:00:00.000Z,The Citadel,Chattanooga,,,True,regular,fcs,fcs
753,400871396,2016-10-15T19:00:00.000Z,Samford,VMI,,,True,regular,fcs,fcs
754,400871361,2016-10-15T19:00:00.000Z,Missouri State,Western Illinois,,,True,regular,fcs,fcs
755,400871291,2016-10-15T19:00:00.000Z,Princeton,Brown,,,True,regular,fcs,fcs
756,400871353,2016-10-15T19:00:00.000Z,Indiana State,South Dakota,,,True,regular,fcs,fcs
757,400871301,2016-10-15T19:00:00.000Z,Pennsylvania,Columbia,,,True,regular,fcs,fcs
758,400873146,2016-10-15T19:00:00.000Z,Alcorn State,Texas Southern,,,True,regular,fcs,fcs
759,400869827,2016-10-15T19:30:00.000Z,Troy,Georgia State,1519.0,1315.0,True,regular,fbs,fbs
760,400873113,2016-10-15T19:30:00.000Z,Arkansas-Pine Bluff,Alabama A&M,,,True,regular,fcs,fcs
761,400872756,2016-10-15T19:30:00.000Z,Richmond,Villanova,,,True,regular,fcs,fcs
762,400872710,2016-10-15T19:30:00.000Z,William & Mary,Delaware,,,True,regular,fcs,fcs
763,400871366,2016-10-15T19:30:00.000Z,North Dakota State,South Dakota State,,,True,regular,fcs,fcs
764,400869769,2016-10-15T19:30:00.000Z,Weber State,Montana State,,,True,regular,fcs,fcs
765,400869307,2016-10-15T19:30:00.000Z,Northern Illinois,Central Michigan,1381.0,1398.0,True,regular,fbs,fbs
766,400869670,2016-10-15T19:30:00.000Z,Indiana,Nebraska,1525.0,1730.0,True,regular,fbs,fbs
767,400868880,2016-10-15T19:30:00.000Z,Baylor,Kansas,1825.0,1053.0,True,regular,fbs,fbs
768,400869306,2016-10-15T19:30:00.000Z,Toledo,Bowling Green,1707.0,1179.0,True,regular,fbs,fbs
769,400869305,2016-10-15T19:30:00.000Z,Buffalo,Ball State,1137.0,1275.0,True,regular,fbs,fbs
770,400869463,2016-10-15T19:30:00.000Z,Florida State,Wake Forest,1725.0,1440.0,True,regular,fbs,fbs
771,400869723,2016-10-15T19:30:00.000Z,Miami,North Carolina,1694.0,1689.0,True,regular,fbs,fbs
772,400869219,2016-10-15T19:30:00.000Z,Air Force,New Mexico,1590.0,1336.0,True,regular,fbs,fbs
773,400869136,2016-10-15T19:30:00.000Z,Arizona,USC,1468.0,1709.0,True,regular,fbs,fbs
774,400869310,2016-10-15T19:30:00.000Z,Akron,Western Michigan,1435.0,1761.0,True,regular,fbs,fbs
775,400868963,2016-10-15T19:30:00.000Z,UMass,Louisiana Tech,1198.0,1571.0,False,regular,fbs,fbs
776,400869028,2016-10-15T19:30:00.000Z,Tennessee,Alabama,1775.0,2130.0,True,regular,fbs,fbs
777,400869672,2016-10-15T19:30:00.000Z,Michigan State,Northwestern,1636.0,1520.0,True,regular,fbs,fbs
