,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
525,302750026,2010-10-02T19:30:00.000Z,UCLA,Washington State,1606.0,1027.0,True,regular,fbs,fbs
526,302752117,2010-10-02T19:30:00.000Z,Central Michigan,Ball State,1653.0,1268.0,True,regular,fbs,fbs
527,302750152,2010-10-02T19:30:00.000Z,NC State,Virginia Tech,1536.0,1813.0,True,regular,fbs,fbs
528,302750084,2010-10-02T19:30:00.000Z,Indiana,Michigan,1387.0,1664.0,True,regular,fbs,fbs
529,302750099,2010-10-02T19:30:00.000Z,LSU,Tennessee,1768.0,1569.0,True,regular,fbs,fbs
530,302750127,2010-10-02T19:30:00.000Z,Michigan State,Wisconsin,1597.0,1669.0,True,regular,fbs,fbs
531,302750201,2010-10-02T19:30:00.000Z,Oklahoma,Texas,1906.0,1789.0,True,regular,fbs,fbs
532,302750219,2010-10-02T19:30:00.000Z,Pennsylvania,Dartmouth,,,True,regular,fcs,fcs
533,302752458,2010-10-02T19:35:00.000Z,Northern Colorado,Montana,,,True,regular,fcs,fcs
534,302752634,2010-10-02T20:00:00.000Z,Tennessee State,North Carolina A&T,,,False,regular,fcs,fcs
535,302752010,2010-10-02T20:00:00.000Z,Alabama A&M,Grambling,,,True,regular,fcs,fcs
536,302752415,2010-10-02T20:00:00.000Z,Morgan State,Bethune-Cookman,,,True,regular,fcs,fcs
537,302750016,2010-10-02T20:05:00.000Z,Sacramento State,Montana State,,,True,regular,fcs,fcs
538,302750282,2010-10-02T21:00:00.000Z,Indiana State,Quincy,,,False,regular,fcs,
539,302752460,2010-10-02T21:05:00.000Z,Northern Iowa,South Dakota State,,,True,regular,fcs,fcs
540,302750295,2010-10-02T22:00:00.000Z,Old Dominion,Gardner-Webb,,,False,regular,fcs,fcs
541,302750311,2010-10-02T22:00:00.000Z,Maine,New Hampshire,,,True,regular,fcs,fcs
542,302750050,2010-10-02T22:00:00.000Z,Florida A&M,South Carolina State,,,True,regular,fcs,fcs
543,302750120,2010-10-02T22:00:00.000Z,Maryland,Duke,1430.0,1302.0,True,regular,fbs,fbs
544,302752006,2010-10-02T22:00:00.000Z,Akron,Northern Illinois,1135.0,1457.0,True,regular,fbs,fbs
545,302750167,2010-10-02T22:00:00.000Z,New Mexico,UTEP,980.0,1422.0,False,regular,fbs,fbs
546,302750204,2010-10-02T22:30:00.000Z,Oregon State,Arizona State,1611.0,1526.0,True,regular,fbs,fbs
547,302750235,2010-10-02T23:00:00.000Z,Memphis,Tulsa,1196.0,1440.0,True,regular,fbs,fbs
548,302750242,2010-10-02T23:00:00.000Z,Rice,SMU,1154.0,1533.0,True,regular,fbs,fbs
549,302750058,2010-10-02T23:00:00.000Z,South Florida,Florida Atlantic,1492.0,1295.0,False,regular,fbs,fbs
550,302750154,2010-10-02T23:00:00.000Z,Wake Forest,Georgia Tech,1353.0,1615.0,True,regular,fbs,fbs
551,302750038,2010-10-02T23:00:00.000Z,Colorado,Georgia,1386.0,1656.0,False,regular,fbs,fbs
552,302752032,2010-10-02T23:00:00.000Z,Arkansas State,Louisville,1294.0,1374.0,False,regular,fbs,fbs
553,302752198,2010-10-02T23:00:00.000Z,Eastern Kentucky,Kentucky State,,,False,regular,fcs,
554,302752649,2010-10-02T23:00:00.000Z,Toledo,Wyoming,1337.0,1268.0,False,regular,fbs,fbs
555,302752320,2010-10-02T23:00:00.000Z,Lamar,Sam Houston State,,,True,regular,fcs,fcs
556,302752582,2010-10-02T23:00:00.000Z,Southern,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
557,302750119,2010-10-02T23:00:00.000Z,Towson,UMass,,,True,regular,fcs,fcs
558,302750055,2010-10-02T23:00:00.000Z,Jacksonville State,Murray State,,,True,regular,fcs,fcs
559,302752335,2010-10-02T23:00:00.000Z,Liberty,Savannah State,,,False,regular,fcs,fcs
560,302750066,2010-10-02T23:00:00.000Z,Iowa State,Texas Tech,1409.0,1796.0,True,regular,fbs,fbs
561,302750249,2010-10-02T23:30:00.000Z,North Texas,Louisiana,1151.0,1169.0,True,regular,fbs,fbs
562,302750023,2010-10-03T00:00:00.000Z,San José State,UC Davis,,,False,regular,fbs,fcs
563,302750103,2010-10-03T00:00:00.000Z,Boston College,Notre Dame,1543.0,1562.0,False,regular,fbs,fbs
564,302750333,2010-10-03T00:00:00.000Z,Alabama,Florida,2025.0,1988.0,True,regular,fbs,fbs
565,302750030,2010-10-03T00:00:00.000Z,USC,Washington,1719.0,1468.0,True,regular,fbs,fbs
566,302750166,2010-10-03T00:00:00.000Z,New Mexico State,Boise State,1019.0,1900.0,True,regular,fbs,fbs
567,302752483,2010-10-03T00:00:00.000Z,Oregon,Stanford,1996.0,1894.0,True,regular,fbs,fbs
568,302752572,2010-10-03T00:00:00.000Z,Southern Mississippi,Marshall,1502.0,1306.0,True,regular,fbs,fbs
569,302752011,2010-10-03T00:00:00.000Z,Alabama State,Texas Southern,,,True,regular,fcs,fcs
570,302752294,2010-10-03T00:05:00.000Z,Iowa,Penn State,1810.0,1758.0,True,regular,fbs,fbs
571,302752502,2010-10-03T01:05:00.000Z,Portland State,Idaho State,,,True,regular,fcs,fcs
572,302750278,2010-10-03T02:00:00.000Z,Fresno State,Cal Poly,,,False,regular,fbs,fcs
573,302752439,2010-10-03T02:00:00.000Z,UNLV,Nevada,1297.0,1734.0,False,regular,fbs,fbs
574,302750062,2010-10-03T03:30:00.000Z,Hawai'i,Louisiana Tech,1283.0,1397.0,True,regular,fbs,fbs
575,302782393,2010-10-06T00:00:00.000Z,Middle Tennessee,Troy,1496.0,1505.0,True,regular,fbs,fbs
576,302792116,2010-10-07T00:00:00.000Z,UCF,UAB,1495.0,1347.0,True,regular,fbs,fbs
577,302802306,2010-10-07T23:30:00.000Z,Kansas State,Nebraska,1523.0,1880.0,True,regular,fbs,fbs
578,302802029,2010-10-07T23:30:00.000Z,Arkansas-Pine Bluff,Prairie View,,,True,regular,fcs,fcs
579,302810164,2010-10-08T23:30:00.000Z,Rutgers,Connecticut,1562.0,1586.0,True,regular,fbs,fbs
580,302810309,2010-10-09T01:00:00.000Z,Louisiana,Oklahoma State,1169.0,1788.0,False,regular,fbs,fbs
581,302822459,2010-10-09T16:00:00.000Z,Northern Illinois,Temple,1520.0,1564.0,True,regular,fbs,fbs
582,302820259,2010-10-09T16:00:00.000Z,Virginia Tech,Central Michigan,1813.0,1579.0,False,regular,fbs,fbs
583,302820231,2010-10-09T16:00:00.000Z,Furman,Howard,,,False,regular,fcs,fcs
584,302820152,2010-10-09T16:00:00.000Z,NC State,Boston College,1536.0,1501.0,True,regular,fbs,fbs
585,302822115,2010-10-09T16:00:00.000Z,Central Connecticut,Duquesne,,,True,regular,fcs,fcs
586,302822523,2010-10-09T16:00:00.000Z,Robert Morris,Monmouth,,,True,regular,fcs,fcs
587,302820058,2010-10-09T16:00:00.000Z,South Florida,Syracuse,1542.0,1400.0,True,regular,fbs,fbs
588,302820275,2010-10-09T16:00:00.000Z,Wisconsin,Minnesota,1647.0,1460.0,True,regular,fbs,fbs
589,302820194,2010-10-09T16:00:00.000Z,Ohio State,Indiana,1946.0,1394.0,True,regular,fbs,fbs
590,302820108,2010-10-09T16:00:00.000Z,Harvard,Cornell,,,True,regular,fcs,fcs
591,302822641,2010-10-09T16:00:00.000Z,Texas Tech,Baylor,1730.0,1619.0,True,regular,fbs,fbs
592,302822050,2010-10-09T16:00:00.000Z,Ball State,Western Michigan,1342.0,1244.0,True,regular,fbs,fbs
593,302820294,2010-10-09T16:00:00.000Z,Jacksonville,Drake,,,True,regular,fcs,fcs
594,302822166,2010-10-09T16:00:00.000Z,Davidson,Butler,,,True,regular,fcs,fcs
595,302820213,2010-10-09T16:00:00.000Z,Penn State,Illinois,1714.0,1493.0,True,regular,fbs,fbs
596,302820061,2010-10-09T16:21:00.000Z,Georgia,Tennessee,1652.0,1571.0,True,regular,fbs,fbs
597,302820171,2010-10-09T16:30:00.000Z,Columbia,Lafayette,,,False,regular,fcs,fcs
598,302822329,2010-10-09T16:37:00.000Z,Lehigh,Fordham,,,True,regular,fcs,fcs
599,302822803,2010-10-09T17:00:00.000Z,Bryant,Sacred Heart,,,True,regular,fcs,fcs
600,302820107,2010-10-09T17:00:00.000Z,Holy Cross,Brown,,,False,regular,fcs,fcs
601,302820163,2010-10-09T17:00:00.000Z,Princeton,Colgate,,,False,regular,fcs,fcs
602,302822083,2010-10-09T17:00:00.000Z,Bucknell,Pennsylvania,,,False,regular,fcs,fcs
603,302822247,2010-10-09T17:00:00.000Z,Georgia State,Savannah State,,,False,regular,fcs,fcs
604,302820046,2010-10-09T17:00:00.000Z,Georgetown,Wagner,,,False,regular,fcs,fcs
605,302820399,2010-10-09T17:00:00.000Z,Albany,St Francis (PA),,,True,regular,fcs,fcs
606,302822448,2010-10-09T17:30:00.000Z,North Carolina A&T,Morgan State,,,True,regular,fcs,fcs
607,302820159,2010-10-09T17:30:00.000Z,Dartmouth,Yale,,,True,regular,fcs,fcs
608,302820195,2010-10-09T18:00:00.000Z,Ohio,Bowling Green,1377.0,1345.0,True,regular,fbs,fbs
609,302822569,2010-10-09T18:00:00.000Z,South Carolina State,Norfolk State,,,True,regular,fcs,fcs
610,302822630,2010-10-09T18:00:00.000Z,UT Martin,Jacksonville State,,,True,regular,fcs,fcs
611,302822643,2010-10-09T18:00:00.000Z,The Citadel,Chattanooga,,,True,regular,fcs,fcs
612,302820097,2010-10-09T18:00:00.000Z,Louisville,Memphis,1388.0,1107.0,False,regular,fbs,fbs
613,302822674,2010-10-09T18:00:00.000Z,Valparaiso,Marist,,,True,regular,fcs,fcs
614,302822005,2010-10-09T18:00:00.000Z,Air Force,Colorado State,1694.0,1166.0,True,regular,fbs,fbs
615,302820079,2010-10-09T19:00:00.000Z,Southern Illinois,Northern Iowa,,,True,regular,fcs,fcs
616,302822026,2010-10-09T19:00:00.000Z,Appalachian State,Elon,,,True,regular,fcs,fcs
617,302822717,2010-10-09T19:00:00.000Z,Western Carolina,Samford,,,True,regular,fcs,fcs
618,302822016,2010-10-09T19:00:00.000Z,Alcorn State,Texas Southern,,,True,regular,fcs,fcs
619,302822545,2010-10-09T19:00:00.000Z,Southeastern Louisiana,Texas State,,,True,regular,fcs,fcs
620,302820149,2010-10-09T19:05:00.000Z,Montana,Idaho State,,,True,regular,fcs,fcs
621,302820282,2010-10-09T19:05:00.000Z,Indiana State,Illinois State,,,True,regular,fcs,fcs
622,302822628,2010-10-09T19:30:00.000Z,TCU,Wyoming,1926.0,1282.0,True,regular,fbs,fbs
623,302820130,2010-10-09T19:30:00.000Z,Michigan,Michigan State,1657.0,1619.0,True,regular,fbs,fbs
624,302822655,2010-10-09T19:30:00.000Z,Tulane,Army,1165.0,1371.0,False,regular,fbs,fbs
625,302820277,2010-10-09T19:30:00.000Z,West Virginia,UNLV,1645.0,1296.0,False,regular,fbs,fbs
626,302820087,2010-10-09T19:30:00.000Z,Notre Dame,Pittsburgh,1604.0,1632.0,False,regular,fbs,fbs
627,302820153,2010-10-09T19:30:00.000Z,North Carolina,Clemson,1677.0,1689.0,True,regular,fbs,fbs
628,302820059,2010-10-09T19:30:00.000Z,Georgia Tech,Virginia,1605.0,1422.0,True,regular,fbs,fbs
629,302820025,2010-10-09T19:30:00.000Z,California,UCLA,1614.0,1590.0,True,regular,fbs,fbs
630,302822229,2010-10-09T19:30:00.000Z,Florida International,Western Kentucky,1223.0,1071.0,True,regular,fbs,fbs
631,302822335,2010-10-09T19:30:00.000Z,Liberty,Charleston Southern,,,True,regular,fcs,fcs
632,302822309,2010-10-09T19:30:00.000Z,Kent State,Akron,1305.0,1072.0,True,regular,fbs,fbs
633,302820245,2010-10-09T19:30:00.000Z,Texas A&M,Arkansas,1585.0,1727.0,False,regular,fbs,fbs
634,302822619,2010-10-09T19:30:00.000Z,Stony Brook,VMI,,,True,regular,fcs,fcs
635,302822579,2010-10-09T19:30:00.000Z,South Carolina,Alabama,1647.0,2084.0,True,regular,fbs,fbs
636,302820147,2010-10-09T19:35:00.000Z,Montana State,Portland State,,,True,regular,fcs,fcs
637,302822065,2010-10-09T20:00:00.000Z,Bethune-Cookman,Delaware State,,,True,regular,fcs,fcs
638,302822348,2010-10-09T20:00:00.000Z,Louisiana Tech,Utah State,1338.0,1321.0,True,regular,fbs,fbs
639,302822754,2010-10-09T20:00:00.000Z,Youngstown State,North Dakota State,,,True,regular,fcs,fcs
640,302820093,2010-10-09T20:00:00.000Z,Murray State,Missouri State,,,False,regular,fcs,fcs
641,302822428,2010-10-09T20:00:00.000Z,North Carolina Central,Hampton,,,True,regular,fcs,fcs
642,302820331,2010-10-09T20:05:00.000Z,Eastern Washington,Northern Arizona,,,True,regular,fcs,fcs
643,302820301,2010-10-09T21:00:00.000Z,San Diego,Dayton,,,True,regular,fcs,fcs
644,302822296,2010-10-09T21:00:00.000Z,Jackson State,Alabama A&M,,,True,regular,fcs,fcs
645,302822755,2010-10-09T21:00:00.000Z,Grambling,Alabama State,,,True,regular,fcs,fcs
646,302822447,2010-10-09T21:00:00.000Z,Nicholls,Sam Houston State,,,True,regular,fcs,fcs
647,302822046,2010-10-09T21:00:00.000Z,Austin Peay,Tennessee Tech,,,True,regular,fcs,fcs
648,302820155,2010-10-09T21:00:00.000Z,North Dakota,Southern Utah,,,True,regular,fcs,fcs
649,302820265,2010-10-09T21:00:00.000Z,Washington State,Oregon,1043.0,2035.0,True,regular,fbs,fbs
650,302820016,2010-10-09T21:05:00.000Z,Sacramento State,Northern Colorado,,,True,regular,fcs,fcs
651,302820295,2010-10-09T22:00:00.000Z,Old Dominion,Cal Poly,,,False,regular,fcs,fcs
652,302820290,2010-10-09T22:00:00.000Z,Georgia Southern,Wofford,,,True,regular,fcs,fcs
653,302820252,2010-10-09T22:00:00.000Z,BYU,San Diego State,1512.0,1426.0,True,regular,fbs,fbs
654,302820154,2010-10-09T22:30:00.000Z,Wake Forest,Navy,1363.0,1602.0,False,regular,fbs,fbs
655,302822198,2010-10-09T23:00:00.000Z,Eastern Kentucky,Eastern Illinois,,,True,regular,fcs,fcs
656,302820066,2010-10-09T23:00:00.000Z,Iowa State,Utah,1475.0,1828.0,False,regular,fbs,fbs
657,302820012,2010-10-09T23:00:00.000Z,Arizona,Oregon State,1693.0,1611.0,True,regular,fbs,fbs
658,302820142,2010-10-09T23:00:00.000Z,Missouri,Colorado,1669.0,1390.0,True,regular,fbs,fbs
659,302822132,2010-10-09T23:00:00.000Z,Cincinnati,Miami (OH),1593.0,1211.0,False,regular,fbs,fbs
660,302820238,2010-10-09T23:00:00.000Z,Vanderbilt,Eastern Michigan,1425.0,1012.0,False,regular,fbs,fbs
661,302820249,2010-10-09T23:00:00.000Z,North Texas,Arkansas State,1151.0,1280.0,True,regular,fbs,fbs
662,302822571,2010-10-09T23:00:00.000Z,South Dakota State,Western Illinois,,,True,regular,fcs,fcs
663,302822546,2010-10-09T23:00:00.000Z,Southeast Missouri State,Tennessee State,,,True,regular,fcs,fcs
664,302822320,2010-10-09T23:00:00.000Z,Lamar,Langston,,,False,regular,fcs,
665,302822110,2010-10-09T23:00:00.000Z,Central Arkansas,Northwestern State,,,True,regular,fcs,fcs
666,302822433,2010-10-09T23:00:00.000Z,Louisiana Monroe,Florida Atlantic,1173.0,1245.0,True,regular,fbs,fbs
667,302820096,2010-10-09T23:30:00.000Z,Kentucky,Auburn,1590.0,1737.0,True,regular,fbs,fbs
668,302820057,2010-10-09T23:30:00.000Z,Florida,LSU,1929.0,1766.0,True,regular,fbs,fbs
669,302822572,2010-10-09T23:30:00.000Z,Southern Mississippi,East Carolina,1543.0,1517.0,True,regular,fbs,fbs
670,302820077,2010-10-09T23:30:00.000Z,Northwestern,Purdue,1532.0,1449.0,True,regular,fbs,fbs
671,302822582,2010-10-09T23:30:00.000Z,Southern,Mississippi Valley State,,,True,regular,fcs,fcs
672,302822567,2010-10-10T00:00:00.000Z,SMU,Tulsa,1525.0,1529.0,True,regular,fbs,fbs
673,302820166,2010-10-10T00:00:00.000Z,New Mexico State,New Mexico,955.0,979.0,False,regular,fbs,fbs
674,302820024,2010-10-10T00:00:00.000Z,Stanford,USC,1855.0,1705.0,True,regular,fbs,fbs
675,302820068,2010-10-10T00:00:00.000Z,Boise State,Toledo,1964.0,1323.0,False,regular,fbs,fbs
676,302822377,2010-10-10T00:00:00.000Z,McNeese,Stephen F. Austin,,,True,regular,fcs,fcs
677,302822390,2010-10-10T00:00:00.000Z,Miami,Florida State,1728.0,1721.0,True,regular,fbs,fbs
678,302820248,2010-10-10T00:00:00.000Z,Houston,Mississippi State,1660.0,1586.0,False,regular,fbs,fbs
679,302820302,2010-10-10T01:00:00.000Z,UC Davis,South Dakota,,,True,regular,fcs,fcs
680,302822638,2010-10-10T01:05:00.000Z,UTEP,Rice,1423.0,1162.0,True,regular,fbs,fbs
681,302820264,2010-10-10T02:00:00.000Z,Washington,Arizona State,1482.0,1526.0,True,regular,fbs,fbs
682,302820278,2010-10-10T02:00:00.000Z,Fresno State,Hawai'i,1487.0,1342.0,True,regular,fbs,fbs
683,302822440,2010-10-10T02:30:00.000Z,Nevada,San José State,1735.0,1068.0,True,regular,fbs,fbs
684,302860276,2010-10-14T00:00:00.000Z,Marshall,UCF,1265.0,1574.0,True,regular,fbs,fbs
685,302870277,2010-10-14T23:30:00.000Z,West Virginia,South Florida,1712.0,1526.0,True,regular,fbs,fbs
686,302872305,2010-10-14T23:30:00.000Z,Kansas,Kansas State,1386.0,1467.0,True,regular,fbs,fbs
687,302880097,2010-10-16T00:00:00.000Z,Louisville,Cincinnati,1522.0,1665.0,True,regular,fbs,fbs
688,302892117,2010-10-16T16:00:00.000Z,Central Michigan,Miami (OH),1545.0,1139.0,True,regular,fbs,fbs
689,302890235,2010-10-16T16:00:00.000Z,Memphis,Southern Mississippi,973.0,1541.0,True,regular,fbs,fbs
690,302890228,2010-10-16T16:00:00.000Z,Clemson,Maryland,1683.0,1430.0,True,regular,fbs,fbs
691,302890183,2010-10-16T16:00:00.000Z,Syracuse,Pittsburgh,1416.0,1623.0,True,regular,fbs,fbs
692,302890151,2010-10-16T16:00:00.000Z,East Carolina,NC State,1519.0,1602.0,False,regular,fbs,fbs
693,302890108,2010-10-16T16:00:00.000Z,Harvard,Lehigh,,,False,regular,fcs,fcs
694,302890043,2010-10-16T16:00:00.000Z,Yale,Fordham,,,False,regular,fcs,fcs
695,302890127,2010-10-16T16:00:00.000Z,Michigan State,Illinois,1664.0,1570.0,True,regular,fbs,fbs
696,302890052,2010-10-16T16:00:00.000Z,Florida State,Boston College,1799.0,1435.0,True,regular,fbs,fbs
697,302890084,2010-10-16T16:00:00.000Z,Indiana,Arkansas State,1380.0,1280.0,False,regular,fbs,fbs
698,302890245,2010-10-16T16:00:00.000Z,Texas A&M,Missouri,1587.0,1704.0,True,regular,fbs,fbs
699,302892509,2010-10-16T16:00:00.000Z,Purdue,Minnesota,1459.0,1437.0,True,regular,fbs,fbs
700,302890311,2010-10-16T16:00:00.000Z,Maine,Villanova,,,True,regular,fcs,fcs
701,302892405,2010-10-16T16:00:00.000Z,Monmouth,Bryant,,,True,regular,fcs,fcs
702,302892184,2010-10-16T16:00:00.000Z,Duquesne,Sacred Heart,,,True,regular,fcs,fcs
703,302892523,2010-10-16T16:00:00.000Z,Robert Morris,Albany,,,True,regular,fcs,fcs
704,302892368,2010-10-16T16:00:00.000Z,Marist,San Diego,,,True,regular,fcs,fcs
705,302890219,2010-10-16T16:00:00.000Z,Pennsylvania,Columbia,,,True,regular,fcs,fcs
706,302890061,2010-10-16T16:21:00.000Z,Georgia,Vanderbilt,1712.0,1506.0,True,regular,fbs,fbs
707,302890172,2010-10-16T16:30:00.000Z,Cornell,Colgate,,,False,regular,fcs,fcs
708,302892169,2010-10-16T17:00:00.000Z,Delaware State,North Carolina A&T,,,True,regular,fcs,fcs
709,302890218,2010-10-16T17:00:00.000Z,Temple,Bowling Green,1532.0,1289.0,True,regular,fbs,fbs
710,302890150,2010-10-16T17:00:00.000Z,Duke,Miami,1302.0,1650.0,True,regular,fbs,fbs
711,302892247,2010-10-16T17:00:00.000Z,Georgia State,North Carolina Central,,,False,regular,fcs,fcs
712,302890163,2010-10-16T17:00:00.000Z,Princeton,Brown,,,True,regular,fcs,fcs
713,302892413,2010-10-16T17:00:00.000Z,Morehead State,Davidson,,,True,regular,fcs,fcs
714,302892097,2010-10-16T17:00:00.000Z,Campbell,Drake,,,True,regular,fcs,fcs
715,302892086,2010-10-16T17:00:00.000Z,Butler,Dayton,,,True,regular,fcs,fcs
716,302890322,2010-10-16T17:00:00.000Z,Lafayette,Stony Brook,,,False,regular,fcs,fcs
717,302892261,2010-10-16T17:00:00.000Z,Hampton,Norfolk State,,,True,regular,fcs,fcs
718,302892050,2010-10-16T17:00:00.000Z,Ball State,Eastern Michigan,1248.0,931.0,True,regular,fbs,fbs
719,302890046,2010-10-16T17:00:00.000Z,Georgetown,Bucknell,,,True,regular,fcs,fcs
720,302890159,2010-10-16T17:30:00.000Z,Dartmouth,Holy Cross,,,False,regular,fcs,fcs
721,302892747,2010-10-16T17:30:00.000Z,Wofford,Western Carolina,,,True,regular,fcs,fcs
722,302892678,2010-10-16T17:30:00.000Z,VMI,Liberty,,,True,regular,fcs,fcs
723,302892569,2010-10-16T17:30:00.000Z,South Carolina State,Bethune-Cookman,,,True,regular,fcs,fcs
724,302892127,2010-10-16T17:30:00.000Z,Charleston Southern,Gardner-Webb,,,True,regular,fcs,fcs
725,302890195,2010-10-16T18:00:00.000Z,Ohio,Akron,1433.0,1069.0,True,regular,fbs,fbs
726,302892674,2010-10-16T18:00:00.000Z,Valparaiso,Jacksonville,,,True,regular,fcs,fcs
727,302890036,2010-10-16T18:00:00.000Z,Colorado State,UNLV,1164.0,1229.0,True,regular,fbs,fbs
728,302892506,2010-10-16T18:00:00.000Z,Presbyterian College,Coastal Carolina,,,True,regular,fcs,fcs
729,302892598,2010-10-16T18:00:00.000Z,St Francis (PA),Wagner,,,True,regular,fcs,fcs
730,302892535,2010-10-16T18:00:00.000Z,Samford,Furman,,,True,regular,fcs,fcs
731,302890164,2010-10-16T18:00:00.000Z,Rutgers,Army,1563.0,1394.0,False,regular,fbs,fbs
732,302890087,2010-10-16T18:30:00.000Z,Notre Dame,Western Michigan,1613.0,1338.0,False,regular,fbs,fbs
733,302892755,2010-10-16T19:00:00.000Z,Grambling,Alcorn State,,,True,regular,fcs,fcs
734,302890050,2010-10-16T19:00:00.000Z,Florida A&M,Savannah State,,,True,regular,fcs,fcs
735,302892287,2010-10-16T19:00:00.000Z,Illinois State,North Dakota State,,,True,regular,fcs,fcs
736,302890079,2010-10-16T19:00:00.000Z,Southern Illinois,South Dakota State,,,True,regular,fcs,fcs
737,302892630,2010-10-16T19:00:00.000Z,UT Martin,Eastern Kentucky,,,True,regular,fcs,fcs
738,302892504,2010-10-16T19:00:00.000Z,Prairie View,Lincoln (MO),,,False,regular,fcs,
739,302890259,2010-10-16T19:30:00.000Z,Virginia Tech,Wake Forest,1847.0,1373.0,True,regular,fbs,fbs
740,302890048,2010-10-16T19:30:00.000Z,Delaware,Rhode Island,,,True,regular,fcs,fcs
741,302890113,2010-10-16T19:30:00.000Z,UMass,Richmond,,,True,regular,fcs,fcs
742,302890256,2010-10-16T19:30:00.000Z,James Madison,New Hampshire,,,True,regular,fcs,fcs
743,302892459,2010-10-16T19:30:00.000Z,Northern Illinois,Buffalo,1552.0,1294.0,True,regular,fbs,fbs
744,302892426,2010-10-16T19:30:00.000Z,Navy,SMU,1592.0,1526.0,False,regular,fbs,fbs
745,302890002,2010-10-16T19:30:00.000Z,Auburn,Arkansas,1733.0,1725.0,True,regular,fbs,fbs
746,302890059,2010-10-16T19:30:00.000Z,Georgia Tech,Middle Tennessee,1613.0,1416.0,False,regular,fbs,fbs
747,302890030,2010-10-16T19:30:00.000Z,USC,California,1706.0,1684.0,True,regular,fbs,fbs
748,302890242,2010-10-16T19:30:00.000Z,Rice,Houston,1141.0,1591.0,True,regular,fbs,fbs
749,302892641,2010-10-16T19:30:00.000Z,Texas Tech,Oklahoma State,1738.0,1791.0,True,regular,fbs,fbs
750,302890130,2010-10-16T19:30:00.000Z,Michigan,Iowa,1612.0,1854.0,True,regular,fbs,fbs
751,302890158,2010-10-16T19:30:00.000Z,Nebraska,Texas,1936.0,1779.0,True,regular,fbs,fbs
752,302892458,2010-10-16T19:35:00.000Z,Northern Colorado,Eastern Washington,,,True,regular,fcs,fcs
753,302890282,2010-10-16T20:00:00.000Z,Indiana State,Missouri State,,,True,regular,fcs,fcs
754,302892348,2010-10-16T20:00:00.000Z,Louisiana Tech,Idaho,1377.0,1387.0,True,regular,fbs,fbs
755,302890005,2010-10-16T20:00:00.000Z,UAB,UTEP,1268.0,1444.0,True,regular,fbs,fbs
756,302892628,2010-10-16T20:00:00.000Z,TCU,BYU,1976.0,1512.0,True,regular,fbs,fbs
757,302890055,2010-10-16T20:00:00.000Z,Jacksonville State,Tennessee State,,,True,regular,fcs,fcs
758,302890253,2010-10-16T21:00:00.000Z,Southern Utah,Cal Poly,,,True,regular,fcs,fcs
759,302890233,2010-10-16T21:05:00.000Z,South Dakota,Northern Iowa,,,False,regular,fcs,fcs
760,302890304,2010-10-16T21:35:00.000Z,Idaho State,Weber State,,,True,regular,fcs,fcs
761,302890096,2010-10-16T22:00:00.000Z,Kentucky,South Carolina,1594.0,1718.0,True,regular,fbs,fbs
762,302892026,2010-10-16T22:00:00.000Z,Appalachian State,The Citadel,,,True,regular,fcs,fcs
763,302890258,2010-10-16T22:00:00.000Z,Virginia,North Carolina,1414.0,1683.0,True,regular,fbs,fbs
764,302892751,2010-10-16T22:00:00.000Z,Wyoming,Utah,1232.0,1903.0,True,regular,fbs,fbs
765,302890236,2010-10-16T22:00:00.000Z,Chattanooga,Georgia Southern,,,True,regular,fcs,fcs
766,302892464,2010-10-16T22:05:00.000Z,Northern Arizona,Montana State,,,True,regular,fcs,fcs
767,302892653,2010-10-16T23:00:00.000Z,Troy,Louisiana,1585.0,1166.0,True,regular,fbs,fbs
768,302890201,2010-10-16T23:00:00.000Z,Oklahoma,Iowa State,1916.0,1400.0,True,regular,fbs,fbs
769,302890275,2010-10-16T23:00:00.000Z,Wisconsin,Ohio State,1670.0,1960.0,True,regular,fbs,fbs
770,302890057,2010-10-16T23:00:00.000Z,Florida,Mississippi State,1911.0,1655.0,True,regular,fbs,fbs
771,302892649,2010-10-16T23:00:00.000Z,Toledo,Kent State,1278.0,1308.0,True,regular,fbs,fbs
772,302890098,2010-10-16T23:00:00.000Z,Western Kentucky,Louisiana Monroe,1070.0,1175.0,True,regular,fbs,fbs
773,302890202,2010-10-16T23:00:00.000Z,Tulsa,Tulane,1528.0,1142.0,True,regular,fbs,fbs
774,302890038,2010-10-16T23:00:00.000Z,Colorado,Baylor,1355.0,1611.0,True,regular,fbs,fbs
775,302892029,2010-10-16T23:00:00.000Z,Arkansas-Pine Bluff,Alabama A&M,,,True,regular,fcs,fcs
776,302892296,2010-10-16T23:00:00.000Z,Jackson State,Southern,,,True,regular,fcs,fcs
777,302892046,2010-10-16T23:00:00.000Z,Austin Peay,Southeast Missouri State,,,True,regular,fcs,fcs
778,302892710,2010-10-16T23:00:00.000Z,Western Illinois,Youngstown State,,,True,regular,fcs,fcs
779,302890099,2010-10-16T23:00:00.000Z,LSU,McNeese,,,False,regular,fbs,fcs
780,302890265,2010-10-16T23:30:00.000Z,Washington State,Arizona,1083.0,1686.0,True,regular,fbs,fbs
781,302890249,2010-10-16T23:30:00.000Z,North Texas,Florida International,1151.0,1224.0,True,regular,fbs,fbs
