,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
525,312740277,2011-10-01T19:30:00.000Z,West Virginia,Bowling Green,1635.0,1357.0,False,regular,fbs,fbs
526,312742306,2011-10-01T19:30:00.000Z,Kansas State,Baylor,1655.0,1544.0,True,regular,fbs,fbs
527,312742579,2011-10-01T19:30:00.000Z,South Carolina,Auburn,1712.0,1758.0,True,regular,fbs,fbs
528,312740256,2011-10-01T19:30:00.000Z,James Madison,Richmond,,,True,regular,fcs,fcs
529,312740120,2011-10-01T19:30:00.000Z,Maryland,Towson,,,False,regular,fbs,fcs
530,312740304,2011-10-01T19:30:00.000Z,Idaho State,Portland State,,,True,regular,fcs,fcs
531,312740331,2011-10-01T19:30:00.000Z,Eastern Washington,Weber State,,,True,regular,fcs,fcs
532,312742390,2011-10-01T19:30:00.000Z,Miami,Bethune-Cookman,,,False,regular,fbs,fcs
533,312742628,2011-10-01T19:30:00.000Z,TCU,SMU,1916.0,1480.0,False,regular,fbs,fbs
534,312740030,2011-10-01T19:30:00.000Z,USC,Arizona,1600.0,1513.0,True,regular,fbs,fbs
535,312740152,2011-10-01T19:30:00.000Z,NC State,Georgia Tech,1579.0,1696.0,True,regular,fbs,fbs
536,312740041,2011-10-01T19:30:00.000Z,Connecticut,Western Michigan,1532.0,1541.0,False,regular,fbs,fbs
537,312740038,2011-10-01T19:30:00.000Z,Colorado,Washington State,1417.0,1409.0,True,regular,fbs,fbs
538,312740097,2011-10-01T19:30:00.000Z,Louisville,Marshall,1575.0,1259.0,False,regular,fbs,fbs
539,312740194,2011-10-01T19:30:00.000Z,Ohio State,Michigan State,1839.0,1682.0,True,regular,fbs,fbs
540,312740258,2011-10-01T19:30:00.000Z,Virginia,Idaho,1390.0,1209.0,False,regular,fbs,fbs
541,312742117,2011-10-01T19:30:00.000Z,Central Michigan,Northern Illinois,1271.0,1635.0,True,regular,fbs,fbs
542,312740147,2011-10-01T19:35:00.000Z,Montana State,Sacramento State,,,True,regular,fcs,fcs
543,312740098,2011-10-01T20:00:00.000Z,Western Kentucky,Arkansas State,1219.0,1473.0,True,regular,fbs,fbs
544,312742450,2011-10-01T20:00:00.000Z,Norfolk State,South Carolina State,,,True,regular,fcs,fcs
545,312740036,2011-10-01T20:00:00.000Z,Colorado State,San José State,1178.0,1159.0,False,regular,fbs,fbs
546,312742710,2011-10-01T20:00:00.000Z,Western Illinois,Southern Illinois,,,True,regular,fcs,fcs
547,312742545,2011-10-01T20:00:00.000Z,Southeastern Louisiana,Lamar,,,True,regular,fcs,fcs
548,312740233,2011-10-01T21:00:00.000Z,South Dakota,Lindenwood,,,False,regular,fcs,
549,312740225,2011-10-01T22:00:00.000Z,Brown,Rhode Island,,,False,regular,fcs,fcs
550,312742717,2011-10-01T22:00:00.000Z,Western Carolina,Furman,,,True,regular,fcs,fcs
551,312740301,2011-10-01T22:00:00.000Z,San Diego,Davidson,,,True,regular,fcs,fcs
552,312740236,2011-10-01T22:00:00.000Z,Chattanooga,The Citadel,,,True,regular,fcs,fcs
553,312740163,2011-10-01T22:00:00.000Z,Princeton,Columbia,,,True,regular,fcs,fcs
554,312740159,2011-10-01T22:00:00.000Z,Dartmouth,Pennsylvania,,,True,regular,fcs,fcs
555,312740259,2011-10-01T22:00:00.000Z,Virginia Tech,Clemson,1862.0,1705.0,True,regular,fbs,fbs
556,312740050,2011-10-01T22:00:00.000Z,Florida A&M,Delaware State,,,True,regular,fcs,fcs
557,312740093,2011-10-01T23:00:00.000Z,Murray State,Jacksonville State,,,True,regular,fcs,fcs
558,312740066,2011-10-01T23:00:00.000Z,Iowa State,Texas,1423.0,1690.0,True,regular,fbs,fbs
559,312740254,2011-10-01T23:00:00.000Z,Utah,Washington,1765.0,1509.0,True,regular,fbs,fbs
560,312742348,2011-10-01T23:00:00.000Z,Louisiana Tech,Hawai'i,1430.0,1447.0,True,regular,fbs,fbs
561,312742229,2011-10-01T23:00:00.000Z,Florida International,Duke,1473.0,1417.0,False,regular,fbs,fbs
562,312742393,2011-10-01T23:00:00.000Z,Middle Tennessee,Memphis,1322.0,903.0,False,regular,fbs,fbs
563,312740309,2011-10-01T23:00:00.000Z,Louisiana,Florida Atlantic,1255.0,1104.0,True,regular,fbs,fbs
564,312740202,2011-10-01T23:00:00.000Z,Tulsa,North Texas,1556.0,1195.0,False,regular,fbs,fbs
565,312742653,2011-10-01T23:00:00.000Z,Troy,UAB,1461.0,1157.0,False,regular,fbs,fbs
566,312742534,2011-10-01T23:00:00.000Z,Sam Houston State,UT San Antonio,,,False,regular,fcs,fcs
567,312740295,2011-10-01T23:00:00.000Z,Old Dominion,UMass,,,True,regular,fcs,fcs
568,312742010,2011-10-01T23:00:00.000Z,Alabama A&M,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
569,312742755,2011-10-01T23:00:00.000Z,Grambling,Prairie View,,,True,regular,fcs,fcs
570,312742546,2011-10-01T23:00:00.000Z,Southeast Missouri State,Eastern Illinois,,,True,regular,fcs,fcs
571,312742046,2011-10-01T23:00:00.000Z,Austin Peay,Tennessee State,,,True,regular,fcs,fcs
572,312740201,2011-10-01T23:00:00.000Z,Oklahoma,Ball State,1941.0,1340.0,False,regular,fbs,fbs
573,312740326,2011-10-01T23:00:00.000Z,Texas State,Nicholls,,,False,regular,fcs,fcs
574,312742466,2011-10-01T23:00:00.000Z,Northwestern State,McNeese,,,True,regular,fcs,fcs
575,312742110,2011-10-01T23:00:00.000Z,Central Arkansas,Stephen F. Austin,,,True,regular,fcs,fcs
576,312742335,2011-10-01T23:00:00.000Z,Liberty,Kentucky Wesleyan,,,False,regular,fcs,
577,312742542,2011-10-01T23:00:00.000Z,Savannah State,Howard,,,True,regular,fcs,fcs
578,312742571,2011-10-01T23:00:00.000Z,South Dakota State,Indiana State,,,True,regular,fcs,fcs
579,312742630,2011-10-01T23:30:00.000Z,UT Martin,Tennessee Tech,,,True,regular,fcs,fcs
580,312742572,2011-10-01T23:30:00.000Z,Southern Mississippi,Rice,1545.0,1229.0,True,regular,fbs,fbs
581,312740275,2011-10-02T00:00:00.000Z,Wisconsin,Nebraska,2002.0,1760.0,True,regular,fbs,fbs
582,312740151,2011-10-02T00:00:00.000Z,East Carolina,North Carolina,1351.0,1661.0,False,regular,fbs,fbs
583,312742011,2011-10-02T00:00:00.000Z,Alabama State,Alcorn State,,,True,regular,fcs,fcs
584,312740057,2011-10-02T00:00:00.000Z,Florida,Alabama,1904.0,2060.0,True,regular,fbs,fbs
585,312740167,2011-10-02T00:00:00.000Z,New Mexico,New Mexico State,1006.0,1104.0,False,regular,fbs,fbs
586,312742509,2011-10-02T00:00:00.000Z,Purdue,Notre Dame,1370.0,1693.0,False,regular,fbs,fbs
587,312740278,2011-10-02T01:15:00.000Z,Fresno State,Ole Miss,1441.0,1418.0,False,regular,fbs,fbs
588,312740009,2011-10-02T02:30:00.000Z,Arizona State,Oregon State,1641.0,1481.0,True,regular,fbs,fbs
589,312740024,2011-10-02T02:30:00.000Z,Stanford,UCLA,2011.0,1385.0,True,regular,fbs,fbs
590,312792393,2011-10-06T23:30:00.000Z,Middle Tennessee,Western Kentucky,1310.0,1228.0,True,regular,fbs,fbs
591,312792483,2011-10-07T01:00:00.000Z,Oregon,California,1988.0,1520.0,True,regular,fbs,fbs
592,312800278,2011-10-08T01:00:00.000Z,Fresno State,Boise State,1418.0,1977.0,False,regular,fbs,fbs
593,312812509,2011-10-08T16:00:00.000Z,Purdue,Minnesota,1331.0,1235.0,True,regular,fbs,fbs
594,312812097,2011-10-08T16:00:00.000Z,Campbell,Butler,,,True,regular,fcs,fcs
595,312810005,2011-10-08T16:00:00.000Z,UAB,Mississippi State,1166.0,1678.0,False,regular,fbs,fbs
596,312810160,2011-10-08T16:00:00.000Z,New Hampshire,Villanova,,,True,regular,fcs,fcs
597,312810251,2011-10-08T16:00:00.000Z,Texas,Oklahoma,1720.0,2030.0,True,regular,fbs,fbs
598,312810059,2011-10-08T16:00:00.000Z,Georgia Tech,Maryland,1707.0,1507.0,True,regular,fbs,fbs
599,312810043,2011-10-08T16:00:00.000Z,Yale,Dartmouth,,,True,regular,fcs,fcs
600,312810277,2011-10-08T16:00:00.000Z,West Virginia,Connecticut,1731.0,1520.0,True,regular,fbs,fbs
601,312810153,2011-10-08T16:00:00.000Z,North Carolina,Louisville,1667.0,1546.0,False,regular,fbs,fbs
602,312812579,2011-10-08T16:21:00.000Z,South Carolina,Kentucky,1710.0,1440.0,True,regular,fbs,fbs
603,312810154,2011-10-08T16:30:00.000Z,Wake Forest,Florida State,1378.0,1760.0,True,regular,fbs,fbs
604,312810172,2011-10-08T16:30:00.000Z,Cornell,Harvard,,,True,regular,fcs,fcs
605,312810225,2011-10-08T16:30:00.000Z,Brown,Holy Cross,,,False,regular,fcs,fcs
606,312810171,2011-10-08T16:30:00.000Z,Columbia,Sacred Heart,,,False,regular,fcs,fcs
607,312810242,2011-10-08T16:30:00.000Z,Rice,Memphis,1203.0,915.0,True,regular,fbs,fbs
608,312812415,2011-10-08T17:00:00.000Z,Morgan State,Savannah State,,,True,regular,fcs,fcs
609,312812643,2011-10-08T17:00:00.000Z,The Citadel,Wofford,,,True,regular,fcs,fcs
610,312812169,2011-10-08T17:00:00.000Z,Delaware State,Norfolk State,,,True,regular,fcs,fcs
611,312812413,2011-10-08T17:00:00.000Z,Morehead State,Drake,,,True,regular,fcs,fcs
612,312812166,2011-10-08T17:00:00.000Z,Davidson,Marist,,,True,regular,fcs,fcs
613,312810294,2011-10-08T17:00:00.000Z,Jacksonville,Dayton,,,True,regular,fcs,fcs
614,312810399,2011-10-08T17:00:00.000Z,Albany,Duquesne,,,True,regular,fcs,fcs
615,312812681,2011-10-08T17:00:00.000Z,Wagner,Georgetown,,,False,regular,fcs,fcs
616,312812261,2011-10-08T17:00:00.000Z,Hampton,Princeton,,,False,regular,fcs,fcs
617,312812405,2011-10-08T17:00:00.000Z,Monmouth,Colgate,,,False,regular,fcs,fcs
618,312812083,2011-10-08T17:00:00.000Z,Bucknell,Lehigh,,,True,regular,fcs,fcs
619,312812803,2011-10-08T17:00:00.000Z,Bryant,Stonehill,,,False,regular,fcs,
620,312810227,2011-10-08T17:00:00.000Z,Rhode Island,Old Dominion,,,True,regular,fcs,fcs
621,312810193,2011-10-08T17:00:00.000Z,Miami (OH),Army,1323.0,1428.0,False,regular,fbs,fbs
622,312812569,2011-10-08T17:30:00.000Z,South Carolina State,North Carolina Central,,,True,regular,fcs,fcs
623,312810231,2011-10-08T17:30:00.000Z,Furman,Samford,,,True,regular,fcs,fcs
624,312812448,2011-10-08T17:30:00.000Z,North Carolina A&T,Bethune-Cookman,,,True,regular,fcs,fcs
625,312812006,2011-10-08T18:00:00.000Z,Akron,Florida International,962.0,1463.0,False,regular,fbs,fbs
626,312812247,2011-10-08T18:00:00.000Z,Georgia State,Murray State,,,False,regular,fcs,fcs
627,312810155,2011-10-08T18:00:00.000Z,North Dakota,Montana-Western,,,False,regular,fcs,
628,312812010,2011-10-08T18:00:00.000Z,Alabama A&M,Mississippi Valley State,,,True,regular,fcs,fcs
629,312812640,2011-10-08T18:00:00.000Z,Texas Southern,Alabama State,,,True,regular,fcs,fcs
630,312812674,2011-10-08T18:00:00.000Z,Valparaiso,San Diego,,,True,regular,fcs,fcs
631,312812711,2011-10-08T18:00:00.000Z,Western Michigan,Bowling Green,1553.0,1261.0,True,regular,fbs,fbs
632,312812050,2011-10-08T18:00:00.000Z,Ball State,Temple,1251.0,1566.0,True,regular,fbs,fbs
633,312812197,2011-10-08T18:30:00.000Z,Eastern Illinois,Eastern Kentucky,,,True,regular,fcs,fcs
634,312810084,2011-10-08T18:30:00.000Z,Indiana,Illinois,1310.0,1655.0,True,regular,fbs,fbs
635,312812717,2011-10-08T19:00:00.000Z,Western Carolina,Elon,,,True,regular,fcs,fcs
636,312810050,2011-10-08T19:00:00.000Z,Florida A&M,Howard,,,True,regular,fcs,fcs
637,312810228,2011-10-08T19:00:00.000Z,Clemson,Boston College,1774.0,1470.0,True,regular,fbs,fbs
638,312812649,2011-10-08T19:00:00.000Z,Toledo,Eastern Michigan,1505.0,1022.0,True,regular,fbs,fbs
639,312810290,2011-10-08T19:00:00.000Z,Georgia Southern,Chattanooga,,,True,regular,fcs,fcs
640,312812623,2011-10-08T19:00:00.000Z,Missouri State,Illinois State,,,True,regular,fcs,fcs
641,312810079,2011-10-08T19:00:00.000Z,Southern Illinois,North Dakota State,,,True,regular,fcs,fcs
642,312812630,2011-10-08T19:00:00.000Z,UT Martin,Austin Peay,,,True,regular,fcs,fcs
643,312812617,2011-10-08T19:00:00.000Z,Stephen F. Austin,Sam Houston State,,,True,regular,fcs,fcs
644,312812447,2011-10-08T19:00:00.000Z,Nicholls,Central Arkansas,,,True,regular,fcs,fcs
645,312812426,2011-10-08T19:30:00.000Z,Navy,Southern Mississippi,1626.0,1571.0,False,regular,fbs,fbs
646,312810256,2011-10-08T19:30:00.000Z,James Madison,Maine,,,True,regular,fcs,fcs
647,312812084,2011-10-08T19:30:00.000Z,Buffalo,Ohio,1163.0,1479.0,True,regular,fbs,fbs
648,312810213,2011-10-08T19:30:00.000Z,Penn State,Iowa,1595.0,1759.0,True,regular,fbs,fbs
649,312810152,2011-10-08T19:30:00.000Z,NC State,Central Michigan,1568.0,1303.0,False,regular,fbs,fbs
650,312810204,2011-10-08T19:30:00.000Z,Oregon State,Arizona,1464.0,1508.0,True,regular,fbs,fbs
651,312810087,2011-10-08T19:30:00.000Z,Notre Dame,Air Force,1732.0,1603.0,False,regular,fbs,fbs
652,312810099,2011-10-08T19:30:00.000Z,LSU,Florida,1894.0,1846.0,True,regular,fbs,fbs
653,312810197,2011-10-08T19:30:00.000Z,Oklahoma State,Kansas,1871.0,1227.0,True,regular,fbs,fbs
654,312812306,2011-10-08T19:30:00.000Z,Kansas State,Missouri,1652.0,1667.0,True,regular,fbs,fbs
655,312810259,2011-10-08T19:30:00.000Z,Virginia Tech,Miami,1793.0,1678.0,True,regular,fbs,fbs
656,312810254,2011-10-08T19:30:00.000Z,Utah,Arizona State,1695.0,1658.0,True,regular,fbs,fbs
657,312810164,2011-10-08T19:30:00.000Z,Rutgers,Pittsburgh,1449.0,1720.0,True,regular,fbs,fbs
658,312812459,2011-10-08T19:30:00.000Z,Northern Illinois,Kent State,1603.0,1265.0,True,regular,fbs,fbs
659,312812458,2011-10-08T19:35:00.000Z,Northern Colorado,Sacramento State,,,True,regular,fcs,fcs
660,312812241,2011-10-08T20:00:00.000Z,Gardner-Webb,Liberty,,,True,regular,fcs,fcs
661,312812754,2011-10-08T20:00:00.000Z,Youngstown State,South Dakota State,,,True,regular,fcs,fcs
662,312812502,2011-10-08T20:05:00.000Z,Portland State,Montana State,,,True,regular,fcs,fcs
663,312810233,2011-10-08T21:00:00.000Z,South Dakota,Southern Utah,,,True,regular,fcs,fcs
664,312810070,2011-10-08T21:00:00.000Z,Idaho,Louisiana Tech,1214.0,1388.0,True,regular,fbs,fbs
665,312812460,2011-10-08T21:00:00.000Z,Northern Iowa,Indiana State,,,True,regular,fcs,fcs
666,312812296,2011-10-08T21:00:00.000Z,Jackson State,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
667,312812636,2011-10-08T21:30:00.000Z,UT San Antonio,South Alabama,,,False,regular,fcs,
668,312812619,2011-10-08T22:00:00.000Z,Stony Brook,Presbyterian College,,,True,regular,fcs,fcs
669,312810113,2011-10-08T22:00:00.000Z,UMass,Central Connecticut,,,False,regular,fcs,fcs
670,312810048,2011-10-08T22:00:00.000Z,Delaware,William & Mary,,,True,regular,fcs,fcs
671,312810219,2011-10-08T22:00:00.000Z,Pennsylvania,Fordham,,,False,regular,fcs,fcs
672,312810304,2011-10-08T22:00:00.000Z,Idaho State,Montana,,,True,regular,fcs,fcs
673,312812464,2011-10-08T22:05:00.000Z,Northern Arizona,Eastern Washington,,,True,regular,fcs,fcs
674,312812633,2011-10-08T23:00:00.000Z,Tennessee,Georgia,1669.0,1825.0,True,regular,fbs,fbs
675,312810324,2011-10-08T23:00:00.000Z,Coastal Carolina,VMI,,,True,regular,fcs,fcs
676,312812523,2011-10-08T23:00:00.000Z,Robert Morris,St Francis (PA),,,True,regular,fcs,fcs
677,312812634,2011-10-08T23:00:00.000Z,Tennessee State,Southeast Missouri State,,,True,regular,fcs,fcs
678,312810248,2011-10-08T23:00:00.000Z,Houston,East Carolina,1711.0,1345.0,True,regular,fbs,fbs
679,312812582,2011-10-08T23:00:00.000Z,Southern,Prairie View,,,True,regular,fcs,fcs
680,312810333,2011-10-08T23:00:00.000Z,Alabama,Vanderbilt,2118.0,1377.0,True,regular,fbs,fbs
681,312810008,2011-10-08T23:00:00.000Z,Arkansas,Auburn,1780.0,1760.0,True,regular,fbs,fbs
682,312810077,2011-10-08T23:00:00.000Z,Northwestern,Michigan,1435.0,1766.0,True,regular,fbs,fbs
683,312810239,2011-10-08T23:00:00.000Z,Baylor,Iowa State,1547.0,1393.0,True,regular,fbs,fbs
684,312810309,2011-10-08T23:00:00.000Z,Louisiana,Troy,1254.0,1452.0,True,regular,fbs,fbs
685,312812440,2011-10-08T23:00:00.000Z,Nevada,UNLV,1543.0,1136.0,False,regular,fbs,fbs
686,312812433,2011-10-08T23:00:00.000Z,Louisiana Monroe,Arkansas State,1220.0,1464.0,True,regular,fbs,fbs
687,312812116,2011-10-08T23:00:00.000Z,UCF,Marshall,1640.0,1288.0,True,regular,fbs,fbs
688,312812641,2011-10-08T23:00:00.000Z,Texas Tech,Texas A&M,1704.0,1739.0,True,regular,fbs,fbs
689,312810013,2011-10-08T23:05:00.000Z,Cal Poly,Central Oklahoma,,,False,regular,fcs,
690,312810249,2011-10-08T23:30:00.000Z,North Texas,Florida Atlantic,1190.0,1105.0,True,regular,fbs,fbs
691,312810119,2011-10-08T23:30:00.000Z,Towson,Richmond,,,True,regular,fcs,fcs
692,312810024,2011-10-08T23:30:00.000Z,Stanford,Colorado,2013.0,1410.0,True,regular,fbs,fbs
693,312810158,2011-10-09T00:00:00.000Z,Nebraska,Ohio State,1706.0,1825.0,True,regular,fbs,fbs
694,312812377,2011-10-09T00:00:00.000Z,McNeese,Texas State,,,False,regular,fcs,fcs
695,312812655,2011-10-09T00:00:00.000Z,Tulane,Syracuse,1161.0,1428.0,False,regular,fbs,fbs
696,312810328,2011-10-09T00:00:00.000Z,Utah State,Wyoming,1273.0,1404.0,False,regular,fbs,fbs
697,312812320,2011-10-09T00:00:00.000Z,Lamar,Northwestern State,,,True,regular,fcs,fcs
698,312810302,2011-10-09T01:00:00.000Z,UC Davis,Humboldt State,,,False,regular,fcs,
699,312810252,2011-10-09T02:15:00.000Z,BYU,San José State,1507.0,1174.0,False,regular,fbs,fbs
700,312810021,2011-10-09T02:30:00.000Z,San Diego State,TCU,1529.0,1864.0,True,regular,fbs,fbs
701,312810026,2011-10-09T02:30:00.000Z,UCLA,Washington State,1383.0,1416.0,True,regular,fbs,fbs
702,312862010,2011-10-13T23:30:00.000Z,Alabama A&M,Texas Southern,,,True,regular,fcs,fcs
703,312862005,2011-10-14T00:00:00.000Z,Air Force,San Diego State,1551.0,1530.0,True,regular,fbs,fbs
704,312860025,2011-10-14T01:00:00.000Z,California,USC,1498.0,1605.0,True,regular,fbs,fbs
705,312870023,2011-10-15T01:00:00.000Z,San José State,Hawai'i,1175.0,1489.0,True,regular,fbs,fbs
706,312882529,2011-10-15T16:00:00.000Z,Sacred Heart,St Francis (PA),,,True,regular,fcs,fcs
707,312880189,2011-10-15T16:00:00.000Z,Bowling Green,Toledo,1232.0,1553.0,True,regular,fbs,fbs
708,312880221,2011-10-15T16:00:00.000Z,Pittsburgh,Utah,1627.0,1637.0,False,regular,fbs,fbs
709,312880245,2011-10-15T16:00:00.000Z,Texas A&M,Baylor,1745.0,1587.0,True,regular,fbs,fbs
710,312880127,2011-10-15T16:00:00.000Z,Michigan State,Michigan,1696.0,1777.0,True,regular,fbs,fbs
711,312882368,2011-10-15T16:00:00.000Z,Marist,Campbell,,,True,regular,fcs,fcs
712,312882729,2011-10-15T16:00:00.000Z,William & Mary,New Hampshire,,,True,regular,fcs,fcs
713,312880213,2011-10-15T16:00:00.000Z,Penn State,Purdue,1625.0,1393.0,True,regular,fbs,fbs
714,312880275,2011-10-15T16:00:00.000Z,Wisconsin,Indiana,2056.0,1293.0,True,regular,fbs,fbs
715,312882132,2011-10-15T16:00:00.000Z,Cincinnati,Louisville,1675.0,1543.0,True,regular,fbs,fbs
716,312882184,2011-10-15T16:10:00.000Z,Duquesne,Central Connecticut,,,True,regular,fcs,fcs
717,312880344,2011-10-15T16:21:00.000Z,Mississippi State,South Carolina,1673.0,1828.0,True,regular,fbs,fbs
718,312880153,2011-10-15T16:30:00.000Z,North Carolina,Miami,1670.0,1679.0,True,regular,fbs,fbs
719,312880225,2011-10-15T16:30:00.000Z,Brown,Princeton,,,True,regular,fcs,fcs
720,312880399,2011-10-15T17:00:00.000Z,Albany,Robert Morris,,,True,regular,fcs,fcs
721,312880294,2011-10-15T17:00:00.000Z,Jacksonville,Morehead State,,,True,regular,fcs,fcs
722,312880107,2011-10-15T17:00:00.000Z,Holy Cross,Dartmouth,,,False,regular,fcs,fcs
723,312882230,2011-10-15T17:00:00.000Z,Fordham,Lehigh,,,True,regular,fcs,fcs
724,312880047,2011-10-15T17:00:00.000Z,Howard,Georgetown,,,False,regular,fcs,fcs
725,312880311,2011-10-15T17:00:00.000Z,Maine,Rhode Island,,,True,regular,fcs,fcs
726,312882803,2011-10-15T17:00:00.000Z,Bryant,Monmouth,,,True,regular,fcs,fcs
727,312882142,2011-10-15T17:00:00.000Z,Colgate,Cornell,,,False,regular,fcs,fcs
728,312880108,2011-10-15T17:00:00.000Z,Harvard,Bucknell,,,False,regular,fcs,fcs
729,312882168,2011-10-15T17:00:00.000Z,Dayton,Davidson,,,True,regular,fcs,fcs
730,312882086,2011-10-15T17:00:00.000Z,Butler,Valparaiso,,,True,regular,fcs,fcs
731,312880218,2011-10-15T17:00:00.000Z,Temple,Buffalo,1649.0,1172.0,True,regular,fbs,fbs
732,312882448,2011-10-15T17:30:00.000Z,North Carolina A&T,Delaware State,,,True,regular,fcs,fcs
733,312880256,2011-10-15T17:30:00.000Z,James Madison,Villanova,,,True,regular,fcs,fcs
734,312882569,2011-10-15T17:30:00.000Z,South Carolina State,Georgia State,,,False,regular,fcs,fcs
735,312882747,2011-10-15T17:30:00.000Z,Wofford,UVA-Wise,,,False,regular,fcs,
736,312880142,2011-10-15T18:00:00.000Z,Missouri,Iowa State,1657.0,1353.0,True,regular,fbs,fbs
737,312882643,2011-10-15T18:00:00.000Z,The Citadel,Appalachian State,,,True,regular,fcs,fcs
738,312882751,2011-10-15T18:00:00.000Z,Wyoming,UNLV,1251.0,1082.0,True,regular,fbs,fbs
739,312882011,2011-10-15T18:00:00.000Z,Alabama State,Prairie View,,,True,regular,fcs,fcs
740,312880164,2011-10-15T18:00:00.000Z,Rutgers,Navy,1542.0,1541.0,False,regular,fbs,fbs
741,312882117,2011-10-15T19:00:00.000Z,Central Michigan,Eastern Michigan,1297.0,974.0,True,regular,fbs,fbs
742,312880290,2011-10-15T19:00:00.000Z,Georgia Southern,Furman,,,True,regular,fcs,fcs
743,312882535,2011-10-15T19:00:00.000Z,Samford,Elon,,,True,regular,fcs,fcs
744,312882534,2011-10-15T19:00:00.000Z,Sam Houston State,Nicholls,,,True,regular,fcs,fcs
745,312880276,2011-10-15T19:00:00.000Z,Marshall,Rice,1294.0,1227.0,True,regular,fbs,fbs
746,312882400,2011-10-15T19:00:00.000Z,Mississippi Valley State,Jackson State,,,True,regular,fcs,fcs
747,312882198,2011-10-15T19:00:00.000Z,Eastern Kentucky,Southeast Missouri State,,,True,regular,fcs,fcs
748,312880150,2011-10-15T19:00:00.000Z,Duke,Florida State,1427.0,1738.0,True,regular,fbs,fbs
749,312880282,2011-10-15T19:00:00.000Z,Indiana State,Western Illinois,,,True,regular,fcs,fcs
750,312880079,2011-10-15T19:00:00.000Z,Southern Illinois,Youngstown State,,,True,regular,fcs,fcs
751,312880149,2011-10-15T19:05:00.000Z,Montana,Portland State,,,True,regular,fcs,fcs
752,312880147,2011-10-15T19:05:00.000Z,Montana State,Northern Arizona,,,True,regular,fcs,fcs
753,312880048,2011-10-15T19:30:00.000Z,Delaware,UMass,,,True,regular,fcs,fcs
754,312880295,2011-10-15T19:30:00.000Z,Old Dominion,Towson,,,True,regular,fcs,fcs
755,312880006,2011-10-15T19:30:00.000Z,South Alabama,UT Martin,,,False,regular,,fcs
756,312880171,2011-10-15T19:30:00.000Z,Columbia,Pennsylvania,,,True,regular,fcs,fcs
757,312880264,2011-10-15T19:30:00.000Z,Washington,Colorado,1579.0,1367.0,True,regular,fbs,fbs
758,312882459,2011-10-15T19:30:00.000Z,Northern Illinois,Western Michigan,1644.0,1582.0,True,regular,fbs,fbs
759,312882655,2011-10-15T19:30:00.000Z,Tulane,UTEP,1172.0,1318.0,True,regular,fbs,fbs
760,312882567,2011-10-15T19:30:00.000Z,SMU,UCF,1532.0,1634.0,True,regular,fbs,fbs
761,312880041,2011-10-15T19:30:00.000Z,Connecticut,South Florida,1474.0,1583.0,True,regular,fbs,fbs
762,312880195,2011-10-15T19:30:00.000Z,Ohio,Ball State,1470.0,1168.0,True,regular,fbs,fbs
763,312882309,2011-10-15T19:30:00.000Z,Kent State,Miami (OH),1224.0,1339.0,True,regular,fbs,fbs
764,312880251,2011-10-15T19:30:00.000Z,Texas,Oklahoma State,1657.0,1912.0,True,regular,fbs,fbs
765,312880258,2011-10-15T19:30:00.000Z,Virginia,Georgia Tech,1385.0,1704.0,True,regular,fbs,fbs
766,312882633,2011-10-15T19:30:00.000Z,Tennessee,LSU,1666.0,1968.0,True,regular,fbs,fbs
767,312880356,2011-10-15T19:30:00.000Z,Illinois,Ohio State,1672.0,1808.0,True,regular,fbs,fbs
768,312882428,2011-10-15T20:00:00.000Z,North Carolina Central,Morgan State,,,True,regular,fcs,fcs
769,312882226,2011-10-15T20:00:00.000Z,Florida Atlantic,Western Kentucky,1084.0,1238.0,True,regular,fbs,fbs
770,312880204,2011-10-15T20:00:00.000Z,Oregon State,BYU,1484.0,1506.0,False,regular,fbs,fbs
771,312880093,2011-10-15T20:00:00.000Z,Murray State,Eastern Illinois,,,True,regular,fcs,fcs
772,312882065,2011-10-15T20:00:00.000Z,Bethune-Cookman,Fort Valley State,,,False,regular,fcs,
773,312882110,2011-10-15T20:00:00.000Z,Central Arkansas,McNeese,,,True,regular,fcs,fcs
774,312880301,2011-10-15T20:00:00.000Z,San Diego,Drake,,,True,regular,fcs,fcs
775,312882287,2011-10-15T20:00:00.000Z,Illinois State,South Dakota,,,False,regular,fcs,fcs
776,312882450,2011-10-15T20:00:00.000Z,Norfolk State,Hampton,,,True,regular,fcs,fcs
777,312882440,2011-10-15T20:05:00.000Z,Nevada,New Mexico,1597.0,983.0,False,regular,fbs,fbs
778,312882755,2011-10-15T21:00:00.000Z,Grambling,Concordia (AL),,,False,regular,fcs,
779,312880309,2011-10-15T21:00:00.000Z,Louisiana,North Texas,1301.0,1211.0,True,regular,fbs,fbs
780,312880302,2011-10-15T21:00:00.000Z,UC Davis,UT San Antonio,,,False,regular,fcs,fcs
781,312882692,2011-10-15T22:00:00.000Z,Weber State,Idaho State,,,True,regular,fcs,fcs
782,312880236,2011-10-15T22:00:00.000Z,Chattanooga,Western Carolina,,,True,regular,fcs,fcs
783,312880036,2011-10-15T22:00:00.000Z,Colorado State,Boise State,1163.0,2054.0,True,regular,fbs,fbs
