,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
523,262730096,2006-09-30T22:00:00.000Z,Kentucky,Central Michigan,1445.0,1364.0,False,regular,fbs,fbs
524,262732717,2006-09-30T22:00:00.000Z,Western Carolina,Georgia Southern,,,True,regular,fcs,fcs
525,262732464,2006-09-30T22:05:00.000Z,Northern Arizona,Montana State,,,True,regular,fcs,fcs
526,262732050,2006-09-30T22:30:00.000Z,Ball State,Northern Illinois,1313.0,1507.0,True,regular,fbs,fbs
527,262730251,2006-09-30T23:00:00.000Z,Texas,Sam Houston State,,,False,regular,fbs,fcs
528,262732433,2006-09-30T23:00:00.000Z,Louisiana Monroe,Florida Atlantic,1207.0,914.0,True,regular,fbs,fbs
529,262730158,2006-09-30T23:00:00.000Z,Nebraska,Kansas,1801.0,1563.0,True,regular,fbs,fbs
530,262730228,2006-09-30T23:00:00.000Z,Clemson,Louisiana Tech,1834.0,1350.0,False,regular,fbs,fbs
531,262730005,2006-09-30T23:00:00.000Z,UAB,Troy,1414.0,1199.0,False,regular,fbs,fbs
532,262730249,2006-09-30T23:00:00.000Z,North Texas,Middle Tennessee,1159.0,1255.0,True,regular,fbs,fbs
533,262730238,2006-09-30T23:00:00.000Z,Vanderbilt,Temple,1433.0,886.0,False,regular,fbs,fbs
534,262730265,2006-09-30T23:00:00.000Z,Washington State,USC,1621.0,2049.0,True,regular,fbs,fbs
535,262730239,2006-09-30T23:00:00.000Z,Baylor,Kansas State,1347.0,1606.0,True,regular,fbs,fbs
536,262730048,2006-09-30T23:00:00.000Z,Delaware,New Hampshire,,,True,regular,fcs,fcs
537,262732169,2006-09-30T23:00:00.000Z,Delaware State,Hampton,,,True,regular,fcs,fcs
538,262730066,2006-09-30T23:00:00.000Z,Iowa State,Northern Iowa,,,False,regular,fbs,fcs
539,262732046,2006-09-30T23:00:00.000Z,Austin Peay,UT Martin,,,False,regular,fcs,fcs
540,262732623,2006-09-30T23:00:00.000Z,Missouri State,Youngstown State,,,True,regular,fcs,fcs
541,262730098,2006-09-30T23:00:00.000Z,Western Kentucky,Western Illinois,,,True,regular,fcs,fcs
542,262730079,2006-09-30T23:00:00.000Z,Southern Illinois,Indiana State,,,True,regular,fcs,fcs
543,262730172,2006-09-30T23:00:00.000Z,Cornell,Albany,,,False,regular,fcs,fcs
544,262732466,2006-09-30T23:00:00.000Z,Northwestern State,Arkansas-Monticello,,,False,regular,fcs,
545,262732617,2006-09-30T23:00:00.000Z,Stephen F. Austin,North Dakota State,,,False,regular,fcs,fcs
546,262732545,2006-09-30T23:00:00.000Z,Southeastern Louisiana,Gardner-Webb,,,False,regular,fcs,fcs
547,262730093,2006-09-30T23:00:00.000Z,Murray State,Tennessee Tech,,,True,regular,fcs,fcs
548,262732546,2006-09-30T23:00:00.000Z,Southeast Missouri State,Samford,,,True,regular,fcs,fcs
549,262732655,2006-09-30T23:30:00.000Z,Tulane,SMU,1175.0,1373.0,True,regular,fbs,fbs
550,262732377,2006-10-01T00:00:00.000Z,McNeese,South Dakota State,,,False,regular,fcs,fcs
551,262732294,2006-10-01T00:00:00.000Z,Iowa,Ohio State,1705.0,1985.0,True,regular,fbs,fbs
552,262730135,2006-10-01T00:00:00.000Z,Minnesota,Michigan,1741.0,1863.0,True,regular,fbs,fbs
553,262730145,2006-10-01T01:00:00.000Z,Ole Miss,Georgia,1275.0,1902.0,True,regular,fbs,fbs
554,262732502,2006-10-01T01:00:00.000Z,Portland State,Montana,,,True,regular,fcs,fcs
555,262732638,2006-10-01T01:00:00.000Z,UTEP,New Mexico State,1445.0,1186.0,False,regular,fbs,fbs
556,262732439,2006-10-01T02:00:00.000Z,UNLV,Nevada,1177.0,1436.0,False,regular,fbs,fbs
557,262730012,2006-10-01T02:00:00.000Z,Arizona,Washington,1438.0,1465.0,True,regular,fbs,fbs
558,262730278,2006-10-01T02:00:00.000Z,Fresno State,Colorado State,1673.0,1370.0,False,regular,fbs,fbs
559,262730026,2006-10-01T02:15:00.000Z,UCLA,Stanford,1588.0,1302.0,True,regular,fbs,fbs
560,262760202,2006-10-03T23:30:00.000Z,Tulsa,Southern Mississippi,1549.0,1521.0,True,regular,fbs,fbs
561,262770276,2006-10-04T23:30:00.000Z,Marshall,UCF,1298.0,1323.0,True,regular,fbs,fbs
562,262780055,2006-10-05T22:00:00.000Z,Jacksonville State,Murray State,,,True,regular,fcs,fcs
563,262780152,2006-10-05T23:30:00.000Z,NC State,Florida State,1513.0,1713.0,True,regular,fbs,fbs
564,262782635,2006-10-06T00:00:00.000Z,Tennessee Tech,UT Martin,,,True,regular,fcs,fcs
565,262780254,2006-10-06T01:00:00.000Z,Utah,TCU,1673.0,1676.0,True,regular,fbs,fbs
566,262792393,2006-10-07T00:00:00.000Z,Middle Tennessee,Louisville,1344.0,2012.0,False,regular,fbs,fbs
567,63845,2006-10-07T04:00:00.000Z,Hawai'i,Nevada,1491.0,1482.0,True,regular,fbs,fbs
568,262802275,2006-10-07T16:00:00.000Z,Hofstra,Villanova,,,True,regular,fcs,fcs
569,262802294,2006-10-07T16:00:00.000Z,Iowa,Purdue,1682.0,1624.0,True,regular,fbs,fbs
570,262800111,2006-10-07T16:00:00.000Z,Northeastern,Delaware,,,True,regular,fcs,fcs
571,262800160,2006-10-07T16:00:00.000Z,New Hampshire,Richmond,,,True,regular,fcs,fcs
572,262800135,2006-10-07T16:00:00.000Z,Minnesota,Penn State,1721.0,1741.0,True,regular,fbs,fbs
573,262800183,2006-10-07T16:00:00.000Z,Syracuse,Pittsburgh,1465.0,1715.0,True,regular,fbs,fbs
574,262800195,2006-10-07T16:00:00.000Z,Ohio,Western Michigan,1250.0,1478.0,True,regular,fbs,fbs
575,262800275,2006-10-07T16:00:00.000Z,Wisconsin,Northwestern,1777.0,1481.0,True,regular,fbs,fbs
576,262800356,2006-10-07T16:00:00.000Z,Illinois,Indiana,1232.0,1341.0,True,regular,fbs,fbs
577,262802305,2006-10-07T16:00:00.000Z,Kansas,Texas A&M,1566.0,1704.0,True,regular,fbs,fbs
578,262802390,2006-10-07T16:00:00.000Z,Miami,North Carolina,1684.0,1342.0,True,regular,fbs,fbs
579,262800154,2006-10-07T16:00:00.000Z,Wake Forest,Clemson,1566.0,1922.0,True,regular,fbs,fbs
580,262800002,2006-10-07T16:00:00.000Z,Auburn,Arkansas,1864.0,1552.0,True,regular,fbs,fbs
581,262800159,2006-10-07T16:30:00.000Z,Dartmouth,Yale,,,True,regular,fcs,fcs
582,262800108,2006-10-07T16:30:00.000Z,Harvard,Cornell,,,True,regular,fcs,fcs
583,262800171,2006-10-07T16:30:00.000Z,Columbia,Iona,,,False,regular,fcs,fcs
584,262802601,2006-10-07T17:00:00.000Z,St. Joseph's (IN),Valparaiso,,,False,regular,,fcs
585,262802166,2006-10-07T17:00:00.000Z,Davidson,Jacksonville,,,True,regular,fcs,fcs
586,262802230,2006-10-07T17:00:00.000Z,Fordham,Duquesne,,,False,regular,fcs,fcs
587,262800046,2006-10-07T17:00:00.000Z,Georgetown,Lehigh,,,True,regular,fcs,fcs
588,262802168,2006-10-07T17:00:00.000Z,Dayton,Morehead State,,,True,regular,fcs,fcs
589,262802142,2006-10-07T17:00:00.000Z,Colgate,Princeton,,,False,regular,fcs,fcs
590,262802083,2006-10-07T17:00:00.000Z,Bucknell,Pennsylvania,,,False,regular,fcs,fcs
591,262800107,2006-10-07T17:00:00.000Z,Holy Cross,Brown,,,False,regular,fcs,fcs
592,262802325,2006-10-07T17:00:00.000Z,La Salle,Marist,,,True,regular,fcs,fcs
593,262800349,2006-10-07T17:00:00.000Z,Army,VMI,,,False,regular,fbs,fcs
594,262802115,2006-10-07T17:00:00.000Z,Central Connecticut,St Francis (PA),,,True,regular,fcs,fcs
595,262802405,2006-10-07T17:00:00.000Z,Monmouth,Sacred Heart,,,True,regular,fcs,fcs
596,262802681,2006-10-07T17:00:00.000Z,Wagner,Robert Morris,,,True,regular,fcs,fcs
597,262800290,2006-10-07T17:00:00.000Z,Georgia Southern,North Dakota State,,,False,regular,fcs,fcs
598,262800218,2006-10-07T17:00:00.000Z,Temple,Kent State,869.0,1419.0,False,regular,fbs,fbs
599,262802084,2006-10-07T17:00:00.000Z,Buffalo,Ball State,1164.0,1304.0,True,regular,fbs,fbs
600,262800113,2006-10-07T17:00:00.000Z,UMass,William & Mary,,,True,regular,fcs,fcs
601,262800256,2006-10-07T17:30:00.000Z,James Madison,Rhode Island,,,True,regular,fcs,fcs
602,262802747,2006-10-07T17:30:00.000Z,Wofford,The Citadel,,,True,regular,fcs,fcs
603,262802448,2006-10-07T17:30:00.000Z,North Carolina A&T,Morgan State,,,True,regular,fcs,fcs
604,262802619,2006-10-07T18:00:00.000Z,Stony Brook,Albany,,,True,regular,fcs,fcs
605,262802736,2006-10-07T18:00:00.000Z,Winston-Salem,Howard,,,False,regular,fcs,fcs
606,262802655,2006-10-07T18:00:00.000Z,Tulane,Rice,1180.0,1254.0,True,regular,fbs,fbs
607,262802005,2006-10-07T18:00:00.000Z,Air Force,Navy,1509.0,1667.0,False,regular,fbs,fbs
608,262800145,2006-10-07T18:00:00.000Z,Ole Miss,Vanderbilt,1305.0,1450.0,True,regular,fbs,fbs
609,262800252,2006-10-07T18:00:00.000Z,BYU,San Diego State,1690.0,1346.0,True,regular,fbs,fbs
610,262802535,2006-10-07T18:00:00.000Z,Samford,Eastern Kentucky,,,True,regular,fcs,fcs
611,262802569,2006-10-07T18:00:00.000Z,South Carolina State,Norfolk State,,,True,regular,fcs,fcs
612,262802210,2006-10-07T18:00:00.000Z,Elon,Western Carolina,,,True,regular,fcs,fcs
613,262800079,2006-10-07T18:30:00.000Z,Southern Illinois,Western Illinois,,,True,regular,fcs,fcs
614,262802197,2006-10-07T18:30:00.000Z,Eastern Illinois,Southeast Missouri State,,,True,regular,fcs,fcs
615,262800087,2006-10-07T18:30:00.000Z,Notre Dame,Stanford,1736.0,1253.0,False,regular,fbs,fbs
616,262800344,2006-10-07T18:30:00.000Z,Mississippi State,West Virginia,1309.0,1835.0,False,regular,fbs,fbs
617,262800119,2006-10-07T19:00:00.000Z,Towson,Maine,,,True,regular,fcs,fcs
618,262800030,2006-10-07T19:30:00.000Z,USC,Washington,2031.0,1486.0,True,regular,fbs,fbs
619,262800057,2006-10-07T19:30:00.000Z,Florida,LSU,1849.0,2001.0,True,regular,fbs,fbs
620,262800194,2006-10-07T19:30:00.000Z,Ohio State,Bowling Green,2008.0,1375.0,False,regular,fbs,fbs
621,262800038,2006-10-07T19:30:00.000Z,Colorado,Baylor,1492.0,1400.0,True,regular,fbs,fbs
622,262800059,2006-10-07T19:30:00.000Z,Georgia Tech,Maryland,1671.0,1535.0,True,regular,fbs,fbs
623,262800201,2006-10-07T19:30:00.000Z,Oklahoma,Texas,1845.0,2105.0,True,regular,fbs,fbs
624,262802132,2006-10-07T19:30:00.000Z,Cincinnati,Akron,1376.0,1391.0,False,regular,fbs,fbs
625,262800147,2006-10-07T19:35:00.000Z,Montana State,Portland State,,,True,regular,fcs,fcs
626,262802306,2006-10-07T19:35:00.000Z,Kansas State,Oklahoma State,1553.0,1509.0,True,regular,fbs,fbs
627,262802458,2006-10-07T19:35:00.000Z,Northern Colorado,Idaho State,,,True,regular,fcs,fcs
628,262802754,2006-10-07T20:00:00.000Z,Youngstown State,Indiana State,,,True,regular,fcs,fcs
629,262802119,2006-10-07T20:00:00.000Z,Central State,Hampton,,,False,regular,,fcs
630,262802065,2006-10-07T20:00:00.000Z,Bethune-Cookman,Delaware State,,,True,regular,fcs,fcs
631,262800130,2006-10-07T20:30:00.000Z,Michigan,Michigan State,1883.0,1634.0,True,regular,fbs,fbs
632,262800301,2006-10-07T21:00:00.000Z,San Diego,Butler,,,True,regular,fcs,fcs
633,262800070,2006-10-07T21:05:00.000Z,Idaho,New Mexico State,1074.0,1191.0,True,regular,fbs,fbs
634,262800331,2006-10-07T21:05:00.000Z,Eastern Washington,Montana,,,True,regular,fcs,fcs
635,262802460,2006-10-07T21:05:00.000Z,Northern Iowa,Missouri State,,,True,regular,fcs,fcs
636,262800036,2006-10-07T21:30:00.000Z,Colorado State,UNLV,1427.0,1131.0,True,regular,fbs,fbs
637,262802542,2006-10-07T22:00:00.000Z,Savannah State,Charleston Southern,,,False,regular,fcs,fcs
638,262800236,2006-10-07T22:00:00.000Z,Chattanooga,Appalachian State,,,True,regular,fcs,fcs
639,262800151,2006-10-07T22:00:00.000Z,East Carolina,Virginia,1368.0,1564.0,False,regular,fbs,fbs
640,262800026,2006-10-07T23:00:00.000Z,UCLA,Arizona,1637.0,1417.0,True,regular,fbs,fbs
641,262800096,2006-10-07T23:00:00.000Z,Kentucky,South Carolina,1454.0,1588.0,True,regular,fbs,fbs
642,262800248,2006-10-07T23:00:00.000Z,Houston,Louisiana,1501.0,1252.0,False,regular,fbs,fbs
643,262800249,2006-10-07T23:00:00.000Z,North Texas,Florida International,1070.0,1225.0,True,regular,fbs,fbs
644,262800204,2006-10-07T23:00:00.000Z,Oregon State,Washington State,1446.0,1639.0,True,regular,fbs,fbs
645,262800058,2006-10-07T23:00:00.000Z,South Florida,Connecticut,1537.0,1478.0,True,regular,fbs,fbs
646,262800005,2006-10-07T23:00:00.000Z,UAB,Memphis,1434.0,1375.0,True,regular,fbs,fbs
647,262802181,2006-10-07T23:00:00.000Z,Drake,Waldorf,,,False,regular,fcs,
648,262802649,2006-10-07T23:00:00.000Z,Toledo,Central Michigan,1395.0,1355.0,True,regular,fbs,fbs
649,262800326,2006-10-07T23:00:00.000Z,Texas State,Stephen F. Austin,,,True,regular,fcs,fcs
650,262800324,2006-10-07T23:00:00.000Z,Coastal Carolina,Furman,,,False,regular,fcs,fcs
651,262802641,2006-10-07T23:00:00.000Z,Texas Tech,Missouri,1776.0,1651.0,True,regular,fbs,fbs
652,262800098,2006-10-07T23:00:00.000Z,Western Kentucky,Illinois State,,,True,regular,fcs,fcs
653,262802032,2006-10-07T23:05:00.000Z,Arkansas State,Louisiana Monroe,1178.0,1187.0,True,regular,fbs,fbs
654,262800333,2006-10-07T23:07:00.000Z,Alabama,Duke,1705.0,1130.0,False,regular,fbs,fbs
655,262802447,2006-10-07T23:30:00.000Z,Nicholls,Southeastern Louisiana,,,True,regular,fcs,fcs
656,262800061,2006-10-07T23:45:00.000Z,Georgia,Tennessee,1872.0,1743.0,True,regular,fbs,fbs
657,262800066,2006-10-08T00:00:00.000Z,Iowa State,Nebraska,1622.0,1798.0,True,regular,fbs,fbs
658,262802571,2006-10-08T00:00:00.000Z,South Dakota State,Central Arkansas,,,False,regular,fcs,fcs
659,262800068,2006-10-08T00:00:00.000Z,Boise State,Louisiana Tech,1845.0,1262.0,True,regular,fbs,fbs
660,262800167,2006-10-08T00:00:00.000Z,New Mexico,Wyoming,1453.0,1484.0,True,regular,fbs,fbs
661,262802377,2006-10-08T00:00:00.000Z,McNeese,Southern Utah,,,False,regular,fcs,fcs
662,262800025,2006-10-08T00:00:00.000Z,California,Oregon,1845.0,1860.0,True,regular,fbs,fbs
663,262802466,2006-10-08T00:00:00.000Z,Northwestern State,Sam Houston State,,,True,regular,fcs,fcs
664,262800328,2006-10-08T00:05:00.000Z,Utah State,Fresno State,995.0,1616.0,True,regular,fbs,fbs
665,262802638,2006-10-08T01:00:00.000Z,UTEP,SMU,1440.0,1368.0,True,regular,fbs,fbs
666,262800016,2006-10-08T01:05:00.000Z,Sacramento State,Weber State,,,True,regular,fcs,fcs
667,262810193,2006-10-09T00:00:00.000Z,Miami (OH),Northern Illinois,1404.0,1516.0,True,regular,fbs,fbs
668,262852226,2006-10-12T23:00:00.000Z,Florida Atlantic,Southern Utah,,,False,regular,fbs,fcs
669,262850103,2006-10-12T23:30:00.000Z,Boston College,Virginia Tech,1678.0,1863.0,True,regular,fbs,fbs
670,262850228,2006-10-12T23:30:00.000Z,Temple,Clemson,890.0,1914.0,False,regular,fbs,fbs
671,262852005,2006-10-13T00:00:00.000Z,Air Force,Colorado State,1508.0,1447.0,True,regular,fbs,fbs
672,262860163,2006-10-13T23:00:00.000Z,Princeton,Brown,,,True,regular,fcs,fcs
673,262862116,2006-10-14T00:00:00.000Z,UCF,Pittsburgh,1323.0,1715.0,False,regular,fbs,fbs
674,262870277,2006-10-14T16:00:00.000Z,West Virginia,Syracuse,1852.0,1465.0,True,regular,fbs,fbs
675,262872519,2006-10-14T16:00:00.000Z,Rhodes,Richmond,,,False,regular,,fcs
676,262870227,2006-10-14T16:00:00.000Z,Rhode Island,Richmond,,,True,regular,fcs,fcs
677,262870153,2006-10-14T16:00:00.000Z,North Carolina,South Florida,1328.0,1584.0,False,regular,fbs,fbs
678,262870152,2006-10-14T16:00:00.000Z,NC State,Wake Forest,1522.0,1574.0,True,regular,fbs,fbs
679,262870041,2006-10-14T16:00:00.000Z,Connecticut,Army,1431.0,1229.0,False,regular,fbs,fbs
680,262870077,2006-10-14T16:00:00.000Z,Northwestern,Purdue,1430.0,1551.0,True,regular,fbs,fbs
681,262870275,2006-10-14T16:00:00.000Z,Wisconsin,Minnesota,1828.0,1721.0,True,regular,fbs,fbs
682,262870084,2006-10-14T16:00:00.000Z,Indiana,Iowa,1338.0,1755.0,True,regular,fbs,fbs
683,262870160,2006-10-14T16:00:00.000Z,New Hampshire,James Madison,,,True,regular,fcs,fcs
684,262870048,2006-10-14T16:05:00.000Z,Delaware,Hofstra,,,True,regular,fcs,fcs
685,262870108,2006-10-14T16:30:00.000Z,Harvard,Lafayette,,,False,regular,fcs,fcs
686,262870043,2006-10-14T16:30:00.000Z,Yale,Lehigh,,,False,regular,fcs,fcs
687,262870159,2006-10-14T16:30:00.000Z,Dartmouth,Holy Cross,,,False,regular,fcs,fcs
688,262870201,2006-10-14T16:30:00.000Z,Oklahoma,Iowa State,1827.0,1607.0,True,regular,fbs,fbs
689,262870294,2006-10-14T16:30:00.000Z,Jacksonville,Dayton,,,True,regular,fcs,fcs
690,262870061,2006-10-14T16:30:00.000Z,Georgia,Vanderbilt,1813.0,1432.0,True,regular,fbs,fbs
691,262870150,2006-10-14T17:00:00.000Z,Duke,Florida State,1143.0,1704.0,True,regular,fbs,fbs
692,262872230,2006-10-14T17:00:00.000Z,Fordham,Marist,,,False,regular,fcs,fcs
693,262870046,2006-10-14T17:00:00.000Z,Georgetown,Bucknell,,,True,regular,fcs,fcs
694,262870290,2006-10-14T17:00:00.000Z,Georgia Southern,Elon,,,True,regular,fcs,fcs
695,262870172,2006-10-14T17:00:00.000Z,Cornell,Colgate,,,False,regular,fcs,fcs
696,262870219,2006-10-14T17:00:00.000Z,Pennsylvania,Columbia,,,True,regular,fcs,fcs
697,262872086,2006-10-14T17:00:00.000Z,Butler,Drake,,,True,regular,fcs,fcs
698,262872413,2006-10-14T17:00:00.000Z,Morehead State,Davidson,,,True,regular,fcs,fcs
699,262872681,2006-10-14T17:00:00.000Z,Wagner,Monmouth,,,True,regular,fcs,fcs
700,262872598,2006-10-14T17:00:00.000Z,St Francis (PA),Stony Brook,,,True,regular,fcs,fcs
701,262872529,2006-10-14T17:00:00.000Z,Sacred Heart,Albany,,,True,regular,fcs,fcs
702,262872523,2006-10-14T17:00:00.000Z,Robert Morris,Central Connecticut,,,True,regular,fcs,fcs
703,262872335,2006-10-14T17:00:00.000Z,Liberty,William & Mary,,,False,regular,fcs,fcs
704,262872678,2006-10-14T17:00:00.000Z,VMI,Coastal Carolina,,,True,regular,fcs,fcs
705,262870047,2006-10-14T17:00:00.000Z,Howard,Morgan State,,,True,regular,fcs,fcs
706,262872169,2006-10-14T17:00:00.000Z,Delaware State,North Carolina A&T,,,True,regular,fcs,fcs
707,262872117,2006-10-14T17:00:00.000Z,Central Michigan,Ball State,1417.0,1370.0,True,regular,fbs,fbs
708,262872084,2006-10-14T17:00:00.000Z,Buffalo,Miami (OH),1098.0,1406.0,True,regular,fbs,fbs
709,262872261,2006-10-14T17:30:00.000Z,Hampton,Norfolk State,,,True,regular,fcs,fcs
710,262872426,2006-10-14T17:30:00.000Z,Navy,Rutgers,1668.0,1580.0,False,regular,fbs,fbs
711,262872127,2006-10-14T17:30:00.000Z,Charleston Southern,Edward Waters,,,False,regular,fcs,
712,262870008,2006-10-14T18:00:00.000Z,Arkansas,Southeast Missouri State,,,False,regular,fbs,fcs
713,262872711,2006-10-14T18:00:00.000Z,Western Michigan,Northern Illinois,1455.0,1514.0,True,regular,fbs,fbs
714,262870231,2006-10-14T18:00:00.000Z,Furman,The Citadel,,,True,regular,fcs,fcs
715,262870235,2006-10-14T18:00:00.000Z,Memphis,Arkansas State,1371.0,1181.0,False,regular,fbs,fbs
716,262870311,2006-10-14T18:00:00.000Z,Maine,Villanova,,,True,regular,fcs,fcs
717,262872305,2006-10-14T18:00:00.000Z,Kansas,Oklahoma State,1570.0,1507.0,True,regular,fbs,fbs
718,262872542,2006-10-14T18:00:00.000Z,Savannah State,Morehouse,,,False,regular,fcs,
719,262872402,2006-10-14T18:00:00.000Z,Missouri S&T,Austin Peay,,,False,regular,,fcs
720,262872710,2006-10-14T18:05:00.000Z,Western Illinois,Youngstown State,,,True,regular,fcs,fcs
721,262870344,2006-10-14T18:30:00.000Z,Mississippi State,Jacksonville State,,,False,regular,fbs,fcs
722,262872534,2006-10-14T19:00:00.000Z,Sam Houston State,Nicholls,,,True,regular,fcs,fcs
723,262872198,2006-10-14T19:00:00.000Z,Eastern Kentucky,Eastern Illinois,,,True,regular,fcs,fcs
724,262870151,2006-10-14T19:00:00.000Z,East Carolina,Tulsa,1400.0,1575.0,True,regular,fbs,fbs
725,262872567,2006-10-14T19:00:00.000Z,SMU,Marshall,1368.0,1298.0,True,regular,fbs,fbs
726,262872751,2006-10-14T19:00:00.000Z,Wyoming,Utah,1488.0,1699.0,True,regular,fbs,fbs
727,262870119,2006-10-14T19:00:00.000Z,Towson,UMass,,,True,regular,fcs,fcs
728,262870149,2006-10-14T19:05:00.000Z,Montana,Northern Arizona,,,True,regular,fcs,fcs
729,262870245,2006-10-14T19:30:00.000Z,Texas A&M,Missouri,1700.0,1706.0,True,regular,fbs,fbs
730,262872287,2006-10-14T19:30:00.000Z,Illinois State,Southern Illinois,,,True,regular,fcs,fcs
731,262870127,2006-10-14T19:30:00.000Z,Michigan State,Ohio State,1617.0,2014.0,True,regular,fbs,fbs
732,262872026,2006-10-14T19:30:00.000Z,Appalachian State,Wofford,,,True,regular,fcs,fcs
733,262872717,2006-10-14T19:30:00.000Z,Western Carolina,Chattanooga,,,True,regular,fcs,fcs
734,262870038,2006-10-14T19:30:00.000Z,Colorado,Texas Tech,1482.0,1721.0,True,regular,fbs,fbs
735,262870097,2006-10-14T19:30:00.000Z,Louisville,Cincinnati,2013.0,1384.0,True,regular,fbs,fbs
736,262870258,2006-10-14T19:30:00.000Z,Virginia,Maryland,1532.0,1536.0,True,regular,fbs,fbs
737,262872483,2006-10-14T19:30:00.000Z,Oregon,UCLA,1808.0,1662.0,True,regular,fbs,fbs
738,262870333,2006-10-14T19:30:00.000Z,Alabama,Ole Miss,1692.0,1323.0,True,regular,fbs,fbs
739,262872458,2006-10-14T19:35:00.000Z,Northern Colorado,Eastern Washington,,,True,regular,fcs,fcs
740,262870189,2006-10-14T20:00:00.000Z,Bowling Green,Eastern Michigan,1369.0,1180.0,True,regular,fbs,fbs
741,262872309,2006-10-14T20:00:00.000Z,Kent State,Toledo,1398.0,1333.0,True,regular,fbs,fbs
742,262870093,2006-10-14T20:00:00.000Z,Murray State,Samford,,,True,regular,fcs,fcs
743,262872653,2006-10-14T20:00:00.000Z,Troy,Louisiana Monroe,1179.0,1184.0,True,regular,fbs,fbs
744,262872065,2006-10-14T20:00:00.000Z,Bethune-Cookman,Winston-Salem,,,False,regular,fcs,fcs
745,262872623,2006-10-14T20:00:00.000Z,Missouri State,Western Kentucky,,,True,regular,fcs,fcs
746,262870302,2006-10-14T20:05:00.000Z,UC Davis,Central Arkansas,,,False,regular,fcs,fcs
747,262870282,2006-10-14T20:35:00.000Z,Indiana State,Northern Iowa,,,True,regular,fcs,fcs
748,262870278,2006-10-14T21:00:00.000Z,Fresno State,Hawai'i,1600.0,1500.0,True,regular,fbs,fbs
749,262870024,2006-10-14T21:00:00.000Z,Stanford,Arizona,1249.0,1392.0,True,regular,fbs,fbs
750,262870265,2006-10-14T21:00:00.000Z,Washington State,California,1638.0,1897.0,True,regular,fbs,fbs
751,262872241,2006-10-14T22:00:00.000Z,Gardner-Webb,Glenville State,,,False,regular,fcs,
752,262870050,2006-10-14T22:00:00.000Z,Florida A&M,South Carolina State,,,True,regular,fcs,fcs
753,262870023,2006-10-14T22:00:00.000Z,San José State,Utah State,1330.0,1011.0,True,regular,fbs,fbs
754,262870264,2006-10-14T22:30:00.000Z,Washington,Oregon State,1503.0,1447.0,True,regular,fbs,fbs
755,262872634,2006-10-14T23:00:00.000Z,Tennessee State,Tennessee Tech,,,True,regular,fcs,fcs
756,262872348,2006-10-14T23:00:00.000Z,Louisiana Tech,Idaho,1217.0,1094.0,True,regular,fbs,fbs
757,262870251,2006-10-14T23:00:00.000Z,Texas,Baylor,2123.0,1410.0,True,regular,fbs,fbs
758,262872390,2006-10-14T23:00:00.000Z,Miami,Florida International,1698.0,1222.0,False,regular,fbs,fbs
759,262870356,2006-10-14T23:00:00.000Z,Illinois,Ohio,1235.0,1273.0,False,regular,fbs,fbs
760,262872572,2006-10-14T23:00:00.000Z,Southern Mississippi,Houston,1495.0,1480.0,True,regular,fbs,fbs
761,262872545,2006-10-14T23:00:00.000Z,Southeastern Louisiana,Northwestern State,,,True,regular,fcs,fcs
762,262872306,2006-10-14T23:10:00.000Z,Kansas State,Nebraska,1555.0,1813.0,True,regular,fbs,fbs
763,262870242,2006-10-14T23:30:00.000Z,Rice,UAB,1219.0,1438.0,True,regular,fbs,fbs
764,262870002,2006-10-14T23:45:00.000Z,Auburn,Florida,1787.0,1888.0,True,regular,fbs,fbs
765,262872377,2006-10-15T00:00:00.000Z,McNeese,Texas State,,,True,regular,fcs,fcs
766,262870030,2006-10-15T00:00:00.000Z,USC,Arizona State,2014.0,1559.0,True,regular,fbs,fbs
767,262870213,2006-10-15T00:00:00.000Z,Penn State,Michigan,1741.0,1900.0,True,regular,fbs,fbs
768,262870099,2006-10-15T00:00:00.000Z,LSU,Kentucky,1962.0,1451.0,True,regular,fbs,fbs
769,262872638,2006-10-15T01:00:00.000Z,UTEP,Tulane,1440.0,1215.0,True,regular,fbs,fbs
770,262872502,2006-10-15T01:00:00.000Z,Portland State,Idaho State,,,True,regular,fcs,fcs
771,262870016,2006-10-15T01:05:00.000Z,Sacramento State,Montana State,,,True,regular,fcs,fcs
772,262872439,2006-10-15T02:00:00.000Z,UNLV,New Mexico,1111.0,1449.0,True,regular,fbs,fbs
773,262870301,2006-10-15T02:00:00.000Z,San Diego,Valparaiso,,,True,regular,fcs,fcs
774,262880166,2006-10-16T00:00:00.000Z,New Mexico State,Boise State,1171.0,1890.0,True,regular,fbs,fbs
775,262912226,2006-10-18T23:30:00.000Z,Florida Atlantic,Louisiana,934.0,1273.0,True,regular,fbs,fbs
776,262922117,2006-10-19T23:30:00.000Z,Central Michigan,Bowling Green,1433.0,1368.0,True,regular,fbs,fbs
777,262920258,2006-10-19T23:30:00.000Z,Virginia,North Carolina,1529.0,1313.0,True,regular,fbs,fbs
778,262922534,2006-10-20T00:00:00.000Z,Sam Houston State,Central Arkansas,,,False,regular,fcs,fcs
779,262920167,2006-10-20T01:00:00.000Z,New Mexico,Utah,1434.0,1644.0,True,regular,fbs,fbs
780,262930041,2006-10-21T00:00:00.000Z,Connecticut,West Virginia,1442.0,1871.0,True,regular,fbs,fbs
