,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
522,401128644,2019-09-28T19:30:00.000Z,Lafayette,Pennsylvania,,,False,regular,fcs,fcs
523,401128615,2019-09-28T19:30:00.000Z,Bucknell,Princeton,,,False,regular,fcs,fcs
524,401114356,2019-09-28T19:30:00.000Z,UMass,Akron,1032.0,1076.0,False,regular,fbs,fbs
525,401110806,2019-09-28T19:30:00.000Z,Alabama,Ole Miss,2140.0,1484.0,True,regular,fbs,fbs
526,401112467,2019-09-28T19:30:00.000Z,North Carolina,Clemson,1439.0,2186.0,True,regular,fbs,fbs
527,401127067,2019-09-28T19:30:00.000Z,Albany,William & Mary,,,True,regular,fcs,fcs
528,401112472,2019-09-28T19:30:00.000Z,Notre Dame,Virginia,1856.0,1626.0,False,regular,fbs,fbs
529,401112232,2019-09-28T19:30:00.000Z,Purdue,Minnesota,1493.0,1602.0,True,regular,fbs,fbs
530,401114221,2019-09-28T19:30:00.000Z,Washington,USC,1805.0,1670.0,True,regular,fbs,fbs
531,401112076,2019-09-28T19:30:00.000Z,Baylor,Iowa State,1554.0,1761.0,True,regular,fbs,fbs
532,401127069,2019-09-28T19:30:00.000Z,Villanova,Maine,,,True,regular,fcs,fcs
533,401112466,2019-09-28T19:30:00.000Z,Boston College,Wake Forest,1517.0,1592.0,True,regular,fbs,fbs
534,401114267,2019-09-28T19:30:00.000Z,Charlotte,Florida Atlantic,1353.0,1435.0,True,regular,fbs,fbs
535,401127217,2019-09-28T20:00:00.000Z,Norfolk State,Florida A&M,,,True,regular,fcs,fcs
536,401128491,2019-09-28T20:00:00.000Z,Chattanooga,Western Carolina,,,True,regular,fcs,fcs
537,401117873,2019-09-28T20:00:00.000Z,South Florida,SMU,1310.0,1540.0,True,regular,fbs,fbs
538,401127024,2019-09-28T20:00:00.000Z,North Alabama,Presbyterian College,,,True,regular,fcs,fcs
539,401126940,2019-09-28T20:00:00.000Z,UC Davis,Montana,,,True,regular,fcs,fcs
540,401110809,2019-09-28T20:00:00.000Z,Florida,Towson,,,False,regular,fbs,fcs
541,401126914,2019-09-28T21:00:00.000Z,Eastern Washington,North Dakota,,,False,regular,fcs,fcs
542,401128390,2019-09-28T21:00:00.000Z,Eastern Illinois,Tennessee Tech,,,True,regular,fcs,fcs
543,401114269,2019-09-28T21:00:00.000Z,Marshall,Cincinnati,1514.0,1581.0,False,regular,fbs,fbs
544,401128469,2019-09-28T21:00:00.000Z,Prairie View,Grambling,,,True,regular,fcs,fcs
545,401126931,2019-09-28T21:05:00.000Z,Idaho State,Portland State,,,True,regular,fcs,fcs
546,401127223,2019-09-28T22:00:00.000Z,Morgan State,North Carolina Central,,,True,regular,fcs,fcs
547,401114350,2019-09-28T22:00:00.000Z,Liberty,New Mexico,1303.0,1190.0,False,regular,fbs,fbs
548,401127306,2019-09-28T22:00:00.000Z,Youngstown State,Robert Morris,,,False,regular,fcs,fcs
549,401128355,2019-09-28T22:00:00.000Z,Eastern Kentucky,Tennessee State,,,True,regular,fcs,fcs
550,401128623,2019-09-28T22:00:00.000Z,Dartmouth,Colgate,,,False,regular,fcs,fcs
551,401128943,2019-09-28T22:00:00.000Z,Kennesaw State,Reinhardt,,,False,regular,fcs,
552,401114271,2019-09-28T22:00:00.000Z,Old Dominion,East Carolina,1230.0,1128.0,False,regular,fbs,fbs
553,401121945,2019-09-28T22:00:00.000Z,Georgia Southern,Louisiana,1363.0,1501.0,True,regular,fbs,fbs
554,401121944,2019-09-28T22:00:00.000Z,Troy,Arkansas State,1552.0,1421.0,True,regular,fbs,fbs
555,401114272,2019-09-28T23:00:00.000Z,Southern Mississippi,UTEP,1413.0,1078.0,True,regular,fbs,fbs
556,401112108,2019-09-28T23:00:00.000Z,Oklahoma State,Kansas State,1653.0,1694.0,True,regular,fbs,fbs
557,401128662,2019-09-28T23:00:00.000Z,Incarnate Word,Abilene Christian,,,True,regular,fcs,fcs
558,401128461,2019-09-28T23:00:00.000Z,Arkansas-Pine Bluff,Southern,,,True,regular,fcs,fcs
559,401128455,2019-09-28T23:00:00.000Z,Alcorn State,Mississippi Valley State,,,True,regular,fcs,fcs
560,401128372,2019-09-28T23:00:00.000Z,UT Martin,Murray State,,,True,regular,fcs,fcs
561,401114202,2019-09-28T23:00:00.000Z,Oregon State,Stanford,1210.0,1554.0,True,regular,fbs,fbs
562,401114273,2019-09-28T23:00:00.000Z,Western Kentucky,UAB,1329.0,1567.0,True,regular,fbs,fbs
563,401127070,2019-09-28T23:00:00.000Z,Rhode Island,Stony Brook,,,True,regular,fcs,fcs
564,401126988,2019-09-28T23:00:00.000Z,Mercer,Campbell,,,False,regular,fcs,fcs
565,401121946,2019-09-28T23:00:00.000Z,Louisiana Monroe,South Alabama,1232.0,1079.0,True,regular,fbs,fbs
566,401121947,2019-09-28T23:00:00.000Z,Texas State,Nicholls,,,False,regular,fbs,fcs
567,401117872,2019-09-28T23:00:00.000Z,UCF,Connecticut,1843.0,1015.0,True,regular,fbs,fbs
568,401128436,2019-09-28T23:00:00.000Z,Alabama A&M,Central State,,,False,regular,fcs,ii
569,401114268,2019-09-28T23:00:00.000Z,Rice,Louisiana Tech,1179.0,1434.0,True,regular,fbs,fbs
570,401110808,2019-09-28T23:00:00.000Z,Auburn,Mississippi State,1859.0,1795.0,True,regular,fbs,fbs
571,401128726,2019-09-28T23:00:00.000Z,Northwestern State,Southeastern Louisiana,,,True,regular,fcs,fcs
572,401128715,2019-09-28T23:00:00.000Z,McNeese,Sam Houston State,,,True,regular,fcs,fcs
573,401128711,2019-09-28T23:00:00.000Z,Lamar,Stephen F. Austin,,,True,regular,fcs,fcs
574,401128695,2019-09-28T23:00:00.000Z,Houston Christian,Texas Southern,,,False,regular,fcs,fcs
575,401110810,2019-09-28T23:30:00.000Z,South Carolina,Kentucky,1496.0,1633.0,True,regular,fbs,fbs
576,401117513,2019-09-28T23:30:00.000Z,Utah State,Colorado State,1723.0,1231.0,True,regular,fbs,fbs
577,401112241,2019-09-28T23:30:00.000Z,Nebraska,Ohio State,1566.0,2157.0,True,regular,fbs,fbs
578,401112468,2019-09-28T23:30:00.000Z,Florida State,NC State,1457.0,1593.0,True,regular,fbs,fbs
579,401117514,2019-09-29T00:00:00.000Z,Wyoming,UNLV,1502.0,1230.0,True,regular,fbs,fbs
580,401126984,2019-09-29T00:00:00.000Z,Weber State,Northern Iowa,,,False,regular,fcs,fcs
581,401114270,2019-09-29T00:00:00.000Z,North Texas,Houston,1503.0,1461.0,False,regular,fbs,fbs
582,401114341,2019-09-29T00:00:00.000Z,New Mexico State,Fresno State,1047.0,1666.0,False,regular,fbs,fbs
583,401126903,2019-09-29T00:05:00.000Z,Southern Utah,Cal Poly,,,True,regular,fcs,fcs
584,401114226,2019-09-29T02:00:00.000Z,Utah,Washington State,1695.0,1724.0,True,regular,fbs,fbs
585,401114166,2019-09-29T02:30:00.000Z,Arizona,UCLA,1489.0,1405.0,True,regular,fbs,fbs
586,401117515,2019-09-29T02:30:00.000Z,Nevada,Hawai'i,1271.0,1265.0,True,regular,fbs,fbs
587,401121948,2019-10-03T23:30:00.000Z,South Alabama,Georgia Southern,1066.0,1347.0,True,regular,fbs,fbs
588,401117874,2019-10-04T00:00:00.000Z,East Carolina,Temple,1139.0,1562.0,True,regular,fbs,fbs
589,401128689,2019-10-04T23:00:00.000Z,Pennsylvania,Dartmouth,,,True,regular,fcs,fcs
590,401117875,2019-10-05T00:00:00.000Z,Cincinnati,UCF,1685.0,1847.0,True,regular,fbs,fbs
591,401117519,2019-10-05T02:00:00.000Z,San José State,New Mexico,1195.0,1187.0,True,regular,fbs,fbs
592,401112269,2019-10-05T16:00:00.000Z,Wisconsin,Kent State,1929.0,1235.0,False,regular,fbs,fbs
593,401112126,2019-10-05T16:00:00.000Z,Texas Tech,Oklahoma State,1498.0,1682.0,True,regular,fbs,fbs
594,401117876,2019-10-05T16:00:00.000Z,Connecticut,South Florida,1011.0,1264.0,True,regular,fbs,fbs
595,401110813,2019-10-05T16:00:00.000Z,LSU,Utah State,1892.0,1708.0,False,regular,fbs,fbs
596,401128556,2019-10-05T16:00:00.000Z,Stetson,Butler,,,True,regular,fcs,fcs
597,401128576,2019-10-05T16:00:00.000Z,Dayton,Jacksonville,,,True,regular,fcs,fcs
598,401136599,2019-10-05T16:00:00.000Z,Duquesne,Long Island University,,,True,regular,fcs,fcs
599,401114328,2019-10-05T16:00:00.000Z,Army,Tulane,1710.0,1520.0,False,regular,fbs,fbs
600,401112260,2019-10-05T16:00:00.000Z,Penn State,Purdue,1984.0,1488.0,True,regular,fbs,fbs
601,401112205,2019-10-05T16:00:00.000Z,Rutgers,Maryland,1196.0,1463.0,True,regular,fbs,fbs
602,401112101,2019-10-05T16:00:00.000Z,Kansas,Oklahoma,1376.0,1966.0,True,regular,fbs,fbs
603,401112194,2019-10-05T16:00:00.000Z,Michigan,Iowa,1824.0,1908.0,True,regular,fbs,fbs
604,401127077,2019-10-05T16:30:00.000Z,Brown,Rhode Island,,,False,regular,fcs,fcs
605,401112473,2019-10-05T16:30:00.000Z,Louisville,Boston College,1274.0,1517.0,True,regular,fbs,fbs
606,401126989,2019-10-05T17:00:00.000Z,Campbell,Presbyterian College,,,True,regular,fcs,fcs
607,401127261,2019-10-05T17:00:00.000Z,Illinois State,North Dakota State,,,True,regular,fcs,fcs
608,401127420,2019-10-05T17:00:00.000Z,Merrimack,Bryant,,,False,regular,fcs,fcs
609,401128567,2019-10-05T17:00:00.000Z,Morehead State,Davidson,,,True,regular,fcs,fcs
610,401128624,2019-10-05T17:00:00.000Z,Colgate,Lehigh,,,True,regular,fcs,fcs
611,401128669,2019-10-05T17:00:00.000Z,Princeton,Columbia,,,True,regular,fcs,fcs
612,401128675,2019-10-05T17:00:00.000Z,Harvard,Howard,,,False,regular,fcs,fcs
613,401130356,2019-10-05T17:00:00.000Z,Yale,Fordham,,,False,regular,fcs,fcs
614,401127032,2019-10-05T18:00:00.000Z,Hampton,North Alabama,,,True,regular,fcs,fcs
615,401127075,2019-10-05T18:00:00.000Z,Richmond,Albany,,,True,regular,fcs,fcs
616,401127218,2019-10-05T18:00:00.000Z,Florida A&M,North Carolina Central,,,True,regular,fcs,fcs
617,401127230,2019-10-05T18:00:00.000Z,Norfolk State,North Carolina A&T,,,True,regular,fcs,fcs
618,401136593,2019-10-05T18:00:00.000Z,Sacred Heart,Central Connecticut,,,True,regular,fcs,fcs
619,401128500,2019-10-05T18:00:00.000Z,The Citadel,VMI,,,True,regular,fcs,fcs
620,401128616,2019-10-05T18:00:00.000Z,Bucknell,Holy Cross,,,True,regular,fcs,fcs
621,401126982,2019-10-05T18:00:00.000Z,North Dakota,UC Davis,,,False,regular,fcs,fcs
622,401112088,2019-10-05T18:00:00.000Z,Iowa State,TCU,1758.0,1687.0,True,regular,fbs,fbs
623,401128373,2019-10-05T18:00:00.000Z,Murray State,Eastern Illinois,,,True,regular,fcs,fcs
624,401128437,2019-10-05T19:00:00.000Z,Alabama A&M,Texas Southern,,,True,regular,fcs,fcs
625,401128613,2019-10-05T19:00:00.000Z,Drake,Valparaiso,,,True,regular,fcs,fcs
626,401128632,2019-10-05T19:00:00.000Z,Cornell,Georgetown,,,False,regular,fcs,fcs
627,401128515,2019-10-05T19:00:00.000Z,Samford,Furman,,,True,regular,fcs,fcs
628,401119273,2019-10-05T19:00:00.000Z,Central Michigan,Eastern Michigan,1173.0,1432.0,True,regular,fbs,fbs
629,401126932,2019-10-05T19:00:00.000Z,Montana,Idaho State,,,True,regular,fcs,fcs
630,401127271,2019-10-05T19:00:00.000Z,South Dakota,Indiana State,,,True,regular,fcs,fcs
631,401127295,2019-10-05T19:00:00.000Z,South Dakota State,Southern Illinois,,,True,regular,fcs,fcs
632,401128356,2019-10-05T19:00:00.000Z,Eastern Kentucky,UT Martin,,,True,regular,fcs,fcs
633,401128447,2019-10-05T19:25:00.000Z,Alabama State,Alcorn State,,,True,regular,fcs,fcs
634,401117516,2019-10-05T19:30:00.000Z,Navy,Air Force,1459.0,1516.0,False,regular,fbs,fbs
635,401119272,2019-10-05T19:30:00.000Z,Northern Illinois,Ball State,1328.0,1210.0,True,regular,fbs,fbs
636,401119274,2019-10-05T19:30:00.000Z,Buffalo,Ohio,1376.0,1601.0,True,regular,fbs,fbs
637,401119275,2019-10-05T19:30:00.000Z,Toledo,Western Michigan,1511.0,1393.0,True,regular,fbs,fbs
638,401121949,2019-10-05T19:30:00.000Z,Georgia State,Arkansas State,1143.0,1445.0,True,regular,fbs,fbs
639,401127008,2019-10-05T19:30:00.000Z,Western Carolina,Gardner-Webb,,,False,regular,fcs,fcs
640,401127074,2019-10-05T19:30:00.000Z,William & Mary,Villanova,,,True,regular,fcs,fcs
641,401127076,2019-10-05T19:30:00.000Z,New Hampshire,Elon,,,True,regular,fcs,fcs
642,401128509,2019-10-05T19:30:00.000Z,East Tennessee State,Wofford,,,True,regular,fcs,fcs
643,401112077,2019-10-05T19:30:00.000Z,Kansas State,Baylor,1665.0,1557.0,True,regular,fbs,fbs
644,401114275,2019-10-05T19:30:00.000Z,Middle Tennessee,Marshall,1313.0,1410.0,True,regular,fbs,fbs
645,401112137,2019-10-05T19:30:00.000Z,West Virginia,Texas,1645.0,1760.0,True,regular,fbs,fbs
646,401110812,2019-10-05T19:30:00.000Z,Florida,Auburn,1747.0,1942.0,True,regular,fbs,fbs
647,401112476,2019-10-05T19:30:00.000Z,Miami,Virginia Tech,1592.0,1418.0,True,regular,fbs,fbs
648,401112149,2019-10-05T19:30:00.000Z,Minnesota,Illinois,1607.0,1372.0,True,regular,fbs,fbs
649,401114337,2019-10-05T19:30:00.000Z,Notre Dame,Bowling Green,1867.0,937.0,False,regular,fbs,fbs
650,401117877,2019-10-05T19:45:00.000Z,Louisiana Monroe,Memphis,1245.0,1675.0,False,regular,fbs,fbs
651,401128730,2019-10-05T20:00:00.000Z,Stephen F. Austin,Sam Houston State,,,True,regular,fcs,fcs
652,401128681,2019-10-05T20:00:00.000Z,Nicholls,Central Arkansas,,,True,regular,fcs,fcs
653,401127208,2019-10-05T20:00:00.000Z,Bethune-Cookman,Morgan State,,,True,regular,fcs,fcs
654,401110815,2019-10-05T20:00:00.000Z,Missouri,Troy,1814.0,1528.0,False,regular,fbs,fbs
655,401127251,2019-10-05T20:00:00.000Z,Western Illinois,Missouri State,,,True,regular,fcs,fcs
656,401128479,2019-10-05T20:00:00.000Z,Mississippi Valley State,Virginia Lynchburg,,,False,regular,fcs,
657,401112242,2019-10-05T20:00:00.000Z,Nebraska,Northwestern,1520.0,1565.0,True,regular,fbs,fbs
658,401112475,2019-10-05T20:00:00.000Z,Georgia Tech,North Carolina,1469.0,1468.0,True,regular,fbs,fbs
659,401128492,2019-10-05T20:00:00.000Z,Mercer,Chattanooga,,,True,regular,fcs,fcs
660,401128462,2019-10-05T20:00:00.000Z,Arkansas-Pine Bluff,Lane,,,False,regular,fcs,ii
661,401114167,2019-10-05T20:30:00.000Z,Colorado,Arizona,1493.0,1489.0,True,regular,fbs,fbs
662,401126923,2019-10-05T21:00:00.000Z,Idaho,Weber State,,,True,regular,fcs,fcs
663,401127284,2019-10-05T21:00:00.000Z,Northern Iowa,Youngstown State,,,True,regular,fcs,fcs
664,401128716,2019-10-05T21:00:00.000Z,McNeese,Southeastern Louisiana,,,True,regular,fcs,fcs
665,401128594,2019-10-05T21:00:00.000Z,San Diego,Marist,,,True,regular,fcs,fcs
666,401126968,2019-10-05T21:05:00.000Z,Portland State,Southern Utah,,,True,regular,fcs,fcs
667,401114276,2019-10-05T22:00:00.000Z,Old Dominion,Western Kentucky,1219.0,1353.0,True,regular,fbs,fbs
668,401126999,2019-10-05T22:00:00.000Z,Charleston Southern,Savannah State,,,False,regular,fcs,ii
669,401127073,2019-10-05T22:00:00.000Z,Stony Brook,James Madison,,,True,regular,fcs,fcs
670,401127016,2019-10-05T22:00:00.000Z,Wagner,Monmouth,,,False,regular,fcs,fcs
671,401128663,2019-10-05T23:00:00.000Z,Lamar,Abilene Christian,,,True,regular,fcs,fcs
672,401114274,2019-10-05T23:00:00.000Z,Florida International,UMass,1362.0,1047.0,False,regular,fbs,fbs
673,401110816,2019-10-05T23:00:00.000Z,Tennessee,Georgia,1331.0,1991.0,True,regular,fbs,fbs
674,401114277,2019-10-05T23:00:00.000Z,UAB,Rice,1543.0,1189.0,True,regular,fbs,fbs
675,401126957,2019-10-05T23:00:00.000Z,Northern Arizona,Northern Colorado,,,True,regular,fcs,fcs
676,401127248,2019-10-05T23:00:00.000Z,Delaware State,South Carolina State,,,True,regular,fcs,fcs
677,401128364,2019-10-05T23:00:00.000Z,Jacksonville State,Tennessee State,,,True,regular,fcs,fcs
678,401128378,2019-10-05T23:00:00.000Z,Southeast Missouri State,Tennessee Tech,,,True,regular,fcs,fcs
679,401128470,2019-10-05T23:00:00.000Z,Jackson State,Grambling,,,True,regular,fcs,fcs
680,401128696,2019-10-05T23:00:00.000Z,Houston Christian,Incarnate Word,,,True,regular,fcs,fcs
681,401112216,2019-10-05T23:30:00.000Z,Ohio State,Michigan State,2203.0,1728.0,True,regular,fbs,fbs
682,401110814,2019-10-05T23:30:00.000Z,Ole Miss,Vanderbilt,1480.0,1436.0,True,regular,fbs,fbs
683,401117878,2019-10-05T23:30:00.000Z,SMU,Tulsa,1586.0,1363.0,True,regular,fbs,fbs
684,401114342,2019-10-06T00:00:00.000Z,New Mexico State,Liberty,1070.0,1306.0,False,regular,fbs,fbs
685,401114177,2019-10-06T00:00:00.000Z,Oregon,California,1821.0,1538.0,True,regular,fbs,fbs
686,401112474,2019-10-06T00:00:00.000Z,Duke,Pittsburgh,1626.0,1575.0,True,regular,fbs,fbs
687,401114278,2019-10-06T00:00:00.000Z,UTEP,UT San Antonio,1068.0,1025.0,True,regular,fbs,fbs
688,401126904,2019-10-06T00:00:00.000Z,Cal Poly,Montana State,,,True,regular,fcs,fcs
689,401126915,2019-10-06T01:00:00.000Z,Sacramento State,Eastern Washington,,,True,regular,fcs,fcs
690,401114203,2019-10-06T01:00:00.000Z,UCLA,Oregon State,1405.0,1225.0,True,regular,fbs,fbs
691,401117518,2019-10-06T02:00:00.000Z,Colorado State,San Diego State,1246.0,1506.0,True,regular,fbs,fbs
692,401114209,2019-10-06T02:30:00.000Z,Stanford,Washington,1539.0,1822.0,True,regular,fbs,fbs
693,401117517,2019-10-06T02:30:00.000Z,UNLV,Boise State,1163.0,1700.0,True,regular,fbs,fbs
694,401121950,2019-10-10T00:00:00.000Z,Louisiana,Appalachian State,1517.0,1694.0,True,regular,fbs,fbs
695,401127209,2019-10-10T22:00:00.000Z,North Carolina Central,Bethune-Cookman,,,True,regular,fcs,fcs
696,401112477,2019-10-11T00:00:00.000Z,NC State,Syracuse,1539.0,1512.0,True,regular,fbs,fbs
697,401121951,2019-10-11T01:15:00.000Z,Texas State,Louisiana Monroe,1148.0,1241.0,True,regular,fbs,fbs
698,401128645,2019-10-11T23:00:00.000Z,Princeton,Lafayette,,,False,regular,fcs,fcs
699,401112478,2019-10-12T00:00:00.000Z,Miami,Virginia,1565.0,1615.0,True,regular,fbs,fbs
700,401117522,2019-10-12T00:00:00.000Z,New Mexico,Colorado State,1168.0,1238.0,True,regular,fbs,fbs
701,401114186,2019-10-12T02:00:00.000Z,Oregon,Colorado,1819.0,1484.0,True,regular,fbs,fbs
702,401110821,2019-10-12T16:00:00.000Z,Tennessee,Mississippi State,1325.0,1712.0,True,regular,fbs,fbs
703,401119278,2019-10-12T16:00:00.000Z,Western Michigan,Miami (OH),1390.0,1301.0,True,regular,fbs,fbs
704,401112162,2019-10-12T16:00:00.000Z,Indiana,Rutgers,1492.0,1110.0,True,regular,fbs,fbs
705,401119280,2019-10-12T16:00:00.000Z,Bowling Green,Toledo,899.0,1514.0,True,regular,fbs,fbs
706,401112150,2019-10-12T16:00:00.000Z,Illinois,Michigan,1340.0,1838.0,True,regular,fbs,fbs
707,401110817,2019-10-12T16:00:00.000Z,Georgia,South Carolina,1997.0,1547.0,True,regular,fbs,fbs
708,401117881,2019-10-12T16:00:00.000Z,Temple,Memphis,1549.0,1679.0,True,regular,fbs,fbs
709,401112118,2019-10-12T16:00:00.000Z,Texas,Oklahoma,1773.0,1969.0,True,regular,fbs,fbs
710,401127081,2019-10-12T16:00:00.000Z,Maine,Richmond,,,True,regular,fcs,fcs
711,401136604,2019-10-12T16:00:00.000Z,St Francis (PA),Robert Morris,,,True,regular,fcs,fcs
712,401112206,2019-10-12T16:00:00.000Z,Purdue,Maryland,1469.0,1549.0,True,regular,fbs,fbs
713,401112480,2019-10-12T16:30:00.000Z,Duke,Georgia Tech,1618.0,1431.0,True,regular,fbs,fbs
714,401128638,2019-10-12T16:30:00.000Z,Brown,Holy Cross,,,False,regular,fcs,fcs
715,401128676,2019-10-12T17:00:00.000Z,Harvard,Cornell,,,True,regular,fcs,fcs
716,401127017,2019-10-12T17:00:00.000Z,Monmouth,Presbyterian College,,,True,regular,fcs,fcs
717,401127224,2019-10-12T17:00:00.000Z,Morgan State,Delaware State,,,True,regular,fcs,fcs
718,401127231,2019-10-12T17:00:00.000Z,Howard,Norfolk State,,,True,regular,fcs,fcs
719,401127272,2019-10-12T17:00:00.000Z,Indiana State,Western Illinois,,,True,regular,fcs,fcs
720,401127421,2019-10-12T17:00:00.000Z,Bryant,Long Island University,,,True,regular,fcs,fcs
721,401128365,2019-10-12T17:00:00.000Z,Eastern Illinois,Jacksonville State,,,True,regular,fcs,fcs
722,401128557,2019-10-12T17:00:00.000Z,Butler,Drake,,,True,regular,fcs,fcs
723,401128568,2019-10-12T17:00:00.000Z,Davidson,San Diego,,,True,regular,fcs,fcs
724,401128585,2019-10-12T17:00:00.000Z,Jacksonville,Morehead State,,,True,regular,fcs,fcs
725,401128617,2019-10-12T17:00:00.000Z,Colgate,Bucknell,,,True,regular,fcs,fcs
726,401128947,2019-10-12T17:00:00.000Z,Columbia,Central Connecticut,,,False,regular,fcs,fcs
727,401136609,2019-10-12T17:00:00.000Z,Pennsylvania,Sacred Heart,,,False,regular,fcs,fcs
728,401127080,2019-10-12T17:30:00.000Z,James Madison,Villanova,,,True,regular,fcs,fcs
729,401128525,2019-10-12T17:30:00.000Z,VMI,Samford,,,True,regular,fcs,fcs
730,401127009,2019-10-12T17:30:00.000Z,Gardner-Webb,Hampton,,,True,regular,fcs,fcs
731,401128690,2019-10-12T17:30:00.000Z,Dartmouth,Yale,,,True,regular,fcs,fcs
732,401128633,2019-10-12T18:00:00.000Z,Georgetown,Fordham,,,True,regular,fcs,fcs
733,401119276,2019-10-12T18:00:00.000Z,Eastern Michigan,Ball State,1333.0,1233.0,True,regular,fbs,fbs
734,401127219,2019-10-12T18:00:00.000Z,South Carolina State,Florida A&M,,,True,regular,fcs,fcs
735,401127079,2019-10-12T18:00:00.000Z,Elon,Delaware,,,True,regular,fcs,fcs
736,401127278,2019-10-12T18:00:00.000Z,North Dakota State,Northern Iowa,,,True,regular,fcs,fcs
737,401128463,2019-10-12T18:00:00.000Z,Arkansas-Pine Bluff,Mississippi Valley State,,,True,regular,fcs,fcs
738,401128501,2019-10-12T18:00:00.000Z,The Citadel,Western Carolina,,,True,regular,fcs,fcs
739,401128577,2019-10-12T18:00:00.000Z,Valparaiso,Dayton,,,True,regular,fcs,fcs
740,401114283,2019-10-12T18:30:00.000Z,Marshall,Old Dominion,1383.0,1192.0,True,regular,fbs,fbs
741,401127252,2019-10-12T19:00:00.000Z,Missouri State,South Dakota,,,True,regular,fcs,fcs
742,401114343,2019-10-12T19:00:00.000Z,Central Michigan,New Mexico State,1272.0,1074.0,False,regular,fbs,fbs
743,401128456,2019-10-12T19:00:00.000Z,Alcorn State,Savannah State,,,False,regular,fcs,ii
744,401128945,2019-10-12T19:00:00.000Z,Texas Southern,Missouri S&T,,,False,regular,fcs,ii
745,401127000,2019-10-12T19:00:00.000Z,Kennesaw State,Charleston Southern,,,True,regular,fcs,fcs
746,401127432,2019-10-12T19:00:00.000Z,Austin Peay,Southeast Missouri State,,,True,regular,fcs,fcs
747,401128374,2019-10-12T19:00:00.000Z,Tennessee State,Murray State,,,True,regular,fcs,fcs
748,401128438,2019-10-12T19:00:00.000Z,Grambling,Alabama A&M,,,True,regular,fcs,fcs
749,401128448,2019-10-12T19:00:00.000Z,Jackson State,Alabama State,,,True,regular,fcs,fcs
750,401128712,2019-10-12T19:00:00.000Z,Sam Houston State,Lamar,,,True,regular,fcs,fcs
751,401126933,2019-10-12T19:05:00.000Z,Idaho State,North Dakota,,,False,regular,fcs,fcs
752,401112479,2019-10-12T19:30:00.000Z,Clemson,Florida State,2157.0,1511.0,True,regular,fbs,fbs
753,401110822,2019-10-12T19:30:00.000Z,Texas A&M,Alabama,1746.0,2144.0,True,regular,fbs,fbs
754,401119279,2019-10-12T19:30:00.000Z,Ohio,Northern Illinois,1592.0,1305.0,True,regular,fbs,fbs
755,401112217,2019-10-12T19:30:00.000Z,Wisconsin,Michigan State,1982.0,1717.0,True,regular,fbs,fbs
756,401117879,2019-10-12T19:30:00.000Z,Houston,Cincinnati,1520.0,1688.0,True,regular,fbs,fbs
757,401114157,2019-10-12T19:30:00.000Z,Arizona State,Washington State,1616.0,1657.0,True,regular,fbs,fbs
758,401119277,2019-10-12T19:30:00.000Z,Akron,Kent State,1061.0,1182.0,True,regular,fbs,fbs
759,401117214,2019-10-12T19:30:00.000Z,South Florida,BYU,1304.0,1470.0,False,regular,fbs,fbs
760,401117880,2019-10-12T19:45:00.000Z,Tulane,Connecticut,1555.0,971.0,True,regular,fbs,fbs
761,401112482,2019-10-12T20:00:00.000Z,Virginia Tech,Rhode Island,,,False,regular,fbs,fcs
762,401126949,2019-10-12T20:00:00.000Z,Montana State,Sacramento State,,,True,regular,fcs,fcs
763,401110823,2019-10-12T20:00:00.000Z,Vanderbilt,UNLV,1378.0,1155.0,False,regular,fbs,fbs
764,401112078,2019-10-12T20:00:00.000Z,Baylor,Texas Tech,1617.0,1529.0,True,regular,fbs,fbs
765,401117524,2019-10-12T20:00:00.000Z,Nevada,San José State,1107.0,1214.0,True,regular,fbs,fbs
766,401128721,2019-10-12T20:00:00.000Z,Nicholls,Northwestern State,,,True,regular,fcs,fcs
767,401114280,2019-10-12T20:00:00.000Z,Florida Atlantic,Middle Tennessee,1470.0,1340.0,True,regular,fbs,fbs
768,401112089,2019-10-12T20:00:00.000Z,West Virginia,Iowa State,1632.0,1813.0,True,regular,fbs,fbs
769,401127078,2019-10-12T20:00:00.000Z,Towson,Albany,,,True,regular,fcs,fcs
770,401126916,2019-10-12T20:05:00.000Z,Eastern Washington,Northern Colorado,,,True,regular,fcs,fcs
771,401128682,2019-10-12T21:00:00.000Z,Central Arkansas,McNeese,,,True,regular,fcs,fcs
772,401128704,2019-10-12T21:00:00.000Z,Southeastern Louisiana,Incarnate Word,,,True,regular,fcs,fcs
773,401121952,2019-10-12T21:00:00.000Z,Coastal Carolina,Georgia State,1341.0,1200.0,True,regular,fbs,fbs
774,401126924,2019-10-12T21:05:00.000Z,Portland State,Idaho,,,True,regular,fcs,fcs
775,401127082,2019-10-12T22:00:00.000Z,Stony Brook,New Hampshire,,,True,regular,fcs,fcs
776,401114284,2019-10-12T22:00:00.000Z,UT San Antonio,UAB,1050.0,1545.0,True,regular,fbs,fbs
777,401127296,2019-10-12T22:00:00.000Z,Youngstown State,South Dakota State,,,True,regular,fcs,fcs
778,401110820,2019-10-12T23:00:00.000Z,Missouri,Ole Miss,1866.0,1538.0,True,regular,fbs,fbs
779,401128483,2019-10-12T23:00:00.000Z,Southern,Prairie View,,,True,regular,fcs,fcs
